ax,ay,az,gx,gy,gz,label
-4.0,-251.0,-13.0,55.0,10.0,-11.0,0
-4.0,-249.0,-12.0,54.0,11.0,-13.0,0
-3.0,-248.0,-9.0,53.0,13.0,-12.0,0
-4.0,-251.0,-14.0,50.0,12.0,-11.0,0
-2.0,-253.0,-12.0,49.0,10.0,-11.0,0
-4.0,-250.0,-15.0,47.0,9.0,-11.0,0
-6.0,-249.0,-11.0,46.0,9.0,-13.0,0
-4.0,-250.0,-12.0,46.0,9.0,-12.0,0
-5.0,-249.0,-15.0,46.0,10.0,-11.0,0
-3.0,-252.0,-13.0,46.0,9.0,-10.0,0
-4.0,-255.0,-13.0,47.0,9.0,-12.0,0
-4.0,-252.0,-12.0,48.0,9.0,-12.0,0
-5.0,-253.0,-17.0,48.0,8.0,-9.0,0
-4.0,-253.0,-7.0,49.0,8.0,-11.0,0
-4.0,-252.0,-16.0,50.0,8.0,-10.0,0
-2.0,-253.0,-13.0,52.0,8.0,-9.0,0
-2.0,-252.0,-11.0,52.0,8.0,-8.0,0
-3.0,-252.0,-12.0,52.0,9.0,-10.0,0
-3.0,-250.0,-12.0,53.0,10.0,-10.0,0
-4.0,-250.0,-14.0,54.0,9.0,-9.0,0
-3.0,-251.0,-11.0,56.0,7.0,-9.0,0
-2.0,-251.0,-17.0,56.0,8.0,-9.0,0
-5.0,-250.0,-18.0,57.0,8.0,-8.0,0
-5.0,-252.0,-16.0,57.0,9.0,-8.0,0
-5.0,-248.0,-16.0,55.0,9.0,-10.0,0
-6.0,-249.0,-9.0,55.0,7.0,-11.0,0
-4.0,-252.0,-8.0,54.0,6.0,-10.0,0
-3.0,-249.0,-12.0,53.0,3.0,-10.0,0
-5.0,-252.0,-10.0,50.0,1.0,-10.0,0
-4.0,-252.0,-14.0,50.0,0.0,-9.0,0
-4.0,-252.0,-12.0,49.0,-2.0,-10.0,0
-5.0,-250.0,-8.0,48.0,0.0,-9.0,0
-4.0,-249.0,-12.0,46.0,-1.0,-11.0,0
-4.0,-250.0,-10.0,47.0,0.0,-11.0,0
-5.0,-251.0,-11.0,48.0,0.0,-10.0,0
-3.0,-251.0,-13.0,48.0,0.0,-11.0,0
-3.0,-253.0,-11.0,48.0,0.0,-10.0,0
-4.0,-251.0,-11.0,49.0,2.0,-9.0,0
-4.0,-254.0,-13.0,48.0,2.0,-10.0,0
-5.0,-250.0,-14.0,48.0,2.0,-11.0,0
-1.0,-253.0,-14.0,47.0,3.0,-11.0,0
-4.0,-254.0,-10.0,47.0,3.0,-9.0,0
-3.0,-252.0,-10.0,46.0,3.0,-9.0,0
-3.0,-255.0,-11.0,45.0,2.0,-8.0,0
-4.0,-251.0,-16.0,45.0,2.0,-8.0,0
-4.0,-249.0,-11.0,44.0,1.0,-9.0,0
-3.0,-249.0,-12.0,45.0,-1.0,-8.0,0
-4.0,-253.0,-13.0,43.0,0.0,-9.0,0
-4.0,-248.0,-10.0,42.0,0.0,-9.0,0
-4.0,-252.0,-15.0,42.0,1.0,-8.0,0
-6.0,-249.0,-12.0,41.0,1.0,-9.0,0
-2.0,-253.0,-12.0,41.0,-1.0,-8.0,0
-6.0,-249.0,-13.0,42.0,-2.0,-9.0,0
-3.0,-253.0,-11.0,42.0,-3.0,-10.0,0
-14.0,-252.0,-11.0,41.0,-3.0,-8.0,0
-3.0,-253.0,-9.0,41.0,-4.0,-10.0,0
-3.0,-253.0,-11.0,41.0,-2.0,-10.0,0
-4.0,-253.0,-12.0,43.0,0.0,-10.0,0
-4.0,-251.0,-13.0,42.0,1.0,-9.0,0
-4.0,-251.0,-13.0,43.0,3.0,-9.0,0
