ax,ay,az,gx,gy,gz,label
-12.0,-246.0,-77.0,-31.0,63.0,-3.0,1
-13.0,-245.0,-81.0,-34.0,64.0,-2.0,1
-12.0,-244.0,-81.0,-34.0,62.0,-1.0,1
-13.0,-245.0,-80.0,-34.0,64.0,-3.0,1
-16.0,-242.0,-76.0,-34.0,62.0,-1.0,1
-19.0,-241.0,-78.0,-34.0,61.0,-5.0,1
-13.0,-245.0,-79.0,-36.0,59.0,-3.0,1
-13.0,-244.0,-80.0,-36.0,59.0,-4.0,1
-14.0,-245.0,-80.0,-37.0,59.0,-5.0,1
-12.0,-247.0,-79.0,-38.0,59.0,-5.0,1
-12.0,-243.0,-78.0,-40.0,58.0,-5.0,1
-13.0,-245.0,-78.0,-38.0,59.0,-7.0,1
-12.0,-245.0,-76.0,-38.0,59.0,-3.0,1
-14.0,-243.0,-78.0,-39.0,59.0,-5.0,1
-13.0,-243.0,-79.0,-39.0,57.0,-3.0,1
-12.0,-244.0,-76.0,-41.0,58.0,-4.0,1
-11.0,-248.0,-77.0,-43.0,58.0,0.0,1
-12.0,-247.0,-82.0,-43.0,57.0,-3.0,1
-12.0,-244.0,-83.0,-43.0,57.0,0.0,1
-16.0,-244.0,-77.0,-45.0,56.0,-1.0,1
-12.0,-243.0,-80.0,-45.0,56.0,1.0,1
-12.0,-250.0,-79.0,-46.0,56.0,-2.0,1
-13.0,-246.0,-78.0,-47.0,56.0,-1.0,1
-13.0,-245.0,-79.0,-48.0,55.0,-3.0,1
-17.0,-245.0,-81.0,-51.0,56.0,0.0,1
-16.0,-244.0,-76.0,-53.0,55.0,-4.0,1
-17.0,-242.0,-77.0,-55.0,55.0,0.0,1
-12.0,-245.0,-79.0,-55.0,56.0,-1.0,1
-16.0,-249.0,-80.0,-57.0,55.0,0.0,1
-12.0,-245.0,-80.0,-59.0,54.0,-1.0,1
-17.0,-247.0,-78.0,-62.0,54.0,1.0,1
-14.0,-246.0,-80.0,-64.0,52.0,0.0,1
-12.0,-247.0,-77.0,-67.0,51.0,3.0,1
-12.0,-248.0,-79.0,-70.0,53.0,0.0,1
-11.0,-246.0,-81.0,-69.0,53.0,4.0,1
-11.0,-247.0,-77.0,-70.0,54.0,0.0,1
-11.0,-247.0,-78.0,-71.0,54.0,3.0,1
-14.0,-241.0,-78.0,-73.0,54.0,1.0,1
-12.0,-242.0,-80.0,-75.0,54.0,4.0,1
-12.0,-244.0,-83.0,-78.0,56.0,2.0,1
-12.0,-239.0,-78.0,-82.0,55.0,5.0,1
-11.0,-244.0,-78.0,-88.0,56.0,2.0,1
-14.0,-241.0,-80.0,-92.0,55.0,4.0,1
-12.0,-247.0,-80.0,-97.0,54.0,1.0,1
-12.0,-247.0,-79.0,-98.0,52.0,4.0,1
-15.0,-247.0,-79.0,-96.0,48.0,1.0,1
-12.0,-251.0,-78.0,-95.0,43.0,5.0,1
-12.0,-250.0,-77.0,-93.0,40.0,4.0,1
-12.0,-246.0,-80.0,-92.0,38.0,7.0,1
-13.0,-245.0,-78.0,-92.0,35.0,3.0,1
-12.0,-245.0,-80.0,-93.0,33.0,6.0,1
