ax,ay,az,gx,gy,gz,label
7.0,-250.0,-63.0,68.0,59.0,-3.0,1
5.0,-248.0,-60.0,68.0,59.0,-5.0,1
4.0,-246.0,-63.0,67.0,60.0,-4.0,1
3.0,-250.0,-59.0,64.0,59.0,-6.0,1
2.0,-250.0,-60.0,60.0,60.0,-6.0,1
1.0,-250.0,-64.0,59.0,60.0,-7.0,1
2.0,-247.0,-59.0,58.0,59.0,-7.0,1
4.0,-249.0,-62.0,56.0,56.0,-7.0,1
8.0,-249.0,-60.0,54.0,55.0,-7.0,1
5.0,-250.0,-62.0,54.0,53.0,-7.0,1
5.0,-251.0,-61.0,52.0,52.0,-7.0,1
6.0,-251.0,-58.0,49.0,48.0,-5.0,1
4.0,-251.0,-61.0,46.0,45.0,-5.0,1
4.0,-249.0,-58.0,44.0,43.0,-7.0,1
3.0,-250.0,-64.0,43.0,43.0,-7.0,1
7.0,-255.0,-64.0,42.0,44.0,-7.0,1
5.0,-252.0,-61.0,42.0,41.0,-9.0,1
2.0,-250.0,-62.0,45.0,39.0,-8.0,1
6.0,-253.0,-65.0,48.0,40.0,-10.0,1
4.0,-251.0,-65.0,51.0,37.0,-8.0,1
3.0,-250.0,-61.0,53.0,36.0,-9.0,1
3.0,-252.0,-60.0,56.0,34.0,-10.0,1
4.0,-248.0,-60.0,57.0,32.0,-12.0,1
4.0,-252.0,-61.0,59.0,29.0,-10.0,1
1.0,-250.0,-59.0,58.0,28.0,-12.0,1
3.0,-252.0,-60.0,59.0,23.0,-10.0,1
2.0,-249.0,-59.0,60.0,23.0,-12.0,1
5.0,-248.0,-62.0,60.0,22.0,-12.0,1
3.0,-248.0,-59.0,59.0,21.0,-13.0,1
5.0,-250.0,-57.0,58.0,19.0,-14.0,1
4.0,-249.0,-58.0,55.0,17.0,-15.0,1
3.0,-252.0,-60.0,52.0,16.0,-16.0,1
3.0,-248.0,-52.0,49.0,18.0,-15.0,1
6.0,-252.0,-55.0,47.0,17.0,-17.0,1
4.0,-250.0,-58.0,46.0,18.0,-18.0,1
6.0,-253.0,-54.0,45.0,19.0,-18.0,1
7.0,-254.0,-57.0,44.0,19.0,-17.0,1
4.0,-251.0,-54.0,45.0,19.0,-18.0,1
5.0,-254.0,-54.0,45.0,19.0,-17.0,1
