ax,ay,az,gx,gy,gz,label
3.0,-257.0,-17.0,-22.0,73.0,-8.0,0
1.0,-254.0,-15.0,-25.0,70.0,-7.0,0
1.0,-254.0,-22.0,-24.0,70.0,-9.0,0
5.0,-257.0,-16.0,-23.0,71.0,-6.0,0
3.0,-255.0,-18.0,-24.0,72.0,-8.0,0
-4.0,-262.0,-8.0,-22.0,70.0,-6.0,0
2.0,-256.0,-15.0,-21.0,70.0,-8.0,0
5.0,-255.0,-22.0,-21.0,70.0,-7.0,0
5.0,-255.0,-23.0,-20.0,70.0,-8.0,0
1.0,-255.0,-15.0,-21.0,69.0,-5.0,0
1.0,-254.0,-18.0,-21.0,71.0,-7.0,0
0.0,-256.0,-19.0,-21.0,71.0,-6.0,0
3.0,-253.0,-15.0,-22.0,70.0,-8.0,0
4.0,-253.0,-15.0,-22.0,69.0,-6.0,0
2.0,-255.0,-17.0,-23.0,69.0,-9.0,0
0.0,-257.0,-21.0,-22.0,69.0,-5.0,0
6.0,-257.0,-18.0,-24.0,67.0,-8.0,0
4.0,-254.0,-17.0,-24.0,68.0,-5.0,0
4.0,-254.0,-20.0,-24.0,69.0,-7.0,0
5.0,-256.0,-21.0,-25.0,68.0,-6.0,0
3.0,-256.0,-20.0,-26.0,68.0,-7.0,0
3.0,-253.0,-20.0,-26.0,68.0,-5.0,0
7.0,-257.0,-15.0,-28.0,67.0,-7.0,0
6.0,-253.0,-20.0,-27.0,69.0,-6.0,0
2.0,-255.0,-16.0,-29.0,67.0,-7.0,0
5.0,-256.0,-21.0,-30.0,67.0,-6.0,0
2.0,-254.0,-17.0,-30.0,67.0,-7.0,0
2.0,-255.0,-18.0,-30.0,69.0,-6.0,0
6.0,-258.0,-15.0,-29.0,68.0,-7.0,0
6.0,-257.0,-18.0,-27.0,68.0,-6.0,0
4.0,-253.0,-19.0,-25.0,69.0,-6.0,0
4.0,-254.0,-18.0,-25.0,68.0,-8.0,0
6.0,-255.0,-18.0,-26.0,67.0,-8.0,0
4.0,-257.0,-20.0,-25.0,67.0,-7.0,0
4.0,-256.0,-21.0,-24.0,68.0,-7.0,0
3.0,-256.0,-20.0,-23.0,67.0,-6.0,0
2.0,-254.0,-20.0,-21.0,67.0,-5.0,0
5.0,-256.0,-16.0,-22.0,66.0,-7.0,0
4.0,-257.0,-17.0,-23.0,65.0,-5.0,0
4.0,-256.0,-19.0,-24.0,64.0,-7.0,0
3.0,-257.0,-24.0,-24.0,63.0,-5.0,0
4.0,-257.0,-25.0,-23.0,66.0,-6.0,0
3.0,-257.0,-20.0,-21.0,66.0,-5.0,0
5.0,-257.0,-22.0,-20.0,67.0,-6.0,0
4.0,-258.0,-14.0,-17.0,69.0,-4.0,0
1.0,-255.0,-21.0,-17.0,69.0,-6.0,0
3.0,-253.0,-18.0,-15.0,69.0,-4.0,0
3.0,-257.0,-18.0,-15.0,68.0,-6.0,0
3.0,-254.0,-20.0,-13.0,66.0,-4.0,0
4.0,-255.0,-20.0,-13.0,65.0,-7.0,0
4.0,-253.0,-21.0,-15.0,65.0,-5.0,0
2.0,-256.0,-20.0,-18.0,64.0,-8.0,0
4.0,-256.0,-19.0,-21.0,63.0,-5.0,0
4.0,-257.0,-19.0,-23.0,63.0,-6.0,0
2.0,-254.0,-18.0,-24.0,61.0,-5.0,0
4.0,-255.0,-22.0,-22.0,61.0,-8.0,0
3.0,-254.0,-14.0,-22.0,61.0,-5.0,0
6.0,-256.0,-19.0,-24.0,62.0,-6.0,0
4.0,-255.0,-22.0,-25.0,59.0,-3.0,0
0.0,-255.0,-23.0,-28.0,59.0,-4.0,0
4.0,-254.0,-19.0,-32.0,59.0,-4.0,0
5.0,-255.0,-23.0,-35.0,59.0,-5.0,0
2.0,-257.0,-23.0,-38.0,59.0,-3.0,0
5.0,-256.0,-21.0,-38.0,60.0,-5.0,0
2.0,-258.0,-24.0,-35.0,61.0,-5.0,0
6.0,-259.0,-23.0,-30.0,59.0,-4.0,0
3.0,-254.0,-21.0,-22.0,58.0,-3.0,0
8.0,-258.0,-24.0,-17.0,59.0,-3.0,0
3.0,-254.0,-24.0,-15.0,61.0,-4.0,0
9.0,-256.0,-20.0,-12.0,61.0,-4.0,0
5.0,-254.0,-16.0,-12.0,62.0,-4.0,0
5.0,-256.0,-22.0,-11.0,62.0,-5.0,0
4.0,-255.0,-23.0,-9.0,65.0,-6.0,0
4.0,-253.0,-22.0,-10.0,65.0,-6.0,0
4.0,-257.0,-20.0,-9.0,67.0,-6.0,0
4.0,-254.0,-22.0,-9.0,66.0,-6.0,0
3.0,-257.0,-18.0,-10.0,65.0,-7.0,0
4.0,-256.0,-16.0,-10.0,62.0,-4.0,0
4.0,-254.0,-20.0,-10.0,62.0,-8.0,0
6.0,-258.0,-20.0,-11.0,62.0,-6.0,0
7.0,-257.0,-16.0,-11.0,64.0,-7.0,0
15.0,-251.0,-40.0,-11.0,64.0,-5.0,0
3.0,-255.0,-26.0,-11.0,65.0,-7.0,0
3.0,-255.0,-23.0,-11.0,65.0,-4.0,0
3.0,-255.0,-18.0,-12.0,65.0,-6.0,0
3.0,-256.0,-23.0,-14.0,66.0,-3.0,0
3.0,-254.0,-18.0,-15.0,63.0,-5.0,0
4.0,-257.0,-18.0,-15.0,64.0,-2.0,0
2.0,-256.0,-20.0,-16.0,64.0,-3.0,0
4.0,-255.0,-16.0,-16.0,64.0,-1.0,0
5.0,-255.0,-18.0,-17.0,64.0,-5.0,0
6.0,-254.0,-21.0,-18.0,63.0,-2.0,0
5.0,-256.0,-23.0,-18.0,64.0,-5.0,0
8.0,-256.0,-18.0,-20.0,63.0,-3.0,0
3.0,-255.0,-21.0,-19.0,64.0,-6.0,0
4.0,-254.0,-21.0,-17.0,64.0,-4.0,0
2.0,-257.0,-15.0,-17.0,64.0,-6.0,0
3.0,-255.0,-20.0,-18.0,65.0,-4.0,0
2.0,-257.0,-22.0,-19.0,65.0,-6.0,0
4.0,-253.0,-19.0,-21.0,64.0,-5.0,0
6.0,-258.0,-18.0,-20.0,63.0,-6.0,0
4.0,-253.0,-20.0,-21.0,63.0,-6.0,0
3.0,-254.0,-21.0,-21.0,64.0,-6.0,0
2.0,-254.0,-21.0,-24.0,64.0,-5.0,0
5.0,-255.0,-19.0,-25.0,62.0,-5.0,0
3.0,-257.0,-20.0,-25.0,63.0,-5.0,0
4.0,-253.0,-20.0,-24.0,64.0,-4.0,0
5.0,-257.0,-20.0,-24.0,63.0,-5.0,0
7.0,-258.0,-20.0,-23.0,65.0,-5.0,0
5.0,-256.0,-23.0,-23.0,65.0,-6.0,0
7.0,-257.0,-21.0,-22.0,65.0,-5.0,0
4.0,-254.0,-23.0,-22.0,68.0,-5.0,0
6.0,-258.0,-22.0,-20.0,67.0,-3.0,0
4.0,-253.0,-17.0,-19.0,69.0,-4.0,0
2.0,-253.0,-22.0,-18.0,68.0,-4.0,0
7.0,-258.0,-21.0,-19.0,70.0,-5.0,0
5.0,-256.0,-20.0,-17.0,70.0,-4.0,0
4.0,-255.0,-20.0,-18.0,70.0,-6.0,0
5.0,-256.0,-19.0,-18.0,70.0,-5.0,0
3.0,-254.0,-23.0,-17.0,72.0,-8.0,0
4.0,-256.0,-24.0,-15.0,72.0,-5.0,0
2.0,-256.0,-23.0,-15.0,71.0,-8.0,0
1.0,-256.0,-22.0,-14.0,74.0,-5.0,0
3.0,-255.0,-21.0,-13.0,75.0,-8.0,0
-2.0,-257.0,-24.0,-12.0,76.0,-5.0,0
1.0,-255.0,-21.0,-10.0,75.0,-8.0,0
3.0,-257.0,-23.0,-10.0,75.0,-6.0,0
4.0,-256.0,-23.0,-8.0,73.0,-7.0,0
3.0,-253.0,-21.0,-8.0,74.0,-7.0,0
1.0,-254.0,-18.0,-7.0,74.0,-8.0,0
2.0,-255.0,-23.0,-9.0,74.0,-7.0,0
4.0,-257.0,-19.0,-9.0,74.0,-7.0,0
1.0,-254.0,-21.0,-9.0,75.0,-6.0,0
0.0,-256.0,-23.0,-8.0,75.0,-6.0,0
4.0,-256.0,-23.0,-7.0,76.0,-5.0,0
5.0,-259.0,-21.0,-6.0,75.0,-7.0,0
5.0,-254.0,-16.0,-7.0,75.0,-6.0,0
5.0,-257.0,-22.0,-6.0,75.0,-6.0,0
3.0,-254.0,-18.0,-7.0,74.0,-6.0,0
3.0,-257.0,-17.0,-8.0,75.0,-6.0,0
0.0,-253.0,-22.0,-5.0,74.0,-8.0,0
5.0,-260.0,-18.0,-3.0,74.0,-5.0,0
4.0,-254.0,-17.0,-1.0,76.0,-7.0,0
5.0,-251.0,-21.0,0.0,78.0,-5.0,0
7.0,-256.0,-19.0,0.0,79.0,-7.0,0
4.0,-253.0,-16.0,-3.0,77.0,-5.0,0
3.0,-254.0,-21.0,-4.0,77.0,-6.0,0
1.0,-252.0,-16.0,-6.0,77.0,-5.0,0
5.0,-256.0,-23.0,-8.0,76.0,-8.0,0
6.0,-258.0,-20.0,-7.0,75.0,-7.0,0
5.0,-255.0,-18.0,-7.0,76.0,-9.0,0
4.0,-257.0,-17.0,-8.0,75.0,-7.0,0
3.0,-255.0,-21.0,-9.0,77.0,-9.0,0
5.0,-253.0,-21.0,-9.0,76.0,-6.0,0
3.0,-254.0,-18.0,-9.0,77.0,-10.0,0
3.0,-253.0,-20.0,-9.0,77.0,-7.0,0
2.0,-256.0,-12.0,-8.0,75.0,-9.0,0
2.0,-253.0,-18.0,-10.0,75.0,-5.0,0
4.0,-257.0,-18.0,-11.0,73.0,-7.0,0
4.0,-257.0,-20.0,-14.0,74.0,-5.0,0
4.0,-256.0,-19.0,-17.0,74.0,-7.0,0
3.0,-255.0,-20.0,-20.0,73.0,-5.0,0
4.0,-258.0,-20.0,-20.0,75.0,-7.0,0
3.0,-259.0,-21.0,-20.0,76.0,-6.0,0
3.0,-257.0,-22.0,-16.0,76.0,-6.0,0
2.0,-255.0,-19.0,-14.0,76.0,-6.0,0
4.0,-258.0,-17.0,-12.0,77.0,-7.0,0
3.0,-256.0,-18.0,-9.0,77.0,-6.0,0
4.0,-255.0,-20.0,-8.0,77.0,-6.0,0
2.0,-254.0,-22.0,-4.0,78.0,-8.0,0
1.0,-256.0,-22.0,-1.0,79.0,-9.0,0
3.0,-253.0,-23.0,0.0,79.0,-7.0,0
3.0,-256.0,-20.0,-2.0,79.0,-9.0,0
6.0,-254.0,-16.0,-4.0,78.0,-8.0,0
4.0,-255.0,-21.0,-6.0,76.0,-8.0,0
5.0,-257.0,-16.0,-3.0,76.0,-10.0,0
3.0,-254.0,-16.0,0.0,75.0,-8.0,0
3.0,-257.0,-17.0,1.0,76.0,-10.0,0
2.0,-254.0,-18.0,-1.0,76.0,-7.0,0
2.0,-255.0,-19.0,-2.0,76.0,-8.0,0
4.0,-256.0,-19.0,-4.0,75.0,-7.0,0
2.0,-255.0,-17.0,-7.0,73.0,-10.0,0
4.0,-258.0,-20.0,-10.0,73.0,-6.0,0
3.0,-255.0,-19.0,-11.0,73.0,-8.0,0
2.0,-257.0,-18.0,-11.0,71.0,-7.0,0
4.0,-256.0,-18.0,-12.0,70.0,-8.0,0
1.0,-255.0,-20.0,-11.0,70.0,-6.0,0
5.0,-259.0,-19.0,-10.0,69.0,-8.0,0
2.0,-255.0,-21.0,-8.0,69.0,-6.0,0
2.0,-257.0,-18.0,-6.0,70.0,-8.0,0
2.0,-255.0,-21.0,-3.0,69.0,-6.0,0
4.0,-257.0,-21.0,-3.0,69.0,-9.0,0
