ax,ay,az,gx,gy,gz,label
9.0,-244.0,-74.0,0.0,67.0,-3.0,0
6.0,-245.0,-70.0,-1.0,67.0,-1.0,0
7.0,-245.0,-74.0,-1.0,64.0,-4.0,0
7.0,-250.0,-70.0,-3.0,63.0,-2.0,0
4.0,-246.0,-72.0,-3.0,62.0,-4.0,0
10.0,-246.0,-71.0,-4.0,62.0,-3.0,0
4.0,-248.0,-71.0,-5.0,61.0,-6.0,0
8.0,-247.0,-72.0,-4.0,62.0,-4.0,0
7.0,-249.0,-70.0,-2.0,63.0,-6.0,0
8.0,-248.0,-74.0,-2.0,63.0,-3.0,0
8.0,-249.0,-74.0,-3.0,63.0,-4.0,0
8.0,-249.0,-72.0,-5.0,63.0,-3.0,0
9.0,-247.0,-73.0,-8.0,62.0,-3.0,0
6.0,-249.0,-76.0,-12.0,63.0,-3.0,0
7.0,-249.0,-75.0,-14.0,63.0,-5.0,0
4.0,-249.0,-75.0,-16.0,61.0,-3.0,0
6.0,-246.0,-75.0,-16.0,61.0,-5.0,0
6.0,-248.0,-69.0,-15.0,60.0,-4.0,0
4.0,-250.0,-75.0,-11.0,58.0,-6.0,0
6.0,-249.0,-70.0,-9.0,60.0,-4.0,0
8.0,-248.0,-72.0,-4.0,61.0,-7.0,0
8.0,-248.0,-78.0,0.0,62.0,-5.0,0
3.0,-247.0,-76.0,2.0,60.0,-7.0,0
10.0,-257.0,-70.0,0.0,60.0,-6.0,0
10.0,-249.0,-63.0,-3.0,61.0,-4.0,0
13.0,-241.0,-72.0,-8.0,60.0,-3.0,0
3.0,-251.0,-75.0,-19.0,63.0,-4.0,0
11.0,-240.0,-66.0,-27.0,66.0,0.0,0
10.0,-243.0,-70.0,-31.0,64.0,-1.0,0
5.0,-246.0,-76.0,-28.0,67.0,1.0,0
4.0,-256.0,-70.0,-23.0,68.0,2.0,0
17.0,-245.0,-66.0,-15.0,68.0,1.0,0
9.0,-251.0,-71.0,-11.0,66.0,-2.0,0
2.0,-255.0,-66.0,-13.0,65.0,-2.0,0
0.0,-252.0,-76.0,-15.0,63.0,-4.0,0
5.0,-248.0,-74.0,-17.0,62.0,-4.0,0
7.0,-243.0,-71.0,-17.0,60.0,-6.0,0
2.0,-253.0,-80.0,-19.0,60.0,-5.0,0
21.0,-244.0,-64.0,-20.0,62.0,-6.0,0
7.0,-238.0,-65.0,-21.0,63.0,-5.0,0
9.0,-249.0,-74.0,-19.0,65.0,-6.0,0
8.0,-245.0,-78.0,-19.0,65.0,-4.0,0
8.0,-247.0,-70.0,-19.0,67.0,-4.0,0
10.0,-248.0,-74.0,-19.0,65.0,-1.0,0
9.0,-249.0,-73.0,-19.0,65.0,0.0,0
9.0,-248.0,-73.0,-17.0,66.0,2.0,0
7.0,-248.0,-75.0,-15.0,64.0,2.0,0
9.0,-251.0,-75.0,-14.0,65.0,2.0,0
9.0,-247.0,-75.0,-15.0,64.0,1.0,0
10.0,-238.0,-73.0,-15.0,62.0,1.0,0
8.0,-246.0,-73.0,-16.0,62.0,-1.0,0
9.0,-247.0,-72.0,-14.0,60.0,0.0,0
10.0,-245.0,-70.0,-13.0,58.0,-3.0,0
5.0,-244.0,-73.0,-12.0,57.0,-3.0,0
9.0,-241.0,-77.0,-15.0,58.0,-6.0,0
11.0,-242.0,-72.0,-20.0,57.0,-5.0,0
7.0,-247.0,-76.0,-24.0,57.0,-5.0,0
4.0,-245.0,-75.0,-30.0,55.0,-5.0,0
8.0,-247.0,-75.0,-35.0,55.0,-6.0,0
6.0,-249.0,-76.0,-39.0,53.0,-6.0,0
7.0,-248.0,-71.0,-40.0,54.0,-6.0,0
6.0,-251.0,-69.0,-34.0,54.0,-5.0,0
9.0,-249.0,-73.0,-29.0,53.0,-7.0,0
7.0,-251.0,-73.0,-24.0,53.0,-6.0,0
9.0,-248.0,-73.0,-22.0,51.0,-9.0,0
9.0,-246.0,-74.0,-20.0,52.0,-8.0,0
8.0,-248.0,-72.0,-21.0,54.0,-11.0,0
8.0,-247.0,-70.0,-22.0,56.0,-9.0,0
7.0,-247.0,-75.0,-25.0,58.0,-8.0,0
10.0,-246.0,-74.0,-26.0,61.0,-8.0,0
12.0,-249.0,-73.0,-27.0,62.0,-8.0,0
13.0,-247.0,-75.0,-26.0,63.0,-7.0,0
8.0,-247.0,-76.0,-25.0,63.0,-6.0,0
10.0,-251.0,-73.0,-24.0,61.0,-5.0,0
6.0,-247.0,-73.0,-23.0,59.0,-5.0,0
8.0,-247.0,-69.0,-21.0,58.0,-4.0,0
9.0,-249.0,-76.0,-21.0,57.0,-5.0,0
10.0,-248.0,-74.0,-20.0,57.0,-4.0,0
7.0,-248.0,-75.0,-18.0,58.0,-5.0,0
9.0,-246.0,-74.0,-19.0,59.0,-5.0,0
7.0,-245.0,-71.0,-22.0,61.0,-4.0,0
8.0,-244.0,-74.0,-25.0,62.0,-5.0,0
7.0,-246.0,-75.0,-27.0,64.0,-4.0,0
7.0,-246.0,-70.0,-29.0,65.0,-4.0,0
9.0,-250.0,-76.0,-30.0,66.0,-4.0,0
7.0,-247.0,-73.0,-28.0,65.0,-5.0,0
9.0,-249.0,-77.0,-28.0,65.0,-4.0,0
10.0,-248.0,-75.0,-27.0,67.0,-4.0,0
8.0,-247.0,-71.0,-29.0,66.0,-3.0,0
7.0,-247.0,-74.0,-27.0,67.0,-4.0,0
9.0,-248.0,-74.0,-29.0,69.0,-4.0,0
10.0,-248.0,-78.0,-28.0,69.0,-5.0,0
8.0,-248.0,-75.0,-30.0,70.0,-3.0,0
7.0,-248.0,-73.0,-32.0,72.0,-4.0,0
7.0,-248.0,-73.0,-32.0,74.0,-2.0,0
8.0,-248.0,-74.0,-32.0,74.0,-3.0,0
8.0,-246.0,-74.0,-32.0,74.0,-3.0,0
10.0,-248.0,-75.0,-31.0,73.0,-1.0,0
10.0,-247.0,-71.0,-30.0,75.0,-1.0,0
9.0,-248.0,-69.0,-28.0,75.0,-2.0,0
7.0,-247.0,-71.0,-26.0,77.0,0.0,0
9.0,-247.0,-72.0,-26.0,75.0,-2.0,0
7.0,-248.0,-72.0,-26.0,73.0,-2.0,0
8.0,-248.0,-76.0,-26.0,72.0,-4.0,0
3.0,-245.0,-74.0,-26.0,71.0,-1.0,0
7.0,-249.0,-73.0,-24.0,69.0,-4.0,0
7.0,-248.0,-76.0,-22.0,66.0,-2.0,0
6.0,-246.0,-73.0,-21.0,63.0,-1.0,0
8.0,-247.0,-77.0,-22.0,64.0,-1.0,0
7.0,-248.0,-73.0,-22.0,63.0,-3.0,0
7.0,-246.0,-78.0,-20.0,64.0,-1.0,0
6.0,-249.0,-72.0,-21.0,65.0,-1.0,0
