ax,ay,az,gx,gy,gz,label
1.0,-248.0,22.0,80.0,28.0,17.0,0
1.0,-247.0,26.0,77.0,30.0,20.0,0
0.0,-246.0,27.0,74.0,33.0,19.0,0
2.0,-247.0,29.0,71.0,35.0,17.0,0
3.0,-248.0,29.0,68.0,37.0,16.0,0
0.0,-249.0,29.0,66.0,39.0,16.0,0
0.0,-249.0,27.0,66.0,40.0,17.0,0
1.0,-248.0,25.0,68.0,42.0,17.0,0
0.0,-244.0,24.0,67.0,42.0,17.0,0
0.0,-246.0,26.0,69.0,41.0,16.0,0
0.0,-246.0,25.0,69.0,40.0,16.0,0
1.0,-247.0,25.0,71.0,38.0,17.0,0
1.0,-248.0,26.0,72.0,36.0,17.0,0
0.0,-246.0,26.0,70.0,34.0,16.0,0
-3.0,-246.0,25.0,69.0,32.0,13.0,0
1.0,-246.0,30.0,68.0,29.0,12.0,0
1.0,-248.0,29.0,67.0,26.0,12.0,0
1.0,-243.0,26.0,67.0,24.0,10.0,0
0.0,-248.0,29.0,67.0,22.0,12.0,0
0.0,-244.0,25.0,69.0,22.0,10.0,0
0.0,-246.0,29.0,71.0,20.0,9.0,0
-1.0,-245.0,26.0,73.0,21.0,8.0,0
2.0,-247.0,30.0,75.0,21.0,9.0,0
0.0,-247.0,26.0,76.0,22.0,8.0,0
0.0,-249.0,28.0,79.0,22.0,11.0,0
1.0,-250.0,30.0,83.0,24.0,11.0,0
0.0,-247.0,26.0,88.0,24.0,11.0,0
0.0,-250.0,28.0,92.0,24.0,13.0,0
0.0,-248.0,22.0,96.0,23.0,14.0,0
-2.0,-253.0,28.0,98.0,23.0,14.0,0
0.0,-246.0,26.0,99.0,22.0,13.0,0
0.0,-249.0,25.0,97.0,21.0,12.0,0
-3.0,-242.0,29.0,96.0,20.0,11.0,0
-2.0,-245.0,28.0,92.0,20.0,8.0,0
-1.0,-246.0,29.0,90.0,18.0,7.0,0
0.0,-246.0,26.0,88.0,20.0,6.0,0
1.0,-244.0,25.0,86.0,19.0,5.0,0
-1.0,-248.0,31.0,84.0,21.0,6.0,0
2.0,-248.0,26.0,83.0,17.0,5.0,0
-1.0,-249.0,30.0,84.0,17.0,3.0,0
-4.0,-245.0,31.0,85.0,16.0,3.0,0
0.0,-246.0,28.0,86.0,15.0,4.0,0
0.0,-246.0,32.0,87.0,13.0,1.0,0
0.0,-249.0,29.0,89.0,11.0,1.0,0
1.0,-246.0,28.0,85.0,8.0,2.0,0
1.0,-247.0,31.0,84.0,6.0,3.0,0
-2.0,-247.0,29.0,84.0,4.0,2.0,0
0.0,-247.0,26.0,82.0,2.0,1.0,0
0.0,-248.0,28.0,81.0,2.0,-1.0,0
0.0,-248.0,29.0,80.0,1.0,0.0,0
0.0,-245.0,30.0,78.0,0.0,-2.0,0
0.0,-244.0,30.0,76.0,-1.0,-3.0,0
0.0,-248.0,31.0,76.0,-2.0,-2.0,0
0.0,-246.0,29.0,76.0,-3.0,-5.0,0
0.0,-247.0,31.0,73.0,-3.0,-6.0,0
0.0,-247.0,28.0,69.0,-3.0,-7.0,0
-3.0,-247.0,30.0,68.0,-2.0,-7.0,0
0.0,-247.0,29.0,66.0,-1.0,-9.0,0
0.0,-248.0,27.0,64.0,-2.0,-9.0,0
0.0,-245.0,28.0,63.0,0.0,-10.0,0
0.0,-244.0,31.0,62.0,1.0,-10.0,0
-1.0,-245.0,28.0,60.0,4.0,-11.0,0
0.0,-245.0,30.0,59.0,6.0,-12.0,0
0.0,-246.0,32.0,57.0,7.0,-12.0,0
-1.0,-246.0,26.0,54.0,10.0,-12.0,0
4.0,-248.0,30.0,52.0,11.0,-14.0,0
1.0,-248.0,31.0,51.0,11.0,-13.0,0
1.0,-248.0,27.0,50.0,10.0,-12.0,0
4.0,-248.0,15.0,49.0,11.0,-12.0,0
-1.0,-245.0,33.0,49.0,10.0,-12.0,0
1.0,-247.0,27.0,49.0,9.0,-13.0,0
0.0,-249.0,30.0,50.0,9.0,-13.0,0
0.0,-246.0,26.0,49.0,8.0,-12.0,0
0.0,-249.0,28.0,51.0,7.0,-12.0,0
1.0,-248.0,29.0,53.0,7.0,-12.0,0
0.0,-247.0,23.0,55.0,6.0,-13.0,0
0.0,-246.0,30.0,56.0,7.0,-13.0,0
0.0,-248.0,29.0,55.0,6.0,-14.0,0
0.0,-245.0,29.0,55.0,6.0,-15.0,0
-2.0,-246.0,29.0,56.0,9.0,-14.0,0
1.0,-245.0,26.0,57.0,8.0,-15.0,0
1.0,-248.0,26.0,59.0,10.0,-14.0,0
0.0,-249.0,28.0,58.0,12.0,-14.0,0
2.0,-246.0,28.0,60.0,13.0,-15.0,0
-2.0,-247.0,27.0,58.0,15.0,-15.0,0
0.0,-247.0,26.0,57.0,17.0,-15.0,0
-3.0,-249.0,27.0,55.0,17.0,-16.0,0
-1.0,-245.0,31.0,55.0,17.0,-15.0,0
-1.0,-247.0,33.0,54.0,16.0,-15.0,0
1.0,-249.0,26.0,55.0,14.0,-16.0,0
1.0,-250.0,27.0,55.0,13.0,-15.0,0
1.0,-248.0,23.0,56.0,11.0,-15.0,0
1.0,-249.0,28.0,57.0,9.0,-17.0,0
-2.0,-246.0,25.0,58.0,9.0,-18.0,0
0.0,-246.0,31.0,58.0,7.0,-17.0,0
0.0,-247.0,28.0,58.0,7.0,-17.0,0
-1.0,-246.0,28.0,59.0,8.0,-19.0,0
0.0,-246.0,29.0,58.0,8.0,-18.0,0
-1.0,-248.0,28.0,57.0,9.0,-18.0,0
1.0,-247.0,29.0,58.0,11.0,-20.0,0
0.0,-247.0,34.0,60.0,10.0,-20.0,0
0.0,-245.0,30.0,59.0,11.0,-19.0,0
0.0,-249.0,28.0,61.0,13.0,-18.0,0
0.0,-247.0,29.0,62.0,13.0,-20.0,0
1.0,-247.0,29.0,61.0,15.0,-21.0,0
0.0,-244.0,27.0,62.0,16.0,-22.0,0
1.0,-248.0,34.0,62.0,17.0,-22.0,0
1.0,-247.0,27.0,61.0,17.0,-23.0,0
0.0,-249.0,30.0,60.0,16.0,-23.0,0
-1.0,-249.0,29.0,59.0,16.0,-23.0,0
2.0,-246.0,30.0,59.0,16.0,-24.0,0
4.0,-247.0,28.0,60.0,14.0,-24.0,0
2.0,-248.0,23.0,58.0,13.0,-24.0,0
0.0,-244.0,28.0,57.0,14.0,-23.0,0
1.0,-247.0,29.0,57.0,13.0,-24.0,0
0.0,-247.0,26.0,56.0,12.0,-23.0,0
6.0,-248.0,28.0,55.0,11.0,-23.0,0
-1.0,-247.0,27.0,55.0,10.0,-23.0,0
0.0,-242.0,27.0,56.0,9.0,-23.0,0
0.0,-247.0,25.0,56.0,9.0,-21.0,0
0.0,-246.0,30.0,57.0,8.0,-22.0,0
0.0,-245.0,32.0,59.0,7.0,-22.0,0
-2.0,-250.0,26.0,60.0,8.0,-21.0,0
1.0,-247.0,29.0,61.0,6.0,-23.0,0
1.0,-250.0,29.0,63.0,4.0,-23.0,0
-5.0,-245.0,30.0,63.0,4.0,-23.0,0
1.0,-248.0,31.0,63.0,6.0,-22.0,0
2.0,-248.0,28.0,62.0,5.0,-23.0,0
-2.0,-247.0,30.0,63.0,5.0,-22.0,0
0.0,-246.0,28.0,63.0,5.0,-22.0,0
-1.0,-246.0,28.0,62.0,5.0,-23.0,0
0.0,-251.0,28.0,63.0,6.0,-22.0,0
2.0,-247.0,34.0,63.0,6.0,-24.0,0
0.0,-248.0,29.0,63.0,6.0,-24.0,0
0.0,-245.0,30.0,63.0,5.0,-23.0,0
4.0,-245.0,29.0,63.0,6.0,-22.0,0
0.0,-246.0,28.0,63.0,6.0,-21.0,0
1.0,-246.0,29.0,63.0,6.0,-22.0,0
0.0,-248.0,30.0,64.0,8.0,-21.0,0
2.0,-244.0,32.0,64.0,8.0,-23.0,0
0.0,-248.0,30.0,64.0,7.0,-23.0,0
1.0,-243.0,30.0,65.0,8.0,-21.0,0
0.0,-238.0,29.0,64.0,8.0,-22.0,0
1.0,-247.0,31.0,65.0,10.0,-23.0,0
0.0,-247.0,33.0,64.0,10.0,-23.0,0
0.0,-244.0,27.0,64.0,10.0,-23.0,0
1.0,-246.0,32.0,64.0,11.0,-21.0,0
1.0,-244.0,32.0,65.0,10.0,-23.0,0
0.0,-245.0,32.0,63.0,9.0,-23.0,0
-1.0,-248.0,31.0,63.0,10.0,-24.0,0
1.0,-245.0,28.0,64.0,10.0,-25.0,0
1.0,-244.0,26.0,64.0,10.0,-26.0,0
-3.0,-246.0,28.0,63.0,9.0,-26.0,0
0.0,-243.0,29.0,62.0,8.0,-24.0,0
0.0,-244.0,28.0,62.0,9.0,-24.0,0
1.0,-246.0,30.0,62.0,9.0,-23.0,0
1.0,-245.0,28.0,62.0,10.0,-23.0,0
1.0,-246.0,28.0,62.0,11.0,-23.0,0
0.0,-246.0,31.0,64.0,10.0,-20.0,0
0.0,-247.0,30.0,63.0,11.0,-22.0,0
1.0,-246.0,31.0,63.0,11.0,-21.0,0
1.0,-246.0,35.0,64.0,11.0,-24.0,0
2.0,-248.0,28.0,64.0,12.0,-21.0,0
1.0,-248.0,27.0,63.0,12.0,-22.0,0
4.0,-249.0,27.0,64.0,12.0,-21.0,0
3.0,-245.0,27.0,64.0,13.0,-21.0,0
0.0,-244.0,32.0,64.0,13.0,-21.0,0
2.0,-247.0,28.0,63.0,12.0,-21.0,0
2.0,-246.0,28.0,62.0,13.0,-21.0,0
2.0,-244.0,28.0,63.0,14.0,-19.0,0
3.0,-247.0,30.0,62.0,14.0,-21.0,0
0.0,-247.0,26.0,61.0,14.0,-19.0,0
3.0,-246.0,29.0,62.0,14.0,-19.0,0
2.0,-246.0,26.0,60.0,12.0,-20.0,0
0.0,-242.0,31.0,60.0,12.0,-20.0,0
0.0,-248.0,28.0,62.0,12.0,-20.0,0
3.0,-247.0,29.0,62.0,12.0,-19.0,0
0.0,-247.0,26.0,64.0,10.0,-19.0,0
0.0,-245.0,27.0,64.0,11.0,-20.0,0
0.0,-247.0,28.0,64.0,10.0,-21.0,0
3.0,-249.0,28.0,64.0,11.0,-20.0,0
0.0,-248.0,33.0,64.0,12.0,-19.0,0
1.0,-248.0,30.0,64.0,12.0,-20.0,0
1.0,-248.0,28.0,63.0,12.0,-19.0,0
-1.0,-245.0,27.0,64.0,11.0,-19.0,0
0.0,-249.0,28.0,63.0,13.0,-18.0,0
1.0,-248.0,31.0,63.0,13.0,-18.0,0
1.0,-247.0,29.0,61.0,13.0,-18.0,0
0.0,-247.0,28.0,62.0,16.0,-17.0,0
0.0,-247.0,29.0,62.0,18.0,-16.0,0
0.0,-244.0,27.0,62.0,16.0,-16.0,0
1.0,-247.0,29.0,62.0,16.0,-16.0,0
1.0,-247.0,31.0,60.0,16.0,-16.0,0
1.0,-248.0,31.0,60.0,15.0,-13.0,0
2.0,-246.0,31.0,61.0,14.0,-14.0,0
1.0,-244.0,30.0,62.0,13.0,-12.0,0
2.0,-246.0,30.0,63.0,11.0,-10.0,0
1.0,-247.0,27.0,65.0,9.0,-13.0,0
3.0,-245.0,30.0,65.0,8.0,-11.0,0
2.0,-250.0,30.0,67.0,7.0,-13.0,0
3.0,-253.0,27.0,67.0,6.0,-14.0,0
