ax,ay,az,gx,gy,gz,label
32.0,-262.0,-55.0,-67.0,-11.0,-1.0,1
35.0,-263.0,-56.0,-68.0,-11.0,-2.0,1
33.0,-261.0,-58.0,-69.0,-11.0,-4.0,1
33.0,-261.0,-52.0,-67.0,-11.0,-4.0,1
35.0,-261.0,-55.0,-66.0,-12.0,-4.0,1
27.0,-266.0,-56.0,-64.0,-14.0,-3.0,1
31.0,-259.0,-55.0,-63.0,-18.0,-2.0,1
31.0,-259.0,-56.0,-62.0,-20.0,0.0,1
31.0,-263.0,-48.0,-60.0,-22.0,0.0,1
33.0,-262.0,-54.0,-59.0,-23.0,2.0,1
32.0,-260.0,-57.0,-58.0,-26.0,4.0,1
32.0,-263.0,-54.0,-55.0,-27.0,7.0,1
31.0,-261.0,-54.0,-53.0,-27.0,6.0,1
32.0,-259.0,-56.0,-53.0,-29.0,8.0,1
33.0,-260.0,-53.0,-55.0,-30.0,9.0,1
31.0,-257.0,-61.0,-59.0,-30.0,8.0,1
32.0,-257.0,-51.0,-62.0,-27.0,6.0,1
34.0,-258.0,-53.0,-62.0,-27.0,4.0,1
30.0,-259.0,-50.0,-63.0,-27.0,1.0,1
34.0,-256.0,-50.0,-62.0,-27.0,-3.0,1
32.0,-258.0,-52.0,-67.0,-25.0,-9.0,1
31.0,-259.0,-51.0,-71.0,-24.0,-13.0,1
33.0,-257.0,-55.0,-75.0,-25.0,-18.0,1
33.0,-260.0,-56.0,-79.0,-26.0,-24.0,1
33.0,-261.0,-53.0,-85.0,-27.0,-28.0,1
33.0,-258.0,-54.0,-89.0,-28.0,-32.0,1
31.0,-258.0,-59.0,-93.0,-27.0,-36.0,1
34.0,-259.0,-54.0,-92.0,-27.0,-38.0,1
36.0,-260.0,-51.0,-87.0,-24.0,-43.0,1
37.0,-262.0,-54.0,-82.0,-20.0,-47.0,1
33.0,-258.0,-56.0,-74.0,-16.0,-47.0,1
37.0,-256.0,-60.0,-71.0,-14.0,-47.0,1
34.0,-257.0,-59.0,-74.0,-8.0,-45.0,1
36.0,-259.0,-58.0,-76.0,-8.0,-43.0,1
35.0,-259.0,-62.0,-76.0,-8.0,-44.0,1
37.0,-257.0,-56.0,-78.0,-12.0,-41.0,1
36.0,-258.0,-61.0,-83.0,-13.0,-37.0,1
40.0,-252.0,-52.0,-89.0,-11.0,-35.0,1
40.0,-260.0,-58.0,-92.0,-9.0,-33.0,1
40.0,-256.0,-61.0,-93.0,-6.0,-33.0,1
39.0,-257.0,-60.0,-94.0,-1.0,-33.0,1
44.0,-264.0,-61.0,-95.0,5.0,-35.0,1
42.0,-261.0,-58.0,-93.0,12.0,-39.0,1
44.0,-261.0,-62.0,-92.0,18.0,-42.0,1
45.0,-262.0,-57.0,-91.0,26.0,-45.0,1
40.0,-257.0,-59.0,-95.0,35.0,-49.0,1
42.0,-258.0,-57.0,-96.0,45.0,-49.0,1
41.0,-259.0,-59.0,-94.0,56.0,-52.0,1
42.0,-260.0,-56.0,-90.0,66.0,-55.0,1
44.0,-261.0,-59.0,-92.0,74.0,-56.0,1
45.0,-260.0,-57.0,-93.0,83.0,-57.0,1
47.0,-258.0,-54.0,-93.0,90.0,-54.0,1
44.0,-260.0,-52.0,-92.0,95.0,-50.0,1
47.0,-258.0,-52.0,-89.0,98.0,-49.0,1
45.0,-258.0,-55.0,-87.0,98.0,-44.0,1
46.0,-259.0,-47.0,-86.0,98.0,-40.0,1
42.0,-258.0,-49.0,-84.0,97.0,-36.0,1
43.0,-260.0,-45.0,-81.0,94.0,-31.0,1
41.0,-253.0,-50.0,-77.0,89.0,-23.0,1
42.0,-255.0,-42.0,-77.0,82.0,-18.0,1
42.0,-258.0,-47.0,-76.0,75.0,-12.0,1
38.0,-255.0,-44.0,-77.0,64.0,-6.0,1
40.0,-257.0,-42.0,-76.0,54.0,0.0,1
37.0,-255.0,-40.0,-76.0,42.0,4.0,1
35.0,-257.0,-39.0,-76.0,28.0,11.0,1
32.0,-255.0,-37.0,-78.0,13.0,15.0,1
36.0,-257.0,-38.0,-80.0,-2.0,18.0,1
32.0,-258.0,-39.0,-82.0,-20.0,25.0,1
31.0,-254.0,-34.0,-85.0,-38.0,27.0,1
34.0,-258.0,-38.0,-87.0,-59.0,35.0,1
29.0,-256.0,-38.0,-88.0,-81.0,43.0,1
28.0,-258.0,-35.0,-91.0,-100.0,49.0,1
30.0,-257.0,-38.0,-88.0,-122.0,56.0,1
26.0,-260.0,-37.0,-88.0,-142.0,60.0,1
27.0,-260.0,-33.0,-87.0,-165.0,67.0,1
28.0,-261.0,-33.0,-86.0,-190.0,77.0,1
30.0,-261.0,-34.0,-84.0,-211.0,84.0,1
30.0,-259.0,-34.0,-80.0,-232.0,92.0,1
31.0,-260.0,-36.0,-73.0,-254.0,96.0,1
29.0,-265.0,-41.0,-64.0,-272.0,97.0,1
