ax,ay,az,gx,gy,gz,label
-12.0,-253.0,-64.0,-10.0,77.0,-5.0,0
-9.0,-251.0,-62.0,-11.0,76.0,-6.0,0
-13.0,-254.0,-62.0,-9.0,76.0,-6.0,0
-10.0,-255.0,-60.0,-10.0,76.0,-5.0,0
-9.0,-255.0,-62.0,-8.0,79.0,-5.0,0
-17.0,-253.0,-58.0,-7.0,78.0,-4.0,0
-13.0,-252.0,-66.0,-4.0,78.0,-6.0,0
-11.0,-250.0,-61.0,-2.0,78.0,-6.0,0
-12.0,-253.0,-64.0,1.0,77.0,-6.0,0
-10.0,-254.0,-62.0,3.0,77.0,-6.0,0
-11.0,-254.0,-63.0,2.0,77.0,-5.0,0
-11.0,-254.0,-61.0,3.0,76.0,-5.0,0
-9.0,-254.0,-65.0,2.0,77.0,-5.0,0
-11.0,-253.0,-63.0,0.0,77.0,-5.0,0
-9.0,-254.0,-64.0,-1.0,79.0,-6.0,0
-10.0,-253.0,-64.0,-3.0,78.0,-7.0,0
-11.0,-254.0,-65.0,-2.0,79.0,-6.0,0
-12.0,-254.0,-62.0,-3.0,78.0,-6.0,0
-10.0,-256.0,-67.0,-2.0,75.0,-6.0,0
-12.0,-252.0,-63.0,-1.0,75.0,-4.0,0
-9.0,-254.0,-61.0,0.0,73.0,-4.0,0
-10.0,-252.0,-62.0,0.0,72.0,-5.0,0
-12.0,-252.0,-67.0,-1.0,71.0,-5.0,0
-11.0,-251.0,-64.0,-3.0,72.0,-5.0,0
-6.0,-253.0,-64.0,-5.0,74.0,-3.0,0
-9.0,-253.0,-65.0,-8.0,74.0,-2.0,0
-13.0,-252.0,-64.0,-10.0,73.0,-2.0,0
-11.0,-255.0,-62.0,-12.0,74.0,-3.0,0
-12.0,-253.0,-63.0,-13.0,76.0,-2.0,0
-12.0,-255.0,-61.0,-10.0,74.0,-2.0,0
-11.0,-256.0,-63.0,-9.0,75.0,-2.0,0
-12.0,-253.0,-63.0,-8.0,76.0,-2.0,0
-9.0,-252.0,-64.0,-7.0,75.0,-3.0,0
-13.0,-254.0,-61.0,-5.0,75.0,-3.0,0
-9.0,-256.0,-62.0,-5.0,74.0,-4.0,0
-10.0,-252.0,-63.0,-4.0,73.0,-4.0,0
-9.0,-252.0,-66.0,-4.0,71.0,-3.0,0
-11.0,-253.0,-66.0,-5.0,69.0,-3.0,0
-10.0,-253.0,-67.0,-7.0,67.0,-4.0,0
-11.0,-249.0,-65.0,-9.0,67.0,-3.0,0
-10.0,-250.0,-68.0,-11.0,66.0,-2.0,0
-10.0,-249.0,-65.0,-12.0,66.0,-2.0,0
-10.0,-252.0,-64.0,-12.0,67.0,-3.0,0
-11.0,-248.0,-64.0,-13.0,68.0,-2.0,0
-14.0,-249.0,-66.0,-14.0,68.0,-2.0,0
-11.0,-251.0,-62.0,-13.0,68.0,-2.0,0
-13.0,-251.0,-61.0,-11.0,67.0,-2.0,0
-11.0,-256.0,-63.0,-10.0,69.0,-1.0,0
-12.0,-256.0,-59.0,-10.0,69.0,-2.0,0
