ax,ay,az,gx,gy,gz,label
0.0,-249.0,31.0,-116.0,11.0,-47.0,0
1.0,-248.0,31.0,-109.0,11.0,-48.0,0
1.0,-251.0,31.0,-102.0,8.0,-50.0,0
1.0,-252.0,31.0,-93.0,5.0,-50.0,0
1.0,-250.0,24.0,-80.0,2.0,-48.0,0
0.0,-252.0,29.0,-68.0,-4.0,-45.0,0
0.0,-253.0,31.0,-56.0,-9.0,-43.0,0
0.0,-253.0,33.0,-42.0,-15.0,-39.0,0
3.0,-251.0,31.0,-28.0,-18.0,-38.0,0
3.0,-250.0,33.0,-15.0,-22.0,-36.0,0
1.0,-251.0,33.0,-4.0,-24.0,-34.0,0
3.0,-247.0,30.0,5.0,-25.0,-33.0,0
1.0,-245.0,33.0,12.0,-26.0,-33.0,0
1.0,-244.0,28.0,16.0,-24.0,-32.0,0
1.0,-241.0,32.0,16.0,-24.0,-33.0,0
1.0,-244.0,30.0,14.0,-21.0,-32.0,0
3.0,-245.0,27.0,12.0,-19.0,-31.0,0
2.0,-246.0,27.0,10.0,-13.0,-32.0,0
4.0,-244.0,28.0,10.0,-8.0,-33.0,0
6.0,-247.0,30.0,12.0,-4.0,-33.0,0
6.0,-245.0,27.0,13.0,-1.0,-35.0,0
7.0,-246.0,26.0,13.0,2.0,-36.0,0
6.0,-248.0,26.0,14.0,5.0,-37.0,0
4.0,-248.0,32.0,11.0,7.0,-38.0,0
6.0,-250.0,30.0,9.0,11.0,-41.0,0
5.0,-249.0,27.0,2.0,14.0,-40.0,0
8.0,-250.0,30.0,-2.0,15.0,-40.0,0
4.0,-249.0,34.0,-1.0,17.0,-41.0,0
2.0,-248.0,32.0,7.0,19.0,-41.0,0
4.0,-253.0,30.0,18.0,20.0,-42.0,0
7.0,-254.0,31.0,32.0,19.0,-43.0,0
2.0,-253.0,29.0,45.0,16.0,-41.0,0
3.0,-253.0,33.0,60.0,15.0,-41.0,0
3.0,-253.0,30.0,69.0,12.0,-39.0,0
3.0,-253.0,26.0,75.0,7.0,-39.0,0
3.0,-250.0,30.0,78.0,2.0,-39.0,0
1.0,-247.0,30.0,76.0,-1.0,-39.0,0
0.0,-245.0,28.0,69.0,-5.0,-40.0,0
1.0,-248.0,28.0,64.0,-9.0,-42.0,0
-1.0,-244.0,25.0,55.0,-10.0,-44.0,0
1.0,-243.0,31.0,45.0,-8.0,-44.0,0
0.0,-242.0,33.0,35.0,-10.0,-46.0,0
0.0,-242.0,31.0,29.0,-10.0,-46.0,0
1.0,-244.0,31.0,24.0,-6.0,-46.0,0
1.0,-241.0,32.0,20.0,-3.0,-47.0,0
0.0,-245.0,27.0,20.0,-1.0,-45.0,0
0.0,-244.0,29.0,21.0,-2.0,-48.0,0
2.0,-244.0,30.0,27.0,-4.0,-46.0,0
1.0,-246.0,28.0,34.0,-5.0,-47.0,0
4.0,-247.0,28.0,41.0,-4.0,-44.0,0
3.0,-247.0,30.0,47.0,-5.0,-42.0,0
3.0,-246.0,26.0,52.0,-2.0,-39.0,0
4.0,-247.0,27.0,54.0,0.0,-37.0,0
5.0,-250.0,23.0,59.0,2.0,-35.0,0
3.0,-248.0,28.0,60.0,1.0,-35.0,0
7.0,-250.0,27.0,65.0,4.0,-34.0,0
6.0,-248.0,27.0,66.0,5.0,-34.0,0
8.0,-246.0,26.0,66.0,7.0,-32.0,0
6.0,-250.0,26.0,68.0,8.0,-29.0,0
5.0,-250.0,27.0,69.0,11.0,-28.0,0
9.0,-251.0,28.0,72.0,12.0,-25.0,0
7.0,-250.0,29.0,75.0,15.0,-25.0,0
7.0,-250.0,30.0,77.0,18.0,-22.0,0
5.0,-249.0,30.0,79.0,19.0,-20.0,0
2.0,-247.0,30.0,83.0,18.0,-18.0,0
2.0,-246.0,30.0,87.0,21.0,-17.0,0
4.0,-249.0,27.0,87.0,21.0,-16.0,0
4.0,-245.0,29.0,87.0,20.0,-15.0,0
4.0,-246.0,23.0,88.0,18.0,-15.0,0
1.0,-245.0,28.0,86.0,15.0,-14.0,0
2.0,-243.0,31.0,87.0,13.0,-13.0,0
2.0,-246.0,31.0,86.0,11.0,-16.0,0
2.0,-243.0,28.0,87.0,11.0,-16.0,0
0.0,-245.0,29.0,88.0,10.0,-17.0,0
2.0,-245.0,29.0,88.0,10.0,-16.0,0
1.0,-248.0,30.0,87.0,10.0,-18.0,0
3.0,-248.0,33.0,88.0,10.0,-18.0,0
2.0,-248.0,30.0,86.0,10.0,-20.0,0
1.0,-246.0,36.0,88.0,12.0,-19.0,0
1.0,-244.0,34.0,90.0,11.0,-19.0,0
1.0,-246.0,31.0,87.0,11.0,-17.0,0
3.0,-245.0,31.0,86.0,11.0,-18.0,0
3.0,-248.0,32.0,82.0,9.0,-15.0,0
2.0,-246.0,33.0,82.0,10.0,-15.0,0
5.0,-249.0,30.0,80.0,9.0,-16.0,0
4.0,-247.0,33.0,81.0,7.0,-16.0,0
2.0,-245.0,32.0,80.0,6.0,-15.0,0
1.0,-244.0,33.0,78.0,6.0,-14.0,0
1.0,-245.0,31.0,75.0,5.0,-15.0,0
3.0,-246.0,36.0,76.0,6.0,-18.0,0
8.0,-241.0,37.0,75.0,7.0,-16.0,0
6.0,-248.0,33.0,74.0,10.0,-17.0,0
3.0,-249.0,33.0,75.0,14.0,-19.0,0
5.0,-247.0,35.0,75.0,16.0,-19.0,0
5.0,-246.0,31.0,74.0,18.0,-17.0,0
5.0,-243.0,32.0,76.0,20.0,-17.0,0
2.0,-246.0,28.0,77.0,20.0,-15.0,0
2.0,-249.0,31.0,78.0,20.0,-14.0,0
2.0,-245.0,29.0,81.0,19.0,-14.0,0
4.0,-250.0,30.0,81.0,17.0,-12.0,0
5.0,-248.0,33.0,81.0,15.0,-11.0,0
3.0,-250.0,30.0,80.0,11.0,-10.0,0
4.0,-246.0,30.0,79.0,9.0,-10.0,0
4.0,-246.0,34.0,79.0,7.0,-10.0,0
10.0,-242.0,32.0,77.0,4.0,-9.0,0
5.0,-249.0,28.0,73.0,4.0,-8.0,0
2.0,-243.0,30.0,70.0,4.0,-9.0,0
3.0,-245.0,35.0,70.0,4.0,-10.0,0
6.0,-248.0,34.0,69.0,6.0,-8.0,0
3.0,-243.0,28.0,64.0,7.0,-6.0,0
2.0,-243.0,29.0,63.0,9.0,-6.0,0
2.0,-242.0,31.0,60.0,9.0,-7.0,0
3.0,-246.0,29.0,60.0,10.0,-7.0,0
2.0,-243.0,29.0,60.0,11.0,-5.0,0
6.0,-241.0,31.0,60.0,10.0,-6.0,0
10.0,-247.0,32.0,62.0,9.0,-4.0,0
7.0,-246.0,31.0,63.0,8.0,-3.0,0
3.0,-246.0,33.0,65.0,7.0,-2.0,0
2.0,-242.0,40.0,67.0,5.0,-3.0,0
5.0,-249.0,29.0,67.0,5.0,1.0,0
3.0,-247.0,31.0,67.0,6.0,0.0,0
6.0,-246.0,33.0,65.0,6.0,1.0,0
6.0,-245.0,32.0,62.0,7.0,0.0,0
4.0,-249.0,32.0,58.0,9.0,0.0,0
5.0,-248.0,34.0,55.0,11.0,0.0,0
2.0,-246.0,34.0,56.0,12.0,1.0,0
4.0,-245.0,32.0,54.0,13.0,1.0,0
7.0,-248.0,32.0,56.0,15.0,2.0,0
6.0,-252.0,33.0,58.0,15.0,2.0,0
5.0,-248.0,31.0,60.0,17.0,3.0,0
4.0,-249.0,32.0,61.0,18.0,3.0,0
4.0,-245.0,34.0,63.0,21.0,2.0,0
2.0,-241.0,30.0,65.0,20.0,3.0,0
2.0,-246.0,38.0,69.0,20.0,4.0,0
2.0,-249.0,34.0,72.0,19.0,3.0,0
3.0,-246.0,31.0,74.0,19.0,2.0,0
0.0,-246.0,33.0,74.0,17.0,2.0,0
-5.0,-245.0,36.0,75.0,16.0,4.0,0
3.0,-244.0,33.0,75.0,15.0,3.0,0
0.0,-245.0,32.0,76.0,15.0,2.0,0
1.0,-243.0,29.0,74.0,15.0,1.0,0
1.0,-246.0,34.0,73.0,14.0,-1.0,0
1.0,-245.0,30.0,74.0,14.0,0.0,0
2.0,-245.0,28.0,72.0,14.0,-1.0,0
1.0,-248.0,29.0,71.0,14.0,0.0,0
2.0,-250.0,32.0,70.0,15.0,0.0,0
1.0,-243.0,43.0,70.0,15.0,0.0,0
1.0,-244.0,27.0,69.0,15.0,0.0,0
5.0,-249.0,32.0,71.0,16.0,1.0,0
3.0,-247.0,32.0,74.0,16.0,0.0,0
3.0,-251.0,29.0,76.0,15.0,1.0,0
4.0,-248.0,33.0,78.0,14.0,0.0,0
3.0,-249.0,34.0,81.0,14.0,0.0,0
1.0,-249.0,34.0,83.0,14.0,-1.0,0
1.0,-244.0,30.0,86.0,13.0,0.0,0
1.0,-246.0,33.0,87.0,13.0,0.0,0
2.0,-243.0,32.0,86.0,12.0,1.0,0
4.0,-245.0,33.0,84.0,13.0,2.0,0
1.0,-248.0,31.0,82.0,13.0,1.0,0
5.0,-248.0,33.0,78.0,13.0,-1.0,0
2.0,-248.0,35.0,74.0,13.0,0.0,0
2.0,-246.0,32.0,71.0,13.0,-3.0,0
2.0,-245.0,32.0,66.0,12.0,-3.0,0
4.0,-248.0,30.0,63.0,12.0,-4.0,0
2.0,-246.0,33.0,63.0,11.0,-3.0,0
4.0,-249.0,35.0,63.0,9.0,-4.0,0
4.0,-247.0,34.0,62.0,9.0,-5.0,0
6.0,-247.0,37.0,64.0,10.0,-5.0,0
2.0,-248.0,33.0,65.0,8.0,-4.0,0
2.0,-247.0,35.0,69.0,7.0,-4.0,0
3.0,-248.0,36.0,71.0,8.0,-4.0,0
1.0,-249.0,35.0,74.0,8.0,-4.0,0
2.0,-247.0,38.0,75.0,8.0,-6.0,0
1.0,-247.0,34.0,77.0,8.0,-5.0,0
3.0,-244.0,38.0,78.0,8.0,-4.0,0
4.0,-246.0,33.0,78.0,8.0,-5.0,0
3.0,-247.0,37.0,79.0,10.0,-6.0,0
1.0,-246.0,36.0,81.0,12.0,-7.0,0
2.0,-242.0,38.0,82.0,13.0,-6.0,0
0.0,-250.0,31.0,82.0,13.0,-9.0,0
2.0,-243.0,34.0,84.0,14.0,-9.0,0
1.0,-245.0,34.0,84.0,14.0,-11.0,0
1.0,-246.0,34.0,85.0,14.0,-11.0,0
2.0,-248.0,33.0,87.0,13.0,-9.0,0
2.0,-246.0,31.0,87.0,13.0,-8.0,0
1.0,-248.0,37.0,86.0,14.0,-10.0,0
2.0,-249.0,31.0,85.0,13.0,-9.0,0
2.0,-245.0,31.0,84.0,13.0,-8.0,0
5.0,-249.0,31.0,83.0,13.0,-9.0,0
2.0,-247.0,38.0,82.0,13.0,-9.0,0
3.0,-248.0,29.0,80.0,13.0,-8.0,0
3.0,-248.0,33.0,79.0,13.0,-6.0,0
4.0,-249.0,34.0,78.0,12.0,-7.0,0
4.0,-245.0,37.0,77.0,11.0,-7.0,0
3.0,-248.0,31.0,77.0,10.0,-8.0,0
6.0,-247.0,33.0,77.0,11.0,-8.0,0
4.0,-240.0,31.0,77.0,9.0,-7.0,0
2.0,-246.0,33.0,78.0,11.0,-8.0,0
1.0,-245.0,35.0,78.0,9.0,-10.0,0
0.0,-243.0,35.0,77.0,9.0,-9.0,0
4.0,-243.0,35.0,77.0,9.0,-10.0,0
3.0,-246.0,36.0,76.0,12.0,-10.0,0
5.0,-246.0,35.0,74.0,10.0,-11.0,0
1.0,-246.0,35.0,75.0,12.0,-10.0,0
4.0,-244.0,37.0,74.0,12.0,-11.0,0
1.0,-246.0,36.0,73.0,11.0,-12.0,0
3.0,-254.0,30.0,73.0,12.0,-11.0,0
1.0,-248.0,39.0,72.0,12.0,-12.0,0
4.0,-246.0,36.0,72.0,13.0,-13.0,0
3.0,-247.0,37.0,73.0,13.0,-11.0,0
1.0,-245.0,33.0,75.0,12.0,-11.0,0
1.0,-249.0,35.0,76.0,11.0,-10.0,0
2.0,-245.0,37.0,78.0,12.0,-11.0,0
2.0,-247.0,32.0,78.0,12.0,-11.0,0
1.0,-246.0,36.0,81.0,11.0,-11.0,0
1.0,-248.0,35.0,80.0,10.0,-10.0,0
2.0,-247.0,35.0,83.0,12.0,-10.0,0
2.0,-247.0,36.0,83.0,12.0,-9.0,0
4.0,-249.0,32.0,83.0,10.0,-9.0,0
5.0,-249.0,29.0,84.0,11.0,-9.0,0
2.0,-246.0,38.0,83.0,13.0,-10.0,0
1.0,-245.0,35.0,82.0,12.0,-10.0,0
2.0,-245.0,36.0,82.0,13.0,-9.0,0
5.0,-247.0,30.0,81.0,13.0,-9.0,0
1.0,-241.0,37.0,79.0,11.0,-11.0,0
2.0,-245.0,34.0,78.0,12.0,-12.0,0
1.0,-247.0,33.0,77.0,11.0,-10.0,0
3.0,-244.0,36.0,77.0,10.0,-10.0,0
0.0,-242.0,37.0,75.0,11.0,-10.0,0
4.0,-247.0,37.0,75.0,10.0,-11.0,0
1.0,-246.0,35.0,74.0,9.0,-12.0,0
