ax,ay,az,gx,gy,gz,label
48.0,18.0,209.0,-29.0,17.0,-6.0,0
50.0,17.0,211.0,-27.0,19.0,-8.0,0
50.0,17.0,208.0,-28.0,18.0,-8.0,0
48.0,15.0,207.0,-29.0,20.0,-9.0,0
49.0,17.0,210.0,-30.0,20.0,-9.0,0
48.0,18.0,206.0,-30.0,20.0,-8.0,0
50.0,18.0,208.0,-29.0,17.0,-8.0,0
49.0,17.0,207.0,-28.0,16.0,-9.0,0
48.0,21.0,210.0,-26.0,16.0,-10.0,0
51.0,15.0,211.0,-22.0,14.0,-8.0,0
49.0,18.0,208.0,-21.0,13.0,-8.0,0
49.0,20.0,209.0,-20.0,11.0,-8.0,0
50.0,16.0,207.0,-18.0,9.0,-8.0,0
51.0,20.0,208.0,-16.0,10.0,-7.0,0
49.0,18.0,209.0,-17.0,11.0,-7.0,0
47.0,20.0,211.0,-16.0,12.0,-7.0,0
48.0,17.0,209.0,-14.0,13.0,-6.0,0
49.0,13.0,209.0,-11.0,12.0,-7.0,0
47.0,19.0,211.0,-10.0,13.0,-6.0,0
47.0,18.0,210.0,-10.0,13.0,-6.0,0
49.0,14.0,204.0,-11.0,11.0,-5.0,0
50.0,19.0,209.0,-12.0,11.0,-6.0,0
47.0,19.0,206.0,-15.0,10.0,-7.0,0
48.0,20.0,209.0,-17.0,11.0,-6.0,0
48.0,19.0,207.0,-20.0,10.0,-5.0,0
48.0,19.0,207.0,-22.0,10.0,-6.0,0
50.0,18.0,203.0,-24.0,10.0,-6.0,0
48.0,22.0,208.0,-25.0,11.0,-8.0,0
49.0,18.0,210.0,-25.0,12.0,-7.0,0
55.0,19.0,205.0,-27.0,13.0,-8.0,0
49.0,19.0,211.0,-27.0,13.0,-7.0,0
48.0,20.0,206.0,-27.0,13.0,-7.0,0
49.0,20.0,211.0,-28.0,13.0,-8.0,0
50.0,17.0,210.0,-30.0,13.0,-9.0,0
48.0,20.0,207.0,-30.0,13.0,-6.0,0
46.0,23.0,209.0,-30.0,12.0,-6.0,0
47.0,22.0,207.0,-32.0,13.0,-8.0,0
48.0,17.0,206.0,-31.0,11.0,-6.0,0
48.0,21.0,209.0,-31.0,12.0,-6.0,0
48.0,19.0,206.0,-29.0,11.0,-5.0,0
45.0,22.0,211.0,-27.0,11.0,-5.0,0
47.0,21.0,209.0,-25.0,11.0,-4.0,0
48.0,21.0,205.0,-25.0,11.0,-3.0,0
49.0,18.0,208.0,-25.0,11.0,-3.0,0
49.0,20.0,214.0,-24.0,12.0,-2.0,0
47.0,19.0,207.0,-24.0,13.0,-3.0,0
48.0,20.0,207.0,-26.0,14.0,-3.0,0
49.0,21.0,212.0,-25.0,14.0,-5.0,0
47.0,21.0,202.0,-26.0,14.0,-4.0,0
48.0,20.0,212.0,-25.0,13.0,-5.0,0
53.0,19.0,210.0,-23.0,13.0,-4.0,0
49.0,22.0,206.0,-21.0,14.0,-5.0,0
