ax,ay,az,gx,gy,gz,label
5.0,-252.0,-44.0,-37.0,47.0,-3.0,0
5.0,-252.0,-44.0,-39.0,47.0,-4.0,0
8.0,-256.0,-42.0,-39.0,47.0,-2.0,0
8.0,-254.0,-40.0,-40.0,45.0,-4.0,0
7.0,-255.0,-46.0,-39.0,45.0,-2.0,0
9.0,-254.0,-47.0,-40.0,47.0,-2.0,0
6.0,-255.0,-44.0,-40.0,46.0,0.0,0
4.0,-252.0,-44.0,-40.0,46.0,-3.0,0
5.0,-254.0,-43.0,-43.0,47.0,-1.0,0
8.0,-249.0,-42.0,-43.0,47.0,-2.0,0
5.0,-257.0,-44.0,-44.0,48.0,-3.0,0
7.0,-254.0,-44.0,-45.0,48.0,-5.0,0
10.0,-254.0,-47.0,-48.0,50.0,-4.0,0
6.0,-254.0,-44.0,-48.0,53.0,-5.0,0
6.0,-254.0,-43.0,-48.0,52.0,-5.0,0
7.0,-250.0,-46.0,-47.0,52.0,-7.0,0
5.0,-254.0,-44.0,-47.0,51.0,-4.0,0
6.0,-255.0,-44.0,-47.0,50.0,-6.0,0
8.0,-255.0,-43.0,-48.0,50.0,-4.0,0
3.0,-251.0,-46.0,-49.0,49.0,-6.0,0
8.0,-258.0,-47.0,-48.0,49.0,-2.0,0
6.0,-253.0,-43.0,-46.0,49.0,-4.0,0
6.0,-253.0,-45.0,-45.0,49.0,-1.0,0
5.0,-255.0,-44.0,-44.0,51.0,-4.0,0
7.0,-253.0,-48.0,-43.0,52.0,-1.0,0
8.0,-250.0,-44.0,-42.0,54.0,-2.0,0
7.0,-254.0,-46.0,-40.0,54.0,2.0,0
7.0,-251.0,-46.0,-40.0,54.0,-2.0,0
7.0,-252.0,-46.0,-39.0,53.0,0.0,0
7.0,-254.0,-47.0,-40.0,52.0,-4.0,0
7.0,-254.0,-44.0,-42.0,51.0,-1.0,0
9.0,-254.0,-40.0,-44.0,51.0,-4.0,0
6.0,-255.0,-43.0,-43.0,50.0,-3.0,0
6.0,-252.0,-46.0,-43.0,51.0,-5.0,0
7.0,-253.0,-40.0,-41.0,49.0,-4.0,0
9.0,-255.0,-46.0,-38.0,51.0,-7.0,0
7.0,-254.0,-42.0,-37.0,51.0,-5.0,0
8.0,-254.0,-44.0,-36.0,52.0,-7.0,0
8.0,-254.0,-47.0,-36.0,53.0,-4.0,0
6.0,-252.0,-43.0,-34.0,54.0,-5.0,0
7.0,-257.0,-45.0,-33.0,56.0,-3.0,0
7.0,-255.0,-45.0,-31.0,58.0,-6.0,0
8.0,-252.0,-44.0,-29.0,60.0,-4.0,0
9.0,-253.0,-44.0,-28.0,62.0,-4.0,0
8.0,-254.0,-41.0,-28.0,64.0,-3.0,0
9.0,-254.0,-44.0,-26.0,63.0,-4.0,0
8.0,-254.0,-45.0,-25.0,62.0,-2.0,0
9.0,-251.0,-42.0,-23.0,62.0,-4.0,0
10.0,-254.0,-44.0,-22.0,60.0,-3.0,0
9.0,-255.0,-48.0,-23.0,60.0,-5.0,0
8.0,-253.0,-46.0,-22.0,60.0,-5.0,0
7.0,-252.0,-44.0,-21.0,62.0,-4.0,0
8.0,-253.0,-40.0,-21.0,62.0,-4.0,0
10.0,-256.0,-42.0,-19.0,63.0,-3.0,0
7.0,-251.0,-44.0,-17.0,63.0,-4.0,0
8.0,-252.0,-41.0,-15.0,64.0,-4.0,0
6.0,-253.0,-42.0,-14.0,64.0,-4.0,0
9.0,-256.0,-41.0,-13.0,65.0,-4.0,0
7.0,-256.0,-44.0,-12.0,66.0,-4.0,0
7.0,-253.0,-45.0,-9.0,67.0,-4.0,0
10.0,-254.0,-42.0,-6.0,66.0,-4.0,0
10.0,-255.0,-43.0,-6.0,68.0,-4.0,0
10.0,-256.0,-41.0,-5.0,67.0,-4.0,0
5.0,-257.0,-42.0,-3.0,67.0,-2.0,0
6.0,-253.0,-45.0,-4.0,68.0,-3.0,0
4.0,-252.0,-44.0,-3.0,67.0,-3.0,0
8.0,-255.0,-47.0,-1.0,66.0,-2.0,0
5.0,-252.0,-43.0,2.0,65.0,-1.0,0
8.0,-255.0,-44.0,2.0,63.0,-2.0,0
6.0,-253.0,-44.0,4.0,65.0,0.0,0
5.0,-253.0,-45.0,3.0,65.0,-1.0,0
9.0,-253.0,-45.0,1.0,66.0,1.0,0
7.0,-253.0,-43.0,0.0,65.0,-1.0,0
3.0,-251.0,-43.0,-2.0,64.0,-1.0,0
8.0,-254.0,-41.0,-3.0,63.0,-2.0,0
7.0,-252.0,-42.0,-5.0,64.0,-1.0,0
9.0,-252.0,-41.0,-5.0,65.0,-4.0,0
9.0,-252.0,-43.0,-7.0,64.0,-2.0,0
7.0,-253.0,-41.0,-9.0,65.0,-4.0,0
8.0,-254.0,-42.0,-8.0,64.0,-3.0,0
9.0,-252.0,-42.0,-8.0,67.0,-5.0,0
7.0,-254.0,-42.0,-8.0,66.0,-3.0,0
8.0,-255.0,-42.0,-5.0,69.0,-6.0,0
6.0,-256.0,-41.0,-5.0,70.0,-3.0,0
9.0,-253.0,-47.0,-3.0,70.0,-6.0,0
7.0,-252.0,-43.0,-4.0,70.0,-3.0,0
7.0,-253.0,-45.0,-2.0,69.0,-5.0,0
5.0,-253.0,-43.0,-3.0,70.0,-5.0,0
9.0,-254.0,-45.0,-1.0,71.0,-7.0,0
9.0,-255.0,-49.0,-2.0,71.0,-4.0,0
8.0,-256.0,-46.0,-2.0,71.0,-7.0,0
6.0,-251.0,-45.0,-3.0,71.0,-4.0,0
7.0,-255.0,-46.0,-3.0,72.0,-7.0,0
10.0,-256.0,-45.0,-4.0,71.0,-5.0,0
7.0,-253.0,-46.0,-3.0,71.0,-7.0,0
8.0,-250.0,-47.0,-3.0,71.0,-5.0,0
6.0,-252.0,-42.0,-3.0,74.0,-8.0,0
9.0,-254.0,-42.0,-3.0,74.0,-6.0,0
11.0,-253.0,-43.0,-2.0,75.0,-7.0,0
8.0,-254.0,-45.0,-2.0,76.0,-5.0,0
8.0,-252.0,-44.0,-2.0,76.0,-7.0,0
8.0,-254.0,-46.0,-3.0,76.0,-5.0,0
4.0,-253.0,-43.0,-6.0,77.0,-8.0,0
7.0,-254.0,-43.0,-5.0,74.0,-5.0,0
7.0,-253.0,-47.0,-6.0,74.0,-8.0,0
7.0,-254.0,-44.0,-9.0,74.0,-7.0,0
7.0,-257.0,-46.0,-10.0,75.0,-8.0,0
8.0,-256.0,-43.0,-9.0,75.0,-6.0,0
7.0,-251.0,-45.0,-9.0,74.0,-8.0,0
7.0,-255.0,-43.0,-10.0,74.0,-7.0,0
6.0,-255.0,-44.0,-8.0,76.0,-8.0,0
7.0,-254.0,-43.0,-7.0,78.0,-7.0,0
7.0,-251.0,-45.0,-7.0,78.0,-8.0,0
6.0,-254.0,-44.0,-6.0,78.0,-6.0,0
6.0,-253.0,-45.0,-6.0,80.0,-7.0,0
7.0,-254.0,-43.0,-6.0,81.0,-6.0,0
5.0,-253.0,-45.0,-7.0,81.0,-7.0,0
6.0,-252.0,-45.0,-6.0,82.0,-6.0,0
7.0,-253.0,-44.0,-6.0,81.0,-7.0,0
9.0,-253.0,-41.0,-6.0,79.0,-8.0,0
7.0,-254.0,-43.0,-9.0,81.0,-7.0,0
6.0,-251.0,-45.0,-10.0,80.0,-8.0,0
4.0,-254.0,-45.0,-10.0,80.0,-7.0,0
6.0,-253.0,-43.0,-11.0,80.0,-8.0,0
5.0,-252.0,-41.0,-11.0,80.0,-7.0,0
5.0,-256.0,-43.0,-11.0,80.0,-9.0,0
8.0,-255.0,-45.0,-11.0,80.0,-7.0,0
7.0,-254.0,-42.0,-10.0,80.0,-7.0,0
8.0,-255.0,-47.0,-10.0,79.0,-8.0,0
5.0,-255.0,-43.0,-10.0,79.0,-8.0,0
5.0,-256.0,-40.0,-11.0,81.0,-7.0,0
8.0,-254.0,-41.0,-8.0,81.0,-7.0,0
6.0,-252.0,-43.0,-7.0,78.0,-6.0,0
7.0,-256.0,-44.0,-3.0,78.0,-7.0,0
6.0,-255.0,-42.0,-1.0,78.0,-5.0,0
8.0,-241.0,-53.0,1.0,78.0,-6.0,0
8.0,-265.0,-36.0,2.0,76.0,-4.0,0
-3.0,-245.0,-57.0,4.0,77.0,-6.0,0
2.0,-259.0,-36.0,5.0,77.0,-3.0,0
8.0,-250.0,-37.0,5.0,78.0,-5.0,0
9.0,-254.0,-42.0,7.0,79.0,-3.0,0
8.0,-255.0,-45.0,7.0,77.0,-4.0,0
5.0,-251.0,-46.0,6.0,76.0,-2.0,0
5.0,-250.0,-46.0,6.0,75.0,-5.0,0
7.0,-251.0,-42.0,5.0,76.0,-3.0,0
6.0,-253.0,-41.0,3.0,75.0,-5.0,0
6.0,-253.0,-45.0,2.0,77.0,-4.0,0
8.0,-254.0,-46.0,1.0,77.0,-6.0,0
8.0,-255.0,-43.0,-1.0,78.0,-4.0,0
7.0,-252.0,-47.0,-2.0,79.0,-6.0,0
7.0,-252.0,-46.0,-3.0,79.0,-3.0,0
9.0,-253.0,-46.0,-4.0,80.0,-6.0,0
8.0,-255.0,-43.0,-2.0,80.0,-4.0,0
7.0,-254.0,-42.0,0.0,79.0,-6.0,0
5.0,-251.0,-40.0,-1.0,79.0,-4.0,0
9.0,-252.0,-48.0,0.0,81.0,-7.0,0
8.0,-252.0,-44.0,-1.0,78.0,-4.0,0
7.0,-252.0,-46.0,-1.0,78.0,-6.0,0
6.0,-251.0,-41.0,-1.0,78.0,-2.0,0
8.0,-252.0,-43.0,-4.0,79.0,-6.0,0
5.0,-254.0,-46.0,-6.0,79.0,-3.0,0
7.0,-253.0,-45.0,-4.0,80.0,-5.0,0
8.0,-252.0,-46.0,-6.0,81.0,-3.0,0
5.0,-253.0,-48.0,-7.0,83.0,-6.0,0
9.0,-253.0,-44.0,-9.0,82.0,-4.0,0
6.0,-255.0,-44.0,-7.0,85.0,-6.0,0
9.0,-253.0,-43.0,-7.0,85.0,-4.0,0
7.0,-253.0,-44.0,-6.0,82.0,-8.0,0
10.0,-257.0,-42.0,-5.0,86.0,-5.0,0
8.0,-254.0,-47.0,-5.0,85.0,-6.0,0
5.0,-252.0,-43.0,-4.0,83.0,-5.0,0
7.0,-253.0,-44.0,-4.0,82.0,-5.0,0
7.0,-252.0,-41.0,-4.0,78.0,-4.0,0
5.0,-254.0,-41.0,-3.0,78.0,-6.0,0
8.0,-254.0,-44.0,-2.0,76.0,-5.0,0
6.0,-254.0,-43.0,-1.0,77.0,-6.0,0
6.0,-253.0,-43.0,-4.0,74.0,-5.0,0
3.0,-253.0,-43.0,-4.0,72.0,-6.0,0
8.0,-253.0,-40.0,-3.0,72.0,-4.0,0
4.0,-251.0,-42.0,-4.0,75.0,-5.0,0
7.0,-254.0,-44.0,-3.0,77.0,-3.0,0
7.0,-252.0,-41.0,-2.0,78.0,-4.0,0
7.0,-250.0,-45.0,0.0,79.0,-4.0,0
7.0,-252.0,-46.0,-2.0,79.0,-3.0,0
8.0,-253.0,-45.0,-3.0,78.0,-5.0,0
11.0,-250.0,-45.0,-4.0,77.0,-6.0,0
6.0,-256.0,-43.0,-7.0,76.0,-5.0,0
9.0,-255.0,-44.0,-7.0,75.0,-4.0,0
8.0,-255.0,-43.0,-6.0,75.0,-5.0,0
8.0,-254.0,-42.0,-5.0,75.0,-5.0,0
7.0,-256.0,-47.0,-5.0,75.0,-5.0,0
12.0,-257.0,-46.0,-5.0,74.0,-5.0,0
7.0,-252.0,-41.0,-5.0,75.0,-5.0,0
7.0,-253.0,-43.0,-7.0,75.0,-4.0,0
6.0,-254.0,-45.0,-8.0,76.0,-7.0,0
8.0,-255.0,-43.0,-8.0,77.0,-7.0,0
8.0,-252.0,-42.0,-6.0,77.0,-6.0,0
8.0,-252.0,-42.0,-4.0,76.0,-4.0,0
9.0,-257.0,-44.0,-4.0,78.0,-7.0,0
10.0,-251.0,-40.0,-4.0,78.0,-6.0,0
9.0,-255.0,-44.0,-4.0,79.0,-5.0,0
8.0,-252.0,-44.0,-7.0,80.0,-3.0,0
8.0,-251.0,-46.0,-9.0,79.0,-6.0,0
8.0,-253.0,-42.0,-12.0,80.0,-5.0,0
12.0,-253.0,-43.0,-15.0,81.0,-8.0,0
8.0,-253.0,-42.0,-16.0,81.0,-5.0,0
9.0,-253.0,-41.0,-16.0,82.0,-6.0,0
7.0,-253.0,-43.0,-16.0,82.0,-4.0,0
7.0,-253.0,-39.0,-17.0,81.0,-7.0,0
8.0,-253.0,-41.0,-16.0,82.0,-4.0,0
3.0,-252.0,-42.0,-15.0,81.0,-6.0,0
8.0,-253.0,-44.0,-14.0,80.0,-4.0,0
5.0,-253.0,-44.0,-13.0,77.0,-7.0,0
7.0,-256.0,-40.0,-12.0,77.0,-6.0,0
5.0,-256.0,-43.0,-13.0,77.0,-7.0,0
7.0,-255.0,-43.0,-12.0,76.0,-5.0,0
6.0,-254.0,-44.0,-11.0,75.0,-7.0,0
6.0,-252.0,-42.0,-12.0,75.0,-4.0,0
7.0,-256.0,-43.0,-10.0,73.0,-6.0,0
9.0,-253.0,-41.0,-9.0,72.0,-3.0,0
8.0,-256.0,-43.0,-7.0,70.0,-5.0,0
6.0,-252.0,-47.0,-6.0,69.0,-3.0,0
7.0,-253.0,-44.0,-6.0,69.0,-4.0,0
5.0,-254.0,-44.0,-8.0,68.0,-2.0,0
6.0,-250.0,-45.0,-8.0,67.0,-4.0,0
6.0,-252.0,-45.0,-9.0,66.0,-1.0,0
8.0,-254.0,-42.0,-10.0,66.0,-4.0,0
5.0,-254.0,-44.0,-11.0,63.0,-2.0,0
9.0,-254.0,-42.0,-12.0,60.0,-4.0,0
5.0,-254.0,-44.0,-10.0,60.0,-3.0,0
9.0,-256.0,-47.0,-6.0,59.0,-5.0,0
8.0,-255.0,-39.0,-6.0,58.0,-3.0,0
6.0,-254.0,-42.0,-5.0,57.0,-6.0,0
6.0,-254.0,-41.0,-3.0,56.0,-4.0,0
7.0,-256.0,-41.0,-2.0,54.0,-6.0,0
8.0,-254.0,-42.0,-4.0,53.0,-4.0,0
6.0,-254.0,-43.0,-5.0,53.0,-7.0,0
7.0,-254.0,-46.0,-6.0,54.0,-5.0,0
6.0,-253.0,-42.0,-5.0,53.0,-6.0,0
6.0,-252.0,-43.0,-3.0,52.0,-5.0,0
6.0,-253.0,-44.0,-3.0,52.0,-5.0,0
8.0,-253.0,-45.0,-5.0,51.0,-3.0,0
8.0,-251.0,-44.0,-6.0,50.0,-3.0,0
8.0,-253.0,-43.0,-8.0,48.0,-4.0,0
6.0,-251.0,-40.0,-9.0,49.0,-3.0,0
7.0,-252.0,-44.0,-12.0,49.0,-3.0,0
9.0,-253.0,-43.0,-14.0,48.0,-4.0,0
9.0,-254.0,-45.0,-15.0,48.0,-4.0,0
8.0,-255.0,-42.0,-16.0,49.0,-5.0,0
7.0,-252.0,-44.0,-17.0,48.0,-4.0,0
8.0,-255.0,-43.0,-17.0,48.0,-6.0,0
6.0,-255.0,-41.0,-17.0,46.0,-6.0,0
8.0,-255.0,-43.0,-15.0,45.0,-5.0,0
