ax,ay,az,gx,gy,gz,label
4.0,-249.0,-24.0,57.0,13.0,-11.0,0
2.0,-250.0,-21.0,56.0,14.0,-11.0,0
6.0,-250.0,-27.0,54.0,15.0,-12.0,0
6.0,-245.0,-20.0,53.0,13.0,-10.0,0
4.0,-247.0,-23.0,53.0,12.0,-11.0,0
1.0,-250.0,-24.0,53.0,11.0,-10.0,0
6.0,-248.0,-21.0,54.0,10.0,-10.0,0
2.0,-246.0,-23.0,54.0,10.0,-9.0,0
5.0,-251.0,-22.0,54.0,8.0,-6.0,0
4.0,-245.0,-16.0,52.0,8.0,-5.0,0
2.0,-248.0,-21.0,52.0,7.0,-5.0,0
7.0,-249.0,-24.0,51.0,9.0,-5.0,0
5.0,-247.0,-18.0,50.0,10.0,-5.0,0
3.0,-246.0,-22.0,51.0,10.0,-7.0,0
1.0,-249.0,-24.0,52.0,11.0,-9.0,0
4.0,-246.0,-25.0,53.0,12.0,-8.0,0
5.0,-245.0,-21.0,53.0,12.0,-10.0,0
2.0,-246.0,-22.0,52.0,12.0,-12.0,0
2.0,-246.0,-23.0,51.0,12.0,-12.0,0
4.0,-247.0,-23.0,50.0,13.0,-11.0,0
2.0,-245.0,-23.0,50.0,14.0,-11.0,0
2.0,-247.0,-22.0,49.0,14.0,-12.0,0
4.0,-251.0,-17.0,49.0,14.0,-12.0,0
3.0,-249.0,-23.0,49.0,14.0,-13.0,0
3.0,-248.0,-23.0,50.0,13.0,-13.0,0
4.0,-244.0,-24.0,52.0,13.0,-13.0,0
6.0,-252.0,-18.0,54.0,15.0,-11.0,0
4.0,-248.0,-22.0,55.0,15.0,-12.0,0
3.0,-246.0,-25.0,55.0,15.0,-11.0,0
4.0,-248.0,-25.0,56.0,16.0,-11.0,0
4.0,-248.0,-24.0,56.0,16.0,-11.0,0
6.0,-248.0,-20.0,56.0,16.0,-10.0,0
4.0,-247.0,-25.0,56.0,15.0,-11.0,0
3.0,-246.0,-25.0,56.0,14.0,-11.0,0
4.0,-251.0,-25.0,53.0,15.0,-8.0,0
1.0,-245.0,-24.0,51.0,16.0,-8.0,0
2.0,-244.0,-22.0,50.0,14.0,-7.0,0
4.0,-254.0,-30.0,48.0,14.0,-6.0,0
3.0,-245.0,-22.0,48.0,14.0,-6.0,0
3.0,-250.0,-23.0,47.0,13.0,-8.0,0
2.0,-247.0,-22.0,48.0,14.0,-8.0,0
5.0,-248.0,-27.0,47.0,12.0,-8.0,0
2.0,-247.0,-23.0,47.0,11.0,-10.0,0
1.0,-245.0,-28.0,48.0,9.0,-12.0,0
1.0,-246.0,-22.0,49.0,9.0,-13.0,0
4.0,-249.0,-26.0,48.0,9.0,-13.0,0
4.0,-247.0,-20.0,47.0,9.0,-14.0,0
1.0,-246.0,-34.0,47.0,9.0,-14.0,0
5.0,-246.0,-24.0,47.0,9.0,-15.0,0
2.0,-245.0,-22.0,47.0,11.0,-15.0,0
1.0,-248.0,-25.0,44.0,11.0,-13.0,0
5.0,-249.0,-24.0,43.0,11.0,-14.0,0
5.0,-247.0,-23.0,43.0,12.0,-13.0,0
2.0,-248.0,-23.0,43.0,12.0,-13.0,0
3.0,-249.0,-24.0,42.0,12.0,-13.0,0
6.0,-245.0,-24.0,42.0,11.0,-13.0,0
2.0,-249.0,-24.0,42.0,11.0,-12.0,0
6.0,-251.0,-21.0,45.0,9.0,-12.0,0
4.0,-244.0,-17.0,47.0,10.0,-13.0,0
1.0,-246.0,-28.0,47.0,9.0,-14.0,0
2.0,-246.0,-19.0,50.0,9.0,-14.0,0
3.0,-250.0,-27.0,52.0,9.0,-13.0,0
3.0,-248.0,-24.0,54.0,8.0,-13.0,0
3.0,-248.0,-23.0,55.0,8.0,-13.0,0
1.0,-245.0,-22.0,57.0,7.0,-15.0,0
4.0,-244.0,-24.0,57.0,9.0,-14.0,0
3.0,-244.0,-28.0,54.0,9.0,-12.0,0
4.0,-247.0,-26.0,51.0,8.0,-13.0,0
2.0,-247.0,-25.0,47.0,8.0,-12.0,0
0.0,-251.0,-30.0,44.0,8.0,-10.0,0
3.0,-249.0,-24.0,41.0,8.0,-12.0,0
3.0,-249.0,-24.0,39.0,9.0,-11.0,0
0.0,-244.0,-25.0,40.0,9.0,-10.0,0
3.0,-247.0,-24.0,40.0,9.0,-11.0,0
1.0,-245.0,-27.0,44.0,10.0,-12.0,0
1.0,-247.0,-26.0,46.0,11.0,-12.0,0
6.0,-248.0,-19.0,50.0,11.0,-13.0,0
7.0,-247.0,-23.0,53.0,10.0,-15.0,0
2.0,-245.0,-22.0,56.0,12.0,-15.0,0
1.0,-249.0,-24.0,57.0,11.0,-16.0,0
1.0,-246.0,-21.0,57.0,11.0,-15.0,0
5.0,-247.0,-22.0,55.0,11.0,-15.0,0
4.0,-247.0,-23.0,54.0,11.0,-14.0,0
1.0,-246.0,-19.0,52.0,12.0,-14.0,0
2.0,-249.0,-22.0,52.0,11.0,-14.0,0
4.0,-245.0,-20.0,50.0,10.0,-14.0,0
1.0,-247.0,-24.0,47.0,9.0,-13.0,0
2.0,-245.0,-22.0,46.0,9.0,-12.0,0
2.0,-246.0,-25.0,46.0,9.0,-12.0,0
2.0,-246.0,-19.0,46.0,10.0,-10.0,0
1.0,-252.0,-24.0,44.0,9.0,-11.0,0
4.0,-249.0,-20.0,44.0,9.0,-10.0,0
4.0,-249.0,-22.0,43.0,9.0,-10.0,0
3.0,-248.0,-22.0,42.0,9.0,-10.0,0
5.0,-250.0,-19.0,40.0,9.0,-11.0,0
4.0,-247.0,-19.0,38.0,10.0,-11.0,0
3.0,-245.0,-20.0,38.0,9.0,-14.0,0
4.0,-248.0,-20.0,37.0,11.0,-14.0,0
6.0,-250.0,-24.0,36.0,10.0,-13.0,0
3.0,-247.0,-25.0,36.0,10.0,-13.0,0
1.0,-249.0,-23.0,36.0,10.0,-15.0,0
4.0,-246.0,-27.0,37.0,11.0,-15.0,0
4.0,-249.0,-21.0,40.0,11.0,-14.0,0
1.0,-248.0,-22.0,41.0,13.0,-11.0,0
4.0,-248.0,-23.0,41.0,13.0,-9.0,0
3.0,-250.0,-22.0,42.0,13.0,-10.0,0
5.0,-249.0,-22.0,43.0,14.0,-11.0,0
3.0,-245.0,-23.0,43.0,15.0,-11.0,0
6.0,-247.0,-25.0,46.0,16.0,-13.0,0
2.0,-245.0,-24.0,50.0,17.0,-12.0,0
4.0,-250.0,-24.0,49.0,18.0,-12.0,0
2.0,-247.0,-26.0,50.0,17.0,-12.0,0
3.0,-247.0,-22.0,50.0,18.0,-13.0,0
5.0,-246.0,-28.0,50.0,18.0,-12.0,0
0.0,-245.0,-21.0,49.0,18.0,-13.0,0
3.0,-247.0,-26.0,48.0,14.0,-12.0,0
5.0,-252.0,-25.0,46.0,15.0,-12.0,0
3.0,-247.0,-29.0,44.0,14.0,-11.0,0
4.0,-246.0,-24.0,42.0,12.0,-11.0,0
2.0,-247.0,-26.0,42.0,11.0,-11.0,0
2.0,-249.0,-28.0,41.0,9.0,-11.0,0
5.0,-249.0,-25.0,38.0,8.0,-12.0,0
2.0,-246.0,-26.0,37.0,8.0,-12.0,0
4.0,-248.0,-26.0,35.0,8.0,-12.0,0
0.0,-250.0,-25.0,34.0,10.0,-15.0,0
5.0,-247.0,-27.0,33.0,12.0,-16.0,0
1.0,-249.0,-25.0,34.0,11.0,-17.0,0
1.0,-248.0,-25.0,36.0,14.0,-17.0,0
4.0,-246.0,-27.0,38.0,13.0,-17.0,0
