ax,ay,az,gx,gy,gz,label
21.0,-236.0,51.0,-34.0,-514.0,359.0,1
21.0,-240.0,49.0,-142.0,-489.0,349.0,1
24.0,-251.0,58.0,-253.0,-447.0,326.0,1
35.0,-259.0,71.0,-355.0,-389.0,290.0,1
39.0,-266.0,84.0,-436.0,-325.0,241.0,1
47.0,-277.0,91.0,-491.0,-264.0,175.0,1
40.0,-281.0,106.0,-525.0,-218.0,92.0,1
42.0,-286.0,123.0,-533.0,-201.0,0.0,1
48.0,-289.0,132.0,-509.0,-209.0,-84.0,1
51.0,-295.0,127.0,-450.0,-228.0,-157.0,1
63.0,-301.0,124.0,-366.0,-230.0,-221.0,1
82.0,-313.0,114.0,-260.0,-203.0,-283.0,1
103.0,-326.0,96.0,-160.0,-133.0,-349.0,1
119.0,-342.0,77.0,-91.0,-23.0,-430.0,1
128.0,-359.0,57.0,-83.0,111.0,-522.0,1
133.0,-370.0,27.0,-147.0,242.0,-624.0,1
123.0,-380.0,3.0,-289.0,339.0,-721.0,1
110.0,-386.0,-10.0,-481.0,392.0,-799.0,1
99.0,-394.0,-18.0,-693.0,427.0,-855.0,1
83.0,-406.0,-14.0,-871.0,479.0,-907.0,1
67.0,-421.0,10.0,-977.0,564.0,-966.0,1
58.0,-440.0,43.0,-975.0,663.0,-1052.0,1
53.0,-447.0,65.0,-859.0,739.0,-1171.0,1
38.0,-447.0,77.0,-639.0,772.0,-1300.0,1
15.0,-442.0,74.0,-347.0,759.0,-1411.0,1
-4.0,-421.0,70.0,-22.0,691.0,-1489.0,1
-32.0,-399.0,60.0,294.0,569.0,-1538.0,1
-34.0,-367.0,35.0,577.0,412.0,-1561.0,1
-33.0,-340.0,9.0,809.0,247.0,-1553.0,1
-22.0,-307.0,-16.0,975.0,103.0,-1519.0,1
-12.0,-270.0,-44.0,1064.0,2.0,-1472.0,1
-1.0,-235.0,-64.0,1077.0,-47.0,-1411.0,1
0.0,-199.0,-75.0,1016.0,-56.0,-1338.0,1
1.0,-172.0,-88.0,897.0,-61.0,-1250.0,1
-2.0,-141.0,-91.0,727.0,-91.0,-1147.0,1
-7.0,-121.0,-93.0,523.0,-161.0,-1018.0,1
-5.0,-105.0,-87.0,305.0,-264.0,-865.0,1
-8.0,-98.0,-83.0,88.0,-390.0,-695.0,1
0.0,-104.0,-83.0,-114.0,-526.0,-523.0,1
8.0,-116.0,-73.0,-321.0,-637.0,-351.0,1
13.0,-143.0,-64.0,-538.0,-711.0,-186.0,1
18.0,-171.0,-56.0,-763.0,-740.0,-34.0,1
17.0,-207.0,-44.0,-982.0,-735.0,85.0,1
20.0,-239.0,-24.0,-1182.0,-703.0,175.0,1
24.0,-276.0,-7.0,-1343.0,-640.0,240.0,1
20.0,-310.0,2.0,-1437.0,-560.0,290.0,1
22.0,-343.0,12.0,-1452.0,-469.0,331.0,1
26.0,-374.0,31.0,-1373.0,-373.0,367.0,1
24.0,-397.0,37.0,-1212.0,-290.0,396.0,1
29.0,-416.0,38.0,-986.0,-222.0,413.0,1
37.0,-429.0,34.0,-710.0,-176.0,414.0,1
47.0,-433.0,26.0,-405.0,-146.0,400.0,1
64.0,-432.0,12.0,-96.0,-132.0,368.0,1
77.0,-417.0,3.0,198.0,-130.0,323.0,1
96.0,-394.0,-6.0,449.0,-131.0,270.0,1
105.0,-371.0,-17.0,651.0,-128.0,211.0,1
118.0,-340.0,-19.0,808.0,-117.0,154.0,1
123.0,-297.0,-21.0,928.0,-99.0,100.0,1
117.0,-271.0,-9.0,1000.0,-69.0,55.0,1
118.0,-243.0,-11.0,1042.0,-42.0,44.0,1
118.0,-216.0,-7.0,1067.0,-24.0,72.0,1
118.0,-196.0,-7.0,1075.0,-8.0,116.0,1
113.0,-173.0,-6.0,1067.0,9.0,158.0,1
104.0,-156.0,-8.0,1038.0,29.0,198.0,1
98.0,-143.0,-15.0,988.0,58.0,240.0,1
87.0,-128.0,-21.0,905.0,99.0,281.0,1
74.0,-118.0,-25.0,790.0,152.0,325.0,1
64.0,-111.0,-27.0,641.0,213.0,368.0,1
52.0,-114.0,-29.0,462.0,278.0,406.0,1
47.0,-114.0,-29.0,269.0,339.0,438.0,1
35.0,-130.0,-15.0,76.0,393.0,465.0,1
32.0,-151.0,-4.0,-105.0,431.0,484.0,1
21.0,-164.0,7.0,-262.0,450.0,494.0,1
18.0,-180.0,4.0,-384.0,457.0,495.0,1
20.0,-193.0,6.0,-470.0,459.0,496.0,1
23.0,-204.0,1.0,-526.0,461.0,492.0,1
22.0,-212.0,7.0,-555.0,466.0,477.0,1
25.0,-219.0,7.0,-564.0,480.0,448.0,1
29.0,-229.0,15.0,-549.0,498.0,404.0,1
32.0,-234.0,13.0,-512.0,519.0,355.0,1
31.0,-237.0,24.0,-454.0,540.0,303.0,1
34.0,-237.0,31.0,-378.0,555.0,245.0,1
36.0,-244.0,39.0,-290.0,563.0,204.0,1
36.0,-242.0,41.0,-194.0,563.0,169.0,1
38.0,-243.0,44.0,-93.0,565.0,136.0,1
39.0,-240.0,44.0,0.0,568.0,111.0,1
44.0,-241.0,40.0,81.0,580.0,85.0,1
42.0,-230.0,35.0,145.0,609.0,62.0,1
42.0,-224.0,40.0,189.0,643.0,39.0,1
43.0,-219.0,37.0,214.0,681.0,20.0,1
38.0,-213.0,46.0,221.0,723.0,1.0,1
29.0,-205.0,41.0,216.0,763.0,-14.0,1
24.0,-201.0,38.0,204.0,801.0,-24.0,1
18.0,-194.0,44.0,187.0,835.0,-29.0,1
15.0,-197.0,51.0,171.0,869.0,-29.0,1
14.0,-198.0,60.0,156.0,903.0,-21.0,1
12.0,-202.0,57.0,154.0,939.0,-11.0,1
8.0,-203.0,65.0,169.0,975.0,0.0,1
6.0,-208.0,69.0,190.0,1011.0,10.0,1
4.0,-209.0,64.0,220.0,1043.0,21.0,1
3.0,-215.0,65.0,256.0,1068.0,30.0,1
-1.0,-214.0,61.0,297.0,1080.0,35.0,1
0.0,-221.0,57.0,342.0,1081.0,40.0,1
0.0,-221.0,52.0,379.0,1067.0,38.0,1
-3.0,-220.0,48.0,410.0,1046.0,30.0,1
-5.0,-218.0,41.0,432.0,1023.0,15.0,1
2.0,-217.0,39.0,433.0,1004.0,-6.0,1
