ax,ay,az,gx,gy,gz,label
19.0,-32.0,241.0,-8.0,71.0,-2.0,0
23.0,-33.0,241.0,-7.0,71.0,0.0,0
20.0,-32.0,242.0,-7.0,72.0,-1.0,0
19.0,-28.0,238.0,-7.0,72.0,-1.0,0
21.0,-29.0,241.0,-9.0,72.0,-2.0,0
17.0,-31.0,232.0,-11.0,71.0,-1.0,0
21.0,-33.0,245.0,-12.0,71.0,-1.0,0
21.0,-30.0,240.0,-13.0,72.0,0.0,0
22.0,-30.0,241.0,-14.0,72.0,-1.0,0
19.0,-29.0,240.0,-15.0,71.0,0.0,0
22.0,-31.0,240.0,-16.0,73.0,0.0,0
21.0,-28.0,240.0,-18.0,73.0,-1.0,0
19.0,-29.0,240.0,-19.0,73.0,0.0,0
20.0,-30.0,241.0,-19.0,73.0,-1.0,0
18.0,-30.0,240.0,-21.0,76.0,-1.0,0
21.0,-29.0,243.0,-22.0,76.0,0.0,0
21.0,-33.0,242.0,-23.0,77.0,-1.0,0
18.0,-29.0,239.0,-23.0,77.0,-1.0,0
21.0,-31.0,241.0,-25.0,77.0,-1.0,0
21.0,-31.0,242.0,-26.0,78.0,-1.0,0
20.0,-30.0,238.0,-28.0,80.0,-2.0,0
21.0,-27.0,241.0,-29.0,79.0,-2.0,0
23.0,-32.0,241.0,-30.0,79.0,-2.0,0
20.0,-30.0,242.0,-32.0,79.0,-3.0,0
20.0,-30.0,243.0,-34.0,80.0,-2.0,0
22.0,-31.0,241.0,-38.0,79.0,-2.0,0
20.0,-32.0,242.0,-40.0,77.0,-4.0,0
20.0,-31.0,240.0,-41.0,77.0,-5.0,0
21.0,-31.0,243.0,-44.0,76.0,-4.0,0
19.0,-33.0,240.0,-47.0,77.0,-4.0,0
24.0,-33.0,243.0,-47.0,75.0,-3.0,0
24.0,-32.0,244.0,-49.0,74.0,-3.0,0
22.0,-32.0,244.0,-50.0,73.0,-3.0,0
21.0,-33.0,242.0,-51.0,73.0,-5.0,0
24.0,-32.0,239.0,-52.0,70.0,-5.0,0
21.0,-32.0,243.0,-51.0,70.0,-4.0,0
21.0,-32.0,244.0,-53.0,69.0,-4.0,0
22.0,-33.0,240.0,-54.0,67.0,-4.0,0
22.0,-35.0,242.0,-55.0,66.0,-5.0,0
21.0,-35.0,239.0,-55.0,66.0,-5.0,0
22.0,-36.0,239.0,-55.0,65.0,-5.0,0
21.0,-31.0,242.0,-56.0,63.0,-6.0,0
19.0,-29.0,240.0,-56.0,63.0,-5.0,0
17.0,-32.0,244.0,-56.0,64.0,-5.0,0
22.0,-30.0,242.0,-58.0,63.0,-4.0,0
18.0,-33.0,240.0,-59.0,65.0,-6.0,0
21.0,-33.0,242.0,-61.0,66.0,-4.0,0
20.0,-35.0,240.0,-61.0,68.0,-4.0,0
20.0,-34.0,242.0,-62.0,69.0,-4.0,0
20.0,-37.0,240.0,-64.0,69.0,-4.0,0
21.0,-34.0,239.0,-67.0,69.0,-4.0,0
21.0,-34.0,244.0,-69.0,70.0,-4.0,0
20.0,-35.0,243.0,-73.0,70.0,-5.0,0
21.0,-37.0,240.0,-74.0,70.0,-3.0,0
21.0,-35.0,242.0,-76.0,70.0,-3.0,0
21.0,-36.0,239.0,-78.0,71.0,-3.0,0
19.0,-36.0,244.0,-80.0,71.0,-5.0,0
25.0,-37.0,239.0,-80.0,70.0,-3.0,0
19.0,-35.0,238.0,-81.0,71.0,-3.0,0
18.0,-33.0,238.0,-83.0,71.0,-4.0,0
24.0,-35.0,238.0,-81.0,70.0,-3.0,0
20.0,-34.0,241.0,-82.0,69.0,-4.0,0
20.0,-35.0,241.0,-82.0,70.0,-3.0,0
19.0,-36.0,242.0,-81.0,69.0,-6.0,0
19.0,-38.0,239.0,-80.0,66.0,-5.0,0
21.0,-39.0,241.0,-80.0,66.0,-4.0,0
23.0,-35.0,243.0,-80.0,65.0,-5.0,0
21.0,-35.0,240.0,-79.0,64.0,-6.0,0
19.0,-35.0,242.0,-78.0,62.0,-5.0,0
17.0,-32.0,240.0,-79.0,61.0,-6.0,0
22.0,-34.0,241.0,-79.0,61.0,-7.0,0
22.0,-36.0,240.0,-79.0,61.0,-6.0,0
21.0,-33.0,243.0,-78.0,61.0,-5.0,0
22.0,-35.0,240.0,-80.0,59.0,-6.0,0
21.0,-31.0,242.0,-81.0,60.0,-5.0,0
21.0,-35.0,240.0,-81.0,60.0,-5.0,0
22.0,-35.0,237.0,-83.0,59.0,-4.0,0
23.0,-37.0,244.0,-87.0,59.0,-5.0,0
22.0,-36.0,238.0,-90.0,60.0,-5.0,0
20.0,-38.0,244.0,-94.0,61.0,-6.0,0
20.0,-35.0,242.0,-99.0,60.0,-7.0,0
21.0,-39.0,244.0,-105.0,59.0,-7.0,0
21.0,-39.0,243.0,-112.0,56.0,-7.0,0
22.0,-40.0,242.0,-116.0,55.0,-7.0,0
18.0,-37.0,240.0,-117.0,52.0,-8.0,0
20.0,-39.0,240.0,-118.0,48.0,-7.0,0
21.0,-38.0,239.0,-118.0,46.0,-9.0,0
22.0,-37.0,237.0,-117.0,43.0,-7.0,0
23.0,-40.0,237.0,-114.0,41.0,-9.0,0
22.0,-40.0,236.0,-107.0,41.0,-7.0,0
23.0,-43.0,238.0,-98.0,41.0,-7.0,0
26.0,-44.0,241.0,-89.0,40.0,-6.0,0
21.0,-41.0,242.0,-79.0,43.0,-7.0,0
25.0,-41.0,240.0,-67.0,43.0,-7.0,0
22.0,-39.0,237.0,-56.0,46.0,-8.0,0
21.0,-35.0,244.0,-50.0,47.0,-7.0,0
21.0,-41.0,240.0,-45.0,47.0,-9.0,0
20.0,-40.0,237.0,-43.0,51.0,-8.0,0
22.0,-37.0,240.0,-45.0,53.0,-7.0,0
20.0,-37.0,240.0,-47.0,56.0,-8.0,0
19.0,-39.0,241.0,-50.0,60.0,-7.0,0
23.0,-36.0,237.0,-54.0,61.0,-7.0,0
23.0,-41.0,244.0,-57.0,65.0,-6.0,0
21.0,-38.0,238.0,-62.0,66.0,-5.0,0
22.0,-36.0,240.0,-67.0,69.0,-6.0,0
19.0,-37.0,237.0,-70.0,69.0,-5.0,0
22.0,-37.0,243.0,-74.0,71.0,-6.0,0
22.0,-40.0,240.0,-79.0,71.0,-4.0,0
23.0,-39.0,241.0,-84.0,71.0,-5.0,0
21.0,-38.0,243.0,-87.0,71.0,-4.0,0
21.0,-38.0,241.0,-93.0,70.0,-3.0,0
21.0,-43.0,243.0,-98.0,68.0,-4.0,0
18.0,-37.0,237.0,-105.0,66.0,-5.0,0
20.0,-37.0,234.0,-108.0,65.0,-4.0,0
21.0,-41.0,241.0,-111.0,63.0,-5.0,0
17.0,-38.0,239.0,-114.0,62.0,-5.0,0
21.0,-41.0,238.0,-115.0,60.0,-5.0,0
19.0,-42.0,238.0,-116.0,60.0,-5.0,0
21.0,-43.0,241.0,-115.0,58.0,-6.0,0
20.0,-42.0,239.0,-114.0,59.0,-5.0,0
21.0,-39.0,239.0,-111.0,59.0,-5.0,0
20.0,-42.0,238.0,-106.0,59.0,-7.0,0
22.0,-43.0,242.0,-102.0,60.0,-6.0,0
21.0,-45.0,238.0,-97.0,60.0,-7.0,0
22.0,-43.0,240.0,-92.0,60.0,-6.0,0
23.0,-43.0,239.0,-88.0,63.0,-7.0,0
21.0,-43.0,239.0,-84.0,62.0,-7.0,0
21.0,-42.0,239.0,-81.0,63.0,-6.0,0
20.0,-43.0,236.0,-79.0,62.0,-7.0,0
21.0,-43.0,239.0,-80.0,63.0,-6.0,0
24.0,-40.0,239.0,-80.0,61.0,-8.0,0
20.0,-43.0,238.0,-80.0,62.0,-8.0,0
21.0,-42.0,239.0,-82.0,62.0,-7.0,0
19.0,-40.0,240.0,-86.0,63.0,-8.0,0
24.0,-41.0,241.0,-88.0,63.0,-7.0,0
22.0,-42.0,238.0,-91.0,63.0,-7.0,0
21.0,-42.0,240.0,-93.0,63.0,-6.0,0
20.0,-44.0,237.0,-95.0,64.0,-7.0,0
22.0,-44.0,238.0,-94.0,63.0,-6.0,0
20.0,-43.0,239.0,-93.0,65.0,-6.0,0
23.0,-43.0,238.0,-91.0,64.0,-7.0,0
22.0,-47.0,240.0,-90.0,64.0,-7.0,0
24.0,-46.0,238.0,-87.0,63.0,-6.0,0
24.0,-45.0,236.0,-84.0,64.0,-6.0,0
20.0,-46.0,242.0,-82.0,63.0,-6.0,0
20.0,-44.0,239.0,-78.0,63.0,-7.0,0
23.0,-48.0,239.0,-75.0,62.0,-6.0,0
21.0,-46.0,240.0,-73.0,63.0,-6.0,0
21.0,-46.0,236.0,-71.0,63.0,-6.0,0
22.0,-45.0,241.0,-71.0,64.0,-5.0,0
20.0,-46.0,236.0,-69.0,63.0,-5.0,0
24.0,-49.0,241.0,-68.0,64.0,-6.0,0
22.0,-46.0,238.0,-67.0,63.0,-5.0,0
23.0,-45.0,238.0,-66.0,63.0,-5.0,0
22.0,-45.0,242.0,-65.0,62.0,-5.0,0
22.0,-47.0,237.0,-66.0,63.0,-5.0,0
22.0,-45.0,239.0,-67.0,63.0,-5.0,0
14.0,-45.0,231.0,-69.0,62.0,-4.0,0
23.0,-47.0,237.0,-70.0,61.0,-5.0,0
21.0,-43.0,239.0,-71.0,60.0,-5.0,0
25.0,-47.0,239.0,-73.0,60.0,-5.0,0
23.0,-49.0,242.0,-75.0,60.0,-5.0,0
24.0,-47.0,239.0,-77.0,61.0,-5.0,0
20.0,-44.0,240.0,-77.0,60.0,-5.0,0
18.0,-44.0,242.0,-78.0,59.0,-3.0,0
19.0,-44.0,236.0,-80.0,59.0,-5.0,0
20.0,-49.0,239.0,-80.0,59.0,-6.0,0
22.0,-48.0,241.0,-81.0,58.0,-6.0,0
25.0,-46.0,236.0,-81.0,58.0,-6.0,0
22.0,-48.0,242.0,-81.0,57.0,-6.0,0
22.0,-47.0,237.0,-81.0,57.0,-6.0,0
22.0,-47.0,239.0,-81.0,58.0,-6.0,0
24.0,-50.0,239.0,-81.0,59.0,-6.0,0
18.0,-47.0,237.0,-80.0,60.0,-6.0,0
21.0,-48.0,237.0,-78.0,60.0,-7.0,0
24.0,-49.0,238.0,-78.0,59.0,-7.0,0
20.0,-50.0,238.0,-77.0,60.0,-8.0,0
19.0,-48.0,240.0,-75.0,60.0,-6.0,0
23.0,-48.0,237.0,-74.0,58.0,-6.0,0
22.0,-49.0,242.0,-72.0,60.0,-6.0,0
26.0,-48.0,237.0,-71.0,61.0,-7.0,0
22.0,-47.0,238.0,-69.0,61.0,-7.0,0
22.0,-49.0,237.0,-68.0,61.0,-7.0,0
23.0,-51.0,237.0,-66.0,61.0,-5.0,0
22.0,-49.0,238.0,-65.0,62.0,-6.0,0
20.0,-46.0,240.0,-64.0,61.0,-6.0,0
23.0,-47.0,236.0,-63.0,62.0,-7.0,0
23.0,-47.0,236.0,-63.0,62.0,-6.0,0
24.0,-50.0,237.0,-63.0,62.0,-5.0,0
23.0,-48.0,239.0,-61.0,61.0,-8.0,0
22.0,-48.0,239.0,-63.0,62.0,-6.0,0
22.0,-48.0,239.0,-63.0,61.0,-7.0,0
21.0,-47.0,234.0,-66.0,61.0,-6.0,0
22.0,-49.0,238.0,-67.0,62.0,-7.0,0
