ax,ay,az,gx,gy,gz,label
-15.0,-253.0,-16.0,56.0,7.0,-12.0,0
-17.0,-253.0,-20.0,56.0,7.0,-12.0,0
-18.0,-250.0,-18.0,57.0,8.0,-12.0,0
-14.0,-250.0,-20.0,58.0,8.0,-11.0,0
-14.0,-250.0,-22.0,58.0,8.0,-12.0,0
-13.0,-251.0,-19.0,59.0,9.0,-11.0,0
-14.0,-250.0,-25.0,59.0,9.0,-12.0,0
-13.0,-251.0,-19.0,58.0,8.0,-12.0,0
-14.0,-255.0,-21.0,58.0,8.0,-12.0,0
-13.0,-250.0,-19.0,57.0,8.0,-13.0,0
-15.0,-249.0,-21.0,54.0,8.0,-12.0,0
-14.0,-252.0,-21.0,53.0,8.0,-13.0,0
-14.0,-247.0,-20.0,54.0,9.0,-12.0,0
-10.0,-253.0,-19.0,54.0,10.0,-13.0,0
-16.0,-250.0,-18.0,52.0,10.0,-13.0,0
-14.0,-253.0,-18.0,51.0,11.0,-13.0,0
-17.0,-249.0,-17.0,53.0,12.0,-12.0,0
-12.0,-251.0,-19.0,53.0,11.0,-12.0,0
-13.0,-252.0,-19.0,53.0,12.0,-12.0,0
-13.0,-249.0,-21.0,54.0,12.0,-12.0,0
-14.0,-252.0,-21.0,56.0,12.0,-12.0,0
-14.0,-252.0,-21.0,57.0,12.0,-12.0,0
-14.0,-252.0,-22.0,57.0,12.0,-12.0,0
-13.0,-251.0,-20.0,59.0,12.0,-10.0,0
-12.0,-249.0,-22.0,60.0,12.0,-11.0,0
-14.0,-248.0,-16.0,61.0,12.0,-12.0,0
-15.0,-250.0,-17.0,60.0,12.0,-12.0,0
-17.0,-248.0,-21.0,59.0,14.0,-12.0,0
-17.0,-251.0,-18.0,57.0,15.0,-11.0,0
-16.0,-251.0,-21.0,55.0,15.0,-9.0,0
-16.0,-248.0,-20.0,54.0,15.0,-9.0,0
-13.0,-253.0,-21.0,53.0,16.0,-10.0,0
-14.0,-251.0,-19.0,53.0,17.0,-11.0,0
-12.0,-254.0,-18.0,54.0,16.0,-11.0,0
-13.0,-255.0,-22.0,53.0,16.0,-10.0,0
-17.0,-254.0,-17.0,53.0,16.0,-12.0,0
-12.0,-250.0,-20.0,55.0,16.0,-11.0,0
-14.0,-250.0,-19.0,57.0,18.0,-12.0,0
-15.0,-250.0,-18.0,58.0,17.0,-11.0,0
-13.0,-248.0,-24.0,59.0,17.0,-13.0,0
-14.0,-249.0,-21.0,58.0,18.0,-13.0,0
-15.0,-249.0,-18.0,58.0,19.0,-14.0,0
-16.0,-253.0,-21.0,57.0,19.0,-12.0,0
-17.0,-249.0,-23.0,56.0,18.0,-12.0,0
-16.0,-250.0,-22.0,55.0,18.0,-12.0,0
-14.0,-250.0,-18.0,53.0,18.0,-13.0,0
-12.0,-260.0,-12.0,52.0,18.0,-12.0,0
-12.0,-254.0,-17.0,52.0,19.0,-10.0,0
-13.0,-251.0,-15.0,51.0,20.0,-10.0,0
-18.0,-253.0,-21.0,53.0,21.0,-11.0,0
