ax,ay,az,gx,gy,gz,label
30.0,-247.0,-54.0,-26.0,101.0,9.0,1
31.0,-248.0,-55.0,-28.0,103.0,9.0,1
28.0,-249.0,-54.0,-28.0,106.0,8.0,1
31.0,-250.0,-56.0,-29.0,111.0,7.0,1
33.0,-244.0,-54.0,-29.0,112.0,6.0,1
31.0,-251.0,-43.0,-30.0,116.0,5.0,1
30.0,-251.0,-56.0,-30.0,117.0,3.0,1
33.0,-249.0,-54.0,-32.0,121.0,2.0,1
29.0,-249.0,-57.0,-33.0,122.0,1.0,1
27.0,-250.0,-55.0,-33.0,121.0,0.0,1
27.0,-252.0,-57.0,-33.0,121.0,-2.0,1
28.0,-250.0,-54.0,-35.0,120.0,-4.0,1
26.0,-248.0,-56.0,-35.0,119.0,-7.0,1
29.0,-251.0,-54.0,-37.0,117.0,-8.0,1
28.0,-249.0,-55.0,-35.0,116.0,-10.0,1
27.0,-249.0,-58.0,-36.0,113.0,-13.0,1
27.0,-248.0,-56.0,-36.0,110.0,-16.0,1
31.0,-249.0,-57.0,-37.0,105.0,-18.0,1
28.0,-248.0,-57.0,-39.0,101.0,-19.0,1
26.0,-249.0,-60.0,-41.0,96.0,-21.0,1
28.0,-247.0,-59.0,-44.0,92.0,-25.0,1
25.0,-250.0,-60.0,-48.0,90.0,-29.0,1
26.0,-249.0,-59.0,-52.0,88.0,-30.0,1
28.0,-252.0,-61.0,-56.0,86.0,-34.0,1
26.0,-251.0,-62.0,-60.0,83.0,-37.0,1
28.0,-253.0,-63.0,-62.0,79.0,-40.0,1
31.0,-251.0,-64.0,-63.0,76.0,-41.0,1
28.0,-253.0,-63.0,-64.0,73.0,-43.0,1
29.0,-251.0,-64.0,-68.0,69.0,-45.0,1
32.0,-251.0,-64.0,-73.0,68.0,-44.0,1
29.0,-250.0,-62.0,-77.0,67.0,-42.0,1
32.0,-247.0,-61.0,-82.0,70.0,-41.0,1
35.0,-247.0,-64.0,-85.0,71.0,-38.0,1
35.0,-246.0,-66.0,-88.0,70.0,-35.0,1
36.0,-245.0,-61.0,-92.0,70.0,-32.0,1
40.0,-245.0,-56.0,-92.0,68.0,-28.0,1
39.0,-244.0,-55.0,-91.0,67.0,-24.0,1
38.0,-240.0,-50.0,-87.0,60.0,-19.0,1
35.0,-240.0,-45.0,-86.0,52.0,-15.0,1
36.0,-237.0,-47.0,-86.0,43.0,-7.0,1
34.0,-236.0,-43.0,-83.0,38.0,3.0,1
32.0,-232.0,-35.0,-78.0,37.0,19.0,1
31.0,-234.0,-36.0,-72.0,40.0,36.0,1
31.0,-234.0,-31.0,-66.0,46.0,54.0,1
33.0,-239.0,-32.0,-68.0,48.0,70.0,1
29.0,-238.0,-29.0,-79.0,45.0,82.0,1
28.0,-242.0,-27.0,-95.0,35.0,91.0,1
28.0,-249.0,-31.0,-113.0,18.0,98.0,1
30.0,-254.0,-30.0,-130.0,1.0,101.0,1
33.0,-260.0,-28.0,-144.0,-17.0,102.0,1
30.0,-263.0,-20.0,-155.0,-30.0,101.0,1
31.0,-266.0,-22.0,-163.0,-40.0,98.0,1
32.0,-265.0,-22.0,-168.0,-42.0,92.0,1
31.0,-267.0,-27.0,-172.0,-42.0,88.0,1
33.0,-271.0,-25.0,-177.0,-38.0,80.0,1
33.0,-266.0,-29.0,-177.0,-31.0,74.0,1
33.0,-266.0,-32.0,-176.0,-21.0,66.0,1
33.0,-263.0,-33.0,-173.0,-12.0,60.0,1
35.0,-259.0,-36.0,-167.0,1.0,54.0,1
37.0,-261.0,-35.0,-159.0,16.0,51.0,1
36.0,-255.0,-37.0,-152.0,32.0,45.0,1
37.0,-252.0,-40.0,-144.0,45.0,43.0,1
39.0,-258.0,-37.0,-135.0,57.0,42.0,1
41.0,-257.0,-40.0,-122.0,69.0,40.0,1
43.0,-252.0,-43.0,-110.0,80.0,39.0,1
41.0,-254.0,-43.0,-98.0,90.0,39.0,1
42.0,-254.0,-44.0,-88.0,103.0,41.0,1
42.0,-251.0,-43.0,-78.0,114.0,45.0,1
45.0,-255.0,-46.0,-70.0,127.0,47.0,1
49.0,-257.0,-46.0,-62.0,140.0,48.0,1
44.0,-256.0,-45.0,-57.0,151.0,51.0,1
41.0,-255.0,-49.0,-51.0,165.0,54.0,1
39.0,-256.0,-47.0,-42.0,176.0,58.0,1
39.0,-261.0,-48.0,-34.0,186.0,62.0,1
40.0,-258.0,-52.0,-23.0,197.0,64.0,1
36.0,-260.0,-47.0,-11.0,203.0,66.0,1
36.0,-262.0,-50.0,2.0,207.0,71.0,1
33.0,-261.0,-50.0,15.0,208.0,72.0,1
