ax,ay,az,gx,gy,gz,label
33.0,-251.0,-50.0,-49.0,73.0,-2.0,1
32.0,-249.0,-49.0,-49.0,74.0,0.0,1
30.0,-251.0,-49.0,-48.0,74.0,0.0,1
32.0,-250.0,-45.0,-49.0,74.0,-2.0,1
27.0,-250.0,-46.0,-49.0,74.0,-3.0,1
31.0,-253.0,-41.0,-48.0,73.0,-1.0,1
31.0,-251.0,-49.0,-51.0,73.0,0.0,1
26.0,-249.0,-48.0,-52.0,72.0,-2.0,1
30.0,-252.0,-48.0,-54.0,72.0,-5.0,1
28.0,-253.0,-49.0,-57.0,70.0,-5.0,1
30.0,-251.0,-49.0,-58.0,68.0,-5.0,1
29.0,-249.0,-52.0,-58.0,65.0,-8.0,1
31.0,-253.0,-51.0,-58.0,62.0,-9.0,1
30.0,-252.0,-53.0,-59.0,58.0,-11.0,1
28.0,-250.0,-50.0,-59.0,55.0,-13.0,1
30.0,-252.0,-50.0,-60.0,50.0,-15.0,1
27.0,-247.0,-49.0,-60.0,42.0,-19.0,1
28.0,-246.0,-48.0,-60.0,37.0,-22.0,1
28.0,-247.0,-50.0,-62.0,31.0,-24.0,1
27.0,-245.0,-49.0,-66.0,25.0,-28.0,1
31.0,-249.0,-52.0,-69.0,19.0,-31.0,1
29.0,-249.0,-51.0,-76.0,11.0,-34.0,1
27.0,-247.0,-54.0,-84.0,3.0,-37.0,1
28.0,-246.0,-55.0,-94.0,-2.0,-42.0,1
30.0,-246.0,-56.0,-105.0,-6.0,-49.0,1
33.0,-248.0,-56.0,-118.0,-9.0,-57.0,1
33.0,-252.0,-53.0,-131.0,-6.0,-64.0,1
39.0,-245.0,-52.0,-144.0,-2.0,-72.0,1
41.0,-247.0,-53.0,-157.0,3.0,-82.0,1
44.0,-246.0,-47.0,-170.0,10.0,-89.0,1
44.0,-247.0,-43.0,-181.0,15.0,-96.0,1
42.0,-244.0,-37.0,-189.0,19.0,-102.0,1
45.0,-245.0,-39.0,-194.0,22.0,-106.0,1
45.0,-247.0,-35.0,-199.0,24.0,-107.0,1
