ax,ay,az,gx,gy,gz,label
-7.0,-251.0,-72.0,-29.0,-4.0,2.0,0
-10.0,-249.0,-70.0,-29.0,-4.0,2.0,0
-8.0,-251.0,-66.0,-33.0,-3.0,4.0,0
-9.0,-250.0,-68.0,-37.0,-2.0,3.0,0
-9.0,-249.0,-68.0,-39.0,-1.0,2.0,0
-11.0,-251.0,-65.0,-41.0,0.0,2.0,0
-7.0,-250.0,-72.0,-45.0,1.0,4.0,0
-7.0,-251.0,-70.0,-44.0,3.0,3.0,0
-8.0,-250.0,-67.0,-44.0,4.0,3.0,0
-6.0,-253.0,-71.0,-43.0,5.0,3.0,0
-8.0,-251.0,-67.0,-43.0,6.0,3.0,0
-8.0,-250.0,-68.0,-45.0,7.0,1.0,0
-3.0,-252.0,-71.0,-44.0,7.0,1.0,0
-7.0,-254.0,-73.0,-45.0,6.0,1.0,0
-9.0,-252.0,-73.0,-47.0,5.0,1.0,0
-4.0,-255.0,-68.0,-48.0,6.0,1.0,0
-7.0,-252.0,-70.0,-54.0,6.0,-2.0,0
-7.0,-251.0,-70.0,-58.0,8.0,-2.0,0
-8.0,-250.0,-70.0,-63.0,8.0,-1.0,0
-8.0,-252.0,-70.0,-66.0,11.0,-3.0,0
-8.0,-250.0,-68.0,-68.0,11.0,-1.0,0
-9.0,-250.0,-69.0,-69.0,15.0,-1.0,0
-6.0,-251.0,-70.0,-68.0,17.0,-2.0,0
-7.0,-252.0,-66.0,-66.0,19.0,-3.0,0
-8.0,-252.0,-67.0,-62.0,19.0,-3.0,0
-10.0,-252.0,-69.0,-56.0,20.0,-2.0,0
-8.0,-252.0,-66.0,-48.0,19.0,-2.0,0
-8.0,-251.0,-69.0,-42.0,18.0,-4.0,0
-8.0,-251.0,-69.0,-34.0,16.0,-4.0,0
-5.0,-250.0,-67.0,-30.0,15.0,-4.0,0
-6.0,-252.0,-70.0,-28.0,14.0,-3.0,0
-9.0,-248.0,-68.0,-30.0,15.0,-4.0,0
-8.0,-248.0,-68.0,-35.0,16.0,-3.0,0
-7.0,-249.0,-69.0,-40.0,18.0,-4.0,0
-6.0,-250.0,-70.0,-44.0,22.0,-5.0,0
-6.0,-252.0,-69.0,-47.0,25.0,-4.0,0
-7.0,-251.0,-68.0,-50.0,27.0,-5.0,0
-7.0,-251.0,-67.0,-55.0,26.0,-4.0,0
-6.0,-250.0,-71.0,-58.0,25.0,-4.0,0
-4.0,-251.0,-65.0,-61.0,24.0,-4.0,0
-8.0,-249.0,-69.0,-63.0,23.0,-3.0,0
-9.0,-249.0,-68.0,-67.0,22.0,-4.0,0
-8.0,-250.0,-67.0,-70.0,21.0,-2.0,0
-10.0,-249.0,-68.0,-73.0,20.0,-2.0,0
-8.0,-249.0,-68.0,-75.0,20.0,-3.0,0
-7.0,-249.0,-67.0,-76.0,18.0,-2.0,0
-11.0,-251.0,-70.0,-76.0,18.0,-1.0,0
-9.0,-251.0,-70.0,-76.0,18.0,-1.0,0
-11.0,-250.0,-67.0,-75.0,19.0,-2.0,0
-7.0,-251.0,-70.0,-73.0,20.0,-1.0,0
-8.0,-253.0,-67.0,-69.0,20.0,-3.0,0
-9.0,-253.0,-68.0,-69.0,21.0,-2.0,0
-8.0,-252.0,-70.0,-68.0,20.0,-3.0,0
-10.0,-250.0,-70.0,-66.0,19.0,-4.0,0
-6.0,-249.0,-72.0,-69.0,21.0,-4.0,0
-8.0,-251.0,-71.0,-73.0,20.0,-5.0,0
-8.0,-252.0,-72.0,-73.0,20.0,-5.0,0
-8.0,-250.0,-76.0,-72.0,20.0,-8.0,0
-7.0,-251.0,-73.0,-73.0,22.0,-9.0,0
-9.0,-251.0,-72.0,-71.0,22.0,-8.0,0
-9.0,-250.0,-72.0,-70.0,24.0,-9.0,0
