ax,ay,az,gx,gy,gz,label
-12.0,-234.0,-107.0,-5.0,72.0,1.0,0
-8.0,-232.0,-106.0,-7.0,74.0,3.0,0
-8.0,-233.0,-105.0,-8.0,76.0,4.0,0
-6.0,-232.0,-104.0,-11.0,77.0,3.0,0
-9.0,-235.0,-104.0,-14.0,79.0,5.0,0
-7.0,-236.0,-108.0,-16.0,80.0,4.0,0
-9.0,-230.0,-106.0,-19.0,81.0,5.0,0
-6.0,-236.0,-106.0,-20.0,81.0,5.0,0
-8.0,-233.0,-107.0,-20.0,83.0,4.0,0
-4.0,-235.0,-106.0,-20.0,84.0,4.0,0
-8.0,-236.0,-103.0,-20.0,84.0,5.0,0
-7.0,-235.0,-106.0,-17.0,86.0,6.0,0
-7.0,-234.0,-106.0,-16.0,87.0,4.0,0
-5.0,-236.0,-99.0,-15.0,88.0,5.0,0
-7.0,-237.0,-108.0,-13.0,89.0,4.0,0
-9.0,-236.0,-104.0,-12.0,88.0,6.0,0
-11.0,-232.0,-103.0,-11.0,89.0,6.0,0
-8.0,-233.0,-102.0,-10.0,89.0,5.0,0
-10.0,-234.0,-107.0,-9.0,91.0,7.0,0
-9.0,-235.0,-109.0,-10.0,92.0,7.0,0
-11.0,-234.0,-105.0,-10.0,92.0,7.0,0
-8.0,-233.0,-104.0,-11.0,92.0,7.0,0
-10.0,-232.0,-105.0,-10.0,92.0,7.0,0
-8.0,-233.0,-106.0,-11.0,92.0,8.0,0
-8.0,-232.0,-104.0,-11.0,91.0,9.0,0
-9.0,-231.0,-99.0,-13.0,93.0,9.0,0
-8.0,-227.0,-105.0,-13.0,94.0,8.0,0
-8.0,-235.0,-103.0,-13.0,93.0,8.0,0
-6.0,-237.0,-103.0,-12.0,93.0,9.0,0
-10.0,-236.0,-101.0,-11.0,92.0,8.0,0
-9.0,-235.0,-106.0,-11.0,93.0,9.0,0
-11.0,-238.0,-105.0,-11.0,93.0,9.0,0
-5.0,-235.0,-104.0,-10.0,94.0,9.0,0
-10.0,-236.0,-100.0,-9.0,95.0,10.0,0
-9.0,-236.0,-105.0,-6.0,95.0,10.0,0
-9.0,-236.0,-107.0,-4.0,97.0,8.0,0
-7.0,-236.0,-104.0,-2.0,98.0,9.0,0
-3.0,-236.0,-107.0,-2.0,99.0,8.0,0
-8.0,-237.0,-103.0,0.0,99.0,9.0,0
-7.0,-235.0,-103.0,1.0,99.0,8.0,0
-6.0,-233.0,-104.0,3.0,101.0,10.0,0
-5.0,-235.0,-103.0,1.0,101.0,9.0,0
-6.0,-235.0,-103.0,0.0,102.0,9.0,0
-10.0,-233.0,-104.0,-1.0,103.0,9.0,0
-8.0,-233.0,-104.0,-4.0,102.0,10.0,0
-5.0,-232.0,-104.0,-7.0,103.0,9.0,0
-7.0,-233.0,-102.0,-11.0,103.0,9.0,0
-9.0,-233.0,-103.0,-12.0,104.0,12.0,0
-2.0,-232.0,-97.0,-14.0,105.0,12.0,0
-8.0,-236.0,-104.0,-16.0,106.0,12.0,0
-9.0,-236.0,-103.0,-19.0,107.0,13.0,0
-6.0,-236.0,-101.0,-18.0,108.0,14.0,0
-10.0,-236.0,-106.0,-18.0,109.0,14.0,0
-8.0,-237.0,-102.0,-18.0,110.0,13.0,0
-4.0,-237.0,-103.0,-16.0,112.0,12.0,0
-8.0,-236.0,-103.0,-13.0,110.0,12.0,0
