ax,ay,az,gx,gy,gz,label
2.0,-253.0,-38.0,-5.0,81.0,-4.0,0
3.0,-256.0,-38.0,-3.0,79.0,-7.0,0
-2.0,-253.0,-44.0,-2.0,77.0,-5.0,0
-1.0,-253.0,-40.0,-2.0,72.0,-9.0,0
1.0,-255.0,-38.0,-3.0,69.0,-7.0,0
-4.0,-251.0,-38.0,-6.0,68.0,-7.0,0
-1.0,-253.0,-41.0,-7.0,64.0,-4.0,0
-1.0,-253.0,-39.0,-10.0,62.0,-6.0,0
-3.0,-253.0,-41.0,-13.0,59.0,-2.0,0
-4.0,-254.0,-41.0,-16.0,58.0,-3.0,0
-2.0,-254.0,-41.0,-17.0,56.0,0.0,0
-2.0,-254.0,-42.0,-19.0,56.0,-3.0,0
-1.0,-254.0,-39.0,-21.0,54.0,0.0,0
0.0,-256.0,-42.0,-19.0,55.0,-5.0,0
3.0,-255.0,-39.0,-18.0,56.0,-4.0,0
2.0,-256.0,-42.0,-14.0,55.0,-7.0,0
2.0,-256.0,-39.0,-11.0,57.0,-3.0,0
6.0,-256.0,-41.0,-7.0,61.0,-5.0,0
5.0,-256.0,-36.0,-5.0,66.0,-4.0,0
8.0,-256.0,-37.0,-2.0,68.0,-5.0,0
5.0,-253.0,-42.0,-1.0,70.0,-4.0,0
6.0,-255.0,-42.0,-1.0,71.0,-7.0,0
3.0,-254.0,-40.0,-1.0,73.0,-4.0,0
4.0,-254.0,-41.0,-2.0,72.0,-7.0,0
4.0,-253.0,-39.0,-2.0,72.0,-4.0,0
3.0,-253.0,-38.0,-4.0,71.0,-8.0,0
5.0,-251.0,-41.0,-2.0,70.0,-6.0,0
1.0,-255.0,-34.0,-1.0,70.0,-9.0,0
5.0,-255.0,-38.0,-1.0,68.0,-7.0,0
4.0,-256.0,-39.0,1.0,67.0,-8.0,0
0.0,-254.0,-41.0,-1.0,67.0,-7.0,0
1.0,-254.0,-39.0,0.0,66.0,-8.0,0
5.0,-254.0,-42.0,0.0,65.0,-4.0,0
3.0,-253.0,-40.0,-1.0,64.0,-5.0,0
1.0,-254.0,-38.0,-2.0,64.0,-4.0,0
2.0,-254.0,-35.0,-2.0,63.0,-5.0,0
2.0,-253.0,-42.0,-1.0,62.0,-3.0,0
2.0,-255.0,-41.0,-1.0,62.0,-5.0,0
5.0,-255.0,-38.0,0.0,62.0,-4.0,0
3.0,-252.0,-39.0,1.0,62.0,-5.0,0
3.0,-253.0,-35.0,0.0,60.0,-4.0,0
2.0,-255.0,-38.0,-1.0,62.0,-7.0,0
2.0,-253.0,-37.0,-2.0,61.0,-5.0,0
1.0,-252.0,-40.0,-4.0,61.0,-9.0,0
3.0,-254.0,-39.0,-6.0,61.0,-6.0,0
4.0,-256.0,-40.0,-9.0,63.0,-9.0,0
1.0,-252.0,-42.0,-11.0,61.0,-7.0,0
1.0,-252.0,-41.0,-14.0,60.0,-9.0,0
2.0,-254.0,-42.0,-16.0,60.0,-8.0,0
3.0,-254.0,-43.0,-18.0,58.0,-9.0,0
2.0,-252.0,-41.0,-18.0,59.0,-6.0,0
4.0,-253.0,-40.0,-22.0,58.0,-8.0,0
2.0,-254.0,-41.0,-21.0,54.0,-6.0,0
2.0,-255.0,-43.0,-20.0,55.0,-9.0,0
2.0,-253.0,-43.0,-20.0,54.0,-6.0,0
2.0,-252.0,-43.0,-20.0,52.0,-6.0,0
3.0,-258.0,-42.0,-20.0,52.0,-4.0,0
2.0,-253.0,-42.0,-18.0,50.0,-6.0,0
1.0,-254.0,-43.0,-15.0,49.0,-4.0,0
1.0,-255.0,-44.0,-12.0,50.0,-5.0,0
2.0,-257.0,-41.0,-12.0,49.0,-2.0,0
-1.0,-255.0,-41.0,-10.0,49.0,-4.0,0
2.0,-254.0,-41.0,-8.0,51.0,-1.0,0
1.0,-254.0,-40.0,-8.0,53.0,-2.0,0
2.0,-252.0,-42.0,-7.0,55.0,-1.0,0
1.0,-255.0,-36.0,-6.0,57.0,-4.0,0
3.0,-257.0,-41.0,-7.0,61.0,-2.0,0
1.0,-253.0,-40.0,-7.0,63.0,-4.0,0
4.0,-257.0,-42.0,-5.0,63.0,-3.0,0
3.0,-254.0,-41.0,-5.0,64.0,-6.0,0
2.0,-252.0,-39.0,-4.0,65.0,-5.0,0
3.0,-255.0,-38.0,-3.0,64.0,-9.0,0
3.0,-256.0,-39.0,-6.0,62.0,-8.0,0
2.0,-254.0,-40.0,-7.0,62.0,-10.0,0
5.0,-255.0,-39.0,-9.0,62.0,-8.0,0
4.0,-253.0,-42.0,-10.0,61.0,-10.0,0
2.0,-252.0,-37.0,-12.0,61.0,-7.0,0
2.0,-252.0,-38.0,-13.0,61.0,-9.0,0
5.0,-259.0,-38.0,-12.0,59.0,-6.0,0
4.0,-255.0,-36.0,-12.0,59.0,-7.0,0
1.0,-256.0,-42.0,-12.0,58.0,-3.0,0
3.0,-253.0,-40.0,-14.0,59.0,-5.0,0
0.0,-256.0,-37.0,-13.0,61.0,-1.0,0
3.0,-257.0,-41.0,-13.0,63.0,-3.0,0
2.0,-254.0,-39.0,-14.0,64.0,0.0,0
2.0,-254.0,-36.0,-13.0,64.0,-3.0,0
1.0,-255.0,-39.0,-12.0,65.0,-1.0,0
1.0,-253.0,-40.0,-15.0,66.0,-4.0,0
4.0,-255.0,-40.0,-14.0,66.0,-2.0,0
1.0,-253.0,-41.0,-13.0,67.0,-4.0,0
2.0,-257.0,-34.0,-12.0,69.0,0.0,0
1.0,-254.0,-38.0,-13.0,71.0,-3.0,0
1.0,-253.0,-40.0,-10.0,72.0,-2.0,0
2.0,-255.0,-41.0,-8.0,72.0,-4.0,0
3.0,-256.0,-39.0,-8.0,72.0,-3.0,0
1.0,-253.0,-39.0,-8.0,73.0,-4.0,0
1.0,-253.0,-38.0,-7.0,73.0,-4.0,0
4.0,-255.0,-38.0,-7.0,73.0,-5.0,0
4.0,-255.0,-36.0,-8.0,72.0,-4.0,0
6.0,-255.0,-39.0,-10.0,72.0,-4.0,0
1.0,-253.0,-35.0,-11.0,71.0,-3.0,0
3.0,-254.0,-41.0,-13.0,71.0,-5.0,0
2.0,-255.0,-41.0,-15.0,69.0,-3.0,0
4.0,-255.0,-40.0,-15.0,69.0,-4.0,0
4.0,-255.0,-41.0,-15.0,67.0,-4.0,0
1.0,-254.0,-36.0,-15.0,66.0,-4.0,0
2.0,-253.0,-41.0,-16.0,66.0,-4.0,0
1.0,-257.0,-38.0,-16.0,64.0,-4.0,0
2.0,-254.0,-41.0,-15.0,64.0,-2.0,0
-1.0,-256.0,-40.0,-15.0,64.0,-4.0,0
1.0,-255.0,-39.0,-12.0,63.0,-1.0,0
2.0,-254.0,-42.0,-13.0,63.0,-3.0,0
2.0,-254.0,-38.0,-11.0,62.0,-1.0,0
-1.0,-255.0,-43.0,-10.0,63.0,-2.0,0
5.0,-256.0,-38.0,-9.0,64.0,-2.0,0
1.0,-254.0,-43.0,-10.0,65.0,-5.0,0
4.0,-254.0,-41.0,-10.0,65.0,-5.0,0
3.0,-252.0,-41.0,-8.0,65.0,-9.0,0
3.0,-253.0,-40.0,-10.0,64.0,-10.0,0
0.0,-252.0,-39.0,-9.0,64.0,-13.0,0
1.0,-256.0,-36.0,-8.0,65.0,-13.0,0
1.0,-255.0,-35.0,-7.0,65.0,-15.0,0
0.0,-249.0,-40.0,-8.0,64.0,-14.0,0
1.0,-255.0,-40.0,-8.0,65.0,-15.0,0
1.0,-256.0,-38.0,-7.0,66.0,-13.0,0
2.0,-254.0,-36.0,-9.0,67.0,-14.0,0
3.0,-255.0,-38.0,-10.0,67.0,-11.0,0
2.0,-253.0,-41.0,-10.0,68.0,-12.0,0
-1.0,-252.0,-37.0,-12.0,67.0,-11.0,0
4.0,-255.0,-41.0,-13.0,69.0,-11.0,0
0.0,-254.0,-38.0,-14.0,67.0,-7.0,0
1.0,-254.0,-38.0,-13.0,67.0,-7.0,0
2.0,-256.0,-37.0,-13.0,65.0,-6.0,0
1.0,-256.0,-41.0,-13.0,64.0,-6.0,0
1.0,-255.0,-38.0,-13.0,64.0,-3.0,0
5.0,-254.0,-39.0,-13.0,64.0,-4.0,0
2.0,-255.0,-43.0,-11.0,65.0,-3.0,0
2.0,-255.0,-38.0,-10.0,64.0,-3.0,0
3.0,-254.0,-39.0,-10.0,63.0,-2.0,0
0.0,-252.0,-40.0,-8.0,63.0,-3.0,0
2.0,-252.0,-40.0,-8.0,63.0,-2.0,0
1.0,-252.0,-38.0,-8.0,65.0,-6.0,0
1.0,-248.0,-39.0,-10.0,65.0,-4.0,0
4.0,-253.0,-37.0,-9.0,65.0,-7.0,0
3.0,-251.0,-41.0,-11.0,65.0,-6.0,0
3.0,-254.0,-39.0,-12.0,64.0,-8.0,0
2.0,-253.0,-40.0,-12.0,63.0,-6.0,0
3.0,-252.0,-40.0,-12.0,63.0,-7.0,0
5.0,-253.0,-36.0,-12.0,62.0,-8.0,0
2.0,-252.0,-39.0,-12.0,63.0,-8.0,0
4.0,-255.0,-39.0,-13.0,62.0,-8.0,0
5.0,-255.0,-38.0,-13.0,61.0,-9.0,0
2.0,-254.0,-38.0,-13.0,62.0,-8.0,0
3.0,-254.0,-38.0,-16.0,61.0,-8.0,0
5.0,-256.0,-42.0,-15.0,60.0,-8.0,0
2.0,-255.0,-40.0,-15.0,60.0,-6.0,0
4.0,-257.0,-39.0,-15.0,60.0,-5.0,0
4.0,-256.0,-40.0,-14.0,61.0,-4.0,0
4.0,-256.0,-38.0,-12.0,62.0,-4.0,0
3.0,-257.0,-37.0,-9.0,62.0,-5.0,0
4.0,-254.0,-43.0,-8.0,62.0,-4.0,0
4.0,-254.0,-38.0,-5.0,61.0,-4.0,0
6.0,-253.0,-37.0,-5.0,62.0,-3.0,0
2.0,-256.0,-40.0,-2.0,60.0,-4.0,0
4.0,-254.0,-38.0,-1.0,60.0,-4.0,0
3.0,-254.0,-40.0,1.0,60.0,-5.0,0
2.0,-256.0,-42.0,1.0,60.0,-5.0,0
2.0,-253.0,-43.0,2.0,57.0,-6.0,0
5.0,-253.0,-39.0,2.0,58.0,-8.0,0
0.0,-252.0,-38.0,3.0,57.0,-8.0,0
1.0,-253.0,-42.0,2.0,56.0,-8.0,0
0.0,-255.0,-41.0,1.0,55.0,-9.0,0
1.0,-254.0,-39.0,-1.0,57.0,-7.0,0
6.0,-256.0,-40.0,-2.0,57.0,-7.0,0
0.0,-254.0,-39.0,-1.0,57.0,-8.0,0
1.0,-259.0,-38.0,-3.0,57.0,-9.0,0
4.0,-256.0,-39.0,-4.0,57.0,-9.0,0
4.0,-254.0,-41.0,-4.0,56.0,-8.0,0
4.0,-254.0,-39.0,-4.0,57.0,-9.0,0
3.0,-256.0,-41.0,-5.0,56.0,-9.0,0
-1.0,-254.0,-39.0,-6.0,55.0,-9.0,0
0.0,-255.0,-37.0,-7.0,54.0,-10.0,0
1.0,-254.0,-36.0,-7.0,55.0,-11.0,0
3.0,-256.0,-39.0,-7.0,56.0,-10.0,0
4.0,-255.0,-36.0,-7.0,58.0,-11.0,0
5.0,-255.0,-42.0,-5.0,60.0,-10.0,0
3.0,-253.0,-37.0,-5.0,59.0,-12.0,0
3.0,-253.0,-40.0,-5.0,62.0,-11.0,0
0.0,-254.0,-39.0,-6.0,61.0,-11.0,0
4.0,-255.0,-35.0,-6.0,60.0,-10.0,0
-2.0,-261.0,-34.0,-6.0,60.0,-9.0,0
6.0,-248.0,-44.0,-7.0,59.0,-9.0,0
-1.0,-252.0,-42.0,-7.0,59.0,-10.0,0
1.0,-253.0,-36.0,-8.0,60.0,-9.0,0
3.0,-257.0,-37.0,-8.0,62.0,-8.0,0
1.0,-253.0,-41.0,-8.0,62.0,-8.0,0
3.0,-258.0,-36.0,-8.0,62.0,-9.0,0
2.0,-254.0,-41.0,-11.0,64.0,-9.0,0
0.0,-253.0,-37.0,-13.0,64.0,-10.0,0
2.0,-255.0,-39.0,-14.0,62.0,-9.0,0
1.0,-253.0,-35.0,-16.0,62.0,-12.0,0
1.0,-257.0,-37.0,-16.0,64.0,-11.0,0
1.0,-252.0,-38.0,-15.0,62.0,-12.0,0
5.0,-257.0,-36.0,-16.0,61.0,-10.0,0
4.0,-255.0,-37.0,-15.0,61.0,-14.0,0
5.0,-254.0,-42.0,-13.0,61.0,-12.0,0
4.0,-255.0,-39.0,-12.0,62.0,-13.0,0
