ax,ay,az,gx,gy,gz,label
5.0,-252.0,3.0,30.0,-4.0,-12.0,1
6.0,-253.0,0.0,28.0,-4.0,-11.0,1
5.0,-249.0,1.0,28.0,-5.0,-11.0,1
5.0,-250.0,6.0,28.0,-7.0,-10.0,1
2.0,-251.0,7.0,28.0,-7.0,-10.0,1
3.0,-250.0,3.0,29.0,-8.0,-9.0,1
2.0,-251.0,1.0,29.0,-9.0,-8.0,1
2.0,-252.0,2.0,29.0,-11.0,-9.0,1
4.0,-252.0,4.0,30.0,-13.0,-9.0,1
1.0,-247.0,6.0,30.0,-14.0,-8.0,1
4.0,-250.0,3.0,28.0,-16.0,-6.0,1
4.0,-251.0,-1.0,25.0,-19.0,-7.0,1
3.0,-251.0,4.0,21.0,-19.0,-6.0,1
5.0,-252.0,2.0,17.0,-20.0,-6.0,1
5.0,-251.0,1.0,14.0,-19.0,-9.0,1
5.0,-251.0,1.0,7.0,-15.0,-9.0,1
10.0,-254.0,0.0,3.0,-14.0,-10.0,1
8.0,-256.0,6.0,-3.0,-13.0,-12.0,1
8.0,-256.0,5.0,-7.0,-12.0,-15.0,1
7.0,-254.0,6.0,-13.0,-12.0,-15.0,1
8.0,-254.0,3.0,-16.0,-11.0,-17.0,1
5.0,-255.0,2.0,-19.0,-11.0,-18.0,1
7.0,-256.0,1.0,-23.0,-12.0,-18.0,1
7.0,-255.0,1.0,-25.0,-15.0,-19.0,1
9.0,-258.0,1.0,-26.0,-19.0,-22.0,1
9.0,-261.0,1.0,-27.0,-23.0,-26.0,1
4.0,-253.0,-2.0,-27.0,-28.0,-31.0,1
5.0,-249.0,0.0,-28.0,-34.0,-36.0,1
13.0,-255.0,4.0,-27.0,-38.0,-41.0,1
12.0,-253.0,3.0,-24.0,-40.0,-46.0,1
14.0,-253.0,8.0,-20.0,-40.0,-52.0,1
16.0,-252.0,8.0,-13.0,-44.0,-56.0,1
13.0,-251.0,6.0,-8.0,-50.0,-63.0,1
15.0,-247.0,7.0,-2.0,-55.0,-69.0,1
14.0,-252.0,12.0,2.0,-61.0,-73.0,1
15.0,-249.0,10.0,6.0,-69.0,-77.0,1
13.0,-249.0,9.0,10.0,-79.0,-79.0,1
13.0,-247.0,13.0,13.0,-86.0,-82.0,1
15.0,-248.0,11.0,5.0,-92.0,-84.0,1
15.0,-246.0,11.0,-5.0,-99.0,-88.0,1
16.0,-249.0,11.0,-18.0,-108.0,-88.0,1
15.0,-246.0,12.0,-32.0,-117.0,-86.0,1
20.0,-247.0,8.0,-47.0,-128.0,-84.0,1
17.0,-249.0,16.0,-64.0,-137.0,-86.0,1
20.0,-250.0,15.0,-76.0,-145.0,-86.0,1
23.0,-251.0,18.0,-84.0,-153.0,-84.0,1
21.0,-250.0,17.0,-89.0,-165.0,-83.0,1
22.0,-250.0,15.0,-93.0,-176.0,-79.0,1
24.0,-253.0,16.0,-96.0,-186.0,-75.0,1
23.0,-250.0,15.0,-98.0,-197.0,-72.0,1
26.0,-252.0,13.0,-102.0,-208.0,-68.0,1
26.0,-252.0,11.0,-106.0,-217.0,-66.0,1
25.0,-251.0,10.0,-108.0,-222.0,-64.0,1
28.0,-252.0,14.0,-109.0,-230.0,-63.0,1
