ax,ay,az,gx,gy,gz,label
-15.0,-251.0,-32.0,-17.0,53.0,-8.0,0
-15.0,-250.0,-31.0,-17.0,53.0,-10.0,0
-16.0,-253.0,-34.0,-18.0,53.0,-6.0,0
-17.0,-253.0,-29.0,-17.0,54.0,-8.0,0
-15.0,-248.0,-32.0,-19.0,53.0,-5.0,0
-10.0,-257.0,-23.0,-17.0,51.0,-9.0,0
-16.0,-254.0,-29.0,-18.0,54.0,-6.0,0
-16.0,-250.0,-34.0,-17.0,53.0,-10.0,0
-16.0,-250.0,-31.0,-17.0,53.0,-8.0,0
-15.0,-255.0,-30.0,-14.0,51.0,-12.0,0
-14.0,-253.0,-31.0,-13.0,50.0,-9.0,0
-19.0,-254.0,-29.0,-11.0,48.0,-14.0,0
-15.0,-251.0,-31.0,-11.0,44.0,-13.0,0
-13.0,-252.0,-35.0,-8.0,41.0,-17.0,0
-16.0,-251.0,-29.0,-6.0,40.0,-17.0,0
-13.0,-251.0,-33.0,-6.0,37.0,-21.0,0
-15.0,-253.0,-33.0,-9.0,34.0,-19.0,0
-15.0,-250.0,-30.0,-8.0,34.0,-21.0,0
-15.0,-249.0,-31.0,-7.0,36.0,-18.0,0
-10.0,-252.0,-32.0,-2.0,41.0,-16.0,0
-16.0,-247.0,-34.0,0.0,40.0,-11.0,0
-13.0,-248.0,-32.0,-9.0,34.0,-12.0,0
-15.0,-248.0,-33.0,-22.0,29.0,-11.0,0
-16.0,-252.0,-28.0,-32.0,27.0,-13.0,0
-14.0,-250.0,-28.0,-42.0,25.0,-13.0,0
-13.0,-248.0,-34.0,-47.0,25.0,-15.0,0
-14.0,-249.0,-34.0,-51.0,24.0,-11.0,0
-15.0,-247.0,-32.0,-55.0,26.0,-10.0,0
-15.0,-249.0,-30.0,-61.0,28.0,-5.0,0
-15.0,-248.0,-32.0,-67.0,29.0,-3.0,0
-13.0,-249.0,-33.0,-71.0,30.0,0.0,0
-15.0,-251.0,-39.0,-72.0,36.0,1.0,0
-13.0,-250.0,-30.0,-69.0,42.0,3.0,0
-13.0,-252.0,-33.0,-65.0,45.0,7.0,0
-14.0,-252.0,-30.0,-61.0,47.0,9.0,0
-16.0,-255.0,-32.0,-59.0,50.0,7.0,0
