ax,ay,az,gx,gy,gz,label
7.0,-263.0,-36.0,15.0,17.0,-11.0,0
-1.0,-261.0,-38.0,16.0,19.0,-10.0,0
2.0,-263.0,-37.0,17.0,24.0,-10.0,0
2.0,-262.0,-38.0,15.0,25.0,-10.0,0
2.0,-263.0,-34.0,16.0,29.0,-8.0,0
-1.0,-260.0,-29.0,15.0,32.0,-9.0,0
3.0,-261.0,-34.0,16.0,33.0,-9.0,0
2.0,-263.0,-40.0,14.0,36.0,-8.0,0
3.0,-263.0,-42.0,13.0,36.0,-7.0,0
3.0,-263.0,-39.0,10.0,35.0,-8.0,0
-1.0,-258.0,-42.0,11.0,34.0,-8.0,0
3.0,-261.0,-38.0,12.0,36.0,-7.0,0
0.0,-258.0,-39.0,13.0,37.0,-6.0,0
0.0,-259.0,-41.0,13.0,40.0,-4.0,0
-1.0,-261.0,-39.0,12.0,43.0,-4.0,0
0.0,-262.0,-36.0,13.0,48.0,-5.0,0
-2.0,-260.0,-37.0,13.0,50.0,-4.0,0
4.0,-259.0,-35.0,13.0,54.0,-4.0,0
4.0,-264.0,-39.0,14.0,57.0,-4.0,0
6.0,-269.0,-35.0,16.0,61.0,-3.0,0
4.0,-264.0,-38.0,16.0,64.0,-4.0,0
5.0,-268.0,-42.0,18.0,69.0,-5.0,0
5.0,-265.0,-38.0,22.0,74.0,-5.0,0
1.0,-264.0,-38.0,27.0,75.0,-7.0,0
3.0,-267.0,-45.0,32.0,75.0,-7.0,0
-1.0,-261.0,-43.0,35.0,74.0,-7.0,0
1.0,-265.0,-38.0,39.0,76.0,-8.0,0
2.0,-259.0,-38.0,39.0,77.0,-8.0,0
1.0,-261.0,-37.0,38.0,76.0,-8.0,0
-3.0,-256.0,-39.0,31.0,75.0,-8.0,0
-5.0,-257.0,-38.0,25.0,74.0,-8.0,0
-2.0,-259.0,-38.0,18.0,72.0,-7.0,0
-1.0,-259.0,-37.0,11.0,68.0,-8.0,0
0.0,-257.0,-36.0,4.0,66.0,-7.0,0
3.0,-260.0,-34.0,0.0,66.0,-7.0,0
1.0,-259.0,-35.0,-4.0,64.0,-7.0,0
-1.0,-258.0,-33.0,-10.0,64.0,-8.0,0
-3.0,-259.0,-39.0,-17.0,63.0,-8.0,0
-2.0,-256.0,-33.0,-21.0,63.0,-7.0,0
1.0,-260.0,-32.0,-27.0,62.0,-9.0,0
0.0,-261.0,-33.0,-33.0,60.0,-9.0,0
0.0,-259.0,-32.0,-38.0,58.0,-8.0,0
-2.0,-258.0,-33.0,-44.0,55.0,-9.0,0
-2.0,-257.0,-35.0,-49.0,50.0,-8.0,0
-4.0,-257.0,-33.0,-54.0,48.0,-6.0,0
-2.0,-258.0,-34.0,-59.0,44.0,-6.0,0
-2.0,-260.0,-27.0,-64.0,42.0,-7.0,0
-3.0,-262.0,-30.0,-67.0,39.0,-6.0,0
-1.0,-262.0,-29.0,-69.0,38.0,-7.0,0
-3.0,-260.0,-30.0,-72.0,36.0,-6.0,0
-2.0,-262.0,-28.0,-71.0,33.0,-4.0,0
-4.0,-259.0,-32.0,-71.0,32.0,-5.0,0
-1.0,-261.0,-32.0,-68.0,29.0,-5.0,0
-3.0,-262.0,-34.0,-68.0,28.0,-5.0,0
1.0,-264.0,-33.0,-69.0,27.0,-4.0,0
-5.0,-263.0,-36.0,-68.0,25.0,-5.0,0
-2.0,-259.0,-29.0,-69.0,23.0,-5.0,0
-1.0,-259.0,-33.0,-68.0,20.0,-4.0,0
-3.0,-263.0,-34.0,-66.0,17.0,-3.0,0
-2.0,-261.0,-35.0,-67.0,14.0,-3.0,0
0.0,-263.0,-33.0,-64.0,10.0,-3.0,0
0.0,-261.0,-31.0,-60.0,7.0,-3.0,0
-2.0,-261.0,-34.0,-59.0,4.0,-1.0,0
-2.0,-260.0,-31.0,-59.0,-1.0,-2.0,0
1.0,-265.0,-29.0,-57.0,-5.0,-3.0,0
0.0,-261.0,-32.0,-56.0,-7.0,-3.0,0
-5.0,-263.0,-33.0,-55.0,-10.0,-1.0,0
-1.0,-263.0,-35.0,-54.0,-11.0,-2.0,0
2.0,-266.0,-36.0,-53.0,-11.0,-2.0,0
-7.0,-258.0,-31.0,-52.0,-14.0,-2.0,0
-4.0,-260.0,-30.0,-51.0,-16.0,-2.0,0
0.0,-263.0,-33.0,-49.0,-16.0,-2.0,0
-4.0,-262.0,-32.0,-50.0,-17.0,-3.0,0
-3.0,-261.0,-33.0,-48.0,-19.0,-2.0,0
1.0,-263.0,-34.0,-47.0,-18.0,-3.0,0
-2.0,-263.0,-33.0,-46.0,-19.0,-5.0,0
-1.0,-261.0,-31.0,-47.0,-18.0,-5.0,0
-2.0,-264.0,-33.0,-46.0,-17.0,-5.0,0
-1.0,-263.0,-32.0,-44.0,-16.0,-5.0,0
-2.0,-256.0,-28.0,-46.0,-17.0,-6.0,0
1.0,-263.0,-30.0,-46.0,-17.0,-6.0,0
0.0,-261.0,-32.0,-47.0,-19.0,-6.0,0
0.0,-261.0,-32.0,-47.0,-19.0,-7.0,0
0.0,-261.0,-31.0,-49.0,-17.0,-7.0,0
-1.0,-259.0,-34.0,-51.0,-18.0,-7.0,0
2.0,-262.0,-34.0,-50.0,-16.0,-7.0,0
1.0,-265.0,-34.0,-50.0,-15.0,-5.0,0
4.0,-263.0,-32.0,-49.0,-15.0,-5.0,0
2.0,-260.0,-33.0,-49.0,-13.0,-7.0,0
2.0,-259.0,-33.0,-50.0,-12.0,-7.0,0
3.0,-261.0,-22.0,-51.0,-11.0,-6.0,0
2.0,-258.0,-34.0,-51.0,-11.0,-5.0,0
1.0,-261.0,-31.0,-52.0,-9.0,-4.0,0
3.0,-259.0,-35.0,-54.0,-8.0,-4.0,0
1.0,-258.0,-33.0,-53.0,-8.0,-5.0,0
3.0,-260.0,-35.0,-56.0,-6.0,-5.0,0
4.0,-263.0,-37.0,-56.0,-4.0,-5.0,0
3.0,-263.0,-36.0,-56.0,-2.0,-5.0,0
5.0,-262.0,-36.0,-58.0,0.0,-5.0,0
3.0,-264.0,-36.0,-58.0,1.0,-5.0,0
6.0,-264.0,-33.0,-58.0,3.0,-6.0,0
5.0,-259.0,-27.0,-60.0,5.0,-6.0,0
3.0,-261.0,-34.0,-60.0,8.0,-7.0,0
3.0,-262.0,-34.0,-61.0,10.0,-7.0,0
