ax,ay,az,gx,gy,gz,label
4.0,-252.0,-9.0,-64.0,-18.0,-4.0,0
4.0,-249.0,-13.0,-69.0,-19.0,-4.0,0
5.0,-250.0,-15.0,-72.0,-23.0,-1.0,0
9.0,-252.0,-14.0,-74.0,-25.0,-1.0,0
12.0,-257.0,-10.0,-75.0,-24.0,-2.0,0
9.0,-254.0,-14.0,-77.0,-23.0,0.0,0
6.0,-254.0,-8.0,-78.0,-23.0,1.0,0
6.0,-252.0,-10.0,-83.0,-23.0,1.0,0
3.0,-250.0,-12.0,-88.0,-24.0,5.0,0
1.0,-255.0,-11.0,-94.0,-23.0,11.0,0
4.0,-254.0,-7.0,-96.0,-21.0,14.0,0
0.0,-252.0,-7.0,-93.0,-17.0,20.0,0
-4.0,-255.0,-6.0,-90.0,-9.0,28.0,0
-3.0,-256.0,-5.0,-86.0,-4.0,42.0,0
-3.0,-254.0,-6.0,-81.0,-7.0,55.0,0
-7.0,-254.0,-8.0,-74.0,-19.0,68.0,0
-7.0,-255.0,-13.0,-77.0,-34.0,86.0,0
-12.0,-254.0,-17.0,-84.0,-48.0,104.0,0
-11.0,-255.0,-17.0,-93.0,-64.0,123.0,0
-13.0,-257.0,-17.0,-102.0,-79.0,135.0,0
-15.0,-259.0,-23.0,-116.0,-95.0,149.0,0
-17.0,-256.0,-21.0,-132.0,-110.0,158.0,0
-18.0,-253.0,-19.0,-141.0,-127.0,165.0,0
-21.0,-258.0,-16.0,-145.0,-140.0,170.0,0
-20.0,-255.0,-13.0,-147.0,-149.0,172.0,0
-23.0,-254.0,-11.0,-145.0,-158.0,174.0,0
-24.0,-258.0,-14.0,-139.0,-165.0,177.0,0
-27.0,-254.0,-13.0,-137.0,-171.0,179.0,0
-25.0,-255.0,-11.0,-134.0,-178.0,183.0,0
-23.0,-254.0,-11.0,-133.0,-182.0,186.0,0
-23.0,-254.0,-19.0,-130.0,-186.0,187.0,0
-20.0,-253.0,-11.0,-135.0,-186.0,186.0,0
-20.0,-252.0,-11.0,-147.0,-180.0,180.0,0
-22.0,-248.0,-11.0,-167.0,-173.0,174.0,0
-18.0,-247.0,-12.0,-191.0,-166.0,167.0,0
-16.0,-246.0,-13.0,-214.0,-159.0,159.0,0
-17.0,-246.0,-9.0,-230.0,-150.0,151.0,0
-17.0,-245.0,-10.0,-241.0,-141.0,141.0,0
-17.0,-243.0,-8.0,-244.0,-133.0,131.0,0
