ax,ay,az,gx,gy,gz,label
26.0,-186.0,138.0,-70.0,9.0,2.0,1
25.0,-185.0,135.0,-71.0,9.0,0.0,1
27.0,-185.0,137.0,-73.0,8.0,1.0,1
27.0,-188.0,132.0,-76.0,5.0,0.0,1
31.0,-189.0,137.0,-76.0,2.0,-1.0,1
24.0,-186.0,132.0,-75.0,2.0,-2.0,1
24.0,-190.0,132.0,-70.0,4.0,-2.0,1
28.0,-189.0,136.0,-64.0,6.0,-4.0,1
28.0,-190.0,133.0,-59.0,6.0,-2.0,1
26.0,-189.0,131.0,-58.0,7.0,-3.0,1
30.0,-189.0,134.0,-60.0,9.0,-5.0,1
25.0,-187.0,133.0,-59.0,11.0,-4.0,1
31.0,-191.0,132.0,-56.0,12.0,-4.0,1
29.0,-189.0,135.0,-54.0,11.0,-4.0,1
27.0,-183.0,125.0,-52.0,12.0,-4.0,1
27.0,-191.0,131.0,-50.0,14.0,-4.0,1
28.0,-189.0,133.0,-49.0,13.0,-5.0,1
26.0,-187.0,131.0,-47.0,13.0,-7.0,1
27.0,-189.0,131.0,-47.0,14.0,-8.0,1
29.0,-188.0,134.0,-47.0,14.0,-10.0,1
30.0,-187.0,135.0,-47.0,16.0,-11.0,1
29.0,-188.0,133.0,-50.0,16.0,-10.0,1
27.0,-188.0,135.0,-51.0,17.0,-12.0,1
27.0,-186.0,132.0,-53.0,19.0,-12.0,1
26.0,-189.0,130.0,-51.0,21.0,-11.0,1
29.0,-189.0,132.0,-49.0,24.0,-11.0,1
28.0,-191.0,133.0,-42.0,26.0,-8.0,1
27.0,-190.0,134.0,-38.0,29.0,-7.0,1
29.0,-189.0,137.0,-31.0,30.0,-7.0,1
26.0,-191.0,134.0,-23.0,31.0,-6.0,1
28.0,-191.0,134.0,-18.0,31.0,-8.0,1
30.0,-189.0,137.0,-14.0,29.0,-7.0,1
24.0,-187.0,137.0,-13.0,29.0,-7.0,1
24.0,-187.0,135.0,-8.0,28.0,-8.0,1
22.0,-190.0,134.0,-1.0,28.0,-8.0,1
25.0,-186.0,137.0,8.0,28.0,-7.0,1
26.0,-189.0,134.0,17.0,28.0,-5.0,1
24.0,-189.0,135.0,22.0,30.0,-4.0,1
29.0,-188.0,136.0,22.0,32.0,0.0,1
27.0,-189.0,136.0,25.0,34.0,1.0,1
30.0,-189.0,131.0,27.0,36.0,4.0,1
26.0,-190.0,135.0,30.0,37.0,6.0,1
25.0,-190.0,137.0,31.0,39.0,9.0,1
31.0,-191.0,133.0,32.0,39.0,12.0,1
33.0,-186.0,137.0,26.0,39.0,11.0,1
30.0,-187.0,136.0,19.0,39.0,9.0,1
30.0,-184.0,133.0,12.0,38.0,8.0,1
31.0,-184.0,135.0,12.0,38.0,7.0,1
30.0,-181.0,133.0,11.0,36.0,5.0,1
28.0,-183.0,136.0,5.0,35.0,6.0,1
26.0,-179.0,133.0,0.0,35.0,6.0,1
24.0,-177.0,133.0,-6.0,33.0,6.0,1
25.0,-182.0,138.0,-12.0,29.0,4.0,1
21.0,-182.0,139.0,-19.0,25.0,1.0,1
24.0,-184.0,139.0,-26.0,21.0,-1.0,1
22.0,-180.0,139.0,-31.0,19.0,-4.0,1
23.0,-181.0,137.0,-34.0,16.0,-8.0,1
23.0,-184.0,138.0,-34.0,14.0,-10.0,1
21.0,-182.0,139.0,-39.0,12.0,-12.0,1
18.0,-180.0,137.0,-44.0,10.0,-13.0,1
24.0,-183.0,136.0,-50.0,7.0,-14.0,1
20.0,-182.0,139.0,-55.0,5.0,-16.0,1
23.0,-183.0,138.0,-63.0,1.0,-13.0,1
19.0,-179.0,139.0,-69.0,-2.0,-14.0,1
22.0,-181.0,135.0,-77.0,-4.0,-13.0,1
23.0,-184.0,142.0,-82.0,-7.0,-11.0,1
23.0,-186.0,136.0,-82.0,-8.0,-9.0,1
23.0,-189.0,141.0,-75.0,-12.0,-7.0,1
24.0,-187.0,140.0,-70.0,-17.0,-3.0,1
29.0,-189.0,138.0,-64.0,-19.0,-1.0,1
24.0,-189.0,131.0,-55.0,-19.0,-1.0,1
27.0,-183.0,134.0,-50.0,-16.0,1.0,1
24.0,-180.0,132.0,-53.0,-12.0,-1.0,1
24.0,-180.0,131.0,-62.0,-9.0,-1.0,1
20.0,-180.0,137.0,-72.0,-8.0,-2.0,1
21.0,-179.0,139.0,-82.0,-9.0,0.0,1
25.0,-186.0,140.0,-84.0,-8.0,2.0,1
23.0,-186.0,134.0,-83.0,-9.0,4.0,1
19.0,-188.0,137.0,-77.0,-8.0,6.0,1
18.0,-189.0,140.0,-71.0,-5.0,8.0,1
24.0,-191.0,137.0,-65.0,-4.0,11.0,1
26.0,-191.0,135.0,-59.0,-4.0,9.0,1
25.0,-189.0,137.0,-54.0,-4.0,10.0,1
22.0,-186.0,138.0,-51.0,-2.0,10.0,1
21.0,-186.0,137.0,-55.0,-2.0,11.0,1
25.0,-186.0,131.0,-59.0,-1.0,12.0,1
27.0,-178.0,133.0,-58.0,2.0,11.0,1
26.0,-183.0,135.0,-54.0,3.0,9.0,1
29.0,-183.0,134.0,-52.0,6.0,11.0,1
29.0,-183.0,131.0,-55.0,8.0,10.0,1
27.0,-183.0,133.0,-58.0,10.0,7.0,1
27.0,-184.0,131.0,-66.0,11.0,5.0,1
29.0,-185.0,135.0,-75.0,13.0,1.0,1
28.0,-186.0,133.0,-81.0,17.0,-3.0,1
31.0,-190.0,132.0,-86.0,19.0,-7.0,1
24.0,-186.0,137.0,-84.0,22.0,-9.0,1
29.0,-187.0,136.0,-77.0,22.0,-10.0,1
27.0,-189.0,134.0,-74.0,22.0,-12.0,1
27.0,-192.0,141.0,-70.0,22.0,-10.0,1
29.0,-194.0,135.0,-64.0,22.0,-10.0,1
30.0,-191.0,137.0,-56.0,22.0,-11.0,1
30.0,-192.0,135.0,-51.0,21.0,-11.0,1
31.0,-192.0,138.0,-46.0,22.0,-14.0,1
34.0,-188.0,135.0,-44.0,23.0,-14.0,1
31.0,-186.0,134.0,-42.0,23.0,-15.0,1
32.0,-185.0,136.0,-41.0,23.0,-19.0,1
34.0,-183.0,133.0,-43.0,23.0,-19.0,1
31.0,-182.0,132.0,-47.0,25.0,-21.0,1
33.0,-184.0,135.0,-50.0,27.0,-22.0,1
30.0,-183.0,134.0,-53.0,29.0,-23.0,1
31.0,-186.0,131.0,-54.0,30.0,-23.0,1
30.0,-184.0,130.0,-53.0,31.0,-22.0,1
29.0,-183.0,129.0,-54.0,34.0,-23.0,1
27.0,-187.0,134.0,-57.0,33.0,-22.0,1
29.0,-185.0,131.0,-55.0,35.0,-21.0,1
28.0,-188.0,132.0,-57.0,35.0,-20.0,1
28.0,-186.0,132.0,-55.0,33.0,-18.0,1
27.0,-186.0,132.0,-53.0,33.0,-19.0,1
28.0,-187.0,132.0,-52.0,31.0,-19.0,1
29.0,-189.0,133.0,-52.0,30.0,-19.0,1
27.0,-190.0,136.0,-51.0,28.0,-17.0,1
28.0,-188.0,136.0,-50.0,27.0,-18.0,1
26.0,-189.0,134.0,-49.0,26.0,-18.0,1
26.0,-188.0,136.0,-46.0,25.0,-18.0,1
25.0,-188.0,134.0,-41.0,26.0,-16.0,1
27.0,-189.0,132.0,-35.0,26.0,-15.0,1
25.0,-189.0,134.0,-32.0,26.0,-13.0,1
25.0,-192.0,133.0,-31.0,27.0,-13.0,1
25.0,-192.0,138.0,-27.0,26.0,-12.0,1
25.0,-189.0,138.0,-21.0,26.0,-10.0,1
21.0,-189.0,136.0,-13.0,26.0,-10.0,1
25.0,-191.0,137.0,-10.0,25.0,-10.0,1
23.0,-186.0,137.0,-10.0,24.0,-10.0,1
26.0,-188.0,139.0,-8.0,24.0,-11.0,1
24.0,-186.0,137.0,-10.0,23.0,-11.0,1
24.0,-184.0,132.0,-10.0,23.0,-11.0,1
26.0,-182.0,134.0,-17.0,21.0,-11.0,1
20.0,-180.0,134.0,-23.0,19.0,-11.0,1
25.0,-185.0,134.0,-31.0,19.0,-11.0,1
25.0,-185.0,135.0,-38.0,20.0,-11.0,1
24.0,-180.0,134.0,-43.0,22.0,-11.0,1
28.0,-184.0,133.0,-45.0,24.0,-10.0,1
26.0,-182.0,138.0,-49.0,25.0,-9.0,1
24.0,-186.0,136.0,-49.0,27.0,-10.0,1
25.0,-185.0,137.0,-50.0,28.0,-10.0,1
27.0,-185.0,135.0,-49.0,29.0,-10.0,1
26.0,-186.0,136.0,-49.0,29.0,-11.0,1
22.0,-186.0,137.0,-48.0,32.0,-10.0,1
24.0,-185.0,134.0,-46.0,31.0,-9.0,1
25.0,-185.0,134.0,-46.0,30.0,-10.0,1
26.0,-185.0,136.0,-43.0,32.0,-9.0,1
24.0,-188.0,138.0,-41.0,30.0,-8.0,1
26.0,-188.0,138.0,-37.0,29.0,-7.0,1
24.0,-188.0,137.0,-34.0,28.0,-6.0,1
26.0,-188.0,136.0,-32.0,26.0,-5.0,1
22.0,-186.0,137.0,-31.0,23.0,-5.0,1
25.0,-186.0,137.0,-28.0,22.0,-4.0,1
25.0,-186.0,142.0,-29.0,21.0,-4.0,1
27.0,-186.0,138.0,-27.0,21.0,-2.0,1
24.0,-184.0,138.0,-28.0,19.0,-3.0,1
25.0,-185.0,135.0,-27.0,17.0,-3.0,1
22.0,-183.0,139.0,-30.0,17.0,-2.0,1
24.0,-185.0,141.0,-37.0,17.0,-2.0,1
24.0,-182.0,139.0,-39.0,15.0,-4.0,1
24.0,-182.0,137.0,-40.0,15.0,-4.0,1
24.0,-183.0,135.0,-39.0,13.0,-2.0,1
24.0,-184.0,136.0,-39.0,12.0,-1.0,1
24.0,-187.0,134.0,-39.0,12.0,-1.0,1
26.0,-184.0,138.0,-39.0,12.0,0.0,1
24.0,-185.0,136.0,-39.0,12.0,1.0,1
25.0,-187.0,136.0,-40.0,12.0,-1.0,1
27.0,-189.0,139.0,-39.0,10.0,0.0,1
23.0,-185.0,135.0,-37.0,11.0,-1.0,1
20.0,-184.0,135.0,-38.0,11.0,-2.0,1
25.0,-184.0,135.0,-38.0,11.0,-4.0,1
24.0,-188.0,134.0,-43.0,11.0,-5.0,1
22.0,-186.0,135.0,-45.0,11.0,-4.0,1
26.0,-188.0,136.0,-45.0,12.0,-5.0,1
27.0,-185.0,136.0,-44.0,12.0,-5.0,1
25.0,-188.0,137.0,-45.0,10.0,-5.0,1
27.0,-188.0,137.0,-46.0,12.0,-5.0,1
27.0,-186.0,134.0,-46.0,13.0,-6.0,1
29.0,-187.0,135.0,-45.0,12.0,-6.0,1
27.0,-183.0,138.0,-43.0,13.0,-5.0,1
26.0,-187.0,134.0,-42.0,13.0,-5.0,1
26.0,-188.0,135.0,-43.0,14.0,-7.0,1
25.0,-189.0,135.0,-45.0,13.0,-8.0,1
27.0,-185.0,130.0,-45.0,13.0,-8.0,1
28.0,-188.0,135.0,-42.0,13.0,-8.0,1
25.0,-189.0,133.0,-42.0,15.0,-10.0,1
28.0,-189.0,136.0,-43.0,16.0,-11.0,1
27.0,-187.0,135.0,-44.0,15.0,-10.0,1
29.0,-190.0,135.0,-42.0,13.0,-11.0,1
30.0,-187.0,134.0,-36.0,12.0,-10.0,1
29.0,-187.0,131.0,-32.0,15.0,-9.0,1
30.0,-182.0,130.0,-34.0,14.0,-9.0,1
30.0,-180.0,134.0,-40.0,16.0,-9.0,1
29.0,-182.0,138.0,-50.0,18.0,-9.0,1
28.0,-182.0,137.0,-59.0,18.0,-9.0,1
29.0,-184.0,136.0,-65.0,17.0,-9.0,1
26.0,-188.0,137.0,-67.0,18.0,-10.0,1
27.0,-190.0,143.0,-62.0,19.0,-10.0,1
28.0,-192.0,141.0,-55.0,20.0,-10.0,1
29.0,-193.0,136.0,-42.0,20.0,-12.0,1
28.0,-192.0,137.0,-30.0,21.0,-13.0,1
25.0,-189.0,136.0,-20.0,22.0,-13.0,1
26.0,-187.0,132.0,-16.0,22.0,-12.0,1
26.0,-184.0,134.0,-14.0,24.0,-12.0,1
29.0,-187.0,136.0,-10.0,24.0,-11.0,1
28.0,-186.0,132.0,-12.0,25.0,-11.0,1
30.0,-183.0,132.0,-14.0,24.0,-11.0,1
26.0,-180.0,131.0,-18.0,23.0,-9.0,1
26.0,-184.0,131.0,-23.0,23.0,-8.0,1
25.0,-185.0,131.0,-27.0,24.0,-7.0,1
26.0,-185.0,134.0,-29.0,23.0,-6.0,1
26.0,-183.0,133.0,-27.0,23.0,-5.0,1
29.0,-186.0,134.0,-27.0,25.0,-8.0,1
28.0,-187.0,136.0,-28.0,26.0,-6.0,1
27.0,-186.0,134.0,-30.0,27.0,-9.0,1
27.0,-183.0,132.0,-29.0,27.0,-7.0,1
26.0,-189.0,137.0,-29.0,28.0,-8.0,1
