ax,ay,az,gx,gy,gz,label
38.0,-261.0,-60.0,39.0,-486.0,-130.0,1
37.0,-264.0,-56.0,33.0,-487.0,-123.0,1
37.0,-264.0,-55.0,36.0,-487.0,-116.0,1
38.0,-262.0,-54.0,44.0,-487.0,-112.0,1
40.0,-262.0,-53.0,57.0,-488.0,-109.0,1
37.0,-261.0,-62.0,70.0,-491.0,-104.0,1
38.0,-261.0,-51.0,81.0,-497.0,-101.0,1
36.0,-261.0,-54.0,91.0,-501.0,-96.0,1
34.0,-261.0,-55.0,98.0,-508.0,-90.0,1
34.0,-261.0,-53.0,103.0,-513.0,-86.0,1
34.0,-259.0,-51.0,110.0,-517.0,-80.0,1
31.0,-259.0,-53.0,116.0,-522.0,-75.0,1
30.0,-264.0,-53.0,122.0,-525.0,-69.0,1
27.0,-261.0,-50.0,126.0,-526.0,-64.0,1
27.0,-259.0,-53.0,129.0,-529.0,-63.0,1
28.0,-262.0,-56.0,132.0,-532.0,-62.0,1
30.0,-263.0,-56.0,135.0,-536.0,-62.0,1
33.0,-260.0,-58.0,139.0,-541.0,-64.0,1
32.0,-260.0,-58.0,145.0,-543.0,-67.0,1
33.0,-262.0,-57.0,145.0,-543.0,-67.0,1
34.0,-260.0,-60.0,139.0,-540.0,-64.0,1
38.0,-259.0,-57.0,136.0,-538.0,-59.0,1
40.0,-259.0,-56.0,132.0,-532.0,-51.0,1
45.0,-260.0,-51.0,131.0,-525.0,-45.0,1
46.0,-259.0,-58.0,133.0,-516.0,-35.0,1
45.0,-261.0,-55.0,140.0,-506.0,-23.0,1
47.0,-258.0,-54.0,147.0,-494.0,-12.0,1
48.0,-258.0,-55.0,154.0,-481.0,2.0,1
47.0,-258.0,-57.0,156.0,-469.0,15.0,1
44.0,-257.0,-56.0,153.0,-457.0,27.0,1
44.0,-256.0,-54.0,149.0,-446.0,37.0,1
43.0,-257.0,-55.0,143.0,-436.0,48.0,1
41.0,-258.0,-53.0,139.0,-427.0,55.0,1
43.0,-257.0,-55.0,135.0,-415.0,62.0,1
40.0,-257.0,-53.0,130.0,-403.0,66.0,1
39.0,-257.0,-57.0,125.0,-393.0,71.0,1
38.0,-257.0,-57.0,119.0,-385.0,74.0,1
37.0,-263.0,-56.0,115.0,-373.0,76.0,1
39.0,-262.0,-57.0,111.0,-357.0,81.0,1
35.0,-256.0,-57.0,105.0,-344.0,85.0,1
32.0,-257.0,-60.0,99.0,-330.0,87.0,1
35.0,-258.0,-59.0,94.0,-311.0,91.0,1
34.0,-259.0,-58.0,88.0,-296.0,94.0,1
33.0,-259.0,-52.0,81.0,-281.0,97.0,1
36.0,-260.0,-55.0,76.0,-265.0,100.0,1
37.0,-261.0,-58.0,72.0,-250.0,105.0,1
37.0,-259.0,-58.0,71.0,-234.0,105.0,1
38.0,-260.0,-55.0,69.0,-219.0,108.0,1
40.0,-262.0,-57.0,68.0,-203.0,110.0,1
38.0,-260.0,-56.0,63.0,-188.0,115.0,1
40.0,-262.0,-57.0,61.0,-174.0,118.0,1
39.0,-260.0,-56.0,58.0,-158.0,119.0,1
37.0,-259.0,-58.0,57.0,-142.0,122.0,1
36.0,-261.0,-55.0,57.0,-126.0,122.0,1
36.0,-261.0,-59.0,51.0,-109.0,122.0,1
36.0,-262.0,-61.0,44.0,-91.0,120.0,1
35.0,-261.0,-57.0,33.0,-73.0,119.0,1
