ax,ay,az,gx,gy,gz,label
15.0,-243.0,31.0,-64.0,22.0,-15.0,0
15.0,-243.0,27.0,-63.0,24.0,-16.0,0
14.0,-243.0,34.0,-61.0,27.0,-16.0,0
13.0,-243.0,27.0,-57.0,29.0,-15.0,0
12.0,-243.0,30.0,-56.0,30.0,-13.0,0
18.0,-240.0,26.0,-53.0,29.0,-12.0,0
14.0,-241.0,33.0,-48.0,29.0,-10.0,0
12.0,-241.0,29.0,-48.0,27.0,-9.0,0
17.0,-243.0,31.0,-48.0,25.0,-8.0,0
13.0,-241.0,30.0,-47.0,24.0,-8.0,0
16.0,-240.0,33.0,-49.0,24.0,-7.0,0
11.0,-243.0,24.0,-47.0,23.0,-6.0,0
13.0,-243.0,31.0,-48.0,22.0,-5.0,0
14.0,-241.0,27.0,-48.0,22.0,-7.0,0
14.0,-240.0,25.0,-49.0,21.0,-6.0,0
19.0,-243.0,26.0,-48.0,21.0,-4.0,0
15.0,-244.0,24.0,-48.0,21.0,-4.0,0
14.0,-241.0,27.0,-45.0,21.0,-4.0,0
16.0,-242.0,29.0,-45.0,25.0,-5.0,0
14.0,-243.0,23.0,-43.0,27.0,-5.0,0
14.0,-241.0,27.0,-43.0,30.0,-6.0,0
17.0,-243.0,33.0,-46.0,34.0,-6.0,0
13.0,-244.0,31.0,-47.0,36.0,-8.0,0
12.0,-243.0,31.0,-47.0,38.0,-6.0,0
15.0,-241.0,33.0,-47.0,39.0,-6.0,0
16.0,-245.0,27.0,-45.0,39.0,-6.0,0
13.0,-243.0,25.0,-45.0,39.0,-6.0,0
11.0,-243.0,25.0,-40.0,38.0,-4.0,0
14.0,-244.0,24.0,-40.0,34.0,-3.0,0
15.0,-244.0,28.0,-43.0,32.0,-3.0,0
13.0,-242.0,28.0,-47.0,31.0,-2.0,0
14.0,-242.0,28.0,-51.0,30.0,-2.0,0
16.0,-244.0,28.0,-51.0,31.0,-1.0,0
12.0,-242.0,24.0,-50.0,33.0,-1.0,0
10.0,-242.0,26.0,-45.0,36.0,-4.0,0
15.0,-242.0,23.0,-41.0,39.0,-5.0,0
9.0,-243.0,23.0,-38.0,40.0,-7.0,0
12.0,-243.0,22.0,-34.0,40.0,-8.0,0
15.0,-243.0,27.0,-31.0,40.0,-8.0,0
14.0,-244.0,30.0,-29.0,38.0,-10.0,0
12.0,-244.0,29.0,-27.0,37.0,-8.0,0
11.0,-244.0,30.0,-27.0,36.0,-7.0,0
13.0,-243.0,28.0,-29.0,34.0,-6.0,0
13.0,-243.0,26.0,-31.0,32.0,-5.0,0
13.0,-243.0,30.0,-34.0,32.0,-4.0,0
13.0,-241.0,25.0,-35.0,30.0,-5.0,0
15.0,-243.0,30.0,-36.0,27.0,-5.0,0
11.0,-247.0,27.0,-35.0,26.0,-4.0,0
8.0,-247.0,31.0,-33.0,24.0,-3.0,0
14.0,-243.0,27.0,-31.0,24.0,-2.0,0
12.0,-242.0,31.0,-29.0,21.0,-2.0,0
13.0,-243.0,31.0,-29.0,20.0,-2.0,0
15.0,-244.0,32.0,-29.0,19.0,-1.0,0
12.0,-243.0,32.0,-30.0,18.0,-2.0,0
11.0,-241.0,30.0,-32.0,15.0,-3.0,0
14.0,-242.0,23.0,-33.0,15.0,-2.0,0
11.0,-242.0,27.0,-36.0,16.0,-4.0,0
12.0,-237.0,34.0,-36.0,15.0,-2.0,0
13.0,-237.0,24.0,-37.0,16.0,-1.0,0
13.0,-244.0,30.0,-37.0,17.0,-2.0,0
