ax,ay,az,gx,gy,gz,label
24.0,-257.0,19.0,-44.0,20.0,15.0,1
21.0,-258.0,21.0,-37.0,20.0,14.0,1
24.0,-255.0,22.0,-31.0,20.0,15.0,1
24.0,-254.0,21.0,-25.0,19.0,16.0,1
24.0,-257.0,19.0,-22.0,17.0,16.0,1
23.0,-258.0,26.0,-22.0,14.0,17.0,1
19.0,-252.0,19.0,-22.0,12.0,16.0,1
22.0,-252.0,22.0,-18.0,12.0,17.0,1
23.0,-252.0,23.0,-18.0,12.0,16.0,1
22.0,-251.0,22.0,-17.0,13.0,15.0,1
24.0,-250.0,22.0,-14.0,17.0,14.0,1
23.0,-253.0,24.0,-10.0,22.0,13.0,1
19.0,-250.0,22.0,-7.0,26.0,13.0,1
21.0,-254.0,23.0,-1.0,33.0,13.0,1
18.0,-248.0,28.0,1.0,38.0,14.0,1
19.0,-251.0,24.0,3.0,44.0,13.0,1
16.0,-253.0,24.0,6.0,47.0,14.0,1
19.0,-253.0,24.0,7.0,53.0,13.0,1
16.0,-253.0,19.0,10.0,56.0,14.0,1
16.0,-255.0,25.0,12.0,58.0,13.0,1
17.0,-254.0,22.0,13.0,58.0,14.0,1
18.0,-255.0,25.0,14.0,60.0,14.0,1
17.0,-250.0,20.0,16.0,61.0,15.0,1
17.0,-252.0,25.0,19.0,60.0,14.0,1
15.0,-252.0,25.0,19.0,58.0,15.0,1
19.0,-255.0,27.0,19.0,59.0,14.0,1
20.0,-255.0,26.0,20.0,59.0,15.0,1
18.0,-252.0,22.0,20.0,58.0,14.0,1
18.0,-257.0,21.0,21.0,57.0,16.0,1
21.0,-255.0,27.0,22.0,58.0,15.0,1
19.0,-252.0,23.0,24.0,58.0,15.0,1
19.0,-253.0,24.0,23.0,58.0,16.0,1
17.0,-252.0,25.0,23.0,58.0,17.0,1
19.0,-251.0,23.0,21.0,59.0,15.0,1
20.0,-249.0,22.0,20.0,61.0,15.0,1
19.0,-252.0,21.0,20.0,62.0,14.0,1
20.0,-249.0,23.0,20.0,63.0,15.0,1
21.0,-251.0,23.0,20.0,65.0,13.0,1
20.0,-252.0,25.0,18.0,68.0,13.0,1
19.0,-249.0,24.0,16.0,70.0,12.0,1
18.0,-249.0,21.0,15.0,70.0,11.0,1
18.0,-251.0,28.0,12.0,71.0,10.0,1
19.0,-249.0,20.0,13.0,70.0,8.0,1
22.0,-255.0,23.0,12.0,72.0,6.0,1
20.0,-253.0,23.0,12.0,73.0,6.0,1
18.0,-252.0,23.0,9.0,75.0,5.0,1
17.0,-252.0,22.0,9.0,78.0,7.0,1
