ax,ay,az,gx,gy,gz,label
17.0,-257.0,-25.0,-19.0,51.0,-3.0,1
15.0,-255.0,-28.0,-18.0,53.0,-5.0,1
16.0,-255.0,-26.0,-18.0,55.0,-4.0,1
16.0,-254.0,-29.0,-18.0,56.0,-6.0,1
16.0,-253.0,-29.0,-18.0,58.0,-4.0,1
14.0,-254.0,-25.0,-18.0,56.0,-6.0,1
14.0,-256.0,-30.0,-18.0,57.0,-4.0,1
13.0,-253.0,-30.0,-19.0,57.0,-6.0,1
14.0,-258.0,-28.0,-20.0,56.0,-4.0,1
16.0,-253.0,-28.0,-21.0,57.0,-9.0,1
12.0,-253.0,-27.0,-22.0,56.0,-8.0,1
14.0,-256.0,-27.0,-22.0,56.0,-12.0,1
14.0,-256.0,-28.0,-25.0,56.0,-12.0,1
15.0,-258.0,-27.0,-27.0,57.0,-16.0,1
11.0,-253.0,-28.0,-28.0,55.0,-15.0,1
15.0,-251.0,-30.0,-34.0,54.0,-21.0,1
13.0,-253.0,-24.0,-39.0,54.0,-21.0,1
14.0,-252.0,-31.0,-44.0,53.0,-26.0,1
12.0,-255.0,-28.0,-48.0,53.0,-26.0,1
13.0,-253.0,-30.0,-55.0,52.0,-30.0,1
13.0,-254.0,-25.0,-60.0,51.0,-29.0,1
12.0,-253.0,-30.0,-63.0,53.0,-33.0,1
11.0,-252.0,-30.0,-68.0,51.0,-32.0,1
9.0,-250.0,-34.0,-73.0,50.0,-35.0,1
13.0,-253.0,-35.0,-79.0,50.0,-32.0,1
10.0,-251.0,-33.0,-81.0,50.0,-34.0,1
8.0,-252.0,-30.0,-88.0,48.0,-31.0,1
7.0,-251.0,-29.0,-97.0,46.0,-31.0,1
10.0,-251.0,-28.0,-104.0,45.0,-27.0,1
9.0,-253.0,-29.0,-109.0,42.0,-28.0,1
9.0,-254.0,-30.0,-115.0,39.0,-24.0,1
7.0,-256.0,-29.0,-117.0,37.0,-27.0,1
6.0,-255.0,-24.0,-116.0,35.0,-26.0,1
6.0,-254.0,-23.0,-112.0,36.0,-28.0,1
8.0,-257.0,-21.0,-106.0,37.0,-27.0,1
5.0,-257.0,-24.0,-100.0,39.0,-31.0,1
7.0,-256.0,-18.0,-90.0,39.0,-33.0,1
7.0,-259.0,-16.0,-78.0,39.0,-37.0,1
8.0,-258.0,-21.0,-64.0,39.0,-42.0,1
6.0,-252.0,-19.0,-47.0,39.0,-49.0,1
6.0,-257.0,-18.0,-36.0,42.0,-50.0,1
9.0,-257.0,-22.0,-27.0,46.0,-57.0,1
8.0,-253.0,-22.0,-19.0,51.0,-59.0,1
9.0,-253.0,-19.0,-15.0,57.0,-62.0,1
12.0,-254.0,-19.0,-10.0,64.0,-61.0,1
11.0,-250.0,-19.0,-5.0,70.0,-61.0,1
10.0,-254.0,-21.0,-3.0,76.0,-58.0,1
13.0,-250.0,-21.0,-2.0,79.0,-57.0,1
14.0,-252.0,-26.0,-3.0,78.0,-55.0,1
13.0,-249.0,-27.0,-10.0,78.0,-59.0,1
13.0,-252.0,-25.0,-23.0,78.0,-60.0,1
10.0,-249.0,-30.0,-40.0,74.0,-66.0,1
12.0,-251.0,-29.0,-55.0,70.0,-69.0,1
11.0,-249.0,-31.0,-73.0,69.0,-74.0,1
11.0,-250.0,-34.0,-91.0,67.0,-76.0,1
9.0,-250.0,-34.0,-112.0,65.0,-81.0,1
9.0,-249.0,-34.0,-128.0,63.0,-82.0,1
10.0,-254.0,-31.0,-141.0,63.0,-86.0,1
10.0,-250.0,-29.0,-153.0,60.0,-90.0,1
8.0,-250.0,-31.0,-160.0,58.0,-96.0,1
9.0,-251.0,-32.0,-165.0,55.0,-97.0,1
10.0,-252.0,-33.0,-170.0,51.0,-101.0,1
14.0,-252.0,-36.0,-176.0,48.0,-105.0,1
15.0,-251.0,-34.0,-180.0,45.0,-108.0,1
11.0,-250.0,-32.0,-184.0,42.0,-113.0,1
13.0,-249.0,-33.0,-189.0,38.0,-117.0,1
16.0,-251.0,-33.0,-191.0,34.0,-119.0,1
18.0,-251.0,-27.0,-190.0,32.0,-120.0,1
17.0,-251.0,-30.0,-188.0,32.0,-119.0,1
19.0,-251.0,-32.0,-186.0,32.0,-119.0,1
21.0,-251.0,-27.0,-186.0,31.0,-115.0,1
23.0,-250.0,-25.0,-185.0,33.0,-111.0,1
22.0,-253.0,-27.0,-183.0,33.0,-108.0,1
24.0,-254.0,-28.0,-180.0,31.0,-104.0,1
22.0,-254.0,-22.0,-177.0,30.0,-101.0,1
28.0,-259.0,-22.0,-174.0,29.0,-99.0,1
27.0,-258.0,-23.0,-173.0,30.0,-97.0,1
29.0,-259.0,-25.0,-172.0,33.0,-94.0,1
31.0,-260.0,-22.0,-170.0,36.0,-91.0,1
31.0,-259.0,-23.0,-167.0,38.0,-90.0,1
31.0,-259.0,-24.0,-164.0,43.0,-92.0,1
32.0,-261.0,-25.0,-160.0,46.0,-94.0,1
32.0,-257.0,-28.0,-160.0,50.0,-98.0,1
35.0,-257.0,-28.0,-162.0,55.0,-100.0,1
35.0,-256.0,-32.0,-164.0,59.0,-108.0,1
39.0,-257.0,-34.0,-168.0,67.0,-110.0,1
36.0,-258.0,-36.0,-175.0,74.0,-119.0,1
37.0,-255.0,-30.0,-182.0,81.0,-124.0,1
