ax,ay,az,gx,gy,gz,label
-1.0,-241.0,-69.0,53.0,-5.0,-16.0,0
0.0,-236.0,-74.0,55.0,-5.0,-17.0,0
-2.0,-241.0,-73.0,55.0,-4.0,-17.0,0
-5.0,-237.0,-73.0,55.0,-4.0,-17.0,0
-3.0,-236.0,-71.0,51.0,-5.0,-16.0,0
-3.0,-239.0,-74.0,48.0,-5.0,-14.0,0
-1.0,-240.0,-74.0,44.0,-5.0,-11.0,0
-6.0,-235.0,-77.0,42.0,-2.0,-11.0,0
-4.0,-238.0,-68.0,42.0,-1.0,-10.0,0
-4.0,-235.0,-71.0,41.0,1.0,-10.0,0
-5.0,-239.0,-72.0,42.0,4.0,-11.0,0
-4.0,-241.0,-71.0,42.0,7.0,-11.0,0
-3.0,-240.0,-73.0,44.0,9.0,-13.0,0
-4.0,-239.0,-71.0,43.0,10.0,-12.0,0
-4.0,-237.0,-73.0,41.0,12.0,-11.0,0
3.0,-242.0,-78.0,39.0,12.0,-9.0,0
-4.0,-241.0,-71.0,37.0,12.0,-8.0,0
-5.0,-238.0,-72.0,38.0,11.0,-10.0,0
-4.0,-239.0,-72.0,37.0,13.0,-9.0,0
-2.0,-242.0,-71.0,37.0,12.0,-10.0,0
-4.0,-240.0,-71.0,39.0,12.0,-8.0,0
-4.0,-240.0,-74.0,41.0,11.0,-10.0,0
-4.0,-242.0,-74.0,42.0,12.0,-9.0,0
-3.0,-240.0,-71.0,42.0,13.0,-8.0,0
-3.0,-242.0,-70.0,42.0,13.0,-9.0,0
-3.0,-239.0,-69.0,44.0,15.0,-9.0,0
-3.0,-238.0,-70.0,48.0,16.0,-8.0,0
-6.0,-240.0,-72.0,51.0,18.0,-9.0,0
-4.0,-238.0,-72.0,56.0,18.0,-7.0,0
-6.0,-237.0,-73.0,58.0,19.0,-6.0,0
-4.0,-241.0,-72.0,59.0,20.0,-5.0,0
-4.0,-240.0,-73.0,58.0,21.0,-6.0,0
-5.0,-239.0,-73.0,56.0,23.0,-7.0,0
-3.0,-238.0,-74.0,55.0,23.0,-7.0,0
-5.0,-236.0,-73.0,52.0,24.0,-8.0,0
