ax,ay,az,gx,gy,gz,label
17.0,-247.0,-72.0,15.0,53.0,-3.0,0
16.0,-247.0,-75.0,16.0,52.0,-3.0,0
14.0,-248.0,-73.0,16.0,50.0,-3.0,0
14.0,-248.0,-74.0,16.0,51.0,-3.0,0
14.0,-248.0,-71.0,17.0,50.0,-4.0,0
15.0,-248.0,-76.0,17.0,52.0,-4.0,0
14.0,-247.0,-73.0,16.0,52.0,-4.0,0
15.0,-250.0,-71.0,15.0,51.0,-6.0,0
13.0,-248.0,-78.0,14.0,51.0,-7.0,0
16.0,-250.0,-75.0,16.0,50.0,-8.0,0
16.0,-246.0,-73.0,17.0,48.0,-7.0,0
16.0,-249.0,-76.0,19.0,48.0,-7.0,0
13.0,-250.0,-71.0,19.0,47.0,-8.0,0
12.0,-248.0,-78.0,22.0,47.0,-9.0,0
14.0,-251.0,-74.0,25.0,44.0,-8.0,0
15.0,-249.0,-73.0,29.0,44.0,-7.0,0
13.0,-247.0,-69.0,32.0,43.0,-7.0,0
13.0,-248.0,-73.0,35.0,42.0,-7.0,0
14.0,-248.0,-71.0,36.0,41.0,-6.0,0
13.0,-249.0,-71.0,37.0,41.0,-8.0,0
12.0,-249.0,-72.0,38.0,42.0,-8.0,0
17.0,-249.0,-70.0,40.0,43.0,-8.0,0
19.0,-249.0,-70.0,39.0,43.0,-8.0,0
16.0,-249.0,-69.0,38.0,45.0,-8.0,0
18.0,-249.0,-70.0,36.0,44.0,-9.0,0
9.0,-247.0,-71.0,34.0,45.0,-7.0,0
14.0,-249.0,-67.0,33.0,46.0,-7.0,0
18.0,-246.0,-68.0,29.0,45.0,-6.0,0
14.0,-249.0,-69.0,25.0,46.0,-6.0,0
15.0,-246.0,-66.0,22.0,47.0,-6.0,0
17.0,-247.0,-71.0,16.0,49.0,-5.0,0
15.0,-244.0,-69.0,10.0,49.0,-4.0,0
14.0,-246.0,-70.0,4.0,49.0,-4.0,0
16.0,-248.0,-66.0,-1.0,50.0,-3.0,0
14.0,-246.0,-66.0,-5.0,50.0,-3.0,0
18.0,-247.0,-70.0,-11.0,49.0,-2.0,0
13.0,-246.0,-76.0,-19.0,49.0,-1.0,0
13.0,-245.0,-73.0,-26.0,48.0,-1.0,0
14.0,-249.0,-70.0,-30.0,47.0,0.0,0
17.0,-246.0,-71.0,-33.0,48.0,0.0,0
14.0,-246.0,-70.0,-36.0,49.0,0.0,0
14.0,-247.0,-71.0,-38.0,50.0,0.0,0
15.0,-244.0,-71.0,-40.0,52.0,1.0,0
15.0,-246.0,-69.0,-40.0,52.0,2.0,0
13.0,-247.0,-74.0,-41.0,54.0,4.0,0
17.0,-248.0,-72.0,-46.0,54.0,2.0,0
14.0,-245.0,-72.0,-52.0,55.0,2.0,0
18.0,-248.0,-77.0,-59.0,55.0,1.0,0
18.0,-248.0,-75.0,-67.0,57.0,1.0,0
17.0,-248.0,-75.0,-69.0,56.0,2.0,0
19.0,-248.0,-74.0,-68.0,55.0,3.0,0
15.0,-247.0,-74.0,-66.0,58.0,4.0,0
14.0,-249.0,-69.0,-61.0,59.0,4.0,0
14.0,-245.0,-71.0,-57.0,61.0,4.0,0
18.0,-249.0,-70.0,-54.0,62.0,3.0,0
15.0,-247.0,-73.0,-51.0,62.0,3.0,0
14.0,-248.0,-69.0,-49.0,61.0,5.0,0
15.0,-247.0,-73.0,-51.0,61.0,6.0,0
14.0,-245.0,-70.0,-56.0,64.0,8.0,0
16.0,-245.0,-74.0,-61.0,63.0,7.0,0
15.0,-247.0,-72.0,-67.0,65.0,8.0,0
16.0,-249.0,-67.0,-72.0,68.0,6.0,0
16.0,-249.0,-66.0,-75.0,70.0,7.0,0
19.0,-251.0,-64.0,-75.0,76.0,5.0,0
15.0,-251.0,-67.0,-72.0,79.0,5.0,0
17.0,-250.0,-64.0,-69.0,86.0,4.0,0
18.0,-250.0,-66.0,-65.0,92.0,2.0,0
16.0,-252.0,-67.0,-61.0,95.0,2.0,0
16.0,-250.0,-65.0,-56.0,101.0,4.0,0
19.0,-253.0,-68.0,-53.0,106.0,4.0,0
20.0,-244.0,-66.0,-49.0,113.0,4.0,0
15.0,-249.0,-70.0,-47.0,115.0,6.0,0
15.0,-248.0,-70.0,-49.0,115.0,7.0,0
15.0,-248.0,-67.0,-50.0,116.0,8.0,0
12.0,-251.0,-71.0,-51.0,115.0,10.0,0
15.0,-251.0,-71.0,-53.0,112.0,11.0,0
14.0,-250.0,-72.0,-53.0,112.0,14.0,0
13.0,-248.0,-71.0,-52.0,110.0,17.0,0
16.0,-250.0,-66.0,-52.0,108.0,18.0,0
13.0,-247.0,-69.0,-51.0,107.0,20.0,0
15.0,-248.0,-65.0,-52.0,107.0,20.0,0
