ax,ay,az,gx,gy,gz,label
3.0,-228.0,-93.0,104.0,-17.0,-16.0,0
8.0,-225.0,-105.0,106.0,-21.0,-16.0,0
4.0,-226.0,-96.0,93.0,-30.0,-18.0,0
7.0,-227.0,-97.0,93.0,-31.0,-14.0,0
10.0,-232.0,-91.0,105.0,-28.0,-13.0,0
8.0,-228.0,-89.0,114.0,-27.0,-14.0,0
5.0,-227.0,-96.0,120.0,-24.0,-15.0,0
5.0,-228.0,-102.0,126.0,-25.0,-16.0,0
12.0,-232.0,-95.0,128.0,-24.0,-15.0,0
3.0,-225.0,-99.0,130.0,-26.0,-14.0,0
8.0,-229.0,-100.0,129.0,-25.0,-13.0,0
8.0,-226.0,-96.0,128.0,-25.0,-12.0,0
11.0,-228.0,-99.0,122.0,-25.0,-12.0,0
10.0,-231.0,-98.0,108.0,-26.0,-13.0,0
11.0,-232.0,-94.0,104.0,-25.0,-11.0,0
11.0,-231.0,-97.0,105.0,-21.0,-12.0,0
14.0,-236.0,-88.0,108.0,-18.0,-14.0,0
12.0,-233.0,-94.0,108.0,-17.0,-14.0,0
6.0,-229.0,-100.0,109.0,-17.0,-15.0,0
7.0,-229.0,-99.0,111.0,-17.0,-15.0,0
7.0,-229.0,-95.0,111.0,-16.0,-15.0,0
7.0,-228.0,-95.0,113.0,-15.0,-13.0,0
11.0,-231.0,-93.0,114.0,-17.0,-12.0,0
8.0,-232.0,-97.0,114.0,-19.0,-10.0,0
11.0,-230.0,-96.0,112.0,-19.0,-11.0,0
9.0,-229.0,-95.0,108.0,-20.0,-9.0,0
8.0,-232.0,-94.0,102.0,-19.0,-10.0,0
9.0,-228.0,-97.0,91.0,-22.0,-10.0,0
7.0,-226.0,-95.0,83.0,-21.0,-10.0,0
10.0,-229.0,-94.0,83.0,-20.0,-9.0,0
8.0,-228.0,-90.0,83.0,-19.0,-9.0,0
7.0,-226.0,-91.0,83.0,-17.0,-10.0,0
8.0,-226.0,-91.0,81.0,-17.0,-9.0,0
9.0,-227.0,-93.0,77.0,-19.0,-11.0,0
