ax,ay,az,gx,gy,gz,label
8.0,-250.0,-44.0,174.0,-518.0,-198.0,1
15.0,-248.0,-43.0,179.0,-519.0,-199.0,1
16.0,-244.0,-36.0,179.0,-521.0,-197.0,1
17.0,-241.0,-37.0,169.0,-529.0,-199.0,1
18.0,-237.0,-34.0,155.0,-541.0,-198.0,1
17.0,-234.0,-32.0,139.0,-557.0,-198.0,1
21.0,-240.0,-26.0,116.0,-572.0,-194.0,1
18.0,-242.0,-32.0,96.0,-584.0,-192.0,1
13.0,-219.0,-39.0,78.0,-594.0,-184.0,1
9.0,-232.0,-29.0,59.0,-600.0,-177.0,1
2.0,-230.0,-28.0,43.0,-600.0,-164.0,1
3.0,-234.0,-21.0,34.0,-595.0,-151.0,1
-3.0,-233.0,-22.0,31.0,-586.0,-132.0,1
-5.0,-241.0,-17.0,35.0,-570.0,-116.0,1
-5.0,-243.0,-20.0,45.0,-548.0,-94.0,1
-11.0,-244.0,-20.0,63.0,-524.0,-75.0,1
-12.0,-246.0,-17.0,80.0,-499.0,-46.0,1
-12.0,-242.0,-18.0,101.0,-469.0,-27.0,1
-12.0,-240.0,-18.0,111.0,-442.0,0.0,1
-12.0,-239.0,-21.0,113.0,-415.0,23.0,1
-11.0,-234.0,-27.0,106.0,-387.0,54.0,1
-8.0,-227.0,-26.0,94.0,-359.0,83.0,1
-5.0,-221.0,-23.0,76.0,-330.0,119.0,1
2.0,-218.0,-26.0,56.0,-301.0,146.0,1
11.0,-213.0,-29.0,32.0,-271.0,176.0,1
20.0,-212.0,-31.0,5.0,-239.0,201.0,1
26.0,-210.0,-31.0,-22.0,-206.0,227.0,1
31.0,-210.0,-36.0,-52.0,-174.0,246.0,1
36.0,-213.0,-39.0,-84.0,-129.0,268.0,1
38.0,-218.0,-35.0,-122.0,-91.0,276.0,1
41.0,-221.0,-39.0,-154.0,-54.0,283.0,1
40.0,-228.0,-43.0,-182.0,-16.0,281.0,1
38.0,-236.0,-35.0,-198.0,18.0,278.0,1
34.0,-243.0,-33.0,-213.0,48.0,266.0,1
25.0,-252.0,-38.0,-224.0,73.0,255.0,1
20.0,-259.0,-32.0,-230.0,96.0,237.0,1
10.0,-267.0,-35.0,-232.0,118.0,223.0,1
0.0,-273.0,-33.0,-230.0,140.0,206.0,1
-10.0,-277.0,-33.0,-224.0,163.0,197.0,1
-16.0,-283.0,-33.0,-211.0,194.0,184.0,1
-25.0,-284.0,-39.0,-183.0,223.0,182.0,1
-35.0,-285.0,-35.0,-152.0,253.0,180.0,1
-43.0,-282.0,-31.0,-119.0,282.0,185.0,1
-48.0,-281.0,-29.0,-88.0,309.0,188.0,1
-54.0,-275.0,-30.0,-61.0,329.0,197.0,1
-59.0,-272.0,-22.0,-41.0,342.0,199.0,1
-60.0,-270.0,-26.0,-29.0,348.0,206.0,1
-63.0,-261.0,-23.0,-27.0,344.0,207.0,1
-60.0,-258.0,-21.0,-31.0,332.0,209.0,1
-59.0,-252.0,-21.0,-42.0,319.0,203.0,1
-56.0,-248.0,-22.0,-58.0,299.0,197.0,1
-49.0,-245.0,-28.0,-83.0,275.0,184.0,1
-47.0,-242.0,-22.0,-105.0,252.0,174.0,1
-45.0,-241.0,-24.0,-126.0,229.0,156.0,1
-40.0,-242.0,-21.0,-147.0,206.0,144.0,1
-33.0,-243.0,-20.0,-164.0,184.0,124.0,1
-34.0,-244.0,-19.0,-172.0,166.0,110.0,1
-32.0,-248.0,-20.0,-176.0,150.0,93.0,1
-25.0,-251.0,-14.0,-174.0,136.0,80.0,1
-26.0,-249.0,-18.0,-167.0,121.0,61.0,1
-23.0,-255.0,-19.0,-155.0,107.0,49.0,1
-27.0,-254.0,-21.0,-141.0,96.0,29.0,1
-21.0,-260.0,-19.0,-123.0,82.0,15.0,1
-22.0,-261.0,-16.0,-106.0,70.0,-3.0,1
-21.0,-261.0,-16.0,-93.0,60.0,-16.0,1
-24.0,-263.0,-22.0,-86.0,47.0,-35.0,1
-27.0,-264.0,-22.0,-81.0,34.0,-47.0,1
-23.0,-267.0,-24.0,-80.0,22.0,-65.0,1
-28.0,-264.0,-25.0,-78.0,13.0,-76.0,1
-26.0,-264.0,-25.0,-74.0,7.0,-94.0,1
-23.0,-266.0,-26.0,-69.0,2.0,-107.0,1
-24.0,-264.0,-28.0,-65.0,0.0,-124.0,1
-24.0,-262.0,-30.0,-61.0,3.0,-135.0,1
-23.0,-259.0,-30.0,-59.0,8.0,-152.0,1
-23.0,-259.0,-31.0,-59.0,15.0,-159.0,1
-24.0,-256.0,-39.0,-64.0,26.0,-171.0,1
-22.0,-252.0,-41.0,-74.0,38.0,-177.0,1
-20.0,-247.0,-43.0,-86.0,55.0,-187.0,1
-17.0,-242.0,-51.0,-102.0,73.0,-190.0,1
-18.0,-237.0,-55.0,-117.0,94.0,-197.0,1
-12.0,-234.0,-53.0,-132.0,117.0,-196.0,1
-9.0,-232.0,-56.0,-148.0,141.0,-200.0,1
-2.0,-232.0,-56.0,-162.0,170.0,-198.0,1
2.0,-229.0,-57.0,-178.0,200.0,-200.0,1
14.0,-234.0,-59.0,-193.0,234.0,-198.0,1
20.0,-235.0,-61.0,-210.0,261.0,-199.0,1
25.0,-238.0,-58.0,-223.0,288.0,-196.0,1
35.0,-242.0,-59.0,-235.0,311.0,-197.0,1
35.0,-244.0,-63.0,-240.0,332.0,-191.0,1
39.0,-248.0,-66.0,-245.0,351.0,-188.0,1
42.0,-247.0,-62.0,-245.0,365.0,-177.0,1
36.0,-251.0,-65.0,-246.0,381.0,-169.0,1
37.0,-256.0,-63.0,-246.0,396.0,-153.0,1
34.0,-257.0,-65.0,-249.0,411.0,-139.0,1
26.0,-257.0,-60.0,-251.0,423.0,-120.0,1
23.0,-259.0,-60.0,-250.0,433.0,-99.0,1
14.0,-257.0,-56.0,-247.0,443.0,-77.0,1
3.0,-256.0,-49.0,-242.0,445.0,-56.0,1
-1.0,-256.0,-47.0,-234.0,445.0,-33.0,1
-6.0,-255.0,-46.0,-227.0,442.0,-19.0,1
-10.0,-255.0,-37.0,-224.0,439.0,-5.0,1
-12.0,-259.0,-35.0,-228.0,433.0,0.0,1
-13.0,-263.0,-30.0,-234.0,425.0,5.0,1
-18.0,-264.0,-23.0,-245.0,414.0,-1.0,1
-18.0,-271.0,-16.0,-257.0,400.0,-9.0,1
-21.0,-274.0,-14.0,-264.0,379.0,-28.0,1
-23.0,-279.0,-13.0,-265.0,355.0,-48.0,1
-26.0,-283.0,-9.0,-262.0,320.0,-75.0,1
-27.0,-286.0,-13.0,-256.0,286.0,-96.0,1
-30.0,-289.0,-16.0,-246.0,253.0,-120.0,1
-37.0,-293.0,-18.0,-233.0,220.0,-137.0,1
-42.0,-290.0,-25.0,-220.0,196.0,-158.0,1
-42.0,-287.0,-27.0,-205.0,176.0,-170.0,1
-39.0,-282.0,-29.0,-188.0,163.0,-185.0,1
-39.0,-281.0,-37.0,-171.0,158.0,-193.0,1
-34.0,-275.0,-38.0,-154.0,159.0,-205.0,1
-27.0,-269.0,-42.0,-138.0,168.0,-208.0,1
-24.0,-263.0,-45.0,-127.0,175.0,-217.0,1
-15.0,-257.0,-48.0,-117.0,185.0,-220.0,1
-13.0,-249.0,-45.0,-108.0,192.0,-228.0,1
-9.0,-245.0,-42.0,-102.0,189.0,-229.0,1
0.0,-242.0,-47.0,-100.0,183.0,-235.0,1
1.0,-241.0,-41.0,-103.0,171.0,-234.0,1
5.0,-239.0,-44.0,-111.0,156.0,-240.0,1
7.0,-236.0,-46.0,-125.0,139.0,-238.0,1
11.0,-236.0,-43.0,-144.0,123.0,-238.0,1
8.0,-233.0,-47.0,-169.0,105.0,-233.0,1
6.0,-235.0,-47.0,-195.0,91.0,-230.0,1
1.0,-234.0,-47.0,-221.0,79.0,-222.0,1
0.0,-236.0,-48.0,-245.0,70.0,-215.0,1
-2.0,-237.0,-47.0,-272.0,62.0,-206.0,1
-4.0,-235.0,-44.0,-289.0,58.0,-204.0,1
