ax,ay,az,gx,gy,gz,label
16.0,-76.0,207.0,-50.0,-15.0,-11.0,0
16.0,-74.0,201.0,-40.0,-15.0,-10.0,0
15.0,-75.0,202.0,-32.0,-14.0,-9.0,0
14.0,-73.0,198.0,-25.0,-14.0,-8.0,0
16.0,-72.0,197.0,-23.0,-15.0,-8.0,0
20.0,-70.0,198.0,-20.0,-16.0,-7.0,0
20.0,-68.0,202.0,-22.0,-20.0,-8.0,0
17.0,-66.0,197.0,-23.0,-24.0,-11.0,0
19.0,-70.0,203.0,-25.0,-28.0,-11.0,0
16.0,-68.0,201.0,-24.0,-29.0,-13.0,0
21.0,-69.0,196.0,-21.0,-30.0,-15.0,0
16.0,-68.0,199.0,-17.0,-30.0,-16.0,0
17.0,-72.0,197.0,-10.0,-29.0,-17.0,0
14.0,-68.0,198.0,-1.0,-29.0,-18.0,0
16.0,-71.0,195.0,10.0,-27.0,-19.0,0
14.0,-73.0,195.0,19.0,-27.0,-20.0,0
14.0,-66.0,197.0,29.0,-25.0,-19.0,0
15.0,-65.0,198.0,34.0,-23.0,-19.0,0
19.0,-70.0,200.0,37.0,-22.0,-14.0,0
17.0,-65.0,198.0,35.0,-20.0,-15.0,0
18.0,-65.0,196.0,26.0,-20.0,-12.0,0
19.0,-65.0,204.0,15.0,-20.0,-10.0,0
16.0,-64.0,199.0,0.0,-22.0,-9.0,0
15.0,-65.0,201.0,-14.0,-23.0,-9.0,0
19.0,-65.0,206.0,-29.0,-25.0,-8.0,0
19.0,-67.0,204.0,-44.0,-27.0,-7.0,0
15.0,-70.0,209.0,-56.0,-30.0,-6.0,0
18.0,-70.0,208.0,-64.0,-32.0,-6.0,0
19.0,-70.0,207.0,-67.0,-34.0,-8.0,0
19.0,-71.0,208.0,-69.0,-35.0,-7.0,0
18.0,-72.0,202.0,-64.0,-35.0,-8.0,0
20.0,-72.0,204.0,-59.0,-35.0,-9.0,0
19.0,-73.0,205.0,-49.0,-35.0,-10.0,0
18.0,-72.0,201.0,-38.0,-36.0,-8.0,0
21.0,-72.0,201.0,-26.0,-37.0,-9.0,0
17.0,-71.0,198.0,-14.0,-36.0,-11.0,0
20.0,-74.0,197.0,-3.0,-35.0,-10.0,0
18.0,-73.0,197.0,6.0,-35.0,-9.0,0
21.0,-77.0,196.0,11.0,-36.0,-10.0,0
20.0,-72.0,195.0,17.0,-37.0,-11.0,0
18.0,-74.0,196.0,21.0,-37.0,-13.0,0
20.0,-69.0,196.0,22.0,-35.0,-12.0,0
21.0,-70.0,199.0,22.0,-36.0,-12.0,0
21.0,-71.0,197.0,18.0,-34.0,-12.0,0
19.0,-70.0,195.0,10.0,-32.0,-13.0,0
21.0,-71.0,201.0,0.0,-30.0,-13.0,0
16.0,-66.0,202.0,-10.0,-27.0,-12.0,0
19.0,-69.0,199.0,-21.0,-28.0,-10.0,0
17.0,-71.0,199.0,-29.0,-30.0,-10.0,0
15.0,-70.0,202.0,-34.0,-35.0,-10.0,0
19.0,-73.0,198.0,-36.0,-44.0,-10.0,0
17.0,-73.0,201.0,-36.0,-52.0,-8.0,0
19.0,-77.0,202.0,-36.0,-60.0,-9.0,0
16.0,-75.0,200.0,-34.0,-66.0,-7.0,0
15.0,-73.0,200.0,-32.0,-71.0,-4.0,0
18.0,-74.0,200.0,-26.0,-71.0,-2.0,0
18.0,-70.0,201.0,-20.0,-68.0,-3.0,0
18.0,-71.0,199.0,-13.0,-61.0,-2.0,0
20.0,-69.0,205.0,-6.0,-51.0,-2.0,0
21.0,-67.0,205.0,-1.0,-36.0,-3.0,0
18.0,-68.0,200.0,4.0,-23.0,-3.0,0
18.0,-66.0,200.0,10.0,-10.0,-7.0,0
20.0,-68.0,196.0,14.0,1.0,-9.0,0
21.0,-70.0,198.0,13.0,9.0,-11.0,0
20.0,-67.0,197.0,10.0,13.0,-13.0,0
19.0,-66.0,199.0,9.0,12.0,-14.0,0
21.0,-69.0,197.0,1.0,8.0,-14.0,0
22.0,-70.0,195.0,-7.0,-1.0,-12.0,0
24.0,-67.0,196.0,-15.0,-12.0,-10.0,0
19.0,-66.0,196.0,-20.0,-24.0,-7.0,0
23.0,-71.0,194.0,-25.0,-34.0,-5.0,0
23.0,-70.0,196.0,-27.0,-44.0,-2.0,0
22.0,-69.0,201.0,-28.0,-51.0,1.0,0
22.0,-69.0,199.0,-25.0,-55.0,1.0,0
24.0,-68.0,202.0,-23.0,-55.0,2.0,0
23.0,-67.0,203.0,-22.0,-52.0,5.0,0
21.0,-68.0,209.0,-22.0,-46.0,5.0,0
27.0,-70.0,208.0,-24.0,-40.0,6.0,0
22.0,-65.0,202.0,-26.0,-34.0,5.0,0
25.0,-68.0,209.0,-28.0,-28.0,4.0,0
22.0,-66.0,202.0,-29.0,-23.0,3.0,0
24.0,-69.0,214.0,-32.0,-22.0,1.0,0
26.0,-66.0,201.0,-31.0,-22.0,1.0,0
21.0,-65.0,201.0,-29.0,-24.0,0.0,0
23.0,-66.0,202.0,-25.0,-25.0,0.0,0
22.0,-66.0,203.0,-23.0,-25.0,-1.0,0
23.0,-63.0,202.0,-21.0,-25.0,-3.0,0
22.0,-64.0,200.0,-22.0,-23.0,-2.0,0
21.0,-65.0,200.0,-23.0,-22.0,-3.0,0
22.0,-64.0,200.0,-23.0,-21.0,-3.0,0
21.0,-64.0,199.0,-26.0,-21.0,-1.0,0
23.0,-64.0,206.0,-27.0,-22.0,-2.0,0
21.0,-64.0,208.0,-27.0,-21.0,-2.0,0
23.0,-66.0,201.0,-25.0,-21.0,-1.0,0
22.0,-69.0,199.0,-20.0,-20.0,0.0,0
22.0,-66.0,204.0,-17.0,-17.0,1.0,0
23.0,-66.0,198.0,-13.0,-16.0,1.0,0
23.0,-69.0,203.0,-10.0,-13.0,2.0,0
25.0,-68.0,207.0,-9.0,-13.0,1.0,0
22.0,-71.0,204.0,-11.0,-13.0,2.0,0
20.0,-65.0,203.0,-15.0,-14.0,3.0,0
22.0,-65.0,203.0,-21.0,-15.0,3.0,0
22.0,-70.0,201.0,-27.0,-17.0,4.0,0
16.0,-68.0,204.0,-30.0,-20.0,3.0,0
21.0,-65.0,200.0,-34.0,-21.0,3.0,0
