ax,ay,az,gx,gy,gz,label
-6.0,-254.0,24.0,-18.0,78.0,-6.0,0
-5.0,-253.0,24.0,-19.0,78.0,-7.0,0
-7.0,-253.0,25.0,-20.0,78.0,-7.0,0
-5.0,-252.0,21.0,-21.0,79.0,-7.0,0
-8.0,-256.0,24.0,-24.0,77.0,-8.0,0
-18.0,-249.0,25.0,-24.0,78.0,-7.0,0
-2.0,-253.0,14.0,-24.0,78.0,-8.0,0
-1.0,-260.0,16.0,-20.0,80.0,-7.0,0
-6.0,-254.0,20.0,-18.0,80.0,-6.0,0
-9.0,-256.0,20.0,-17.0,78.0,-5.0,0
-12.0,-261.0,24.0,-16.0,78.0,-4.0,0
-3.0,-262.0,34.0,-15.0,77.0,-5.0,0
1.0,-251.0,18.0,-16.0,77.0,-2.0,0
-9.0,-255.0,21.0,-15.0,74.0,-2.0,0
-5.0,-257.0,27.0,-14.0,72.0,-2.0,0
-5.0,-253.0,33.0,-13.0,71.0,-2.0,0
-5.0,-254.0,22.0,-12.0,72.0,-4.0,0
-3.0,-255.0,27.0,-12.0,72.0,-3.0,0
-5.0,-256.0,20.0,-13.0,72.0,-3.0,0
0.0,-254.0,21.0,-13.0,72.0,-1.0,0
-5.0,-256.0,21.0,-14.0,73.0,-1.0,0
-5.0,-255.0,23.0,-16.0,75.0,-1.0,0
-8.0,-253.0,21.0,-17.0,76.0,-1.0,0
-6.0,-257.0,25.0,-19.0,75.0,-2.0,0
-14.0,-254.0,19.0,-21.0,74.0,-2.0,0
-14.0,-249.0,31.0,-20.0,73.0,0.0,0
-6.0,-262.0,21.0,-18.0,73.0,-2.0,0
-8.0,-258.0,19.0,-17.0,74.0,-2.0,0
-11.0,-254.0,8.0,-15.0,70.0,-2.0,0
-6.0,-244.0,24.0,-15.0,68.0,-2.0,0
-7.0,-246.0,26.0,-15.0,67.0,-1.0,0
-10.0,-254.0,13.0,-16.0,67.0,-1.0,0
1.0,-247.0,17.0,-16.0,70.0,-1.0,0
-2.0,-265.0,20.0,-14.0,71.0,-3.0,0
-8.0,-258.0,19.0,-11.0,73.0,-4.0,0
-10.0,-251.0,21.0,-8.0,74.0,-4.0,0
-8.0,-252.0,22.0,-8.0,76.0,-4.0,0
-11.0,-254.0,25.0,-11.0,74.0,-3.0,0
-7.0,-252.0,22.0,-13.0,71.0,-3.0,0
-3.0,-252.0,21.0,-17.0,70.0,-5.0,0
-9.0,-257.0,21.0,-22.0,67.0,-5.0,0
-7.0,-257.0,23.0,-24.0,68.0,-6.0,0
-3.0,-256.0,28.0,-25.0,70.0,-6.0,0
-6.0,-266.0,22.0,-21.0,71.0,-5.0,0
-10.0,-256.0,20.0,-18.0,70.0,-5.0,0
1.0,-254.0,18.0,-16.0,69.0,-5.0,0
0.0,-254.0,21.0,-16.0,69.0,-5.0,0
-7.0,-259.0,29.0,-18.0,68.0,-5.0,0
-9.0,-255.0,21.0,-17.0,68.0,-5.0,0
-4.0,-259.0,25.0,-14.0,67.0,-7.0,0
-9.0,-256.0,25.0,-11.0,70.0,-10.0,0
-9.0,-252.0,26.0,-10.0,73.0,-10.0,0
-11.0,-252.0,25.0,-11.0,77.0,-12.0,0
-8.0,-254.0,27.0,-13.0,77.0,-13.0,0
-11.0,-255.0,34.0,-16.0,78.0,-12.0,0
-14.0,-259.0,32.0,-20.0,73.0,-12.0,0
-14.0,-247.0,21.0,-21.0,71.0,-11.0,0
-5.0,-248.0,33.0,-23.0,71.0,-11.0,0
-9.0,-243.0,23.0,-23.0,73.0,-11.0,0
-8.0,-253.0,8.0,-23.0,72.0,-11.0,0
-11.0,-263.0,23.0,-22.0,71.0,-10.0,0
-3.0,-252.0,43.0,-23.0,69.0,-8.0,0
2.0,-246.0,27.0,-27.0,71.0,-8.0,0
-8.0,-253.0,31.0,-32.0,75.0,-7.0,0
-8.0,-255.0,20.0,-35.0,73.0,-8.0,0
-1.0,-249.0,14.0,-40.0,70.0,-7.0,0
-7.0,-252.0,30.0,-43.0,70.0,-7.0,0
-8.0,-254.0,26.0,-46.0,71.0,-5.0,0
-9.0,-254.0,20.0,-42.0,70.0,-5.0,0
-5.0,-250.0,15.0,-34.0,59.0,-5.0,0
6.0,-244.0,12.0,-35.0,57.0,-9.0,0
5.0,-237.0,15.0,-77.0,96.0,-10.0,0
-2.0,-258.0,58.0,-148.0,137.0,-17.0,0
-19.0,-261.0,42.0,-132.0,138.0,-15.0,0
-16.0,-266.0,39.0,-82.0,83.0,-10.0,0
2.0,-272.0,29.0,-54.0,30.0,-10.0,0
7.0,-265.0,16.0,-7.0,29.0,-1.0,0
3.0,-252.0,18.0,7.0,61.0,-2.0,0
0.0,-241.0,19.0,11.0,70.0,-6.0,0
-2.0,-249.0,24.0,-8.0,78.0,-5.0,0
4.0,-250.0,10.0,-27.0,85.0,-12.0,0
-6.0,-255.0,28.0,-40.0,75.0,-10.0,0
-8.0,-253.0,25.0,-50.0,63.0,-12.0,0
-9.0,-251.0,24.0,-50.0,68.0,-11.0,0
-18.0,-252.0,24.0,-50.0,59.0,-9.0,0
-5.0,-256.0,41.0,-49.0,23.0,-11.0,0
7.0,-257.0,11.0,-38.0,28.0,-11.0,0
4.0,-269.0,26.0,-37.0,75.0,-9.0,0
-6.0,-254.0,37.0,-51.0,100.0,-10.0,0
-18.0,-254.0,15.0,-54.0,74.0,-9.0,0
-20.0,-264.0,37.0,-50.0,38.0,-8.0,0
-7.0,-254.0,32.0,-34.0,3.0,-3.0,0
-2.0,-250.0,27.0,-17.0,-17.0,0.0,0
-14.0,-253.0,33.0,-1.0,-20.0,0.0,0
-1.0,-252.0,27.0,5.0,-20.0,-2.0,0
-2.0,-246.0,13.0,-6.0,1.0,-8.0,0
-22.0,-249.0,40.0,-21.0,49.0,-8.0,0
-9.0,-250.0,28.0,-35.0,47.0,-10.0,0
-1.0,-249.0,25.0,-44.0,17.0,-10.0,0
0.0,-250.0,20.0,-52.0,13.0,-9.0,0
-5.0,-253.0,25.0,-63.0,32.0,-8.0,0
-11.0,-251.0,20.0,-66.0,41.0,-7.0,0
0.0,-249.0,22.0,-65.0,36.0,-6.0,0
-1.0,-250.0,23.0,-66.0,32.0,-7.0,0
-8.0,-249.0,17.0,-70.0,39.0,-8.0,0
-5.0,-259.0,26.0,-74.0,48.0,-9.0,0
1.0,-252.0,27.0,-73.0,47.0,-10.0,0
-1.0,-254.0,20.0,-71.0,48.0,-11.0,0
-9.0,-256.0,23.0,-69.0,53.0,-13.0,0
