ax,ay,az,gx,gy,gz,label
-51.0,-235.0,-58.0,-6.0,-29.0,-5.0,0
-55.0,-233.0,-63.0,-2.0,-32.0,-7.0,0
-52.0,-234.0,-60.0,1.0,-35.0,-9.0,0
-47.0,-237.0,-61.0,9.0,-37.0,-9.0,0
-53.0,-233.0,-64.0,15.0,-39.0,-9.0,0
-56.0,-232.0,-64.0,20.0,-39.0,-9.0,0
-54.0,-234.0,-63.0,24.0,-40.0,-9.0,0
-49.0,-236.0,-60.0,26.0,-39.0,-8.0,0
-55.0,-231.0,-66.0,25.0,-36.0,-7.0,0
-55.0,-234.0,-66.0,23.0,-34.0,-9.0,0
-50.0,-232.0,-65.0,17.0,-31.0,-10.0,0
-50.0,-230.0,-65.0,12.0,-29.0,-10.0,0
-50.0,-235.0,-71.0,7.0,-27.0,-11.0,0
-52.0,-234.0,-64.0,2.0,-25.0,-12.0,0
-54.0,-232.0,-62.0,-2.0,-21.0,-12.0,0
-54.0,-231.0,-66.0,-4.0,-18.0,-11.0,0
-51.0,-241.0,-62.0,-7.0,-14.0,-13.0,0
-54.0,-239.0,-60.0,-4.0,-10.0,-13.0,0
-48.0,-236.0,-64.0,0.0,-9.0,-11.0,0
-51.0,-236.0,-63.0,5.0,-9.0,-11.0,0
-50.0,-239.0,-63.0,13.0,-8.0,-9.0,0
-51.0,-237.0,-64.0,21.0,-10.0,-10.0,0
-50.0,-236.0,-62.0,26.0,-9.0,-11.0,0
-50.0,-237.0,-62.0,31.0,-11.0,-12.0,0
-53.0,-237.0,-60.0,35.0,-12.0,-12.0,0
-49.0,-233.0,-62.0,39.0,-10.0,-12.0,0
-40.0,-235.0,-61.0,41.0,-9.0,-9.0,0
-50.0,-238.0,-61.0,44.0,-8.0,-11.0,0
-48.0,-237.0,-64.0,48.0,-8.0,-13.0,0
-51.0,-235.0,-62.0,49.0,-8.0,-15.0,0
-52.0,-234.0,-62.0,51.0,-6.0,-15.0,0
-50.0,-234.0,-64.0,52.0,-4.0,-16.0,0
-52.0,-233.0,-64.0,52.0,-2.0,-16.0,0
-53.0,-235.0,-64.0,53.0,1.0,-19.0,0
-49.0,-233.0,-62.0,54.0,1.0,-20.0,0
-55.0,-228.0,-63.0,57.0,1.0,-17.0,0
-50.0,-236.0,-67.0,58.0,1.0,-18.0,0
-56.0,-230.0,-71.0,60.0,1.0,-20.0,0
-49.0,-237.0,-67.0,63.0,-2.0,-20.0,0
-53.0,-234.0,-63.0,62.0,-4.0,-18.0,0
-49.0,-234.0,-61.0,62.0,-5.0,-18.0,0
