ax,ay,az,gx,gy,gz,label
2.0,-235.0,129.0,31.0,116.0,-36.0,0
2.0,-238.0,128.0,21.0,114.0,-41.0,0
-2.0,-237.0,129.0,10.0,108.0,-41.0,0
-3.0,-239.0,126.0,2.0,103.0,-43.0,0
-1.0,-240.0,128.0,-5.0,101.0,-44.0,0
-6.0,-248.0,128.0,-10.0,95.0,-43.0,0
-9.0,-242.0,127.0,-14.0,93.0,-43.0,0
-10.0,-242.0,127.0,-15.0,94.0,-41.0,0
-8.0,-242.0,128.0,-15.0,94.0,-38.0,0
-13.0,-241.0,125.0,-15.0,94.0,-36.0,0
-9.0,-243.0,126.0,-15.0,96.0,-33.0,0
-8.0,-244.0,127.0,-14.0,99.0,-31.0,0
-9.0,-242.0,126.0,-14.0,102.0,-30.0,0
-8.0,-241.0,126.0,-13.0,106.0,-26.0,0
-8.0,-242.0,125.0,-12.0,110.0,-23.0,0
-10.0,-240.0,121.0,-10.0,111.0,-22.0,0
-9.0,-238.0,125.0,-9.0,111.0,-17.0,0
-7.0,-238.0,122.0,-8.0,112.0,-14.0,0
-9.0,-236.0,119.0,-8.0,112.0,-11.0,0
-7.0,-235.0,121.0,-11.0,114.0,-10.0,0
-4.0,-237.0,119.0,-14.0,113.0,-10.0,0
-1.0,-235.0,122.0,-20.0,114.0,-11.0,0
-1.0,-236.0,117.0,-28.0,114.0,-10.0,0
2.0,-239.0,120.0,-34.0,115.0,-9.0,0
4.0,-233.0,115.0,-44.0,117.0,-11.0,0
2.0,-238.0,114.0,-53.0,119.0,-12.0,0
6.0,-237.0,117.0,-59.0,124.0,-14.0,0
6.0,-241.0,120.0,-62.0,127.0,-15.0,0
8.0,-242.0,121.0,-63.0,134.0,-16.0,0
8.0,-242.0,120.0,-59.0,139.0,-17.0,0
14.0,-242.0,118.0,-55.0,144.0,-20.0,0
14.0,-246.0,119.0,-51.0,149.0,-23.0,0
12.0,-245.0,119.0,-45.0,155.0,-23.0,0
15.0,-244.0,119.0,-40.0,160.0,-24.0,0
15.0,-244.0,120.0,-35.0,164.0,-27.0,0
16.0,-244.0,121.0,-30.0,166.0,-29.0,0
14.0,-243.0,118.0,-26.0,171.0,-30.0,0
14.0,-243.0,118.0,-23.0,175.0,-31.0,0
11.0,-241.0,121.0,-19.0,179.0,-33.0,0
17.0,-245.0,120.0,-17.0,183.0,-34.0,0
16.0,-243.0,121.0,-14.0,189.0,-35.0,0
14.0,-239.0,121.0,-11.0,193.0,-38.0,0
11.0,-240.0,120.0,-10.0,197.0,-40.0,0
14.0,-242.0,121.0,-10.0,202.0,-40.0,0
11.0,-240.0,118.0,-11.0,206.0,-42.0,0
10.0,-241.0,120.0,-11.0,210.0,-44.0,0
