ax,ay,az,gx,gy,gz,label
-6.0,-254.0,-32.0,-64.0,51.0,-30.0,0
-7.0,-252.0,-29.0,-61.0,49.0,-29.0,0
-10.0,-253.0,-35.0,-59.0,49.0,-30.0,0
-9.0,-252.0,-36.0,-54.0,46.0,-30.0,0
-6.0,-254.0,-37.0,-51.0,48.0,-32.0,0
-24.0,-251.0,-28.0,-49.0,47.0,-33.0,0
-8.0,-252.0,-37.0,-46.0,47.0,-35.0,0
-10.0,-252.0,-34.0,-41.0,49.0,-35.0,0
-10.0,-250.0,-32.0,-38.0,48.0,-34.0,0
-7.0,-251.0,-33.0,-34.0,49.0,-35.0,0
-10.0,-249.0,-33.0,-31.0,51.0,-34.0,0
-9.0,-250.0,-36.0,-27.0,52.0,-34.0,0
-10.0,-252.0,-35.0,-22.0,54.0,-34.0,0
-11.0,-250.0,-37.0,-21.0,56.0,-33.0,0
-9.0,-251.0,-32.0,-19.0,57.0,-32.0,0
3.0,-255.0,-22.0,-16.0,58.0,-31.0,0
1.0,-250.0,-35.0,-14.0,59.0,-29.0,0
-7.0,-252.0,-33.0,-14.0,59.0,-29.0,0
-6.0,-250.0,-33.0,-12.0,60.0,-29.0,0
-9.0,-254.0,-33.0,-11.0,56.0,-29.0,0
-10.0,-249.0,-33.0,-10.0,56.0,-25.0,0
-8.0,-251.0,-32.0,-8.0,55.0,-26.0,0
-12.0,-250.0,-34.0,-7.0,54.0,-25.0,0
-6.0,-253.0,-30.0,-2.0,54.0,-25.0,0
-6.0,-253.0,-31.0,1.0,53.0,-23.0,0
-8.0,-253.0,-29.0,4.0,52.0,-23.0,0
-5.0,-243.0,-46.0,6.0,52.0,-21.0,0
-5.0,-251.0,-34.0,6.0,54.0,-21.0,0
-4.0,-251.0,-27.0,8.0,55.0,-18.0,0
-2.0,-251.0,-28.0,6.0,55.0,-18.0,0
-4.0,-249.0,-30.0,4.0,59.0,-17.0,0
-3.0,-253.0,-30.0,2.0,61.0,-18.0,0
-1.0,-251.0,-28.0,3.0,62.0,-16.0,0
0.0,-249.0,-28.0,3.0,61.0,-17.0,0
