ax,ay,az,gx,gy,gz,label
-7.0,-250.0,-64.0,-7.0,67.0,-4.0,0
-4.0,-248.0,-63.0,-9.0,67.0,-3.0,0
-6.0,-251.0,-63.0,-10.0,68.0,-2.0,0
-5.0,-249.0,-63.0,-11.0,67.0,-4.0,0
-6.0,-250.0,-68.0,-8.0,67.0,-5.0,0
-6.0,-248.0,-69.0,-6.0,67.0,-5.0,0
-6.0,-249.0,-66.0,-5.0,65.0,-5.0,0
-4.0,-252.0,-65.0,-5.0,66.0,-4.0,0
-4.0,-249.0,-66.0,-3.0,65.0,-6.0,0
-8.0,-249.0,-67.0,-3.0,69.0,-6.0,0
-6.0,-248.0,-68.0,-1.0,69.0,-7.0,0
-7.0,-249.0,-63.0,-1.0,69.0,-6.0,0
-3.0,-252.0,-69.0,0.0,72.0,-6.0,0
-6.0,-251.0,-67.0,0.0,71.0,-6.0,0
-4.0,-251.0,-68.0,1.0,71.0,-6.0,0
-2.0,-245.0,-64.0,4.0,70.0,-7.0,0
-6.0,-253.0,-68.0,8.0,70.0,-6.0,0
-4.0,-250.0,-70.0,11.0,69.0,-6.0,0
-5.0,-249.0,-66.0,12.0,69.0,-5.0,0
-6.0,-251.0,-63.0,14.0,69.0,-3.0,0
-7.0,-249.0,-65.0,13.0,69.0,-3.0,0
-5.0,-249.0,-62.0,13.0,70.0,-4.0,0
-2.0,-249.0,-60.0,13.0,67.0,-4.0,0
-5.0,-248.0,-64.0,12.0,66.0,-4.0,0
-3.0,-248.0,-64.0,10.0,67.0,-4.0,0
-4.0,-243.0,-63.0,6.0,69.0,-4.0,0
-3.0,-248.0,-69.0,5.0,70.0,-5.0,0
-5.0,-250.0,-65.0,2.0,72.0,-4.0,0
-6.0,-250.0,-64.0,-2.0,72.0,-2.0,0
-3.0,-247.0,-69.0,-5.0,73.0,-3.0,0
-7.0,-251.0,-66.0,-5.0,73.0,-3.0,0
-6.0,-252.0,-65.0,-4.0,71.0,-4.0,0
-2.0,-250.0,-68.0,-1.0,72.0,-5.0,0
-6.0,-250.0,-64.0,4.0,72.0,-6.0,0
-6.0,-249.0,-62.0,9.0,70.0,-6.0,0
-5.0,-250.0,-67.0,12.0,71.0,-7.0,0
-2.0,-248.0,-63.0,14.0,71.0,-6.0,0
-3.0,-250.0,-65.0,13.0,71.0,-7.0,0
-5.0,-250.0,-62.0,9.0,71.0,-6.0,0
-6.0,-248.0,-64.0,6.0,69.0,-5.0,0
-3.0,-250.0,-68.0,6.0,68.0,-6.0,0
-4.0,-249.0,-63.0,8.0,67.0,-6.0,0
-5.0,-248.0,-65.0,11.0,66.0,-5.0,0
-4.0,-250.0,-66.0,14.0,65.0,-5.0,0
-3.0,-250.0,-64.0,17.0,65.0,-4.0,0
-3.0,-249.0,-65.0,21.0,66.0,-3.0,0
-7.0,-248.0,-64.0,20.0,66.0,-4.0,0
-6.0,-250.0,-66.0,19.0,66.0,-3.0,0
-3.0,-249.0,-59.0,18.0,66.0,-4.0,0
-6.0,-249.0,-65.0,16.0,66.0,-4.0,0
-5.0,-250.0,-61.0,13.0,65.0,-4.0,0
-7.0,-248.0,-65.0,12.0,64.0,-4.0,0
-2.0,-249.0,-65.0,12.0,64.0,-3.0,0
-6.0,-249.0,-61.0,13.0,65.0,-2.0,0
-4.0,-252.0,-63.0,14.0,65.0,-2.0,0
-4.0,-248.0,-64.0,16.0,66.0,-2.0,0
-6.0,-250.0,-62.0,18.0,66.0,-2.0,0
-6.0,-249.0,-64.0,18.0,67.0,-3.0,0
-2.0,-249.0,-63.0,18.0,66.0,-2.0,0
-7.0,-249.0,-58.0,14.0,66.0,-4.0,0
-4.0,-250.0,-64.0,13.0,66.0,-2.0,0
-6.0,-249.0,-64.0,9.0,66.0,-2.0,0
-3.0,-249.0,-63.0,5.0,66.0,-4.0,0
-5.0,-249.0,-66.0,4.0,65.0,-4.0,0
-6.0,-249.0,-63.0,3.0,64.0,-4.0,0
