ax,ay,az,gx,gy,gz,label
13.0,-197.0,144.0,2.0,55.0,-2.0,0
17.0,-197.0,142.0,3.0,56.0,-1.0,0
15.0,-195.0,144.0,4.0,56.0,-1.0,0
15.0,-196.0,145.0,5.0,57.0,-2.0,0
14.0,-196.0,147.0,2.0,57.0,-4.0,0
13.0,-194.0,145.0,4.0,57.0,-3.0,0
15.0,-194.0,144.0,2.0,56.0,-3.0,0
13.0,-196.0,143.0,1.0,55.0,-4.0,0
14.0,-195.0,144.0,-2.0,54.0,-4.0,0
16.0,-196.0,146.0,-3.0,54.0,-4.0,0
15.0,-196.0,142.0,-5.0,56.0,-3.0,0
16.0,-198.0,146.0,-9.0,56.0,-3.0,0
15.0,-197.0,143.0,-10.0,55.0,-1.0,0
16.0,-197.0,143.0,-13.0,58.0,0.0,0
13.0,-196.0,145.0,-12.0,59.0,-1.0,0
17.0,-197.0,145.0,-13.0,61.0,-1.0,0
16.0,-197.0,143.0,-12.0,61.0,-1.0,0
15.0,-196.0,144.0,-11.0,61.0,-1.0,0
17.0,-198.0,146.0,-10.0,62.0,0.0,0
15.0,-195.0,146.0,-7.0,61.0,-1.0,0
15.0,-197.0,145.0,-4.0,60.0,2.0,0
17.0,-197.0,142.0,-4.0,62.0,-1.0,0
16.0,-196.0,144.0,-3.0,60.0,0.0,0
11.0,-193.0,143.0,-2.0,59.0,-1.0,0
14.0,-196.0,141.0,-2.0,57.0,0.0,0
14.0,-194.0,141.0,-2.0,56.0,0.0,0
14.0,-196.0,139.0,-1.0,55.0,0.0,0
16.0,-196.0,142.0,-2.0,55.0,0.0,0
14.0,-193.0,144.0,-4.0,57.0,0.0,0
14.0,-196.0,147.0,-4.0,58.0,-1.0,0
14.0,-195.0,141.0,-5.0,58.0,0.0,0
18.0,-195.0,142.0,-7.0,57.0,-2.0,0
17.0,-195.0,141.0,-8.0,59.0,-2.0,0
16.0,-195.0,146.0,-9.0,60.0,-4.0,0
16.0,-197.0,144.0,-11.0,60.0,-1.0,0
17.0,-196.0,144.0,-9.0,61.0,-3.0,0
14.0,-197.0,147.0,-10.0,60.0,-1.0,0
15.0,-195.0,142.0,-9.0,60.0,-3.0,0
13.0,-196.0,145.0,-6.0,60.0,-1.0,0
18.0,-197.0,143.0,-4.0,58.0,-5.0,0
12.0,-193.0,140.0,-4.0,56.0,-3.0,0
13.0,-196.0,142.0,-4.0,56.0,-4.0,0
13.0,-196.0,143.0,-3.0,55.0,-2.0,0
16.0,-198.0,145.0,-2.0,56.0,-3.0,0
11.0,-197.0,142.0,-3.0,55.0,-1.0,0
16.0,-194.0,144.0,-3.0,56.0,-4.0,0
16.0,-196.0,140.0,-5.0,58.0,-2.0,0
16.0,-194.0,141.0,-3.0,59.0,-4.0,0
16.0,-194.0,146.0,-3.0,58.0,-3.0,0
13.0,-193.0,145.0,-3.0,61.0,-5.0,0
15.0,-194.0,143.0,-1.0,59.0,-3.0,0
17.0,-196.0,145.0,-2.0,60.0,-6.0,0
13.0,-195.0,146.0,-2.0,61.0,-4.0,0
15.0,-196.0,148.0,-2.0,60.0,-5.0,0
17.0,-196.0,145.0,-2.0,60.0,-4.0,0
13.0,-196.0,144.0,-4.0,59.0,-5.0,0
16.0,-196.0,142.0,-6.0,57.0,-2.0,0
18.0,-197.0,146.0,-8.0,57.0,-4.0,0
16.0,-196.0,148.0,-8.0,57.0,-2.0,0
16.0,-195.0,143.0,-8.0,56.0,-3.0,0
16.0,-196.0,145.0,-11.0,55.0,0.0,0
17.0,-196.0,145.0,-12.0,56.0,-2.0,0
15.0,-195.0,147.0,-11.0,56.0,0.0,0
17.0,-196.0,144.0,-12.0,55.0,-3.0,0
17.0,-195.0,142.0,-13.0,56.0,-2.0,0
16.0,-196.0,143.0,-14.0,58.0,-4.0,0
14.0,-195.0,143.0,-16.0,57.0,-2.0,0
17.0,-196.0,142.0,-16.0,58.0,-4.0,0
15.0,-196.0,143.0,-19.0,58.0,-2.0,0
15.0,-196.0,142.0,-18.0,59.0,-4.0,0
17.0,-197.0,145.0,-20.0,59.0,-4.0,0
15.0,-196.0,139.0,-21.0,60.0,-8.0,0
18.0,-197.0,144.0,-23.0,61.0,-4.0,0
16.0,-196.0,144.0,-23.0,62.0,-7.0,0
14.0,-196.0,145.0,-22.0,61.0,-5.0,0
14.0,-196.0,145.0,-20.0,61.0,-8.0,0
16.0,-198.0,145.0,-16.0,60.0,-6.0,0
15.0,-198.0,146.0,-12.0,59.0,-8.0,0
16.0,-196.0,147.0,-11.0,59.0,-5.0,0
14.0,-196.0,146.0,-9.0,60.0,-9.0,0
18.0,-196.0,146.0,-6.0,59.0,-5.0,0
14.0,-194.0,144.0,-5.0,61.0,-8.0,0
17.0,-197.0,141.0,-6.0,60.0,-4.0,0
16.0,-197.0,143.0,-5.0,60.0,-6.0,0
15.0,-196.0,142.0,-3.0,59.0,-3.0,0
14.0,-195.0,145.0,-5.0,59.0,-5.0,0
17.0,-196.0,141.0,-6.0,58.0,-1.0,0
16.0,-197.0,147.0,-7.0,58.0,-4.0,0
17.0,-197.0,140.0,-7.0,59.0,0.0,0
16.0,-197.0,145.0,-8.0,58.0,-1.0,0
18.0,-196.0,146.0,-10.0,57.0,0.0,0
13.0,-197.0,143.0,-10.0,60.0,-3.0,0
15.0,-195.0,146.0,-12.0,58.0,-1.0,0
15.0,-197.0,141.0,-12.0,58.0,-3.0,0
15.0,-196.0,144.0,-13.0,58.0,-1.0,0
15.0,-197.0,144.0,-15.0,59.0,-3.0,0
15.0,-196.0,143.0,-16.0,60.0,-2.0,0
15.0,-196.0,144.0,-17.0,57.0,-3.0,0
18.0,-199.0,143.0,-18.0,55.0,-2.0,0
15.0,-196.0,141.0,-18.0,55.0,-3.0,0
12.0,-195.0,143.0,-18.0,54.0,-1.0,0
15.0,-196.0,142.0,-16.0,53.0,-3.0,0
18.0,-195.0,144.0,-16.0,52.0,-1.0,0
17.0,-197.0,140.0,-16.0,51.0,-2.0,0
15.0,-196.0,146.0,-15.0,52.0,-1.0,0
17.0,-197.0,146.0,-13.0,52.0,0.0,0
16.0,-196.0,143.0,-12.0,52.0,1.0,0
16.0,-198.0,141.0,-13.0,54.0,0.0,0
16.0,-197.0,144.0,-11.0,54.0,1.0,0
16.0,-196.0,141.0,-11.0,54.0,2.0,0
17.0,-195.0,145.0,-13.0,54.0,2.0,0
18.0,-199.0,146.0,-12.0,56.0,3.0,0
19.0,-195.0,146.0,-13.0,56.0,2.0,0
15.0,-196.0,143.0,-15.0,56.0,2.0,0
17.0,-196.0,141.0,-17.0,55.0,3.0,0
16.0,-197.0,143.0,-17.0,57.0,1.0,0
17.0,-195.0,141.0,-19.0,57.0,3.0,0
15.0,-196.0,143.0,-18.0,57.0,2.0,0
18.0,-196.0,142.0,-18.0,58.0,3.0,0
15.0,-196.0,143.0,-16.0,57.0,3.0,0
15.0,-195.0,143.0,-15.0,55.0,1.0,0
17.0,-196.0,147.0,-13.0,56.0,2.0,0
17.0,-196.0,145.0,-11.0,57.0,1.0,0
16.0,-197.0,142.0,-9.0,56.0,1.0,0
15.0,-196.0,147.0,-9.0,55.0,3.0,0
17.0,-194.0,145.0,-9.0,56.0,5.0,0
16.0,-195.0,145.0,-10.0,56.0,3.0,0
18.0,-195.0,145.0,-8.0,58.0,4.0,0
16.0,-194.0,144.0,-9.0,59.0,4.0,0
16.0,-196.0,144.0,-9.0,61.0,6.0,0
16.0,-196.0,142.0,-10.0,60.0,4.0,0
17.0,-195.0,142.0,-10.0,61.0,5.0,0
16.0,-194.0,149.0,-10.0,62.0,3.0,0
17.0,-196.0,145.0,-11.0,61.0,4.0,0
15.0,-196.0,142.0,-10.0,62.0,2.0,0
17.0,-194.0,146.0,-11.0,62.0,1.0,0
16.0,-193.0,145.0,-11.0,63.0,1.0,0
17.0,-195.0,147.0,-12.0,64.0,2.0,0
14.0,-194.0,144.0,-14.0,64.0,0.0,0
19.0,-196.0,143.0,-17.0,65.0,0.0,0
18.0,-195.0,145.0,-22.0,65.0,-2.0,0
16.0,-195.0,143.0,-25.0,63.0,0.0,0
17.0,-195.0,145.0,-27.0,63.0,-1.0,0
16.0,-195.0,142.0,-29.0,64.0,0.0,0
14.0,-195.0,145.0,-30.0,63.0,-2.0,0
17.0,-196.0,145.0,-28.0,63.0,0.0,0
16.0,-196.0,145.0,-26.0,65.0,-1.0,0
16.0,-197.0,145.0,-24.0,62.0,0.0,0
15.0,-197.0,145.0,-23.0,65.0,-2.0,0
15.0,-196.0,143.0,-21.0,65.0,0.0,0
15.0,-196.0,145.0,-21.0,64.0,-1.0,0
13.0,-197.0,144.0,-21.0,65.0,0.0,0
15.0,-197.0,144.0,-18.0,63.0,1.0,0
15.0,-198.0,144.0,-17.0,64.0,3.0,0
15.0,-196.0,145.0,-15.0,63.0,3.0,0
13.0,-196.0,140.0,-16.0,64.0,6.0,0
11.0,-198.0,140.0,-18.0,64.0,3.0,0
15.0,-197.0,144.0,-19.0,65.0,6.0,0
14.0,-197.0,142.0,-21.0,65.0,3.0,0
14.0,-195.0,143.0,-23.0,64.0,7.0,0
15.0,-196.0,141.0,-26.0,64.0,5.0,0
17.0,-196.0,144.0,-27.0,63.0,7.0,0
17.0,-195.0,144.0,-28.0,62.0,3.0,0
17.0,-197.0,143.0,-27.0,63.0,6.0,0
12.0,-195.0,140.0,-26.0,63.0,3.0,0
14.0,-195.0,145.0,-25.0,64.0,4.0,0
15.0,-197.0,145.0,-25.0,64.0,1.0,0
17.0,-195.0,143.0,-26.0,62.0,2.0,0
16.0,-196.0,141.0,-24.0,62.0,-1.0,0
16.0,-198.0,143.0,-24.0,61.0,3.0,0
15.0,-195.0,143.0,-25.0,62.0,-2.0,0
14.0,-195.0,145.0,-24.0,62.0,0.0,0
13.0,-194.0,144.0,-25.0,60.0,-1.0,0
15.0,-197.0,143.0,-25.0,62.0,1.0,0
15.0,-197.0,144.0,-25.0,61.0,-1.0,0
15.0,-195.0,147.0,-24.0,61.0,2.0,0
16.0,-198.0,143.0,-26.0,62.0,0.0,0
14.0,-197.0,147.0,-28.0,61.0,2.0,0
14.0,-196.0,145.0,-28.0,63.0,2.0,0
15.0,-196.0,147.0,-26.0,63.0,6.0,0
17.0,-197.0,144.0,-26.0,62.0,4.0,0
14.0,-196.0,140.0,-26.0,62.0,6.0,0
15.0,-198.0,147.0,-23.0,62.0,3.0,0
15.0,-198.0,141.0,-21.0,61.0,5.0,0
16.0,-194.0,141.0,-21.0,60.0,4.0,0
17.0,-196.0,142.0,-21.0,58.0,7.0,0
15.0,-197.0,143.0,-22.0,58.0,4.0,0
15.0,-196.0,142.0,-23.0,59.0,5.0,0
15.0,-196.0,142.0,-25.0,60.0,2.0,0
16.0,-196.0,143.0,-26.0,59.0,5.0,0
16.0,-196.0,142.0,-28.0,59.0,3.0,0
16.0,-196.0,145.0,-30.0,59.0,5.0,0
15.0,-196.0,145.0,-30.0,59.0,2.0,0
16.0,-196.0,145.0,-31.0,60.0,4.0,0
16.0,-197.0,143.0,-32.0,60.0,1.0,0
15.0,-197.0,143.0,-32.0,62.0,4.0,0
16.0,-196.0,141.0,-32.0,62.0,1.0,0
13.0,-197.0,144.0,-31.0,63.0,4.0,0
16.0,-197.0,142.0,-30.0,63.0,0.0,0
13.0,-195.0,144.0,-29.0,63.0,3.0,0
14.0,-197.0,141.0,-29.0,62.0,0.0,0
13.0,-197.0,140.0,-30.0,62.0,2.0,0
14.0,-199.0,144.0,-30.0,62.0,-1.0,0
16.0,-196.0,143.0,-30.0,60.0,0.0,0
16.0,-196.0,142.0,-31.0,59.0,-2.0,0
15.0,-197.0,142.0,-29.0,59.0,0.0,0
14.0,-196.0,146.0,-30.0,57.0,-3.0,0
17.0,-197.0,144.0,-29.0,57.0,0.0,0
18.0,-197.0,141.0,-31.0,56.0,-4.0,0
15.0,-197.0,140.0,-29.0,58.0,-3.0,0
14.0,-196.0,141.0,-28.0,57.0,-4.0,0
18.0,-197.0,141.0,-29.0,57.0,-3.0,0
16.0,-194.0,138.0,-29.0,56.0,-3.0,0
13.0,-195.0,146.0,-30.0,57.0,-1.0,0
14.0,-196.0,144.0,-32.0,56.0,-3.0,0
17.0,-198.0,145.0,-33.0,58.0,-1.0,0
16.0,-197.0,144.0,-34.0,59.0,-3.0,0
