ax,ay,az,gx,gy,gz,label
15.0,-262.0,-60.0,-56.0,27.0,-11.0,1
15.0,-260.0,-56.0,-55.0,26.0,-11.0,1
20.0,-262.0,-58.0,-56.0,28.0,-11.0,1
18.0,-262.0,-59.0,-55.0,27.0,-11.0,1
18.0,-260.0,-59.0,-55.0,27.0,-10.0,1
17.0,-261.0,-59.0,-53.0,28.0,-12.0,1
20.0,-260.0,-57.0,-53.0,27.0,-11.0,1
20.0,-262.0,-59.0,-53.0,28.0,-11.0,1
18.0,-258.0,-60.0,-52.0,28.0,-10.0,1
16.0,-260.0,-56.0,-52.0,27.0,-9.0,1
20.0,-262.0,-54.0,-51.0,26.0,-8.0,1
16.0,-262.0,-55.0,-54.0,25.0,-9.0,1
21.0,-262.0,-54.0,-58.0,25.0,-10.0,1
17.0,-260.0,-57.0,-57.0,25.0,-9.0,1
19.0,-264.0,-59.0,-58.0,24.0,-9.0,1
19.0,-261.0,-58.0,-57.0,25.0,-9.0,1
22.0,-262.0,-57.0,-59.0,26.0,-9.0,1
19.0,-262.0,-59.0,-57.0,26.0,-9.0,1
18.0,-261.0,-59.0,-55.0,27.0,-10.0,1
19.0,-261.0,-60.0,-56.0,28.0,-9.0,1
19.0,-265.0,-54.0,-56.0,28.0,-11.0,1
18.0,-259.0,-62.0,-53.0,28.0,-9.0,1
19.0,-261.0,-61.0,-54.0,29.0,-9.0,1
18.0,-262.0,-58.0,-55.0,30.0,-8.0,1
16.0,-263.0,-57.0,-55.0,28.0,-10.0,1
15.0,-263.0,-51.0,-53.0,27.0,-10.0,1
23.0,-264.0,-57.0,-52.0,27.0,-11.0,1
17.0,-265.0,-58.0,-50.0,27.0,-10.0,1
16.0,-263.0,-56.0,-48.0,26.0,-11.0,1
16.0,-264.0,-55.0,-46.0,26.0,-10.0,1
14.0,-262.0,-59.0,-42.0,26.0,-10.0,1
17.0,-264.0,-59.0,-40.0,26.0,-11.0,1
16.0,-265.0,-59.0,-39.0,27.0,-11.0,1
15.0,-263.0,-52.0,-36.0,27.0,-10.0,1
18.0,-263.0,-60.0,-35.0,27.0,-9.0,1
18.0,-263.0,-60.0,-34.0,26.0,-9.0,1
18.0,-258.0,-55.0,-34.0,25.0,-9.0,1
12.0,-264.0,-57.0,-33.0,24.0,-9.0,1
19.0,-264.0,-55.0,-33.0,23.0,-9.0,1
15.0,-262.0,-60.0,-33.0,23.0,-8.0,1
16.0,-263.0,-57.0,-32.0,22.0,-9.0,1
16.0,-261.0,-60.0,-31.0,22.0,-9.0,1
19.0,-263.0,-57.0,-30.0,21.0,-8.0,1
18.0,-261.0,-62.0,-28.0,20.0,-9.0,1
16.0,-262.0,-60.0,-29.0,19.0,-8.0,1
15.0,-259.0,-55.0,-29.0,17.0,-8.0,1
17.0,-261.0,-57.0,-29.0,17.0,-8.0,1
17.0,-262.0,-58.0,-29.0,16.0,-8.0,1
15.0,-261.0,-56.0,-28.0,15.0,-9.0,1
17.0,-262.0,-61.0,-28.0,15.0,-8.0,1
16.0,-260.0,-56.0,-28.0,15.0,-9.0,1
17.0,-259.0,-54.0,-29.0,14.0,-8.0,1
18.0,-261.0,-57.0,-30.0,14.0,-8.0,1
17.0,-261.0,-57.0,-30.0,13.0,-10.0,1
21.0,-260.0,-57.0,-28.0,13.0,-10.0,1
19.0,-261.0,-59.0,-28.0,13.0,-10.0,1
19.0,-259.0,-54.0,-29.0,14.0,-8.0,1
18.0,-265.0,-57.0,-28.0,14.0,-10.0,1
18.0,-261.0,-54.0,-29.0,14.0,-10.0,1
17.0,-263.0,-56.0,-29.0,14.0,-10.0,1
19.0,-261.0,-58.0,-28.0,14.0,-11.0,1
19.0,-263.0,-55.0,-28.0,14.0,-11.0,1
20.0,-263.0,-53.0,-29.0,14.0,-11.0,1
19.0,-261.0,-56.0,-31.0,13.0,-9.0,1
18.0,-259.0,-57.0,-34.0,12.0,-10.0,1
18.0,-264.0,-52.0,-35.0,12.0,-10.0,1
18.0,-260.0,-59.0,-38.0,13.0,-10.0,1
16.0,-258.0,-55.0,-38.0,13.0,-9.0,1
