ax,ay,az,gx,gy,gz,label
33.0,-254.0,-35.0,13.0,58.0,0.0,1
34.0,-250.0,-37.0,13.0,57.0,-1.0,1
32.0,-253.0,-34.0,13.0,59.0,-2.0,1
36.0,-252.0,-34.0,12.0,59.0,-2.0,1
34.0,-251.0,-33.0,11.0,60.0,-2.0,1
36.0,-252.0,-35.0,11.0,60.0,-2.0,1
31.0,-251.0,-33.0,11.0,61.0,-4.0,1
36.0,-252.0,-39.0,10.0,60.0,-4.0,1
35.0,-251.0,-38.0,9.0,59.0,-4.0,1
35.0,-252.0,-34.0,8.0,59.0,-6.0,1
35.0,-252.0,-37.0,9.0,59.0,-6.0,1
31.0,-251.0,-35.0,7.0,57.0,-8.0,1
32.0,-251.0,-35.0,8.0,56.0,-10.0,1
34.0,-253.0,-34.0,9.0,53.0,-11.0,1
32.0,-252.0,-38.0,13.0,51.0,-14.0,1
28.0,-252.0,-40.0,15.0,49.0,-15.0,1
33.0,-254.0,-36.0,18.0,48.0,-17.0,1
32.0,-252.0,-35.0,23.0,44.0,-19.0,1
35.0,-251.0,-35.0,27.0,42.0,-18.0,1
32.0,-252.0,-39.0,30.0,39.0,-16.0,1
33.0,-252.0,-34.0,32.0,38.0,-15.0,1
33.0,-250.0,-37.0,33.0,38.0,-13.0,1
33.0,-252.0,-35.0,27.0,38.0,-12.0,1
30.0,-253.0,-39.0,21.0,39.0,-11.0,1
35.0,-249.0,-41.0,12.0,42.0,-11.0,1
39.0,-245.0,-43.0,3.0,47.0,-14.0,1
40.0,-248.0,-38.0,-7.0,55.0,-15.0,1
43.0,-249.0,-40.0,-18.0,62.0,-20.0,1
41.0,-248.0,-45.0,-29.0,69.0,-22.0,1
46.0,-248.0,-49.0,-43.0,79.0,-27.0,1
48.0,-246.0,-53.0,-59.0,90.0,-31.0,1
50.0,-243.0,-49.0,-73.0,103.0,-35.0,1
50.0,-244.0,-45.0,-85.0,116.0,-37.0,1
49.0,-245.0,-43.0,-96.0,130.0,-40.0,1
49.0,-245.0,-40.0,-104.0,142.0,-40.0,1
45.0,-244.0,-39.0,-113.0,147.0,-39.0,1
45.0,-243.0,-34.0,-119.0,154.0,-36.0,1
40.0,-236.0,-36.0,-126.0,158.0,-27.0,1
36.0,-235.0,-32.0,-130.0,160.0,-15.0,1
34.0,-232.0,-32.0,-139.0,163.0,0.0,1
30.0,-231.0,-32.0,-144.0,164.0,17.0,1
23.0,-238.0,-25.0,-152.0,161.0,36.0,1
21.0,-240.0,-16.0,-161.0,154.0,51.0,1
16.0,-244.0,-18.0,-171.0,141.0,63.0,1
19.0,-253.0,-9.0,-180.0,120.0,68.0,1
21.0,-255.0,-11.0,-191.0,91.0,69.0,1
18.0,-257.0,-8.0,-199.0,59.0,67.0,1
15.0,-259.0,-10.0,-202.0,24.0,62.0,1
18.0,-261.0,-15.0,-206.0,-8.0,60.0,1
16.0,-265.0,-15.0,-207.0,-37.0,53.0,1
21.0,-265.0,-19.0,-209.0,-58.0,46.0,1
22.0,-266.0,-23.0,-211.0,-77.0,38.0,1
23.0,-261.0,-31.0,-214.0,-93.0,28.0,1
30.0,-261.0,-29.0,-220.0,-100.0,21.0,1
35.0,-256.0,-29.0,-225.0,-101.0,13.0,1
38.0,-254.0,-36.0,-230.0,-99.0,4.0,1
46.0,-252.0,-39.0,-235.0,-94.0,-3.0,1
48.0,-251.0,-40.0,-240.0,-85.0,-10.0,1
52.0,-249.0,-41.0,-245.0,-75.0,-17.0,1
51.0,-246.0,-42.0,-249.0,-64.0,-23.0,1
57.0,-246.0,-37.0,-252.0,-50.0,-30.0,1
56.0,-246.0,-40.0,-253.0,-37.0,-34.0,1
57.0,-240.0,-44.0,-252.0,-21.0,-37.0,1
58.0,-242.0,-45.0,-252.0,-4.0,-37.0,1
56.0,-239.0,-47.0,-253.0,14.0,-37.0,1
59.0,-241.0,-45.0,-256.0,32.0,-37.0,1
57.0,-242.0,-44.0,-262.0,51.0,-35.0,1
54.0,-242.0,-42.0,-268.0,67.0,-32.0,1
53.0,-243.0,-42.0,-275.0,82.0,-28.0,1
50.0,-246.0,-41.0,-278.0,94.0,-25.0,1
48.0,-248.0,-37.0,-280.0,103.0,-19.0,1
45.0,-250.0,-37.0,-280.0,108.0,-15.0,1
43.0,-250.0,-39.0,-278.0,111.0,-10.0,1
42.0,-249.0,-38.0,-273.0,113.0,-4.0,1
40.0,-254.0,-36.0,-269.0,113.0,3.0,1
38.0,-255.0,-36.0,-265.0,110.0,10.0,1
33.0,-254.0,-35.0,-259.0,107.0,15.0,1
33.0,-255.0,-36.0,-254.0,101.0,22.0,1
29.0,-254.0,-33.0,-247.0,94.0,26.0,1
29.0,-256.0,-38.0,-240.0,89.0,31.0,1
26.0,-256.0,-36.0,-231.0,81.0,36.0,1
24.0,-255.0,-35.0,-226.0,79.0,40.0,1
29.0,-254.0,-40.0,-217.0,76.0,45.0,1
26.0,-252.0,-37.0,-213.0,71.0,51.0,1
27.0,-252.0,-40.0,-212.0,65.0,51.0,1
30.0,-257.0,-42.0,-212.0,59.0,53.0,1
26.0,-251.0,-42.0,-212.0,53.0,50.0,1
26.0,-250.0,-44.0,-212.0,45.0,47.0,1
28.0,-252.0,-47.0,-213.0,39.0,43.0,1
25.0,-246.0,-45.0,-214.0,33.0,38.0,1
27.0,-247.0,-45.0,-215.0,25.0,35.0,1
25.0,-246.0,-45.0,-214.0,15.0,30.0,1
25.0,-246.0,-45.0,-216.0,3.0,25.0,1
21.0,-246.0,-44.0,-218.0,-9.0,20.0,1
24.0,-246.0,-41.0,-217.0,-21.0,13.0,1
19.0,-246.0,-42.0,-211.0,-34.0,5.0,1
18.0,-243.0,-42.0,-207.0,-48.0,-6.0,1
15.0,-243.0,-46.0,-202.0,-60.0,-20.0,1
17.0,-240.0,-46.0,-204.0,-71.0,-33.0,1
18.0,-236.0,-43.0,-211.0,-82.0,-47.0,1
19.0,-233.0,-47.0,-220.0,-94.0,-65.0,1
23.0,-234.0,-42.0,-230.0,-107.0,-82.0,1
21.0,-229.0,-38.0,-238.0,-118.0,-104.0,1
22.0,-232.0,-37.0,-242.0,-128.0,-124.0,1
21.0,-233.0,-28.0,-243.0,-139.0,-145.0,1
24.0,-237.0,-28.0,-241.0,-147.0,-163.0,1
25.0,-234.0,-21.0,-235.0,-154.0,-184.0,1
26.0,-243.0,-20.0,-225.0,-157.0,-204.0,1
29.0,-248.0,-21.0,-211.0,-160.0,-221.0,1
25.0,-252.0,-18.0,-197.0,-161.0,-237.0,1
27.0,-257.0,-20.0,-182.0,-159.0,-248.0,1
31.0,-264.0,-19.0,-167.0,-156.0,-258.0,1
29.0,-272.0,-16.0,-156.0,-150.0,-266.0,1
28.0,-275.0,-19.0,-144.0,-144.0,-271.0,1
30.0,-281.0,-20.0,-132.0,-133.0,-270.0,1
31.0,-282.0,-20.0,-123.0,-124.0,-267.0,1
31.0,-284.0,-25.0,-116.0,-112.0,-261.0,1
30.0,-286.0,-30.0,-115.0,-100.0,-253.0,1
31.0,-285.0,-27.0,-116.0,-87.0,-242.0,1
36.0,-283.0,-28.0,-116.0,-71.0,-224.0,1
35.0,-284.0,-29.0,-118.0,-55.0,-201.0,1
33.0,-280.0,-24.0,-120.0,-37.0,-176.0,1
34.0,-276.0,-28.0,-115.0,-16.0,-148.0,1
35.0,-272.0,-28.0,-108.0,2.0,-121.0,1
33.0,-260.0,-31.0,-97.0,21.0,-100.0,1
37.0,-260.0,-24.0,-88.0,35.0,-78.0,1
38.0,-255.0,-28.0,-83.0,45.0,-60.0,1
