ax,ay,az,gx,gy,gz,label
19.0,-248.0,2.0,-64.0,-59.0,-52.0,0
19.0,-248.0,-6.0,-64.0,-62.0,-48.0,0
19.0,-245.0,2.0,-64.0,-64.0,-42.0,0
21.0,-248.0,3.0,-63.0,-65.0,-37.0,0
20.0,-248.0,-1.0,-58.0,-64.0,-32.0,0
24.0,-247.0,3.0,-54.0,-62.0,-29.0,0
20.0,-246.0,-5.0,-50.0,-58.0,-25.0,0
18.0,-244.0,-2.0,-47.0,-56.0,-21.0,0
24.0,-246.0,-2.0,-48.0,-52.0,-17.0,0
20.0,-245.0,-5.0,-50.0,-51.0,-13.0,0
22.0,-244.0,-4.0,-52.0,-49.0,-8.0,0
21.0,-243.0,-7.0,-55.0,-44.0,-6.0,0
20.0,-250.0,-4.0,-59.0,-42.0,-2.0,0
21.0,-249.0,-7.0,-61.0,-36.0,0.0,0
18.0,-245.0,-5.0,-64.0,-31.0,2.0,0
17.0,-247.0,-10.0,-60.0,-23.0,5.0,0
20.0,-246.0,-9.0,-56.0,-17.0,6.0,0
20.0,-248.0,-10.0,-55.0,-12.0,8.0,0
19.0,-252.0,-8.0,-54.0,-10.0,10.0,0
17.0,-249.0,-8.0,-50.0,-7.0,12.0,0
19.0,-251.0,-11.0,-46.0,-5.0,12.0,0
18.0,-251.0,-15.0,-42.0,-2.0,13.0,0
18.0,-250.0,-8.0,-38.0,2.0,13.0,0
21.0,-252.0,-10.0,-32.0,4.0,11.0,0
16.0,-249.0,-9.0,-27.0,10.0,11.0,0
19.0,-253.0,-7.0,-19.0,16.0,9.0,0
16.0,-250.0,1.0,-12.0,22.0,8.0,0
21.0,-250.0,-8.0,-6.0,29.0,5.0,0
18.0,-251.0,-7.0,-2.0,35.0,2.0,0
19.0,-247.0,-4.0,2.0,40.0,-1.0,0
20.0,-249.0,-7.0,5.0,44.0,-4.0,0
21.0,-249.0,-3.0,7.0,49.0,-6.0,0
21.0,-246.0,-6.0,11.0,54.0,-11.0,0
19.0,-249.0,-10.0,15.0,60.0,-14.0,0
19.0,-250.0,-6.0,20.0,66.0,-16.0,0
16.0,-250.0,-7.0,26.0,74.0,-20.0,0
16.0,-250.0,-9.0,32.0,77.0,-21.0,0
20.0,-254.0,-1.0,41.0,82.0,-24.0,0
