ax,ay,az,gx,gy,gz,label
7.0,-252.0,-34.0,-20.0,54.0,-13.0,0
6.0,-252.0,-37.0,-19.0,54.0,-13.0,0
8.0,-251.0,-41.0,-19.0,55.0,-16.0,0
8.0,-251.0,-36.0,-20.0,55.0,-14.0,0
7.0,-252.0,-40.0,-21.0,53.0,-18.0,0
5.0,-249.0,-23.0,-19.0,53.0,-16.0,0
4.0,-251.0,-33.0,-16.0,56.0,-19.0,0
7.0,-251.0,-33.0,-14.0,58.0,-18.0,0
5.0,-246.0,-32.0,-9.0,64.0,-20.0,0
8.0,-249.0,-36.0,-7.0,67.0,-17.0,0
9.0,-248.0,-33.0,-5.0,71.0,-19.0,0
5.0,-245.0,-33.0,-4.0,76.0,-16.0,0
8.0,-243.0,-31.0,-4.0,83.0,-17.0,0
12.0,-239.0,-27.0,-2.0,88.0,-12.0,0
13.0,-238.0,-23.0,1.0,95.0,-8.0,0
15.0,-238.0,-27.0,5.0,102.0,3.0,0
14.0,-235.0,-23.0,8.0,111.0,8.0,0
17.0,-236.0,-23.0,10.0,118.0,20.0,0
20.0,-236.0,-23.0,8.0,125.0,31.0,0
20.0,-236.0,-19.0,6.0,130.0,45.0,0
21.0,-238.0,-22.0,5.0,136.0,56.0,0
29.0,-246.0,-20.0,5.0,140.0,69.0,0
30.0,-244.0,-20.0,1.0,142.0,75.0,0
14.0,-252.0,-36.0,-2.0,145.0,78.0,0
29.0,-268.0,-24.0,-8.0,150.0,73.0,0
23.0,-267.0,-34.0,-22.0,154.0,65.0,0
22.0,-267.0,-37.0,-40.0,159.0,49.0,0
20.0,-274.0,-34.0,-66.0,164.0,33.0,0
19.0,-280.0,-36.0,-95.0,167.0,13.0,0
19.0,-298.0,-33.0,-121.0,172.0,-3.0,0
14.0,-296.0,-29.0,-124.0,171.0,-25.0,0
16.0,-306.0,-42.0,-105.0,169.0,-42.0,0
18.0,-303.0,-32.0,-67.0,167.0,-56.0,0
17.0,-288.0,-41.0,-17.0,168.0,-61.0,0
6.0,-286.0,-41.0,36.0,168.0,-58.0,0
6.0,-277.0,-37.0,82.0,163.0,-51.0,0
4.0,-266.0,-35.0,114.0,155.0,-39.0,0
2.0,-253.0,-30.0,133.0,145.0,-25.0,0
14.0,-255.0,-25.0,138.0,135.0,-10.0,0
8.0,-250.0,-31.0,133.0,126.0,5.0,0
8.0,-250.0,-28.0,124.0,120.0,20.0,0
10.0,-245.0,-29.0,114.0,118.0,36.0,0
10.0,-244.0,-30.0,97.0,115.0,46.0,0
12.0,-237.0,-33.0,79.0,114.0,56.0,0
9.0,-240.0,-32.0,61.0,112.0,63.0,0
11.0,-235.0,-35.0,44.0,111.0,65.0,0
10.0,-235.0,-31.0,27.0,107.0,65.0,0
13.0,-234.0,-33.0,13.0,103.0,65.0,0
12.0,-234.0,-35.0,0.0,100.0,63.0,0
11.0,-230.0,-28.0,-10.0,100.0,57.0,0
11.0,-231.0,-27.0,-22.0,101.0,53.0,0
12.0,-236.0,-26.0,-33.0,104.0,46.0,0
11.0,-238.0,-26.0,-42.0,109.0,42.0,0
14.0,-243.0,-26.0,-51.0,112.0,36.0,0
11.0,-248.0,-21.0,-60.0,116.0,31.0,0
13.0,-247.0,-25.0,-70.0,117.0,25.0,0
8.0,-251.0,-28.0,-77.0,117.0,20.0,0
14.0,-255.0,-27.0,-82.0,115.0,13.0,0
10.0,-258.0,-28.0,-80.0,113.0,10.0,0
11.0,-260.0,-27.0,-73.0,109.0,6.0,0
7.0,-260.0,-32.0,-56.0,105.0,4.0,0
10.0,-260.0,-32.0,-39.0,101.0,1.0,0
10.0,-257.0,-37.0,-22.0,99.0,5.0,0
9.0,-256.0,-31.0,-10.0,95.0,6.0,0
7.0,-259.0,-34.0,-3.0,90.0,10.0,0
5.0,-258.0,-33.0,-3.0,83.0,11.0,0
7.0,-255.0,-30.0,-7.0,76.0,17.0,0
5.0,-255.0,-36.0,-14.0,68.0,17.0,0
4.0,-259.0,-36.0,-26.0,61.0,19.0,0
3.0,-261.0,-31.0,-39.0,54.0,19.0,0
5.0,-262.0,-36.0,-50.0,48.0,21.0,0
4.0,-261.0,-35.0,-58.0,44.0,18.0,0
3.0,-263.0,-37.0,-61.0,39.0,20.0,0
-2.0,-262.0,-40.0,-59.0,34.0,18.0,0
1.0,-264.0,-40.0,-53.0,23.0,20.0,0
0.0,-265.0,-43.0,-43.0,11.0,17.0,0
1.0,-267.0,-39.0,-31.0,6.0,19.0,0
2.0,-266.0,-44.0,-18.0,4.0,16.0,0
1.0,-265.0,-47.0,-7.0,6.0,18.0,0
7.0,-263.0,-46.0,-3.0,7.0,15.0,0
6.0,-267.0,-49.0,-2.0,8.0,17.0,0
8.0,-267.0,-49.0,-10.0,10.0,15.0,0
13.0,-264.0,-47.0,-17.0,13.0,22.0,0
11.0,-264.0,-44.0,-22.0,15.0,23.0,0
11.0,-262.0,-41.0,-20.0,19.0,30.0,0
11.0,-261.0,-43.0,-16.0,21.0,34.0,0
11.0,-258.0,-42.0,-11.0,20.0,45.0,0
12.0,-254.0,-43.0,-9.0,22.0,50.0,0
12.0,-254.0,-36.0,-13.0,24.0,59.0,0
12.0,-250.0,-39.0,-19.0,28.0,64.0,0
10.0,-249.0,-32.0,-29.0,31.0,69.0,0
9.0,-243.0,-36.0,-38.0,34.0,68.0,0
10.0,-244.0,-36.0,-46.0,41.0,70.0,0
7.0,-240.0,-40.0,-55.0,46.0,66.0,0
6.0,-242.0,-34.0,-67.0,51.0,66.0,0
7.0,-240.0,-39.0,-76.0,55.0,60.0,0
5.0,-243.0,-38.0,-84.0,57.0,57.0,0
3.0,-240.0,-39.0,-90.0,59.0,50.0,0
4.0,-246.0,-37.0,-96.0,58.0,48.0,0
4.0,-243.0,-36.0,-99.0,57.0,41.0,0
3.0,-243.0,-34.0,-101.0,57.0,38.0,0
0.0,-238.0,-33.0,-100.0,58.0,31.0,0
4.0,-240.0,-33.0,-99.0,58.0,29.0,0
-3.0,-239.0,-35.0,-100.0,58.0,23.0,0
-4.0,-238.0,-33.0,-103.0,62.0,21.0,0
-4.0,-239.0,-33.0,-114.0,63.0,13.0,0
-5.0,-244.0,-31.0,-125.0,64.0,13.0,0
-4.0,-243.0,-27.0,-128.0,67.0,7.0,0
-4.0,-245.0,-31.0,-123.0,69.0,5.0,0
-2.0,-247.0,-32.0,-115.0,72.0,1.0,0
-1.0,-252.0,-27.0,-103.0,76.0,0.0,0
0.0,-253.0,-29.0,-90.0,80.0,-2.0,0
0.0,-253.0,-34.0,-77.0,83.0,2.0,0
0.0,-252.0,-36.0,-65.0,84.0,4.0,0
0.0,-249.0,-35.0,-58.0,84.0,9.0,0
2.0,-252.0,-38.0,-50.0,82.0,13.0,0
0.0,-255.0,-40.0,-45.0,80.0,16.0,0
0.0,-255.0,-35.0,-43.0,78.0,17.0,0
0.0,-256.0,-36.0,-43.0,74.0,22.0,0
0.0,-256.0,-36.0,-45.0,69.0,24.0,0
2.0,-258.0,-35.0,-45.0,64.0,27.0,0
2.0,-260.0,-25.0,-40.0,60.0,26.0,0
0.0,-262.0,-25.0,-30.0,56.0,28.0,0
-3.0,-263.0,-24.0,-14.0,54.0,26.0,0
-2.0,-265.0,-23.0,8.0,52.0,25.0,0
-6.0,-263.0,-20.0,29.0,54.0,22.0,0
-6.0,-263.0,-23.0,51.0,56.0,20.0,0
-8.0,-263.0,-26.0,67.0,62.0,16.0,0
-7.0,-263.0,-33.0,77.0,67.0,14.0,0
-8.0,-261.0,-36.0,79.0,73.0,11.0,0
-5.0,-257.0,-45.0,73.0,83.0,8.0,0
-8.0,-252.0,-48.0,63.0,89.0,5.0,0
-6.0,-252.0,-44.0,46.0,87.0,2.0,0
-5.0,-248.0,-49.0,30.0,78.0,-1.0,0
-1.0,-252.0,-47.0,16.0,68.0,-4.0,0
4.0,-248.0,-48.0,3.0,63.0,-6.0,0
6.0,-246.0,-46.0,-10.0,58.0,-5.0,0
6.0,-246.0,-45.0,-21.0,57.0,-5.0,0
5.0,-243.0,-42.0,-35.0,60.0,-3.0,0
5.0,-244.0,-42.0,-51.0,64.0,1.0,0
11.0,-247.0,-46.0,-67.0,71.0,4.0,0
6.0,-244.0,-49.0,-80.0,77.0,10.0,0
10.0,-246.0,-52.0,-96.0,83.0,13.0,0
11.0,-246.0,-49.0,-107.0,94.0,18.0,0
9.0,-246.0,-50.0,-115.0,110.0,25.0,0
13.0,-247.0,-49.0,-117.0,122.0,29.0,0
9.0,-249.0,-49.0,-116.0,136.0,33.0,0
10.0,-250.0,-47.0,-115.0,147.0,34.0,0
9.0,-248.0,-47.0,-117.0,156.0,30.0,0
10.0,-245.0,-47.0,-121.0,166.0,29.0,0
9.0,-244.0,-48.0,-127.0,174.0,22.0,0
8.0,-246.0,-47.0,-132.0,181.0,18.0,0
6.0,-245.0,-48.0,-136.0,187.0,9.0,0
7.0,-245.0,-47.0,-141.0,193.0,7.0,0
4.0,-247.0,-44.0,-146.0,201.0,-3.0,0
6.0,-247.0,-40.0,-149.0,206.0,-4.0,0
5.0,-247.0,-46.0,-153.0,209.0,-12.0,0
3.0,-250.0,-43.0,-158.0,212.0,-13.0,0
2.0,-251.0,-38.0,-165.0,214.0,-16.0,0
3.0,-253.0,-41.0,-171.0,212.0,-15.0,0
-1.0,-255.0,-39.0,-179.0,209.0,-15.0,0
-3.0,-254.0,-41.0,-185.0,208.0,-10.0,0
-2.0,-258.0,-38.0,-187.0,202.0,-9.0,0
-1.0,-261.0,-39.0,-183.0,201.0,-5.0,0
-4.0,-263.0,-36.0,-176.0,197.0,-3.0,0
-3.0,-261.0,-36.0,-165.0,192.0,1.0,0
-5.0,-263.0,-37.0,-152.0,188.0,2.0,0
-3.0,-263.0,-41.0,-136.0,185.0,6.0,0
-3.0,-262.0,-41.0,-121.0,182.0,6.0,0
-5.0,-260.0,-41.0,-106.0,181.0,12.0,0
-4.0,-259.0,-39.0,-92.0,179.0,11.0,0
-2.0,-259.0,-40.0,-84.0,175.0,13.0,0
-1.0,-259.0,-43.0,-80.0,173.0,12.0,0
1.0,-259.0,-40.0,-78.0,171.0,13.0,0
0.0,-258.0,-40.0,-76.0,167.0,9.0,0
1.0,-258.0,-37.0,-80.0,162.0,10.0,0
2.0,-257.0,-42.0,-82.0,158.0,7.0,0
1.0,-259.0,-44.0,-86.0,156.0,9.0,0
5.0,-259.0,-44.0,-89.0,158.0,6.0,0
2.0,-255.0,-41.0,-91.0,158.0,9.0,0
6.0,-256.0,-40.0,-92.0,157.0,6.0,0
6.0,-259.0,-40.0,-94.0,155.0,9.0,0
6.0,-253.0,-40.0,-94.0,153.0,7.0,0
5.0,-255.0,-39.0,-95.0,152.0,8.0,0
4.0,-252.0,-42.0,-96.0,152.0,6.0,0
4.0,-253.0,-45.0,-97.0,150.0,9.0,0
3.0,-253.0,-44.0,-100.0,152.0,5.0,0
5.0,-253.0,-41.0,-101.0,152.0,8.0,0
4.0,-253.0,-47.0,-102.0,154.0,4.0,0
3.0,-251.0,-44.0,-102.0,152.0,6.0,0
3.0,-251.0,-46.0,-103.0,151.0,3.0,0
1.0,-253.0,-48.0,-101.0,149.0,5.0,0
1.0,-254.0,-46.0,-99.0,148.0,3.0,0
3.0,-248.0,-47.0,-95.0,146.0,4.0,0
2.0,-249.0,-41.0,-91.0,144.0,1.0,0
3.0,-250.0,-44.0,-87.0,140.0,2.0,0
2.0,-248.0,-41.0,-84.0,137.0,-1.0,0
2.0,-247.0,-43.0,-86.0,135.0,1.0,0
3.0,-250.0,-44.0,-89.0,133.0,-3.0,0
4.0,-250.0,-41.0,-94.0,131.0,-1.0,0
0.0,-248.0,-40.0,-99.0,128.0,-4.0,0
4.0,-252.0,-44.0,-107.0,121.0,-3.0,0
1.0,-251.0,-45.0,-114.0,118.0,-6.0,0
4.0,-253.0,-47.0,-120.0,114.0,-3.0,0
4.0,-254.0,-46.0,-122.0,112.0,-3.0,0
3.0,-254.0,-48.0,-122.0,109.0,0.0,0
