ax,ay,az,gx,gy,gz,label
8.0,-247.0,36.0,-154.0,56.0,41.0,1
-3.0,-246.0,25.0,-140.0,39.0,67.0,1
-15.0,-252.0,12.0,-123.0,22.0,100.0,1
-12.0,-258.0,-9.0,-110.0,0.0,134.0,1
0.0,-266.0,-32.0,-118.0,-9.0,159.0,1
1.0,-265.0,-58.0,-164.0,17.0,165.0,1
17.0,-276.0,-71.0,-250.0,78.0,157.0,1
29.0,-280.0,-74.0,-370.0,166.0,134.0,1
40.0,-285.0,-63.0,-494.0,255.0,96.0,1
42.0,-294.0,-50.0,-586.0,331.0,46.0,1
48.0,-303.0,-18.0,-616.0,377.0,-19.0,1
48.0,-314.0,12.0,-569.0,385.0,-99.0,1
44.0,-316.0,33.0,-452.0,365.0,-184.0,1
35.0,-309.0,55.0,-284.0,332.0,-260.0,1
21.0,-305.0,61.0,-95.0,294.0,-323.0,1
13.0,-292.0,73.0,78.0,250.0,-376.0,1
4.0,-286.0,59.0,210.0,208.0,-423.0,1
0.0,-270.0,54.0,286.0,169.0,-455.0,1
0.0,-259.0,44.0,294.0,139.0,-475.0,1
0.0,-251.0,38.0,256.0,113.0,-479.0,1
-1.0,-239.0,39.0,191.0,86.0,-475.0,1
-2.0,-235.0,40.0,118.0,56.0,-465.0,1
-6.0,-229.0,46.0,56.0,21.0,-447.0,1
-4.0,-228.0,45.0,13.0,-17.0,-416.0,1
-2.0,-226.0,44.0,-9.0,-55.0,-373.0,1
-3.0,-223.0,40.0,-18.0,-97.0,-323.0,1
-4.0,-228.0,44.0,-19.0,-144.0,-276.0,1
1.0,-232.0,21.0,-20.0,-187.0,-238.0,1
0.0,-235.0,14.0,-34.0,-233.0,-208.0,1
-1.0,-239.0,8.0,-51.0,-269.0,-173.0,1
0.0,-247.0,3.0,-74.0,-301.0,-140.0,1
0.0,-251.0,0.0,-98.0,-329.0,-113.0,1
1.0,-258.0,-15.0,-128.0,-345.0,-102.0,1
10.0,-260.0,-13.0,-163.0,-351.0,-101.0,1
9.0,-265.0,-20.0,-203.0,-350.0,-103.0,1
11.0,-267.0,-20.0,-237.0,-347.0,-112.0,1
20.0,-271.0,-24.0,-264.0,-346.0,-125.0,1
22.0,-272.0,-17.0,-281.0,-342.0,-151.0,1
28.0,-279.0,-21.0,-293.0,-335.0,-176.0,1
30.0,-281.0,-22.0,-298.0,-329.0,-209.0,1
33.0,-286.0,-16.0,-290.0,-328.0,-249.0,1
36.0,-291.0,-12.0,-272.0,-330.0,-297.0,1
48.0,-294.0,-14.0,-243.0,-328.0,-348.0,1
54.0,-297.0,-17.0,-212.0,-316.0,-403.0,1
60.0,-301.0,-22.0,-184.0,-293.0,-462.0,1
65.0,-301.0,-26.0,-165.0,-252.0,-519.0,1
64.0,-299.0,-28.0,-150.0,-218.0,-568.0,1
68.0,-298.0,-28.0,-143.0,-188.0,-607.0,1
75.0,-290.0,-22.0,-133.0,-162.0,-634.0,1
66.0,-287.0,-19.0,-125.0,-136.0,-651.0,1
65.0,-287.0,-24.0,-113.0,-110.0,-653.0,1
64.0,-286.0,-27.0,-103.0,-86.0,-646.0,1
59.0,-282.0,-30.0,-95.0,-65.0,-628.0,1
50.0,-279.0,-28.0,-94.0,-46.0,-598.0,1
42.0,-278.0,-25.0,-104.0,-29.0,-562.0,1
38.0,-279.0,-29.0,-112.0,-15.0,-520.0,1
30.0,-278.0,-26.0,-119.0,-4.0,-475.0,1
23.0,-278.0,-29.0,-117.0,3.0,-433.0,1
18.0,-278.0,-19.0,-100.0,6.0,-388.0,1
11.0,-276.0,-27.0,-70.0,7.0,-342.0,1
8.0,-274.0,-24.0,-37.0,10.0,-293.0,1
2.0,-270.0,-26.0,-5.0,11.0,-243.0,1
2.0,-268.0,-28.0,23.0,12.0,-194.0,1
0.0,-263.0,-29.0,39.0,9.0,-147.0,1
-3.0,-259.0,-29.0,48.0,-4.0,-101.0,1
-5.0,-254.0,-34.0,49.0,-18.0,-59.0,1
-3.0,-253.0,-34.0,43.0,-38.0,-18.0,1
-1.0,-251.0,-36.0,24.0,-63.0,14.0,1
0.0,-253.0,-35.0,-1.0,-89.0,41.0,1
1.0,-249.0,-39.0,-29.0,-112.0,56.0,1
-1.0,-251.0,-36.0,-60.0,-134.0,65.0,1
-1.0,-252.0,-34.0,-86.0,-153.0,67.0,1
0.0,-255.0,-37.0,-109.0,-169.0,62.0,1
-2.0,-253.0,-36.0,-127.0,-180.0,55.0,1
0.0,-253.0,-38.0,-141.0,-189.0,45.0,1
0.0,-255.0,-41.0,-149.0,-193.0,36.0,1
0.0,-254.0,-34.0,-151.0,-190.0,29.0,1
3.0,-258.0,-37.0,-145.0,-179.0,22.0,1
6.0,-256.0,-34.0,-135.0,-166.0,18.0,1
8.0,-256.0,-33.0,-121.0,-151.0,20.0,1
11.0,-253.0,-34.0,-104.0,-136.0,25.0,1
11.0,-256.0,-34.0,-91.0,-120.0,34.0,1
15.0,-259.0,-33.0,-80.0,-103.0,47.0,1
17.0,-256.0,-34.0,-74.0,-87.0,59.0,1
20.0,-259.0,-36.0,-67.0,-71.0,70.0,1
23.0,-259.0,-37.0,-62.0,-55.0,79.0,1
20.0,-258.0,-38.0,-54.0,-39.0,88.0,1
20.0,-259.0,-36.0,-48.0,-25.0,95.0,1
18.0,-259.0,-36.0,-39.0,-10.0,101.0,1
20.0,-261.0,-31.0,-26.0,4.0,104.0,1
20.0,-260.0,-32.0,-12.0,19.0,106.0,1
18.0,-258.0,-32.0,7.0,36.0,103.0,1
21.0,-259.0,-28.0,28.0,52.0,99.0,1
19.0,-259.0,-25.0,49.0,69.0,93.0,1
21.0,-257.0,-26.0,69.0,85.0,86.0,1
19.0,-257.0,-24.0,84.0,98.0,81.0,1
21.0,-260.0,-26.0,89.0,109.0,75.0,1
19.0,-263.0,-25.0,89.0,117.0,69.0,1
17.0,-260.0,-26.0,79.0,121.0,64.0,1
17.0,-261.0,-25.0,70.0,125.0,58.0,1
18.0,-263.0,-26.0,58.0,129.0,51.0,1
11.0,-260.0,-25.0,46.0,130.0,47.0,1
10.0,-264.0,-24.0,36.0,131.0,45.0,1
