ax,ay,az,gx,gy,gz,label
-17.0,-245.0,-2.0,-16.0,563.0,-75.0,0
-18.0,-245.0,-5.0,-9.0,563.0,-74.0,0
-16.0,-246.0,-7.0,-9.0,565.0,-69.0,0
-15.0,-241.0,-8.0,-13.0,564.0,-69.0,0
-11.0,-240.0,-8.0,-19.0,564.0,-65.0,0
-13.0,-240.0,-6.0,-28.0,561.0,-66.0,0
-14.0,-239.0,-16.0,-37.0,560.0,-64.0,0
-12.0,-237.0,-16.0,-43.0,558.0,-64.0,0
-12.0,-241.0,-13.0,-48.0,559.0,-62.0,0
-12.0,-238.0,-11.0,-50.0,558.0,-63.0,0
-12.0,-237.0,-5.0,-48.0,553.0,-60.0,0
-9.0,-239.0,-7.0,-44.0,552.0,-57.0,0
-10.0,-236.0,2.0,-32.0,545.0,-55.0,0
-14.0,-236.0,6.0,-22.0,541.0,-55.0,0
-14.0,-232.0,7.0,-7.0,537.0,-50.0,0
-14.0,-234.0,6.0,6.0,537.0,-47.0,0
-14.0,-232.0,8.0,18.0,536.0,-40.0,0
-16.0,-232.0,7.0,32.0,536.0,-34.0,0
-19.0,-231.0,8.0,44.0,537.0,-28.0,0
-18.0,-231.0,8.0,51.0,536.0,-18.0,0
-18.0,-230.0,6.0,59.0,536.0,-10.0,0
-18.0,-229.0,3.0,63.0,535.0,-3.0,0
-15.0,-229.0,3.0,60.0,533.0,1.0,0
-18.0,-228.0,4.0,55.0,526.0,5.0,0
-16.0,-229.0,7.0,45.0,520.0,8.0,0
-21.0,-231.0,5.0,33.0,508.0,8.0,0
-22.0,-230.0,6.0,20.0,493.0,5.0,0
-22.0,-233.0,7.0,9.0,478.0,0.0,0
-19.0,-235.0,8.0,-3.0,462.0,-11.0,0
-22.0,-241.0,6.0,-19.0,448.0,-24.0,0
-20.0,-242.0,5.0,-35.0,440.0,-40.0,0
-22.0,-245.0,7.0,-47.0,434.0,-57.0,0
-25.0,-246.0,8.0,-58.0,433.0,-76.0,0
-20.0,-253.0,9.0,-69.0,432.0,-94.0,0
-22.0,-255.0,7.0,-82.0,435.0,-111.0,0
-19.0,-259.0,7.0,-98.0,434.0,-123.0,0
-20.0,-258.0,5.0,-114.0,433.0,-136.0,0
-19.0,-260.0,5.0,-128.0,430.0,-142.0,0
-17.0,-261.0,11.0,-135.0,423.0,-149.0,0
-18.0,-264.0,8.0,-139.0,415.0,-149.0,0
-18.0,-262.0,8.0,-139.0,405.0,-152.0,0
-19.0,-263.0,10.0,-142.0,398.0,-149.0,0
-12.0,-266.0,9.0,-141.0,391.0,-150.0,0
-12.0,-265.0,10.0,-137.0,384.0,-148.0,0
-13.0,-266.0,9.0,-130.0,377.0,-153.0,0
-12.0,-271.0,8.0,-124.0,373.0,-153.0,0
-11.0,-270.0,9.0,-117.0,369.0,-157.0,0
-12.0,-267.0,9.0,-108.0,366.0,-158.0,0
-14.0,-273.0,11.0,-96.0,366.0,-163.0,0
-11.0,-271.0,5.0,-84.0,366.0,-163.0,0
-11.0,-269.0,2.0,-76.0,365.0,-168.0,0
-10.0,-265.0,-6.0,-70.0,366.0,-170.0,0
-9.0,-260.0,-9.0,-65.0,367.0,-168.0,0
-6.0,-258.0,-5.0,-60.0,371.0,-157.0,0
-10.0,-254.0,-6.0,-59.0,375.0,-160.0,0
-10.0,-250.0,-5.0,-67.0,371.0,-153.0,0
-8.0,-248.0,-5.0,-87.0,362.0,-150.0,0
-7.0,-240.0,-8.0,-84.0,361.0,-133.0,0
-9.0,-234.0,-4.0,-130.0,368.0,-134.0,0
-9.0,-242.0,1.0,-158.0,367.0,-127.0,0
-10.0,-236.0,0.0,-151.0,364.0,-124.0,0
-10.0,-236.0,-2.0,-144.0,358.0,-117.0,0
-8.0,-239.0,-1.0,-150.0,355.0,-111.0,0
-11.0,-236.0,-3.0,-164.0,366.0,-102.0,0
-10.0,-238.0,2.0,-184.0,382.0,-94.0,0
-10.0,-237.0,0.0,-204.0,399.0,-84.0,0
-10.0,-240.0,5.0,-220.0,410.0,-80.0,0
-9.0,-243.0,2.0,-235.0,420.0,-75.0,0
-10.0,-241.0,5.0,-233.0,429.0,-79.0,0
-10.0,-244.0,0.0,-236.0,440.0,-77.0,0
-12.0,-244.0,7.0,-251.0,452.0,-76.0,0
-6.0,-250.0,1.0,-271.0,466.0,-67.0,0
-12.0,-247.0,8.0,-290.0,481.0,-67.0,0
-10.0,-250.0,10.0,-296.0,491.0,-64.0,0
-11.0,-244.0,13.0,-288.0,493.0,-62.0,0
-11.0,-241.0,14.0,-264.0,491.0,-61.0,0
-11.0,-240.0,8.0,-239.0,487.0,-71.0,0
-12.0,-237.0,8.0,-224.0,488.0,-77.0,0
-10.0,-238.0,5.0,-226.0,490.0,-86.0,0
-12.0,-237.0,7.0,-238.0,493.0,-93.0,0
-13.0,-233.0,11.0,-249.0,495.0,-97.0,0
-15.0,-233.0,9.0,-253.0,498.0,-101.0,0
-18.0,-241.0,8.0,-268.0,499.0,-109.0,0
-21.0,-240.0,11.0,-301.0,498.0,-110.0,0
-23.0,-242.0,9.0,-313.0,494.0,-106.0,0
-25.0,-251.0,9.0,-326.0,493.0,-100.0,0
-27.0,-249.0,10.0,-336.0,493.0,-95.0,0
-32.0,-252.0,12.0,-340.0,491.0,-79.0,0
-35.0,-256.0,13.0,-344.0,493.0,-79.0,0
-35.0,-258.0,7.0,-352.0,491.0,-79.0,0
-39.0,-259.0,13.0,-359.0,490.0,-74.0,0
-42.0,-262.0,17.0,-364.0,486.0,-68.0,0
-42.0,-264.0,20.0,-363.0,477.0,-58.0,0
-43.0,-265.0,16.0,-356.0,466.0,-49.0,0
-45.0,-265.0,14.0,-354.0,458.0,-37.0,0
-47.0,-264.0,23.0,-355.0,447.0,-25.0,0
-47.0,-266.0,22.0,-349.0,439.0,-12.0,0
-50.0,-265.0,22.0,-346.0,431.0,3.0,0
-51.0,-269.0,20.0,-345.0,425.0,16.0,0
-48.0,-268.0,24.0,-349.0,421.0,31.0,0
-51.0,-272.0,22.0,-357.0,417.0,52.0,0
-50.0,-272.0,33.0,-366.0,407.0,71.0,0
-45.0,-276.0,32.0,-366.0,398.0,93.0,0
-38.0,-281.0,37.0,-362.0,394.0,105.0,0
-35.0,-279.0,39.0,-356.0,393.0,120.0,0
-35.0,-284.0,38.0,-342.0,401.0,117.0,0
-35.0,-285.0,45.0,-325.0,408.0,118.0,0
-31.0,-289.0,47.0,-297.0,412.0,122.0,0
-28.0,-289.0,44.0,-268.0,420.0,123.0,0
-22.0,-292.0,45.0,-245.0,426.0,116.0,0
-16.0,-293.0,40.0,-220.0,432.0,111.0,0
-11.0,-294.0,40.0,-194.0,441.0,103.0,0
-6.0,-293.0,36.0,-170.0,449.0,97.0,0
-4.0,-294.0,24.0,-140.0,453.0,77.0,0
-4.0,-296.0,21.0,-111.0,471.0,60.0,0
4.0,-297.0,17.0,-88.0,491.0,50.0,0
2.0,-297.0,13.0,-74.0,508.0,43.0,0
4.0,-300.0,6.0,-60.0,525.0,36.0,0
6.0,-303.0,-8.0,-52.0,536.0,37.0,0
7.0,-303.0,-14.0,-56.0,545.0,40.0,0
8.0,-304.0,-23.0,-66.0,556.0,45.0,0
8.0,-312.0,-38.0,-80.0,573.0,54.0,0
11.0,-315.0,-49.0,-107.0,591.0,75.0,0
5.0,-317.0,-69.0,-127.0,602.0,105.0,0
-3.0,-323.0,-82.0,-157.0,597.0,135.0,0
-18.0,-325.0,-97.0,-181.0,578.0,168.0,0
