ax,ay,az,gx,gy,gz,label
15.0,-159.0,180.0,-4.0,52.0,-6.0,0
12.0,-159.0,184.0,-3.0,52.0,-3.0,0
11.0,-161.0,182.0,-1.0,52.0,-5.0,0
13.0,-156.0,181.0,5.0,55.0,-3.0,0
13.0,-159.0,181.0,6.0,56.0,-6.0,0
9.0,-160.0,174.0,9.0,58.0,-2.0,0
14.0,-156.0,184.0,10.0,57.0,-3.0,0
16.0,-159.0,185.0,13.0,58.0,-2.0,0
13.0,-159.0,181.0,14.0,58.0,-5.0,0
12.0,-157.0,181.0,13.0,58.0,-2.0,0
13.0,-155.0,180.0,13.0,57.0,-4.0,0
13.0,-157.0,181.0,13.0,57.0,-2.0,0
10.0,-157.0,181.0,13.0,58.0,-5.0,0
10.0,-157.0,184.0,12.0,56.0,-3.0,0
15.0,-158.0,184.0,10.0,56.0,-4.0,0
13.0,-157.0,182.0,9.0,53.0,-2.0,0
12.0,-155.0,181.0,9.0,52.0,-4.0,0
13.0,-157.0,183.0,9.0,53.0,-2.0,0
15.0,-158.0,179.0,10.0,54.0,-4.0,0
15.0,-161.0,185.0,12.0,54.0,-1.0,0
16.0,-159.0,182.0,11.0,53.0,-3.0,0
14.0,-158.0,182.0,11.0,53.0,0.0,0
14.0,-157.0,179.0,11.0,53.0,-2.0,0
14.0,-157.0,185.0,13.0,53.0,1.0,0
13.0,-159.0,186.0,13.0,53.0,0.0,0
14.0,-156.0,183.0,13.0,56.0,3.0,0
14.0,-157.0,183.0,12.0,56.0,0.0,0
15.0,-158.0,180.0,13.0,54.0,2.0,0
15.0,-157.0,183.0,11.0,56.0,0.0,0
12.0,-157.0,180.0,11.0,57.0,2.0,0
14.0,-154.0,179.0,9.0,56.0,0.0,0
15.0,-159.0,178.0,6.0,57.0,2.0,0
15.0,-159.0,177.0,3.0,58.0,0.0,0
13.0,-156.0,179.0,2.0,60.0,2.0,0
13.0,-157.0,183.0,3.0,59.0,-2.0,0
12.0,-157.0,181.0,3.0,58.0,1.0,0
11.0,-156.0,188.0,2.0,59.0,-1.0,0
15.0,-158.0,183.0,3.0,59.0,1.0,0
10.0,-154.0,186.0,3.0,57.0,-3.0,0
15.0,-159.0,183.0,4.0,57.0,-2.0,0
13.0,-158.0,186.0,6.0,56.0,-3.0,0
13.0,-153.0,185.0,8.0,57.0,-3.0,0
13.0,-154.0,180.0,7.0,58.0,-4.0,0
15.0,-154.0,184.0,7.0,59.0,-2.0,0
14.0,-157.0,179.0,8.0,59.0,-4.0,0
13.0,-154.0,181.0,6.0,61.0,-1.0,0
14.0,-155.0,181.0,4.0,62.0,-2.0,0
14.0,-156.0,181.0,2.0,63.0,-1.0,0
13.0,-153.0,186.0,1.0,62.0,-1.0,0
13.0,-157.0,183.0,0.0,63.0,1.0,0
13.0,-159.0,182.0,-2.0,64.0,-1.0,0
15.0,-158.0,185.0,-3.0,63.0,0.0,0
15.0,-158.0,181.0,-4.0,62.0,0.0,0
14.0,-157.0,187.0,-5.0,60.0,0.0,0
10.0,-157.0,183.0,-4.0,59.0,0.0,0
13.0,-158.0,183.0,-4.0,58.0,-1.0,0
13.0,-158.0,183.0,-3.0,58.0,-3.0,0
14.0,-155.0,183.0,-2.0,57.0,-1.0,0
15.0,-160.0,185.0,-2.0,57.0,-2.0,0
11.0,-156.0,183.0,-2.0,56.0,-2.0,0
12.0,-156.0,184.0,-2.0,56.0,-2.0,0
12.0,-155.0,182.0,-3.0,56.0,-2.0,0
12.0,-156.0,184.0,-4.0,57.0,-2.0,0
11.0,-155.0,185.0,-6.0,56.0,-1.0,0
11.0,-156.0,183.0,-5.0,57.0,1.0,0
10.0,-158.0,182.0,-5.0,59.0,2.0,0
12.0,-157.0,185.0,-4.0,60.0,2.0,0
10.0,-161.0,182.0,-4.0,61.0,2.0,0
14.0,-161.0,180.0,-3.0,62.0,4.0,0
12.0,-155.0,185.0,-1.0,63.0,4.0,0
11.0,-157.0,182.0,0.0,62.0,4.0,0
12.0,-156.0,181.0,1.0,62.0,3.0,0
13.0,-157.0,183.0,3.0,59.0,5.0,0
11.0,-154.0,182.0,4.0,58.0,2.0,0
14.0,-156.0,183.0,2.0,56.0,3.0,0
13.0,-156.0,178.0,2.0,58.0,0.0,0
13.0,-156.0,185.0,0.0,57.0,2.0,0
13.0,-157.0,179.0,-2.0,57.0,-1.0,0
14.0,-156.0,181.0,-5.0,55.0,-1.0,0
12.0,-157.0,185.0,-7.0,56.0,-2.0,0
17.0,-155.0,181.0,-8.0,57.0,0.0,0
12.0,-155.0,186.0,-8.0,57.0,-2.0,0
15.0,-159.0,184.0,-6.0,58.0,-1.0,0
14.0,-158.0,185.0,-3.0,57.0,-3.0,0
14.0,-155.0,183.0,-3.0,58.0,-1.0,0
12.0,-155.0,189.0,-1.0,58.0,-4.0,0
14.0,-158.0,186.0,2.0,61.0,-1.0,0
15.0,-155.0,187.0,1.0,59.0,-3.0,0
13.0,-155.0,183.0,2.0,59.0,-2.0,0
12.0,-156.0,186.0,2.0,59.0,-3.0,0
11.0,-155.0,184.0,0.0,58.0,-2.0,0
12.0,-158.0,185.0,0.0,60.0,-4.0,0
13.0,-160.0,184.0,-2.0,58.0,-2.0,0
10.0,-156.0,183.0,-4.0,60.0,-3.0,0
12.0,-153.0,187.0,-6.0,59.0,-3.0,0
10.0,-155.0,183.0,-6.0,59.0,-4.0,0
14.0,-156.0,185.0,-8.0,60.0,-1.0,0
13.0,-154.0,183.0,-8.0,60.0,-2.0,0
13.0,-157.0,184.0,-8.0,60.0,0.0,0
14.0,-158.0,183.0,-7.0,59.0,-3.0,0
13.0,-156.0,183.0,-8.0,58.0,-1.0,0
14.0,-155.0,182.0,-9.0,58.0,-3.0,0
14.0,-158.0,182.0,-8.0,61.0,-1.0,0
13.0,-154.0,184.0,-8.0,59.0,-4.0,0
15.0,-160.0,186.0,-8.0,58.0,-2.0,0
13.0,-156.0,186.0,-8.0,60.0,-4.0,0
15.0,-155.0,184.0,-8.0,59.0,-2.0,0
12.0,-154.0,184.0,-8.0,58.0,-4.0,0
11.0,-158.0,183.0,-7.0,59.0,-2.0,0
10.0,-157.0,187.0,-7.0,59.0,-4.0,0
14.0,-157.0,185.0,-4.0,60.0,-2.0,0
13.0,-157.0,187.0,-3.0,60.0,-5.0,0
13.0,-158.0,185.0,1.0,60.0,-2.0,0
13.0,-158.0,185.0,2.0,61.0,-6.0,0
13.0,-156.0,185.0,4.0,60.0,-3.0,0
11.0,-154.0,183.0,8.0,60.0,-7.0,0
14.0,-156.0,183.0,12.0,59.0,-5.0,0
15.0,-157.0,183.0,14.0,58.0,-8.0,0
13.0,-151.0,184.0,18.0,56.0,-6.0,0
14.0,-155.0,186.0,21.0,57.0,-7.0,0
13.0,-152.0,183.0,23.0,55.0,-6.0,0
12.0,-153.0,181.0,23.0,55.0,-9.0,0
9.0,-151.0,183.0,23.0,55.0,-8.0,0
13.0,-154.0,183.0,19.0,53.0,-8.0,0
14.0,-153.0,182.0,15.0,53.0,-7.0,0
12.0,-154.0,183.0,12.0,53.0,-8.0,0
11.0,-153.0,185.0,9.0,55.0,-8.0,0
13.0,-154.0,184.0,6.0,54.0,-9.0,0
15.0,-154.0,184.0,4.0,53.0,-6.0,0
10.0,-156.0,183.0,2.0,54.0,-8.0,0
11.0,-156.0,186.0,3.0,54.0,-5.0,0
12.0,-155.0,186.0,3.0,55.0,-6.0,0
14.0,-155.0,183.0,2.0,55.0,-4.0,0
11.0,-156.0,184.0,1.0,55.0,-4.0,0
14.0,-155.0,185.0,-1.0,57.0,-1.0,0
14.0,-155.0,185.0,-2.0,57.0,0.0,0
10.0,-153.0,183.0,-3.0,56.0,3.0,0
13.0,-154.0,181.0,-5.0,58.0,1.0,0
