ax,ay,az,gx,gy,gz,label
1.0,-255.0,-17.0,14.0,77.0,-3.0,1
3.0,-257.0,-17.0,14.0,76.0,-3.0,1
2.0,-258.0,-20.0,12.0,76.0,-3.0,1
3.0,-256.0,-20.0,9.0,75.0,-3.0,1
3.0,-261.0,-20.0,8.0,74.0,-5.0,1
3.0,-265.0,-20.0,4.0,75.0,-6.0,1
6.0,-262.0,-19.0,-2.0,74.0,-6.0,1
1.0,-262.0,-18.0,-8.0,76.0,-7.0,1
5.0,-270.0,-16.0,-16.0,77.0,-9.0,1
1.0,-272.0,-17.0,-25.0,78.0,-9.0,1
5.0,-273.0,-18.0,-31.0,78.0,-7.0,1
1.0,-271.0,-14.0,-34.0,78.0,-6.0,1
3.0,-272.0,-15.0,-33.0,80.0,-4.0,1
4.0,-269.0,-15.0,-29.0,82.0,1.0,1
4.0,-265.0,-13.0,-22.0,84.0,5.0,1
5.0,-263.0,-11.0,-10.0,86.0,9.0,1
3.0,-261.0,-14.0,1.0,87.0,9.0,1
4.0,-264.0,-15.0,10.0,88.0,5.0,1
7.0,-264.0,-19.0,12.0,90.0,-1.0,1
9.0,-267.0,-21.0,10.0,93.0,-10.0,1
6.0,-263.0,-20.0,3.0,97.0,-19.0,1
8.0,-265.0,-18.0,-6.0,103.0,-31.0,1
6.0,-261.0,-23.0,-15.0,115.0,-42.0,1
9.0,-261.0,-17.0,-20.0,127.0,-50.0,1
8.0,-258.0,-10.0,-19.0,137.0,-55.0,1
12.0,-258.0,-10.0,-10.0,147.0,-57.0,1
13.0,-253.0,-3.0,6.0,153.0,-59.0,1
12.0,-250.0,0.0,26.0,156.0,-56.0,1
7.0,-247.0,4.0,45.0,157.0,-48.0,1
3.0,-242.0,5.0,61.0,158.0,-36.0,1
5.0,-240.0,3.0,72.0,155.0,-20.0,1
4.0,-237.0,1.0,76.0,151.0,-1.0,1
3.0,-242.0,0.0,71.0,143.0,14.0,1
1.0,-239.0,-2.0,56.0,126.0,31.0,1
-5.0,-245.0,-5.0,33.0,102.0,46.0,1
-1.0,-251.0,1.0,11.0,77.0,61.0,1
-1.0,-252.0,4.0,-2.0,53.0,72.0,1
-1.0,-253.0,9.0,-4.0,36.0,83.0,1
-5.0,-261.0,18.0,6.0,25.0,91.0,1
-7.0,-264.0,21.0,24.0,20.0,94.0,1
-7.0,-265.0,25.0,50.0,20.0,92.0,1
-4.0,-267.0,25.0,80.0,21.0,86.0,1
-5.0,-264.0,21.0,109.0,19.0,78.0,1
-2.0,-265.0,21.0,135.0,16.0,67.0,1
0.0,-259.0,16.0,154.0,15.0,57.0,1
0.0,-256.0,8.0,161.0,15.0,46.0,1
4.0,-253.0,13.0,160.0,19.0,36.0,1
1.0,-251.0,8.0,155.0,25.0,30.0,1
3.0,-253.0,8.0,149.0,31.0,24.0,1
2.0,-250.0,11.0,149.0,37.0,19.0,1
4.0,-249.0,12.0,150.0,43.0,17.0,1
7.0,-248.0,9.0,152.0,52.0,15.0,1
11.0,-247.0,8.0,150.0,58.0,16.0,1
13.0,-248.0,5.0,144.0,69.0,19.0,1
13.0,-242.0,3.0,133.0,76.0,22.0,1
15.0,-241.0,3.0,118.0,80.0,26.0,1
14.0,-238.0,2.0,104.0,83.0,27.0,1
15.0,-239.0,-3.0,87.0,82.0,30.0,1
17.0,-241.0,-5.0,67.0,80.0,34.0,1
14.0,-240.0,-7.0,47.0,75.0,37.0,1
14.0,-245.0,-12.0,20.0,76.0,41.0,1
13.0,-241.0,-14.0,-11.0,77.0,45.0,1
12.0,-244.0,-10.0,-39.0,82.0,48.0,1
9.0,-247.0,-10.0,-62.0,88.0,51.0,1
11.0,-245.0,-5.0,-80.0,99.0,53.0,1
10.0,-245.0,-8.0,-94.0,104.0,52.0,1
8.0,-247.0,-7.0,-103.0,109.0,52.0,1
8.0,-246.0,-11.0,-110.0,111.0,49.0,1
9.0,-247.0,-10.0,-119.0,109.0,44.0,1
5.0,-243.0,-6.0,-127.0,107.0,39.0,1
6.0,-242.0,-10.0,-138.0,105.0,33.0,1
4.0,-244.0,-6.0,-150.0,104.0,26.0,1
3.0,-241.0,-9.0,-159.0,101.0,18.0,1
2.0,-241.0,-9.0,-169.0,99.0,13.0,1
2.0,-242.0,-7.0,-179.0,99.0,8.0,1
3.0,-245.0,-8.0,-189.0,99.0,4.0,1
2.0,-247.0,-8.0,-201.0,96.0,1.0,1
1.0,-248.0,-6.0,-212.0,96.0,-2.0,1
7.0,-257.0,-6.0,-226.0,94.0,-3.0,1
7.0,-256.0,-5.0,-241.0,90.0,-2.0,1
5.0,-261.0,-11.0,-255.0,85.0,1.0,1
5.0,-262.0,-10.0,-269.0,78.0,6.0,1
5.0,-262.0,-11.0,-282.0,73.0,13.0,1
3.0,-263.0,-10.0,-293.0,71.0,19.0,1
6.0,-263.0,-9.0,-299.0,69.0,26.0,1
5.0,-258.0,-13.0,-302.0,64.0,33.0,1
9.0,-256.0,-14.0,-301.0,62.0,39.0,1
12.0,-255.0,-15.0,-296.0,62.0,41.0,1
11.0,-251.0,-17.0,-293.0,63.0,43.0,1
8.0,-250.0,-18.0,-293.0,63.0,42.0,1
12.0,-243.0,-19.0,-295.0,66.0,37.0,1
13.0,-241.0,-17.0,-301.0,65.0,31.0,1
15.0,-241.0,-19.0,-308.0,64.0,23.0,1
10.0,-235.0,-18.0,-314.0,61.0,13.0,1
13.0,-235.0,-20.0,-326.0,56.0,3.0,1
12.0,-232.0,-19.0,-337.0,53.0,-11.0,1
9.0,-228.0,-18.0,-350.0,49.0,-27.0,1
5.0,-233.0,-21.0,-363.0,47.0,-42.0,1
3.0,-228.0,-22.0,-377.0,44.0,-58.0,1
4.0,-231.0,-27.0,-397.0,44.0,-74.0,1
0.0,-236.0,-27.0,-423.0,41.0,-88.0,1
-1.0,-234.0,-27.0,-450.0,37.0,-102.0,1
2.0,-229.0,-29.0,-490.0,31.0,-115.0,1
-6.0,-236.0,-26.0,-528.0,25.0,-126.0,1
-13.0,-238.0,-27.0,-561.0,15.0,-137.0,1
-15.0,-237.0,-21.0,-585.0,6.0,-147.0,1
-16.0,-240.0,-20.0,-594.0,3.0,-160.0,1
-16.0,-238.0,-19.0,-593.0,3.0,-171.0,1
-17.0,-239.0,-18.0,-584.0,11.0,-187.0,1
-14.0,-239.0,-15.0,-573.0,24.0,-204.0,1
-11.0,-239.0,-16.0,-564.0,41.0,-224.0,1
-6.0,-244.0,-19.0,-557.0,62.0,-243.0,1
1.0,-247.0,-16.0,-555.0,87.0,-264.0,1
3.0,-247.0,-17.0,-557.0,113.0,-283.0,1
