ax,ay,az,gx,gy,gz,label
7.0,-245.0,31.0,72.0,25.0,-5.0,1
6.0,-247.0,30.0,76.0,27.0,-6.0,1
7.0,-248.0,32.0,78.0,26.0,-6.0,1
8.0,-246.0,31.0,82.0,27.0,-6.0,1
5.0,-248.0,32.0,84.0,25.0,-6.0,1
4.0,-255.0,33.0,86.0,26.0,-6.0,1
4.0,-247.0,33.0,87.0,25.0,-3.0,1
5.0,-247.0,31.0,89.0,24.0,-4.0,1
7.0,-246.0,32.0,89.0,25.0,-3.0,1
7.0,-244.0,31.0,89.0,26.0,-2.0,1
7.0,-246.0,28.0,86.0,23.0,-1.0,1
8.0,-244.0,30.0,84.0,22.0,-1.0,1
6.0,-249.0,32.0,82.0,22.0,-1.0,1
6.0,-245.0,34.0,81.0,21.0,-4.0,1
7.0,-246.0,37.0,81.0,19.0,-2.0,1
5.0,-248.0,33.0,82.0,18.0,-2.0,1
7.0,-246.0,32.0,80.0,19.0,-2.0,1
4.0,-245.0,36.0,80.0,19.0,-3.0,1
4.0,-243.0,36.0,79.0,18.0,-5.0,1
2.0,-243.0,35.0,78.0,18.0,-4.0,1
4.0,-248.0,35.0,79.0,17.0,-5.0,1
6.0,-247.0,33.0,77.0,17.0,-4.0,1
3.0,-247.0,34.0,78.0,16.0,-4.0,1
5.0,-246.0,33.0,77.0,17.0,-5.0,1
5.0,-247.0,35.0,79.0,16.0,-5.0,1
4.0,-244.0,34.0,78.0,16.0,-7.0,1
5.0,-248.0,31.0,78.0,15.0,-5.0,1
6.0,-245.0,36.0,78.0,14.0,-7.0,1
6.0,-243.0,32.0,78.0,13.0,-7.0,1
7.0,-246.0,35.0,78.0,12.0,-7.0,1
4.0,-243.0,40.0,80.0,12.0,-7.0,1
6.0,-246.0,35.0,80.0,12.0,-7.0,1
6.0,-249.0,37.0,81.0,12.0,-8.0,1
8.0,-247.0,38.0,82.0,10.0,-4.0,1
5.0,-248.0,36.0,83.0,10.0,-6.0,1
3.0,-247.0,38.0,83.0,10.0,-8.0,1
6.0,-245.0,35.0,84.0,8.0,-8.0,1
8.0,-246.0,37.0,83.0,9.0,-7.0,1
5.0,-245.0,38.0,84.0,9.0,-6.0,1
7.0,-246.0,40.0,84.0,9.0,-7.0,1
5.0,-248.0,35.0,82.0,9.0,-6.0,1
6.0,-244.0,40.0,84.0,9.0,-7.0,1
6.0,-246.0,33.0,83.0,10.0,-7.0,1
5.0,-247.0,35.0,82.0,9.0,-9.0,1
