ax,ay,az,gx,gy,gz,label
16.0,-257.0,-41.0,-18.0,293.0,-55.0,1
15.0,-257.0,-42.0,-23.0,296.0,-56.0,1
17.0,-258.0,-42.0,-31.0,301.0,-54.0,1
16.0,-258.0,-38.0,-35.0,304.0,-56.0,1
13.0,-258.0,-42.0,-38.0,310.0,-55.0,1
16.0,-260.0,-39.0,-37.0,315.0,-55.0,1
16.0,-261.0,-40.0,-35.0,320.0,-53.0,1
20.0,-260.0,-40.0,-30.0,326.0,-52.0,1
21.0,-260.0,-36.0,-24.0,332.0,-52.0,1
17.0,-257.0,-38.0,-20.0,336.0,-52.0,1
19.0,-258.0,-39.0,-17.0,340.0,-54.0,1
20.0,-257.0,-39.0,-15.0,343.0,-53.0,1
20.0,-257.0,-37.0,-17.0,348.0,-54.0,1
20.0,-255.0,-36.0,-25.0,352.0,-56.0,1
12.0,-256.0,-36.0,-32.0,356.0,-56.0,1
20.0,-256.0,-37.0,-37.0,362.0,-58.0,1
23.0,-257.0,-40.0,-41.0,368.0,-59.0,1
18.0,-256.0,-43.0,-45.0,375.0,-62.0,1
21.0,-256.0,-41.0,-52.0,383.0,-65.0,1
21.0,-255.0,-43.0,-59.0,389.0,-67.0,1
22.0,-257.0,-41.0,-65.0,394.0,-67.0,1
19.0,-256.0,-40.0,-72.0,399.0,-68.0,1
18.0,-255.0,-41.0,-78.0,402.0,-69.0,1
22.0,-255.0,-40.0,-82.0,406.0,-68.0,1
19.0,-255.0,-40.0,-89.0,409.0,-67.0,1
20.0,-256.0,-48.0,-96.0,414.0,-65.0,1
19.0,-258.0,-40.0,-102.0,417.0,-62.0,1
23.0,-255.0,-37.0,-110.0,420.0,-60.0,1
20.0,-258.0,-39.0,-115.0,424.0,-61.0,1
20.0,-261.0,-42.0,-119.0,429.0,-61.0,1
19.0,-258.0,-39.0,-124.0,432.0,-60.0,1
20.0,-256.0,-37.0,-128.0,434.0,-60.0,1
17.0,-258.0,-39.0,-135.0,438.0,-62.0,1
21.0,-259.0,-40.0,-139.0,441.0,-60.0,1
22.0,-263.0,-41.0,-144.0,446.0,-62.0,1
21.0,-259.0,-41.0,-146.0,450.0,-65.0,1
19.0,-264.0,-44.0,-150.0,455.0,-64.0,1
17.0,-260.0,-50.0,-151.0,461.0,-64.0,1
24.0,-264.0,-43.0,-154.0,468.0,-65.0,1
21.0,-264.0,-44.0,-155.0,475.0,-66.0,1
25.0,-263.0,-41.0,-153.0,481.0,-66.0,1
20.0,-261.0,-40.0,-153.0,485.0,-64.0,1
21.0,-264.0,-40.0,-150.0,488.0,-63.0,1
23.0,-268.0,-36.0,-152.0,493.0,-63.0,1
25.0,-264.0,-42.0,-153.0,501.0,-63.0,1
27.0,-264.0,-39.0,-155.0,510.0,-65.0,1
28.0,-264.0,-39.0,-155.0,522.0,-68.0,1
28.0,-263.0,-40.0,-152.0,530.0,-73.0,1
24.0,-265.0,-41.0,-150.0,538.0,-76.0,1
27.0,-266.0,-35.0,-142.0,543.0,-76.0,1
24.0,-262.0,-35.0,-136.0,547.0,-76.0,1
26.0,-264.0,-39.0,-131.0,549.0,-77.0,1
21.0,-263.0,-39.0,-127.0,548.0,-75.0,1
18.0,-265.0,-37.0,-125.0,547.0,-70.0,1
20.0,-260.0,-42.0,-120.0,545.0,-64.0,1
21.0,-259.0,-39.0,-115.0,546.0,-56.0,1
19.0,-261.0,-42.0,-112.0,547.0,-48.0,1
20.0,-261.0,-36.0,-109.0,547.0,-43.0,1
20.0,-260.0,-35.0,-106.0,545.0,-38.0,1
22.0,-261.0,-36.0,-102.0,545.0,-33.0,1
16.0,-259.0,-34.0,-98.0,541.0,-29.0,1
16.0,-258.0,-34.0,-94.0,535.0,-28.0,1
16.0,-254.0,-31.0,-89.0,528.0,-28.0,1
18.0,-256.0,-39.0,-88.0,526.0,-24.0,1
19.0,-253.0,-32.0,-90.0,528.0,-21.0,1
15.0,-252.0,-29.0,-100.0,531.0,-17.0,1
15.0,-252.0,-31.0,-112.0,534.0,-18.0,1
18.0,-255.0,-28.0,-128.0,537.0,-15.0,1
21.0,-256.0,-25.0,-140.0,540.0,-12.0,1
24.0,-259.0,-27.0,-150.0,544.0,-10.0,1
24.0,-259.0,-30.0,-156.0,551.0,-6.0,1
28.0,-262.0,-29.0,-158.0,560.0,-3.0,1
29.0,-259.0,-34.0,-161.0,570.0,-2.0,1
