ax,ay,az,gx,gy,gz,label
-4.0,-248.0,-28.0,50.0,1.0,-13.0,1
-5.0,-249.0,-27.0,47.0,1.0,-14.0,1
-9.0,-250.0,-21.0,46.0,1.0,-14.0,1
-8.0,-252.0,-29.0,46.0,1.0,-13.0,1
-3.0,-251.0,-25.0,45.0,2.0,-12.0,1
-6.0,-251.0,-21.0,45.0,1.0,-12.0,1
-4.0,-248.0,-26.0,43.0,1.0,-12.0,1
-5.0,-247.0,-23.0,44.0,0.0,-10.0,1
-4.0,-251.0,-25.0,46.0,2.0,-10.0,1
-2.0,-250.0,-28.0,46.0,2.0,-9.0,1
-5.0,-250.0,-30.0,47.0,3.0,-9.0,1
-1.0,-250.0,-27.0,48.0,3.0,-10.0,1
-7.0,-248.0,-23.0,49.0,1.0,-10.0,1
-4.0,-251.0,-24.0,49.0,0.0,-9.0,1
-5.0,-248.0,-26.0,47.0,1.0,-8.0,1
-3.0,-250.0,-25.0,44.0,2.0,-8.0,1
-3.0,-252.0,-21.0,43.0,3.0,-8.0,1
-3.0,-250.0,-24.0,41.0,4.0,-6.0,1
-6.0,-253.0,-27.0,41.0,4.0,-9.0,1
-5.0,-248.0,-23.0,39.0,2.0,-8.0,1
-4.0,-250.0,-29.0,35.0,1.0,-10.0,1
-4.0,-246.0,-23.0,33.0,0.0,-10.0,1
-4.0,-248.0,-24.0,30.0,-1.0,-10.0,1
-4.0,-253.0,-27.0,27.0,-2.0,-10.0,1
-3.0,-250.0,-28.0,24.0,-3.0,-11.0,1
-4.0,-250.0,-28.0,21.0,-4.0,-14.0,1
-4.0,-248.0,-26.0,21.0,-4.0,-14.0,1
-5.0,-251.0,-26.0,20.0,-3.0,-16.0,1
-4.0,-251.0,-23.0,23.0,-2.0,-21.0,1
-2.0,-253.0,-22.0,29.0,-3.0,-22.0,1
-5.0,-249.0,-19.0,36.0,-4.0,-23.0,1
-3.0,-254.0,-20.0,43.0,-3.0,-25.0,1
-4.0,-253.0,-21.0,52.0,-4.0,-26.0,1
-2.0,-256.0,-19.0,62.0,-3.0,-28.0,1
-3.0,-257.0,-17.0,71.0,-5.0,-28.0,1
2.0,-259.0,-19.0,83.0,-5.0,-29.0,1
2.0,-260.0,-16.0,97.0,-5.0,-32.0,1
-3.0,-258.0,-20.0,110.0,-7.0,-36.0,1
-4.0,-257.0,-25.0,122.0,-8.0,-40.0,1
-2.0,-258.0,-18.0,133.0,-7.0,-44.0,1
-4.0,-256.0,-22.0,141.0,-6.0,-49.0,1
-1.0,-256.0,-18.0,146.0,-4.0,-54.0,1
-2.0,-256.0,-21.0,150.0,-1.0,-58.0,1
-3.0,-254.0,-16.0,152.0,4.0,-62.0,1
-2.0,-253.0,-18.0,151.0,8.0,-65.0,1
-1.0,-254.0,-20.0,151.0,10.0,-69.0,1
-2.0,-252.0,-22.0,145.0,11.0,-70.0,1
0.0,-251.0,-22.0,137.0,15.0,-71.0,1
-1.0,-247.0,-23.0,125.0,18.0,-71.0,1
2.0,-246.0,-25.0,114.0,24.0,-73.0,1
0.0,-243.0,-23.0,102.0,31.0,-71.0,1
0.0,-244.0,-23.0,89.0,37.0,-71.0,1
