ax,ay,az,gx,gy,gz,label
3.0,-98.0,221.0,28.0,16.0,-6.0,0
-1.0,-97.0,219.0,24.0,17.0,-5.0,0
-1.0,-98.0,221.0,23.0,19.0,-4.0,0
1.0,-102.0,222.0,22.0,18.0,-4.0,0
1.0,-100.0,223.0,24.0,20.0,-3.0,0
-3.0,-103.0,217.0,29.0,21.0,-1.0,0
2.0,-98.0,216.0,33.0,21.0,0.0,0
0.0,-98.0,220.0,35.0,21.0,-1.0,0
1.0,-97.0,216.0,37.0,20.0,1.0,0
0.0,-94.0,218.0,37.0,20.0,-2.0,0
2.0,-99.0,215.0,37.0,21.0,-2.0,0
1.0,-98.0,219.0,38.0,24.0,-1.0,0
5.0,-94.0,214.0,39.0,24.0,-2.0,0
1.0,-96.0,219.0,39.0,26.0,-3.0,0
4.0,-97.0,219.0,41.0,26.0,-3.0,0
1.0,-98.0,218.0,42.0,26.0,-3.0,0
-3.0,-91.0,216.0,42.0,27.0,-4.0,0
4.0,-95.0,215.0,43.0,24.0,-5.0,0
3.0,-98.0,219.0,41.0,24.0,-7.0,0
1.0,-95.0,221.0,40.0,21.0,-7.0,0
3.0,-94.0,218.0,35.0,19.0,-9.0,0
4.0,-99.0,220.0,31.0,19.0,-9.0,0
4.0,-96.0,226.0,28.0,18.0,-10.0,0
1.0,-93.0,225.0,23.0,17.0,-9.0,0
3.0,-96.0,220.0,19.0,15.0,-11.0,0
4.0,-100.0,228.0,16.0,14.0,-12.0,0
1.0,-100.0,226.0,15.0,11.0,-10.0,0
4.0,-94.0,223.0,14.0,9.0,-9.0,0
3.0,-99.0,222.0,12.0,6.0,-10.0,0
4.0,-99.0,224.0,13.0,4.0,-11.0,0
1.0,-96.0,222.0,14.0,2.0,-12.0,0
-1.0,-97.0,222.0,16.0,-1.0,-11.0,0
2.0,-96.0,223.0,18.0,-1.0,-10.0,0
1.0,-95.0,221.0,19.0,0.0,-11.0,0
4.0,-97.0,218.0,17.0,0.0,-9.0,0
5.0,-97.0,222.0,14.0,3.0,-9.0,0
2.0,-98.0,216.0,9.0,6.0,-9.0,0
-1.0,-89.0,224.0,2.0,8.0,-8.0,0
4.0,-95.0,222.0,-1.0,10.0,-6.0,0
-1.0,-95.0,220.0,-4.0,13.0,-5.0,0
4.0,-96.0,222.0,-8.0,15.0,-5.0,0
2.0,-96.0,221.0,-7.0,15.0,-4.0,0
0.0,-95.0,218.0,-4.0,17.0,-3.0,0
1.0,-93.0,220.0,-3.0,17.0,-6.0,0
4.0,-97.0,220.0,1.0,17.0,-5.0,0
1.0,-96.0,220.0,2.0,17.0,-6.0,0
3.0,-98.0,220.0,2.0,17.0,-6.0,0
1.0,-94.0,221.0,2.0,16.0,-8.0,0
2.0,-96.0,222.0,-1.0,17.0,-7.0,0
1.0,-97.0,217.0,-5.0,18.0,-9.0,0
4.0,-96.0,221.0,-11.0,19.0,-8.0,0
1.0,-97.0,221.0,-17.0,20.0,-9.0,0
2.0,-98.0,220.0,-22.0,18.0,-11.0,0
1.0,-98.0,220.0,-26.0,17.0,-11.0,0
0.0,-99.0,220.0,-29.0,15.0,-10.0,0
3.0,-102.0,218.0,-31.0,12.0,-12.0,0
3.0,-99.0,221.0,-32.0,10.0,-10.0,0
0.0,-95.0,219.0,-32.0,7.0,-12.0,0
0.0,-100.0,218.0,-31.0,5.0,-11.0,0
-2.0,-96.0,213.0,-29.0,2.0,-12.0,0
2.0,-101.0,219.0,-27.0,1.0,-12.0,0
-1.0,-98.0,217.0,-24.0,0.0,-11.0,0
3.0,-103.0,217.0,-23.0,1.0,-12.0,0
3.0,-102.0,216.0,-20.0,2.0,-10.0,0
1.0,-100.0,216.0,-17.0,3.0,-12.0,0
0.0,-101.0,218.0,-13.0,5.0,-12.0,0
3.0,-98.0,216.0,-11.0,3.0,-10.0,0
2.0,-100.0,221.0,-12.0,4.0,-11.0,0
1.0,-99.0,217.0,-11.0,5.0,-13.0,0
1.0,-103.0,216.0,-12.0,4.0,-12.0,0
2.0,-100.0,226.0,-13.0,3.0,-13.0,0
-2.0,-98.0,216.0,-16.0,3.0,-14.0,0
2.0,-97.0,217.0,-19.0,3.0,-14.0,0
1.0,-98.0,219.0,-22.0,4.0,-15.0,0
0.0,-100.0,217.0,-25.0,4.0,-13.0,0
3.0,-101.0,216.0,-27.0,6.0,-15.0,0
-1.0,-99.0,219.0,-29.0,6.0,-13.0,0
4.0,-101.0,221.0,-30.0,8.0,-14.0,0
1.0,-101.0,221.0,-31.0,8.0,-15.0,0
1.0,-103.0,216.0,-30.0,6.0,-15.0,0
1.0,-103.0,216.0,-28.0,6.0,-15.0,0
1.0,-100.0,218.0,-27.0,5.0,-17.0,0
4.0,-100.0,217.0,-25.0,5.0,-17.0,0
1.0,-102.0,215.0,-24.0,2.0,-16.0,0
1.0,-102.0,220.0,-24.0,-1.0,-18.0,0
2.0,-100.0,223.0,-23.0,-3.0,-19.0,0
-1.0,-100.0,217.0,-24.0,-5.0,-21.0,0
2.0,-100.0,219.0,-26.0,-8.0,-23.0,0
1.0,-102.0,219.0,-27.0,-7.0,-23.0,0
0.0,-97.0,218.0,-29.0,-8.0,-25.0,0
4.0,-102.0,212.0,-29.0,-7.0,-25.0,0
2.0,-100.0,215.0,-30.0,-7.0,-25.0,0
-2.0,-101.0,216.0,-33.0,-7.0,-25.0,0
0.0,-101.0,217.0,-36.0,-6.0,-26.0,0
2.0,-102.0,212.0,-35.0,-7.0,-24.0,0
0.0,-105.0,215.0,-32.0,-6.0,-24.0,0
5.0,-105.0,220.0,-29.0,-5.0,-24.0,0
2.0,-100.0,218.0,-27.0,-5.0,-22.0,0
0.0,-103.0,220.0,-23.0,-4.0,-22.0,0
6.0,-105.0,216.0,-19.0,-4.0,-23.0,0
4.0,-107.0,215.0,-13.0,-4.0,-26.0,0
2.0,-105.0,217.0,-9.0,-7.0,-26.0,0
3.0,-102.0,219.0,-5.0,-9.0,-26.0,0
9.0,-103.0,219.0,-1.0,-8.0,-25.0,0
5.0,-105.0,215.0,3.0,-9.0,-24.0,0
2.0,-105.0,219.0,9.0,-10.0,-25.0,0
5.0,-106.0,213.0,16.0,-7.0,-23.0,0
3.0,-102.0,215.0,22.0,0.0,-22.0,0
5.0,-103.0,219.0,28.0,6.0,-21.0,0
2.0,-103.0,217.0,39.0,8.0,-21.0,0
3.0,-105.0,217.0,50.0,7.0,-18.0,0
3.0,-103.0,221.0,59.0,6.0,-20.0,0
3.0,-102.0,218.0,60.0,5.0,-21.0,0
6.0,-102.0,217.0,54.0,0.0,-23.0,0
4.0,-102.0,215.0,44.0,-7.0,-24.0,0
4.0,-104.0,220.0,36.0,-11.0,-27.0,0
3.0,-102.0,214.0,30.0,-10.0,-27.0,0
4.0,-101.0,214.0,28.0,-9.0,-24.0,0
-2.0,-103.0,217.0,28.0,-6.0,-24.0,0
2.0,-104.0,218.0,32.0,-4.0,-20.0,0
7.0,-106.0,216.0,34.0,0.0,-18.0,0
3.0,-107.0,216.0,40.0,4.0,-19.0,0
1.0,-105.0,215.0,44.0,8.0,-15.0,0
4.0,-105.0,213.0,46.0,12.0,-15.0,0
8.0,-108.0,209.0,49.0,15.0,-13.0,0
4.0,-104.0,213.0,49.0,18.0,-11.0,0
5.0,-106.0,214.0,48.0,22.0,-10.0,0
4.0,-106.0,214.0,45.0,26.0,-6.0,0
1.0,-106.0,217.0,45.0,28.0,-4.0,0
3.0,-108.0,213.0,45.0,31.0,-2.0,0
1.0,-103.0,214.0,46.0,35.0,-2.0,0
7.0,-107.0,218.0,50.0,35.0,-3.0,0
4.0,-106.0,217.0,53.0,33.0,-5.0,0
4.0,-104.0,215.0,55.0,30.0,-6.0,0
6.0,-105.0,214.0,58.0,29.0,-7.0,0
7.0,-101.0,222.0,58.0,25.0,-10.0,0
1.0,-104.0,215.0,60.0,22.0,-10.0,0
1.0,-100.0,219.0,60.0,17.0,-14.0,0
5.0,-105.0,214.0,63.0,14.0,-14.0,0
6.0,-104.0,211.0,64.0,11.0,-16.0,0
5.0,-104.0,213.0,66.0,9.0,-19.0,0
4.0,-106.0,215.0,68.0,6.0,-20.0,0
6.0,-106.0,213.0,69.0,4.0,-22.0,0
4.0,-103.0,214.0,70.0,2.0,-23.0,0
8.0,-105.0,217.0,70.0,0.0,-24.0,0
6.0,-106.0,214.0,69.0,-2.0,-25.0,0
13.0,-107.0,233.0,70.0,-5.0,-27.0,0
11.0,-107.0,219.0,71.0,-6.0,-32.0,0
5.0,-102.0,224.0,72.0,-7.0,-31.0,0
10.0,-105.0,218.0,76.0,-8.0,-32.0,0
8.0,-107.0,215.0,81.0,-11.0,-37.0,0
5.0,-105.0,222.0,88.0,-12.0,-40.0,0
4.0,-103.0,222.0,96.0,-16.0,-46.0,0
9.0,-103.0,220.0,108.0,-17.0,-57.0,0
7.0,-103.0,223.0,124.0,-23.0,-58.0,0
11.0,-103.0,219.0,139.0,-32.0,-61.0,0
7.0,-105.0,221.0,154.0,-43.0,-66.0,0
7.0,-110.0,220.0,173.0,-54.0,-69.0,0
8.0,-109.0,222.0,199.0,-64.0,-75.0,0
11.0,-111.0,227.0,233.0,-71.0,-85.0,0
7.0,-111.0,230.0,274.0,-81.0,-91.0,0
6.0,-108.0,224.0,314.0,-95.0,-96.0,0
5.0,-108.0,220.0,349.0,-104.0,-104.0,0
5.0,-106.0,224.0,378.0,-108.0,-112.0,0
4.0,-105.0,217.0,395.0,-109.0,-123.0,0
2.0,-104.0,222.0,415.0,-108.0,-133.0,0
1.0,-102.0,218.0,437.0,-104.0,-140.0,0
6.0,-102.0,219.0,467.0,-100.0,-147.0,0
8.0,-105.0,214.0,506.0,-87.0,-155.0,0
0.0,-99.0,218.0,555.0,-72.0,-160.0,0
-29.0,-59.0,196.0,561.0,-66.0,-129.0,0
-30.0,-12.0,171.0,368.0,-76.0,-24.0,0
-4.0,-28.0,185.0,-36.0,-92.0,56.0,0
14.0,-61.0,203.0,-457.0,-89.0,55.0,0
11.0,-81.0,217.0,-785.0,-62.0,50.0,0
13.0,-110.0,231.0,-923.0,-21.0,41.0,0
10.0,-127.0,236.0,-875.0,18.0,31.0,0
9.0,-134.0,237.0,-691.0,45.0,19.0,0
10.0,-132.0,234.0,-443.0,55.0,2.0,0
5.0,-124.0,233.0,-181.0,52.0,-5.0,0
6.0,-117.0,226.0,44.0,34.0,-10.0,0
5.0,-106.0,219.0,190.0,9.0,-18.0,0
3.0,-93.0,214.0,249.0,-18.0,-19.0,0
5.0,-88.0,211.0,238.0,-39.0,-16.0,0
6.0,-87.0,213.0,175.0,-54.0,-14.0,0
9.0,-89.0,213.0,83.0,-60.0,-9.0,0
9.0,-95.0,214.0,-9.0,-60.0,-6.0,0
11.0,-100.0,210.0,-82.0,-56.0,-4.0,0
9.0,-103.0,213.0,-123.0,-52.0,0.0,0
8.0,-107.0,218.0,-133.0,-48.0,5.0,0
13.0,-110.0,209.0,-121.0,-44.0,8.0,0
11.0,-109.0,211.0,-88.0,-43.0,7.0,0
10.0,-106.0,212.0,-42.0,-41.0,7.0,0
11.0,-109.0,214.0,4.0,-39.0,6.0,0
13.0,-105.0,215.0,39.0,-37.0,10.0,0
11.0,-107.0,213.0,67.0,-36.0,8.0,0
13.0,-105.0,212.0,83.0,-32.0,9.0,0
14.0,-103.0,217.0,82.0,-32.0,8.0,0
14.0,-103.0,216.0,69.0,-33.0,4.0,0
13.0,-107.0,217.0,51.0,-34.0,0.0,0
11.0,-99.0,213.0,35.0,-30.0,-6.0,0
4.0,-100.0,214.0,22.0,-23.0,-9.0,0
10.0,-100.0,219.0,12.0,-13.0,-4.0,0
10.0,-102.0,218.0,1.0,-2.0,0.0,0
11.0,-103.0,213.0,-1.0,9.0,5.0,0
9.0,-107.0,217.0,7.0,20.0,4.0,0
10.0,-109.0,212.0,22.0,27.0,2.0,0
9.0,-110.0,216.0,44.0,33.0,-2.0,0
12.0,-109.0,214.0,69.0,37.0,-6.0,0
11.0,-107.0,215.0,90.0,39.0,-7.0,0
7.0,-106.0,218.0,105.0,40.0,-11.0,0
10.0,-104.0,209.0,110.0,39.0,-12.0,0
11.0,-109.0,221.0,110.0,37.0,-16.0,0
8.0,-108.0,217.0,106.0,36.0,-18.0,0
11.0,-107.0,215.0,105.0,33.0,-21.0,0
9.0,-107.0,218.0,102.0,30.0,-24.0,0
10.0,-106.0,215.0,102.0,28.0,-28.0,0
7.0,-105.0,216.0,106.0,24.0,-31.0,0
11.0,-106.0,217.0,110.0,21.0,-34.0,0
12.0,-103.0,215.0,115.0,19.0,-37.0,0
11.0,-104.0,216.0,122.0,17.0,-38.0,0
7.0,-103.0,216.0,130.0,14.0,-42.0,0
6.0,-103.0,217.0,137.0,9.0,-42.0,0
8.0,-102.0,215.0,144.0,6.0,-43.0,0
10.0,-99.0,217.0,148.0,4.0,-41.0,0
9.0,-102.0,226.0,149.0,5.0,-39.0,0
9.0,-101.0,212.0,141.0,14.0,-35.0,0
8.0,-94.0,212.0,127.0,11.0,-34.0,0
9.0,-95.0,210.0,110.0,3.0,-30.0,0
7.0,-93.0,209.0,90.0,-5.0,-27.0,0
10.0,-92.0,213.0,71.0,-11.0,-22.0,0
8.0,-93.0,216.0,54.0,-14.0,-18.0,0
11.0,-93.0,218.0,43.0,-11.0,-16.0,0
9.0,-94.0,208.0,37.0,-1.0,-14.0,0
10.0,-98.0,213.0,36.0,9.0,-13.0,0
10.0,-96.0,216.0,38.0,18.0,-11.0,0
9.0,-95.0,216.0,39.0,23.0,-10.0,0
8.0,-99.0,214.0,39.0,25.0,-10.0,0
10.0,-96.0,216.0,38.0,25.0,-10.0,0
13.0,-102.0,220.0,37.0,23.0,-11.0,0
11.0,-99.0,216.0,38.0,24.0,-11.0,0
11.0,-102.0,219.0,39.0,24.0,-12.0,0
6.0,-103.0,219.0,45.0,26.0,-12.0,0
14.0,-106.0,225.0,52.0,29.0,-11.0,0
15.0,-107.0,209.0,61.0,32.0,-11.0,0
11.0,-106.0,220.0,72.0,35.0,-13.0,0
6.0,-109.0,217.0,82.0,37.0,-14.0,0
10.0,-109.0,221.0,91.0,41.0,-15.0,0
12.0,-107.0,218.0,97.0,43.0,-15.0,0
13.0,-108.0,221.0,101.0,45.0,-14.0,0
10.0,-106.0,220.0,105.0,47.0,-16.0,0
7.0,-105.0,220.0,107.0,48.0,-17.0,0
8.0,-106.0,219.0,105.0,48.0,-18.0,0
7.0,-104.0,219.0,104.0,47.0,-19.0,0
12.0,-102.0,216.0,101.0,46.0,-20.0,0
6.0,-99.0,220.0,100.0,43.0,-19.0,0
6.0,-102.0,217.0,102.0,43.0,-19.0,0
9.0,-99.0,218.0,107.0,42.0,-17.0,0
9.0,-97.0,214.0,111.0,40.0,-14.0,0
9.0,-96.0,217.0,118.0,38.0,-14.0,0
7.0,-95.0,215.0,122.0,36.0,-13.0,0
9.0,-92.0,218.0,124.0,33.0,-12.0,0
8.0,-95.0,214.0,122.0,31.0,-14.0,0
10.0,-94.0,215.0,115.0,29.0,-14.0,0
8.0,-94.0,215.0,107.0,26.0,-16.0,0
10.0,-98.0,215.0,98.0,24.0,-17.0,0
7.0,-96.0,208.0,86.0,22.0,-20.0,0
7.0,-98.0,217.0,75.0,22.0,-20.0,0
4.0,-94.0,216.0,66.0,22.0,-23.0,0
7.0,-101.0,218.0,61.0,21.0,-25.0,0
6.0,-99.0,216.0,60.0,19.0,-23.0,0
4.0,-103.0,216.0,61.0,16.0,-24.0,0
3.0,-100.0,221.0,66.0,13.0,-25.0,0
4.0,-100.0,213.0,73.0,8.0,-24.0,0
2.0,-98.0,217.0,84.0,4.0,-23.0,0
5.0,-103.0,216.0,95.0,0.0,-22.0,0
8.0,-105.0,217.0,107.0,-3.0,-22.0,0
0.0,-97.0,218.0,119.0,-3.0,-20.0,0
3.0,-101.0,219.0,127.0,0.0,-18.0,0
3.0,-99.0,216.0,134.0,3.0,-16.0,0
4.0,-102.0,216.0,137.0,10.0,-14.0,0
3.0,-99.0,221.0,137.0,17.0,-10.0,0
1.0,-99.0,222.0,136.0,23.0,-9.0,0
6.0,-101.0,215.0,134.0,29.0,-7.0,0
5.0,-99.0,218.0,132.0,34.0,-4.0,0
3.0,-97.0,219.0,131.0,39.0,-2.0,0
6.0,-94.0,217.0,128.0,44.0,-1.0,0
6.0,-96.0,222.0,127.0,46.0,1.0,0
6.0,-97.0,218.0,125.0,49.0,0.0,0
8.0,-95.0,217.0,122.0,52.0,3.0,0
8.0,-95.0,218.0,118.0,56.0,3.0,0
7.0,-95.0,218.0,114.0,57.0,3.0,0
5.0,-95.0,221.0,108.0,58.0,1.0,0
9.0,-98.0,220.0,101.0,58.0,1.0,0
7.0,-97.0,216.0,92.0,59.0,0.0,0
10.0,-97.0,215.0,84.0,60.0,-2.0,0
8.0,-98.0,216.0,75.0,58.0,-2.0,0
10.0,-93.0,220.0,66.0,57.0,-4.0,0
10.0,-95.0,216.0,61.0,53.0,-5.0,0
5.0,-94.0,214.0,56.0,50.0,-5.0,0
11.0,-99.0,224.0,52.0,45.0,-7.0,0
12.0,-99.0,223.0,50.0,41.0,-10.0,0
16.0,-97.0,220.0,48.0,38.0,-11.0,0
12.0,-95.0,219.0,46.0,35.0,-14.0,0
15.0,-95.0,219.0,46.0,35.0,-17.0,0
18.0,-99.0,220.0,45.0,35.0,-19.0,0
15.0,-100.0,217.0,46.0,34.0,-20.0,0
17.0,-100.0,219.0,49.0,34.0,-21.0,0
15.0,-99.0,221.0,51.0,33.0,-23.0,0
17.0,-98.0,217.0,54.0,31.0,-23.0,0
14.0,-96.0,217.0,57.0,30.0,-23.0,0
16.0,-98.0,220.0,57.0,27.0,-25.0,0
14.0,-97.0,215.0,57.0,26.0,-22.0,0
14.0,-97.0,219.0,56.0,23.0,-20.0,0
15.0,-96.0,223.0,52.0,20.0,-23.0,0
12.0,-96.0,215.0,49.0,20.0,-23.0,0
15.0,-101.0,221.0,47.0,19.0,-22.0,0
12.0,-100.0,220.0,47.0,16.0,-23.0,0
