ax,ay,az,gx,gy,gz,label
12.0,-237.0,48.0,-28.0,102.0,-32.0,0
10.0,-234.0,54.0,-27.0,102.0,-32.0,0
13.0,-238.0,51.0,-27.0,104.0,-29.0,0
14.0,-238.0,56.0,-25.0,106.0,-29.0,0
12.0,-234.0,54.0,-22.0,106.0,-26.0,0
16.0,-241.0,57.0,-21.0,106.0,-26.0,0
7.0,-227.0,48.0,-22.0,107.0,-23.0,0
12.0,-238.0,53.0,-21.0,108.0,-23.0,0
13.0,-239.0,52.0,-20.0,108.0,-20.0,0
9.0,-237.0,51.0,-19.0,108.0,-19.0,0
13.0,-240.0,51.0,-19.0,110.0,-17.0,0
9.0,-240.0,52.0,-20.0,112.0,-19.0,0
13.0,-240.0,53.0,-21.0,113.0,-20.0,0
11.0,-240.0,53.0,-21.0,115.0,-19.0,0
11.0,-240.0,50.0,-23.0,116.0,-19.0,0
12.0,-236.0,65.0,-22.0,117.0,-20.0,0
10.0,-239.0,51.0,-26.0,117.0,-20.0,0
10.0,-239.0,51.0,-26.0,119.0,-22.0,0
11.0,-238.0,51.0,-30.0,119.0,-22.0,0
11.0,-240.0,57.0,-31.0,119.0,-25.0,0
11.0,-242.0,55.0,-34.0,120.0,-24.0,0
12.0,-241.0,53.0,-35.0,120.0,-27.0,0
14.0,-242.0,52.0,-36.0,121.0,-26.0,0
11.0,-245.0,56.0,-37.0,120.0,-29.0,0
11.0,-240.0,58.0,-36.0,118.0,-28.0,0
12.0,-241.0,53.0,-35.0,117.0,-28.0,0
5.0,-243.0,56.0,-34.0,116.0,-28.0,0
9.0,-241.0,56.0,-32.0,115.0,-27.0,0
11.0,-237.0,58.0,-30.0,114.0,-25.0,0
11.0,-239.0,57.0,-31.0,115.0,-25.0,0
12.0,-239.0,59.0,-29.0,114.0,-24.0,0
10.0,-240.0,55.0,-28.0,115.0,-23.0,0
11.0,-237.0,53.0,-25.0,114.0,-21.0,0
14.0,-239.0,59.0,-27.0,115.0,-20.0,0
13.0,-238.0,54.0,-29.0,114.0,-20.0,0
12.0,-236.0,53.0,-32.0,116.0,-17.0,0
13.0,-237.0,56.0,-34.0,116.0,-16.0,0
9.0,-237.0,57.0,-35.0,116.0,-14.0,0
11.0,-235.0,54.0,-36.0,116.0,-15.0,0
11.0,-236.0,56.0,-39.0,116.0,-12.0,0
11.0,-237.0,58.0,-38.0,118.0,-13.0,0
15.0,-241.0,57.0,-39.0,117.0,-11.0,0
14.0,-239.0,60.0,-38.0,115.0,-11.0,0
15.0,-238.0,55.0,-38.0,116.0,-10.0,0
14.0,-239.0,58.0,-37.0,113.0,-12.0,0
11.0,-239.0,57.0,-35.0,112.0,-11.0,0
15.0,-240.0,59.0,-32.0,111.0,-11.0,0
14.0,-238.0,53.0,-30.0,111.0,-10.0,0
18.0,-238.0,61.0,-29.0,110.0,-12.0,0
14.0,-240.0,57.0,-28.0,109.0,-12.0,0
14.0,-239.0,56.0,-27.0,107.0,-14.0,0
14.0,-239.0,55.0,-28.0,107.0,-14.0,0
12.0,-240.0,57.0,-30.0,107.0,-17.0,0
13.0,-238.0,59.0,-32.0,107.0,-15.0,0
16.0,-240.0,55.0,-36.0,106.0,-17.0,0
15.0,-240.0,55.0,-37.0,108.0,-18.0,0
14.0,-240.0,58.0,-40.0,106.0,-18.0,0
12.0,-236.0,55.0,-44.0,107.0,-17.0,0
12.0,-235.0,56.0,-47.0,107.0,-19.0,0
14.0,-241.0,57.0,-50.0,105.0,-16.0,0
15.0,-240.0,55.0,-52.0,105.0,-18.0,0
17.0,-243.0,56.0,-49.0,105.0,-17.0,0
13.0,-241.0,56.0,-46.0,107.0,-19.0,0
14.0,-241.0,58.0,-43.0,107.0,-16.0,0
12.0,-239.0,54.0,-40.0,107.0,-18.0,0
14.0,-238.0,59.0,-39.0,106.0,-15.0,0
15.0,-235.0,54.0,-39.0,106.0,-17.0,0
13.0,-238.0,53.0,-39.0,107.0,-15.0,0
14.0,-237.0,57.0,-41.0,106.0,-17.0,0
13.0,-237.0,59.0,-41.0,108.0,-17.0,0
18.0,-236.0,54.0,-42.0,107.0,-18.0,0
14.0,-238.0,54.0,-43.0,107.0,-17.0,0
15.0,-241.0,57.0,-43.0,104.0,-19.0,0
15.0,-240.0,56.0,-42.0,103.0,-16.0,0
15.0,-240.0,59.0,-39.0,101.0,-18.0,0
16.0,-241.0,56.0,-36.0,98.0,-15.0,0
17.0,-239.0,58.0,-31.0,96.0,-16.0,0
16.0,-240.0,54.0,-29.0,95.0,-14.0,0
17.0,-240.0,59.0,-24.0,93.0,-16.0,0
17.0,-242.0,59.0,-22.0,90.0,-13.0,0
18.0,-238.0,55.0,-18.0,89.0,-16.0,0
17.0,-243.0,61.0,-14.0,87.0,-12.0,0
16.0,-242.0,58.0,-9.0,86.0,-14.0,0
16.0,-238.0,60.0,-8.0,85.0,-12.0,0
18.0,-239.0,56.0,-8.0,82.0,-15.0,0
17.0,-240.0,58.0,-8.0,81.0,-12.0,0
16.0,-239.0,55.0,-9.0,79.0,-14.0,0
13.0,-236.0,59.0,-12.0,78.0,-13.0,0
17.0,-237.0,57.0,-17.0,76.0,-14.0,0
13.0,-237.0,59.0,-20.0,76.0,-12.0,0
15.0,-238.0,59.0,-24.0,74.0,-13.0,0
18.0,-240.0,56.0,-25.0,72.0,-10.0,0
17.0,-237.0,57.0,-28.0,71.0,-12.0,0
17.0,-237.0,56.0,-29.0,70.0,-10.0,0
16.0,-238.0,58.0,-28.0,70.0,-13.0,0
18.0,-239.0,58.0,-28.0,69.0,-9.0,0
15.0,-238.0,57.0,-27.0,69.0,-11.0,0
17.0,-240.0,60.0,-27.0,67.0,-8.0,0
18.0,-239.0,58.0,-27.0,67.0,-10.0,0
16.0,-237.0,59.0,-27.0,66.0,-7.0,0
19.0,-239.0,58.0,-27.0,64.0,-7.0,0
17.0,-239.0,58.0,-27.0,64.0,-4.0,0
19.0,-238.0,60.0,-26.0,63.0,-5.0,0
14.0,-237.0,55.0,-24.0,61.0,-2.0,0
18.0,-241.0,58.0,-22.0,61.0,-4.0,0
15.0,-238.0,57.0,-23.0,59.0,0.0,0
16.0,-241.0,57.0,-22.0,58.0,-2.0,0
14.0,-238.0,61.0,-23.0,55.0,2.0,0
15.0,-237.0,56.0,-24.0,52.0,0.0,0
16.0,-241.0,57.0,-25.0,51.0,3.0,0
16.0,-239.0,60.0,-24.0,51.0,2.0,0
12.0,-238.0,57.0,-25.0,48.0,5.0,0
14.0,-238.0,60.0,-25.0,47.0,2.0,0
10.0,-240.0,57.0,-24.0,45.0,4.0,0
16.0,-237.0,59.0,-23.0,43.0,2.0,0
16.0,-239.0,57.0,-20.0,42.0,5.0,0
16.0,-238.0,58.0,-20.0,40.0,3.0,0
16.0,-241.0,55.0,-20.0,39.0,6.0,0
18.0,-239.0,51.0,-19.0,36.0,2.0,0
14.0,-240.0,58.0,-19.0,35.0,5.0,0
17.0,-240.0,56.0,-19.0,34.0,4.0,0
18.0,-238.0,58.0,-20.0,32.0,6.0,0
15.0,-239.0,54.0,-22.0,29.0,4.0,0
17.0,-239.0,55.0,-22.0,28.0,7.0,0
17.0,-236.0,58.0,-25.0,26.0,5.0,0
16.0,-240.0,57.0,-25.0,24.0,9.0,0
14.0,-240.0,54.0,-26.0,23.0,6.0,0
17.0,-239.0,54.0,-27.0,22.0,8.0,0
18.0,-240.0,54.0,-28.0,20.0,7.0,0
14.0,-239.0,56.0,-27.0,18.0,9.0,0
16.0,-241.0,56.0,-26.0,17.0,8.0,0
16.0,-238.0,55.0,-24.0,15.0,11.0,0
16.0,-239.0,55.0,-22.0,15.0,10.0,0
14.0,-238.0,58.0,-22.0,14.0,12.0,0
13.0,-241.0,58.0,-19.0,12.0,10.0,0
8.0,-241.0,66.0,-17.0,11.0,14.0,0
16.0,-238.0,59.0,-15.0,10.0,14.0,0
16.0,-240.0,56.0,-15.0,10.0,15.0,0
18.0,-240.0,54.0,-14.0,9.0,15.0,0
15.0,-240.0,53.0,-17.0,8.0,17.0,0
