ax,ay,az,gx,gy,gz,label
0.0,-259.0,-25.0,35.0,49.0,-36.0,1
0.0,-260.0,-23.0,26.0,56.0,-25.0,1
1.0,-263.0,-23.0,19.0,66.0,-13.0,1
-1.0,-263.0,-21.0,12.0,72.0,-1.0,1
-1.0,-261.0,-25.0,11.0,79.0,9.0,1
-4.0,-262.0,-24.0,13.0,85.0,17.0,1
-2.0,-262.0,-26.0,20.0,91.0,26.0,1
-3.0,-263.0,-25.0,25.0,95.0,34.0,1
-2.0,-261.0,-23.0,33.0,98.0,42.0,1
-2.0,-261.0,-23.0,39.0,100.0,46.0,1
-6.0,-261.0,-21.0,42.0,104.0,51.0,1
-7.0,-259.0,-23.0,47.0,109.0,54.0,1
-9.0,-257.0,-21.0,50.0,113.0,57.0,1
-6.0,-259.0,-23.0,54.0,116.0,59.0,1
-5.0,-258.0,-19.0,52.0,118.0,61.0,1
-7.0,-257.0,-17.0,52.0,119.0,62.0,1
-6.0,-259.0,-18.0,50.0,117.0,66.0,1
-8.0,-255.0,-21.0,53.0,114.0,66.0,1
-7.0,-255.0,-20.0,56.0,111.0,66.0,1
-6.0,-253.0,-20.0,58.0,108.0,64.0,1
-4.0,-248.0,-22.0,61.0,103.0,63.0,1
-5.0,-254.0,-20.0,61.0,101.0,58.0,1
-3.0,-253.0,-21.0,58.0,100.0,56.0,1
-5.0,-251.0,-18.0,53.0,99.0,51.0,1
-3.0,-250.0,-20.0,46.0,98.0,48.0,1
-1.0,-250.0,-21.0,38.0,96.0,43.0,1
-1.0,-247.0,-18.0,30.0,97.0,38.0,1
-2.0,-252.0,-20.0,24.0,94.0,30.0,1
-3.0,-250.0,-20.0,20.0,90.0,25.0,1
-2.0,-250.0,-22.0,16.0,87.0,16.0,1
1.0,-253.0,-18.0,16.0,83.0,14.0,1
1.0,-255.0,-22.0,19.0,74.0,5.0,1
2.0,-255.0,-23.0,23.0,69.0,0.0,1
1.0,-257.0,-19.0,27.0,64.0,-8.0,1
3.0,-256.0,-20.0,33.0,58.0,-13.0,1
5.0,-257.0,-22.0,39.0,51.0,-21.0,1
2.0,-255.0,-21.0,46.0,46.0,-24.0,1
2.0,-255.0,-18.0,55.0,41.0,-32.0,1
3.0,-252.0,-21.0,62.0,36.0,-34.0,1
3.0,-256.0,-17.0,68.0,33.0,-41.0,1
3.0,-255.0,-18.0,71.0,31.0,-43.0,1
3.0,-255.0,-20.0,71.0,22.0,-48.0,1
3.0,-253.0,-17.0,70.0,18.0,-46.0,1
4.0,-252.0,-14.0,68.0,14.0,-51.0,1
4.0,-254.0,-18.0,65.0,13.0,-48.0,1
0.0,-255.0,-16.0,61.0,11.0,-53.0,1
2.0,-257.0,-16.0,52.0,9.0,-49.0,1
2.0,-256.0,-19.0,46.0,9.0,-50.0,1
3.0,-254.0,-15.0,36.0,10.0,-46.0,1
2.0,-256.0,-18.0,29.0,13.0,-47.0,1
1.0,-256.0,-15.0,24.0,18.0,-42.0,1
0.0,-258.0,-21.0,17.0,23.0,-40.0,1
-1.0,-260.0,-19.0,12.0,26.0,-35.0,1
2.0,-258.0,-21.0,11.0,31.0,-33.0,1
0.0,-259.0,-23.0,11.0,35.0,-27.0,1
1.0,-258.0,-19.0,12.0,38.0,-24.0,1
1.0,-258.0,-18.0,13.0,42.0,-17.0,1
0.0,-260.0,-22.0,18.0,46.0,-13.0,1
0.0,-258.0,-19.0,21.0,52.0,-7.0,1
-1.0,-258.0,-17.0,25.0,57.0,-3.0,1
1.0,-256.0,-12.0,30.0,63.0,6.0,1
0.0,-258.0,-19.0,37.0,69.0,8.0,1
-2.0,-258.0,-17.0,39.0,75.0,16.0,1
3.0,-259.0,-13.0,43.0,80.0,17.0,1
0.0,-256.0,-12.0,44.0,86.0,23.0,1
-4.0,-258.0,-13.0,45.0,91.0,25.0,1
-5.0,-256.0,-12.0,45.0,94.0,30.0,1
0.0,-256.0,-14.0,41.0,99.0,30.0,1
-3.0,-257.0,-11.0,38.0,101.0,34.0,1
-1.0,-255.0,-11.0,33.0,102.0,38.0,1
1.0,-260.0,-12.0,31.0,102.0,44.0,1
1.0,-258.0,-11.0,27.0,99.0,47.0,1
-5.0,-256.0,-12.0,29.0,97.0,53.0,1
-4.0,-256.0,-18.0,29.0,97.0,54.0,1
-5.0,-256.0,-11.0,33.0,96.0,61.0,1
-5.0,-258.0,-16.0,33.0,94.0,63.0,1
-7.0,-255.0,-13.0,34.0,94.0,68.0,1
-6.0,-254.0,-18.0,33.0,92.0,68.0,1
-5.0,-258.0,-16.0,33.0,91.0,72.0,1
-6.0,-256.0,-16.0,34.0,88.0,71.0,1
-2.0,-254.0,-16.0,31.0,86.0,72.0,1
-1.0,-256.0,-17.0,27.0,83.0,67.0,1
-1.0,-256.0,-21.0,24.0,83.0,65.0,1
1.0,-253.0,-16.0,18.0,84.0,57.0,1
0.0,-254.0,-15.0,13.0,85.0,51.0,1
4.0,-254.0,-15.0,9.0,86.0,40.0,1
3.0,-254.0,-14.0,4.0,89.0,33.0,1
4.0,-252.0,-13.0,-1.0,92.0,23.0,1
3.0,-255.0,-17.0,-6.0,93.0,15.0,1
4.0,-251.0,-17.0,-12.0,93.0,4.0,1
3.0,-252.0,-18.0,-17.0,92.0,-1.0,1
4.0,-254.0,-17.0,-20.0,87.0,-9.0,1
3.0,-252.0,-15.0,-22.0,80.0,-13.0,1
3.0,-251.0,-16.0,-21.0,73.0,-19.0,1
2.0,-251.0,-18.0,-21.0,65.0,-20.0,1
2.0,-251.0,-20.0,-19.0,58.0,-26.0,1
4.0,-249.0,-15.0,-18.0,51.0,-26.0,1
3.0,-253.0,-16.0,-18.0,43.0,-29.0,1
2.0,-251.0,-19.0,-20.0,34.0,-27.0,1
2.0,-252.0,-20.0,-19.0,30.0,-31.0,1
2.0,-250.0,-20.0,-20.0,26.0,-30.0,1
2.0,-253.0,-18.0,-22.0,26.0,-31.0,1
1.0,-252.0,-18.0,-22.0,25.0,-29.0,1
2.0,-253.0,-19.0,-22.0,27.0,-31.0,1
-2.0,-251.0,-17.0,-24.0,29.0,-28.0,1
3.0,-254.0,-21.0,-23.0,31.0,-29.0,1
-1.0,-252.0,-19.0,-22.0,34.0,-26.0,1
2.0,-252.0,-22.0,-22.0,37.0,-25.0,1
1.0,-254.0,-21.0,-21.0,40.0,-23.0,1
-1.0,-254.0,-17.0,-20.0,44.0,-24.0,1
1.0,-256.0,-20.0,-19.0,47.0,-21.0,1
2.0,-253.0,-21.0,-19.0,48.0,-21.0,1
1.0,-256.0,-18.0,-18.0,51.0,-20.0,1
1.0,-257.0,-22.0,-17.0,52.0,-18.0,1
-2.0,-255.0,-23.0,-16.0,54.0,-14.0,1
0.0,-257.0,-20.0,-13.0,56.0,-11.0,1
1.0,-257.0,-20.0,-10.0,57.0,-7.0,1
1.0,-254.0,-20.0,-8.0,59.0,-5.0,1
-3.0,-256.0,-19.0,-6.0,58.0,0.0,1
-1.0,-256.0,-16.0,-2.0,57.0,1.0,1
-4.0,-253.0,-21.0,-1.0,57.0,7.0,1
0.0,-256.0,-21.0,0.0,57.0,9.0,1
-1.0,-257.0,-16.0,0.0,57.0,12.0,1
-3.0,-258.0,-18.0,0.0,59.0,13.0,1
-2.0,-255.0,-17.0,1.0,61.0,15.0,1
-2.0,-258.0,-20.0,1.0,63.0,16.0,1
-1.0,-257.0,-17.0,1.0,65.0,19.0,1
-3.0,-256.0,-13.0,3.0,71.0,20.0,1
-4.0,-259.0,-17.0,3.0,73.0,21.0,1
-2.0,-258.0,-17.0,5.0,73.0,21.0,1
-4.0,-256.0,-15.0,4.0,77.0,22.0,1
0.0,-258.0,-14.0,6.0,79.0,23.0,1
-2.0,-257.0,-15.0,6.0,79.0,24.0,1
-4.0,-257.0,-13.0,9.0,81.0,23.0,1
-4.0,-257.0,-16.0,12.0,80.0,23.0,1
1.0,-258.0,-18.0,11.0,78.0,24.0,1
-2.0,-259.0,-18.0,13.0,75.0,24.0,1
1.0,-258.0,-18.0,13.0,74.0,23.0,1
0.0,-258.0,-17.0,15.0,70.0,23.0,1
0.0,-256.0,-11.0,15.0,67.0,23.0,1
-2.0,-255.0,-15.0,20.0,65.0,22.0,1
-2.0,-254.0,-14.0,23.0,63.0,21.0,1
-1.0,-254.0,-17.0,23.0,63.0,17.0,1
-5.0,-258.0,-17.0,24.0,62.0,17.0,1
-3.0,-258.0,-10.0,22.0,60.0,14.0,1
-2.0,-256.0,-14.0,20.0,58.0,12.0,1
-3.0,-257.0,-19.0,21.0,55.0,12.0,1
-4.0,-255.0,-12.0,21.0,53.0,12.0,1
-2.0,-256.0,-14.0,24.0,48.0,8.0,1
0.0,-258.0,-15.0,27.0,44.0,8.0,1
-5.0,-255.0,-10.0,27.0,43.0,6.0,1
-7.0,-255.0,-16.0,29.0,42.0,6.0,1
-3.0,-255.0,-15.0,31.0,41.0,3.0,1
-3.0,-253.0,-15.0,32.0,40.0,2.0,1
-3.0,-253.0,-18.0,30.0,41.0,-2.0,1
-5.0,-251.0,-15.0,27.0,46.0,-5.0,1
-2.0,-255.0,-13.0,23.0,47.0,-7.0,1
-4.0,-255.0,-17.0,20.0,50.0,-8.0,1
-2.0,-255.0,-16.0,17.0,51.0,-9.0,1
-1.0,-255.0,-14.0,15.0,53.0,-9.0,1
-1.0,-257.0,-19.0,13.0,52.0,-11.0,1
-3.0,-256.0,-13.0,14.0,52.0,-10.0,1
-1.0,-257.0,-15.0,13.0,51.0,-12.0,1
-1.0,-257.0,-12.0,13.0,50.0,-10.0,1
-2.0,-256.0,-16.0,13.0,49.0,-11.0,1
0.0,-258.0,-14.0,11.0,49.0,-11.0,1
-4.0,-257.0,-16.0,12.0,48.0,-12.0,1
0.0,-258.0,-13.0,16.0,47.0,-11.0,1
-2.0,-256.0,-14.0,18.0,46.0,-13.0,1
-2.0,-254.0,-18.0,21.0,44.0,-10.0,1
0.0,-255.0,-17.0,22.0,43.0,-13.0,1
1.0,-253.0,-16.0,19.0,43.0,-12.0,1
-1.0,-255.0,-14.0,17.0,47.0,-19.0,1
3.0,-255.0,-9.0,15.0,53.0,-19.0,1
3.0,-255.0,-12.0,10.0,56.0,-23.0,1
0.0,-256.0,-14.0,7.0,62.0,-22.0,1
4.0,-259.0,-9.0,4.0,65.0,-22.0,1
3.0,-258.0,-14.0,2.0,65.0,-19.0,1
1.0,-256.0,-13.0,3.0,65.0,-20.0,1
3.0,-255.0,-16.0,6.0,63.0,-16.0,1
-1.0,-255.0,-15.0,7.0,61.0,-18.0,1
0.0,-258.0,-9.0,8.0,58.0,-15.0,1
-2.0,-256.0,-12.0,7.0,58.0,-17.0,1
-1.0,-256.0,-11.0,7.0,60.0,-14.0,1
1.0,-256.0,-10.0,7.0,61.0,-15.0,1
