ax,ay,az,gx,gy,gz,label
-20.0,-260.0,60.0,-18.0,71.0,-5.0,0
-19.0,-260.0,58.0,-19.0,71.0,-6.0,0
-18.0,-261.0,56.0,-20.0,72.0,-7.0,0
-24.0,-258.0,57.0,-18.0,71.0,-5.0,0
-17.0,-260.0,57.0,-17.0,70.0,-6.0,0
-17.0,-254.0,59.0,-16.0,70.0,-5.0,0
-18.0,-260.0,57.0,-16.0,70.0,-5.0,0
-18.0,-265.0,57.0,-16.0,70.0,-5.0,0
-22.0,-260.0,59.0,-15.0,70.0,-5.0,0
-22.0,-260.0,55.0,-15.0,70.0,-6.0,0
-20.0,-258.0,57.0,-14.0,68.0,-5.0,0
-20.0,-258.0,59.0,-15.0,69.0,-6.0,0
-18.0,-262.0,60.0,-15.0,69.0,-5.0,0
-21.0,-260.0,57.0,-14.0,68.0,-5.0,0
-21.0,-262.0,59.0,-13.0,67.0,-5.0,0
-18.0,-262.0,61.0,-14.0,65.0,-4.0,0
-20.0,-260.0,53.0,-14.0,65.0,-3.0,0
-22.0,-260.0,63.0,-12.0,63.0,-5.0,0
-20.0,-259.0,63.0,-12.0,64.0,-4.0,0
-19.0,-259.0,57.0,-12.0,64.0,-4.0,0
-19.0,-260.0,57.0,-12.0,64.0,-4.0,0
-19.0,-263.0,56.0,-12.0,65.0,-4.0,0
-20.0,-260.0,56.0,-11.0,64.0,-4.0,0
-21.0,-260.0,52.0,-12.0,64.0,-3.0,0
-21.0,-260.0,60.0,-12.0,64.0,-5.0,0
-23.0,-259.0,60.0,-13.0,65.0,-3.0,0
-15.0,-259.0,63.0,-14.0,65.0,-5.0,0
-21.0,-258.0,59.0,-14.0,65.0,-5.0,0
-18.0,-259.0,56.0,-14.0,67.0,-4.0,0
-21.0,-259.0,61.0,-14.0,66.0,-4.0,0
-19.0,-260.0,60.0,-16.0,64.0,-4.0,0
-20.0,-259.0,60.0,-17.0,64.0,-4.0,0
-19.0,-258.0,57.0,-17.0,65.0,-5.0,0
-20.0,-260.0,59.0,-18.0,64.0,-5.0,0
-20.0,-257.0,58.0,-18.0,65.0,-4.0,0
