ax,ay,az,gx,gy,gz,label
21.0,-267.0,-9.0,-169.0,-29.0,-40.0,0
26.0,-264.0,-9.0,-164.0,-31.0,-45.0,0
24.0,-264.0,-9.0,-157.0,-35.0,-48.0,0
28.0,-264.0,-11.0,-150.0,-39.0,-48.0,0
29.0,-275.0,-6.0,-141.0,-42.0,-46.0,0
29.0,-260.0,-14.0,-136.0,-42.0,-41.0,0
31.0,-260.0,-14.0,-139.0,-39.0,-38.0,0
32.0,-257.0,-12.0,-148.0,-38.0,-33.0,0
35.0,-255.0,-11.0,-166.0,-36.0,-26.0,0
32.0,-259.0,-17.0,-181.0,-33.0,-20.0,0
34.0,-260.0,-11.0,-188.0,-28.0,-15.0,0
31.0,-263.0,-17.0,-179.0,-22.0,-12.0,0
30.0,-264.0,-23.0,-163.0,-15.0,-10.0,0
26.0,-263.0,-21.0,-144.0,-9.0,-12.0,0
28.0,-267.0,-17.0,-128.0,-7.0,-13.0,0
27.0,-266.0,-15.0,-111.0,-12.0,-16.0,0
30.0,-269.0,-19.0,-101.0,-23.0,-18.0,0
34.0,-269.0,-16.0,-101.0,-35.0,-23.0,0
30.0,-265.0,-15.0,-108.0,-42.0,-26.0,0
29.0,-262.0,-12.0,-120.0,-46.0,-28.0,0
28.0,-263.0,-16.0,-132.0,-48.0,-27.0,0
28.0,-260.0,-12.0,-142.0,-47.0,-31.0,0
28.0,-262.0,-11.0,-151.0,-43.0,-31.0,0
30.0,-262.0,-16.0,-153.0,-39.0,-31.0,0
31.0,-256.0,-12.0,-151.0,-32.0,-32.0,0
33.0,-256.0,-13.0,-146.0,-25.0,-28.0,0
31.0,-253.0,-15.0,-139.0,-19.0,-24.0,0
29.0,-252.0,-17.0,-132.0,-15.0,-21.0,0
30.0,-254.0,-18.0,-121.0,-14.0,-18.0,0
30.0,-255.0,-17.0,-116.0,-13.0,-15.0,0
32.0,-256.0,-20.0,-113.0,-8.0,-11.0,0
30.0,-257.0,-19.0,-112.0,-7.0,-9.0,0
