ax,ay,az,gx,gy,gz,label
-48.0,-234.0,-124.0,42.0,207.0,72.0,0
-50.0,-240.0,-129.0,38.0,201.0,70.0,0
-47.0,-237.0,-126.0,37.0,194.0,69.0,0
-43.0,-239.0,-130.0,39.0,188.0,71.0,0
-47.0,-240.0,-130.0,44.0,182.0,71.0,0
-49.0,-239.0,-133.0,50.0,176.0,72.0,0
-47.0,-239.0,-128.0,59.0,168.0,72.0,0
-45.0,-236.0,-129.0,69.0,158.0,73.0,0
-45.0,-241.0,-127.0,83.0,143.0,75.0,0
-44.0,-235.0,-126.0,96.0,126.0,74.0,0
-42.0,-231.0,-125.0,107.0,108.0,74.0,0
-45.0,-226.0,-123.0,117.0,90.0,74.0,0
-44.0,-222.0,-123.0,124.0,72.0,74.0,0
-41.0,-221.0,-122.0,128.0,54.0,70.0,0
-45.0,-214.0,-123.0,128.0,40.0,67.0,0
-38.0,-213.0,-130.0,125.0,27.0,63.0,0
-39.0,-213.0,-119.0,121.0,17.0,59.0,0
-38.0,-211.0,-118.0,114.0,11.0,52.0,0
-41.0,-212.0,-117.0,105.0,7.0,47.0,0
-41.0,-214.0,-115.0,94.0,2.0,42.0,0
-39.0,-213.0,-117.0,80.0,-4.0,41.0,0
-37.0,-215.0,-115.0,64.0,-11.0,38.0,0
-41.0,-214.0,-115.0,45.0,-18.0,37.0,0
-40.0,-215.0,-117.0,25.0,-28.0,35.0,0
-43.0,-222.0,-119.0,4.0,-35.0,35.0,0
-44.0,-221.0,-118.0,-11.0,-46.0,38.0,0
-47.0,-225.0,-119.0,-17.0,-60.0,41.0,0
-50.0,-226.0,-121.0,-20.0,-80.0,45.0,0
-54.0,-224.0,-117.0,-19.0,-102.0,48.0,0
-50.0,-228.0,-117.0,-17.0,-125.0,56.0,0
-54.0,-227.0,-119.0,-18.0,-145.0,62.0,0
-55.0,-226.0,-113.0,-19.0,-167.0,66.0,0
-59.0,-225.0,-117.0,-20.0,-187.0,72.0,0
-57.0,-225.0,-115.0,-20.0,-210.0,80.0,0
-54.0,-227.0,-118.0,-20.0,-235.0,89.0,0
-55.0,-229.0,-118.0,-23.0,-264.0,95.0,0
-53.0,-231.0,-117.0,-27.0,-287.0,102.0,0
-57.0,-227.0,-117.0,-26.0,-314.0,110.0,0
-53.0,-229.0,-112.0,-16.0,-334.0,119.0,0
-54.0,-227.0,-114.0,1.0,-348.0,124.0,0
-56.0,-223.0,-111.0,17.0,-355.0,125.0,0
-54.0,-220.0,-112.0,32.0,-360.0,121.0,0
-56.0,-215.0,-113.0,43.0,-356.0,114.0,0
-54.0,-215.0,-113.0,46.0,-344.0,98.0,0
-54.0,-218.0,-110.0,41.0,-324.0,81.0,0
-52.0,-220.0,-108.0,27.0,-300.0,61.0,0
-55.0,-226.0,-102.0,16.0,-278.0,42.0,0
-57.0,-237.0,-89.0,10.0,-262.0,26.0,0
-52.0,-241.0,-88.0,11.0,-252.0,10.0,0
-50.0,-245.0,-86.0,18.0,-243.0,-7.0,0
-49.0,-249.0,-86.0,26.0,-237.0,-23.0,0
-50.0,-248.0,-87.0,33.0,-230.0,-32.0,0
-55.0,-247.0,-91.0,34.0,-222.0,-36.0,0
-58.0,-245.0,-91.0,27.0,-212.0,-38.0,0
-59.0,-241.0,-99.0,15.0,-194.0,-41.0,0
-63.0,-232.0,-104.0,2.0,-170.0,-51.0,0
-64.0,-224.0,-103.0,-7.0,-145.0,-68.0,0
-64.0,-218.0,-107.0,-15.0,-129.0,-85.0,0
-62.0,-213.0,-106.0,-25.0,-122.0,-96.0,0
-60.0,-207.0,-103.0,-36.0,-125.0,-102.0,0
-55.0,-208.0,-103.0,-49.0,-134.0,-105.0,0
-54.0,-205.0,-102.0,-65.0,-146.0,-103.0,0
-49.0,-202.0,-104.0,-83.0,-153.0,-101.0,0
-43.0,-196.0,-109.0,-104.0,-159.0,-99.0,0
-36.0,-195.0,-111.0,-128.0,-165.0,-101.0,0
-44.0,-185.0,-120.0,-156.0,-173.0,-104.0,0
-48.0,-179.0,-130.0,-191.0,-186.0,-112.0,0
-49.0,-169.0,-130.0,-226.0,-193.0,-124.0,0
-55.0,-168.0,-145.0,-259.0,-189.0,-146.0,0
-61.0,-169.0,-149.0,-290.0,-176.0,-171.0,0
-62.0,-169.0,-146.0,-334.0,-158.0,-191.0,0
-62.0,-181.0,-146.0,-386.0,-145.0,-199.0,0
-64.0,-194.0,-146.0,-437.0,-137.0,-196.0,0
-59.0,-211.0,-137.0,-479.0,-137.0,-180.0,0
-50.0,-230.0,-134.0,-509.0,-133.0,-161.0,0
-37.0,-247.0,-128.0,-529.0,-127.0,-143.0,0
