ax,ay,az,gx,gy,gz,label
11.0,-243.0,-130.0,-18.0,26.0,-12.0,0
11.0,-244.0,-129.0,-13.0,26.0,-13.0,0
10.0,-242.0,-127.0,-3.0,27.0,-16.0,0
9.0,-239.0,-125.0,6.0,25.0,-15.0,0
9.0,-242.0,-130.0,16.0,25.0,-17.0,0
8.0,-237.0,-129.0,24.0,24.0,-15.0,0
8.0,-239.0,-129.0,30.0,22.0,-15.0,0
7.0,-238.0,-128.0,34.0,21.0,-14.0,0
10.0,-239.0,-131.0,34.0,19.0,-13.0,0
5.0,-235.0,-131.0,34.0,18.0,-10.0,0
7.0,-234.0,-130.0,33.0,18.0,-11.0,0
7.0,-237.0,-127.0,29.0,17.0,-9.0,0
8.0,-236.0,-130.0,23.0,16.0,-8.0,0
8.0,-236.0,-130.0,18.0,17.0,-7.0,0
7.0,-236.0,-126.0,11.0,19.0,-8.0,0
9.0,-236.0,-126.0,5.0,22.0,-7.0,0
12.0,-240.0,-125.0,-3.0,26.0,-7.0,0
10.0,-237.0,-126.0,-8.0,28.0,-6.0,0
11.0,-238.0,-131.0,-11.0,32.0,-6.0,0
11.0,-239.0,-126.0,-17.0,34.0,-5.0,0
8.0,-241.0,-127.0,-21.0,36.0,-3.0,0
11.0,-239.0,-127.0,-21.0,34.0,-2.0,0
12.0,-243.0,-124.0,-19.0,32.0,0.0,0
12.0,-241.0,-128.0,-16.0,27.0,-1.0,0
11.0,-244.0,-130.0,-9.0,22.0,-2.0,0
13.0,-245.0,-131.0,-3.0,18.0,-4.0,0
13.0,-245.0,-126.0,4.0,15.0,-5.0,0
9.0,-243.0,-128.0,11.0,14.0,-7.0,0
13.0,-244.0,-128.0,14.0,14.0,-8.0,0
10.0,-243.0,-126.0,20.0,18.0,-10.0,0
10.0,-242.0,-127.0,20.0,20.0,-10.0,0
11.0,-243.0,-126.0,21.0,23.0,-10.0,0
7.0,-241.0,-126.0,22.0,25.0,-7.0,0
7.0,-240.0,-128.0,23.0,27.0,-7.0,0
4.0,-240.0,-130.0,22.0,25.0,-5.0,0
6.0,-237.0,-125.0,19.0,22.0,-3.0,0
7.0,-239.0,-129.0,16.0,16.0,-2.0,0
8.0,-241.0,-128.0,17.0,9.0,-2.0,0
7.0,-239.0,-130.0,16.0,0.0,-2.0,0
8.0,-236.0,-132.0,12.0,-10.0,-3.0,0
5.0,-234.0,-127.0,5.0,-21.0,-3.0,0
2.0,-232.0,-133.0,-5.0,-33.0,-1.0,0
-2.0,-230.0,-132.0,-14.0,-43.0,3.0,0
-6.0,-232.0,-131.0,-25.0,-52.0,8.0,0
-9.0,-229.0,-131.0,-38.0,-60.0,14.0,0
-8.0,-229.0,-128.0,-53.0,-66.0,16.0,0
-14.0,-228.0,-129.0,-66.0,-68.0,13.0,0
-13.0,-230.0,-127.0,-79.0,-72.0,8.0,0
-14.0,-227.0,-124.0,-87.0,-77.0,2.0,0
-17.0,-227.0,-128.0,-96.0,-81.0,-6.0,0
-16.0,-228.0,-125.0,-102.0,-84.0,-15.0,0
-17.0,-226.0,-126.0,-112.0,-87.0,-22.0,0
-18.0,-227.0,-124.0,-120.0,-88.0,-28.0,0
-16.0,-228.0,-126.0,-131.0,-90.0,-31.0,0
-15.0,-231.0,-124.0,-138.0,-88.0,-33.0,0
-12.0,-232.0,-128.0,-147.0,-86.0,-31.0,0
-14.0,-233.0,-127.0,-150.0,-85.0,-27.0,0
-12.0,-241.0,-123.0,-152.0,-87.0,-22.0,0
-11.0,-238.0,-128.0,-149.0,-93.0,-17.0,0
-9.0,-240.0,-125.0,-145.0,-100.0,-9.0,0
-7.0,-245.0,-124.0,-137.0,-112.0,-4.0,0
-9.0,-241.0,-127.0,-128.0,-130.0,2.0,0
-6.0,-241.0,-123.0,-116.0,-154.0,8.0,0
-9.0,-244.0,-126.0,-103.0,-183.0,11.0,0
-9.0,-239.0,-121.0,-90.0,-215.0,12.0,0
-10.0,-239.0,-124.0,-80.0,-249.0,13.0,0
-10.0,-238.0,-127.0,-74.0,-283.0,9.0,0
-13.0,-235.0,-128.0,-73.0,-319.0,5.0,0
-15.0,-236.0,-128.0,-74.0,-357.0,-3.0,0
-15.0,-229.0,-129.0,-77.0,-398.0,-11.0,0
-18.0,-228.0,-132.0,-85.0,-437.0,-19.0,0
-24.0,-223.0,-140.0,-92.0,-475.0,-32.0,0
-29.0,-223.0,-139.0,-102.0,-510.0,-48.0,0
-35.0,-216.0,-140.0,-112.0,-542.0,-63.0,0
-39.0,-213.0,-144.0,-119.0,-564.0,-77.0,0
-40.0,-207.0,-148.0,-124.0,-578.0,-89.0,0
-45.0,-201.0,-144.0,-133.0,-579.0,-98.0,0
-51.0,-192.0,-144.0,-147.0,-572.0,-101.0,0
-53.0,-189.0,-140.0,-168.0,-559.0,-101.0,0
-56.0,-187.0,-141.0,-198.0,-544.0,-100.0,0
-33.0,-199.0,-131.0,-229.0,-533.0,-100.0,0
-56.0,-187.0,-128.0,-262.0,-526.0,-98.0,0
-59.0,-189.0,-125.0,-294.0,-525.0,-102.0,0
-57.0,-191.0,-132.0,-319.0,-527.0,-104.0,0
-54.0,-196.0,-126.0,-338.0,-535.0,-105.0,0
-53.0,-204.0,-132.0,-348.0,-544.0,-112.0,0
-52.0,-208.0,-128.0,-352.0,-555.0,-119.0,0
-46.0,-220.0,-131.0,-354.0,-565.0,-128.0,0
-41.0,-227.0,-128.0,-352.0,-575.0,-140.0,0
-33.0,-235.0,-124.0,-346.0,-583.0,-150.0,0
-28.0,-243.0,-121.0,-340.0,-588.0,-160.0,0
-22.0,-251.0,-116.0,-329.0,-594.0,-169.0,0
