ax,ay,az,gx,gy,gz,label
-14.0,-250.0,-15.0,53.0,7.0,-8.0,0
-15.0,-248.0,-18.0,52.0,6.0,-9.0,0
-17.0,-248.0,-20.0,50.0,5.0,-7.0,0
-17.0,-248.0,-18.0,48.0,4.0,-7.0,0
-16.0,-233.0,-24.0,47.0,3.0,-8.0,0
-16.0,-248.0,-18.0,45.0,3.0,-9.0,0
-17.0,-248.0,-20.0,45.0,3.0,-10.0,0
-14.0,-248.0,-19.0,45.0,2.0,-10.0,0
-15.0,-251.0,-19.0,44.0,1.0,-10.0,0
-15.0,-252.0,-17.0,42.0,1.0,-10.0,0
-16.0,-249.0,-20.0,41.0,2.0,-10.0,0
-15.0,-254.0,-15.0,41.0,1.0,-10.0,0
-12.0,-249.0,-16.0,43.0,0.0,-9.0,0
-13.0,-253.0,-20.0,46.0,0.0,-9.0,0
-9.0,-256.0,-28.0,48.0,-1.0,-7.0,0
-16.0,-252.0,-22.0,52.0,-2.0,-8.0,0
-14.0,-252.0,-19.0,54.0,0.0,-9.0,0
-12.0,-253.0,-17.0,55.0,5.0,-8.0,0
-13.0,-251.0,-18.0,56.0,9.0,-8.0,0
-16.0,-250.0,-17.0,55.0,12.0,-9.0,0
-15.0,-248.0,-17.0,56.0,13.0,-9.0,0
-14.0,-250.0,-18.0,57.0,15.0,-9.0,0
-15.0,-252.0,-22.0,58.0,16.0,-10.0,0
-16.0,-248.0,-17.0,58.0,18.0,-8.0,0
-14.0,-248.0,-19.0,58.0,17.0,-8.0,0
-14.0,-249.0,-16.0,57.0,17.0,-8.0,0
-14.0,-251.0,-16.0,56.0,16.0,-10.0,0
-14.0,-251.0,-22.0,53.0,16.0,-11.0,0
-14.0,-251.0,-20.0,51.0,16.0,-11.0,0
-15.0,-252.0,-19.0,46.0,15.0,-14.0,0
-13.0,-252.0,-20.0,45.0,16.0,-13.0,0
-13.0,-249.0,-20.0,49.0,17.0,-12.0,0
-14.0,-246.0,-18.0,55.0,17.0,-12.0,0
-14.0,-250.0,-24.0,59.0,18.0,-8.0,0
-13.0,-249.0,-16.0,58.0,18.0,-8.0,0
-13.0,-250.0,-21.0,55.0,18.0,-7.0,0
-18.0,-250.0,-21.0,52.0,19.0,-7.0,0
-16.0,-248.0,-21.0,50.0,20.0,-6.0,0
-14.0,-253.0,-13.0,49.0,19.0,-7.0,0
-12.0,-251.0,-23.0,50.0,18.0,-6.0,0
-14.0,-248.0,-22.0,52.0,18.0,-5.0,0
-15.0,-252.0,-27.0,52.0,18.0,-5.0,0
-12.0,-252.0,-22.0,49.0,20.0,-7.0,0
-13.0,-254.0,-21.0,49.0,21.0,-8.0,0
-15.0,-248.0,-20.0,51.0,21.0,-8.0,0
-14.0,-248.0,-20.0,55.0,21.0,-7.0,0
-11.0,-253.0,-27.0,56.0,22.0,-6.0,0
-15.0,-247.0,-22.0,54.0,22.0,-6.0,0
-16.0,-248.0,-20.0,52.0,23.0,-8.0,0
-15.0,-249.0,-19.0,51.0,25.0,-9.0,0
-13.0,-250.0,-21.0,50.0,27.0,-10.0,0
-16.0,-250.0,-19.0,49.0,29.0,-9.0,0
-12.0,-251.0,-19.0,48.0,32.0,-9.0,0
-14.0,-247.0,-21.0,45.0,33.0,-7.0,0
-11.0,-249.0,-18.0,40.0,34.0,-8.0,0
-15.0,-248.0,-20.0,38.0,34.0,-8.0,0
-14.0,-248.0,-18.0,35.0,36.0,-8.0,0
-12.0,-250.0,-16.0,32.0,36.0,-7.0,0
-14.0,-247.0,-17.0,30.0,37.0,-7.0,0
-11.0,-248.0,-16.0,26.0,37.0,-6.0,0
-15.0,-246.0,-15.0,23.0,38.0,-5.0,0
-12.0,-248.0,-18.0,20.0,39.0,-5.0,0
-10.0,-250.0,-20.0,19.0,39.0,-5.0,0
-13.0,-248.0,-15.0,17.0,40.0,-4.0,0
-10.0,-252.0,-18.0,15.0,42.0,-5.0,0
-12.0,-249.0,-20.0,15.0,43.0,-4.0,0
-13.0,-249.0,-18.0,14.0,46.0,-4.0,0
-13.0,-252.0,-17.0,12.0,46.0,-4.0,0
-12.0,-251.0,-19.0,13.0,48.0,-5.0,0
-11.0,-252.0,-16.0,14.0,49.0,-4.0,0
-12.0,-253.0,-19.0,17.0,50.0,-5.0,0
-13.0,-252.0,-19.0,18.0,53.0,-4.0,0
-15.0,-252.0,-17.0,20.0,54.0,-4.0,0
-13.0,-254.0,-19.0,23.0,57.0,-5.0,0
-15.0,-252.0,-15.0,27.0,57.0,-5.0,0
-13.0,-255.0,-21.0,31.0,57.0,-5.0,0
-16.0,-250.0,-19.0,37.0,57.0,-6.0,0
-16.0,-251.0,-20.0,40.0,59.0,-4.0,0
-13.0,-252.0,-21.0,42.0,58.0,-4.0,0
-13.0,-249.0,-19.0,42.0,59.0,-5.0,0
-16.0,-252.0,-20.0,42.0,59.0,-5.0,0
-14.0,-249.0,-20.0,43.0,59.0,-6.0,0
