ax,ay,az,gx,gy,gz,label
21.0,-21.0,251.0,34.0,277.0,-145.0,0
16.0,-23.0,244.0,50.0,285.0,-141.0,0
17.0,-26.0,250.0,63.0,290.0,-138.0,0
15.0,-23.0,247.0,74.0,289.0,-130.0,0
15.0,-26.0,240.0,80.0,290.0,-129.0,0
12.0,-23.0,239.0,81.0,290.0,-120.0,0
9.0,-31.0,239.0,76.0,291.0,-114.0,0
10.0,-22.0,237.0,66.0,290.0,-103.0,0
5.0,-24.0,234.0,56.0,291.0,-93.0,0
2.0,-22.0,230.0,42.0,285.0,-82.0,0
0.0,-25.0,231.0,35.0,279.0,-74.0,0
-1.0,-22.0,229.0,31.0,267.0,-60.0,0
-4.0,-30.0,230.0,33.0,252.0,-51.0,0
-7.0,-30.0,227.0,43.0,236.0,-36.0,0
-5.0,-27.0,229.0,55.0,222.0,-30.0,0
-1.0,-29.0,229.0,65.0,211.0,-19.0,0
0.0,-24.0,229.0,76.0,207.0,-15.0,0
3.0,-27.0,230.0,84.0,209.0,-9.0,0
2.0,-25.0,227.0,91.0,218.0,-7.0,0
1.0,-25.0,233.0,98.0,231.0,-2.0,0
1.0,-21.0,232.0,104.0,240.0,-7.0,0
4.0,-21.0,232.0,107.0,246.0,-7.0,0
3.0,-11.0,238.0,102.0,248.0,-9.0,0
4.0,-20.0,244.0,95.0,247.0,-6.0,0
2.0,-15.0,245.0,93.0,244.0,-6.0,0
1.0,-19.0,250.0,95.0,239.0,-1.0,0
1.0,-16.0,239.0,93.0,234.0,-1.0,0
7.0,-19.0,243.0,91.0,225.0,3.0,0
-2.0,-16.0,243.0,89.0,216.0,8.0,0
-8.0,-23.0,220.0,94.0,209.0,17.0,0
-3.0,-25.0,233.0,99.0,200.0,18.0,0
-2.0,-29.0,241.0,103.0,191.0,23.0,0
0.0,-18.0,227.0,105.0,180.0,24.0,0
-7.0,-18.0,232.0,106.0,170.0,29.0,0
-9.0,-19.0,225.0,102.0,161.0,28.0,0
-7.0,-14.0,231.0,98.0,153.0,33.0,0
-19.0,-14.0,238.0,90.0,142.0,33.0,0
-13.0,-13.0,240.0,80.0,134.0,37.0,0
-8.0,-13.0,223.0,69.0,122.0,33.0,0
-18.0,-16.0,235.0,61.0,113.0,33.0,0
-12.0,-16.0,229.0,58.0,106.0,31.0,0
-11.0,-11.0,233.0,61.0,100.0,35.0,0
-11.0,-10.0,228.0,66.0,98.0,35.0,0
-13.0,-14.0,229.0,72.0,100.0,41.0,0
-17.0,-8.0,237.0,79.0,104.0,39.0,0
-15.0,-11.0,229.0,89.0,106.0,42.0,0
-15.0,-10.0,232.0,97.0,107.0,40.0,0
-18.0,-10.0,233.0,107.0,108.0,45.0,0
-15.0,-8.0,232.0,120.0,107.0,42.0,0
-12.0,-3.0,236.0,126.0,104.0,45.0,0
-12.0,-6.0,233.0,133.0,102.0,44.0,0
-16.0,-4.0,234.0,138.0,102.0,47.0,0
-15.0,-3.0,232.0,141.0,97.0,46.0,0
-15.0,-6.0,234.0,141.0,94.0,49.0,0
-18.0,-1.0,234.0,141.0,90.0,47.0,0
-16.0,1.0,232.0,140.0,85.0,50.0,0
-15.0,3.0,236.0,136.0,79.0,50.0,0
-19.0,5.0,238.0,127.0,70.0,52.0,0
-21.0,7.0,235.0,120.0,62.0,49.0,0
-19.0,8.0,238.0,112.0,55.0,51.0,0
-18.0,12.0,232.0,102.0,46.0,49.0,0
-19.0,11.0,237.0,91.0,36.0,51.0,0
-18.0,12.0,234.0,82.0,27.0,49.0,0
-18.0,12.0,234.0,70.0,15.0,51.0,0
-14.0,10.0,235.0,62.0,6.0,48.0,0
-15.0,9.0,233.0,54.0,-3.0,48.0,0
-12.0,11.0,233.0,48.0,-10.0,46.0,0
-13.0,7.0,237.0,45.0,-18.0,46.0,0
-12.0,8.0,235.0,43.0,-22.0,44.0,0
-11.0,9.0,236.0,43.0,-25.0,44.0,0
-12.0,7.0,234.0,39.0,-30.0,44.0,0
-12.0,10.0,237.0,34.0,-31.0,45.0,0
-12.0,9.0,236.0,26.0,-33.0,41.0,0
-12.0,9.0,237.0,18.0,-37.0,41.0,0
-12.0,8.0,236.0,13.0,-41.0,36.0,0
-11.0,7.0,236.0,6.0,-42.0,34.0,0
-12.0,6.0,236.0,2.0,-45.0,31.0,0
-8.0,6.0,235.0,5.0,-48.0,29.0,0
-12.0,9.0,236.0,9.0,-51.0,26.0,0
-8.0,8.0,233.0,10.0,-58.0,26.0,0
-7.0,6.0,234.0,14.0,-64.0,23.0,0
-10.0,6.0,229.0,18.0,-67.0,22.0,0
-6.0,4.0,230.0,24.0,-71.0,21.0,0
-10.0,5.0,231.0,32.0,-72.0,20.0,0
-8.0,8.0,232.0,43.0,-72.0,18.0,0
-3.0,4.0,228.0,54.0,-72.0,17.0,0
-6.0,3.0,231.0,67.0,-69.0,16.0,0
-4.0,4.0,230.0,70.0,-66.0,17.0,0
-6.0,4.0,230.0,68.0,-60.0,16.0,0
-5.0,8.0,228.0,62.0,-54.0,16.0,0
-3.0,8.0,233.0,54.0,-47.0,15.0,0
-5.0,7.0,237.0,44.0,-41.0,17.0,0
-5.0,5.0,233.0,34.0,-39.0,16.0,0
-2.0,6.0,233.0,26.0,-44.0,19.0,0
-5.0,9.0,236.0,19.0,-48.0,20.0,0
0.0,5.0,231.0,10.0,-53.0,24.0,0
0.0,7.0,232.0,2.0,-56.0,24.0,0
-2.0,6.0,232.0,-6.0,-56.0,24.0,0
-1.0,2.0,229.0,-13.0,-56.0,22.0,0
-1.0,3.0,229.0,-19.0,-53.0,22.0,0
-1.0,0.0,227.0,-21.0,-50.0,19.0,0
2.0,-1.0,225.0,-22.0,-46.0,19.0,0
-1.0,-1.0,231.0,-22.0,-44.0,14.0,0
-1.0,-3.0,224.0,-16.0,-40.0,13.0,0
3.0,-5.0,231.0,-10.0,-34.0,7.0,0
3.0,-6.0,228.0,0.0,-21.0,5.0,0
2.0,-7.0,235.0,11.0,-11.0,0.0,0
2.0,-5.0,236.0,24.0,-3.0,0.0,0
3.0,-5.0,237.0,39.0,7.0,-4.0,0
3.0,-2.0,237.0,55.0,17.0,-4.0,0
6.0,-3.0,231.0,64.0,26.0,-6.0,0
5.0,4.0,232.0,70.0,36.0,-5.0,0
8.0,1.0,232.0,73.0,47.0,-5.0,0
12.0,5.0,234.0,73.0,55.0,-4.0,0
11.0,3.0,232.0,73.0,64.0,-3.0,0
11.0,5.0,230.0,74.0,70.0,-1.0,0
12.0,3.0,233.0,78.0,74.0,0.0,0
13.0,5.0,229.0,79.0,79.0,3.0,0
17.0,7.0,230.0,78.0,82.0,2.0,0
17.0,7.0,230.0,74.0,86.0,3.0,0
21.0,7.0,225.0,70.0,93.0,3.0,0
25.0,7.0,229.0,58.0,102.0,5.0,0
28.0,4.0,231.0,46.0,114.0,5.0,0
29.0,3.0,227.0,35.0,130.0,9.0,0
23.0,3.0,228.0,27.0,150.0,12.0,0
26.0,1.0,228.0,29.0,165.0,13.0,0
27.0,-2.0,234.0,36.0,180.0,15.0,0
24.0,-2.0,230.0,49.0,195.0,14.0,0
25.0,1.0,232.0,65.0,207.0,11.0,0
25.0,-2.0,233.0,79.0,217.0,7.0,0
26.0,3.0,230.0,92.0,227.0,4.0,0
