ax,ay,az,gx,gy,gz,label
31.0,-248.0,37.0,-6.0,62.0,-12.0,0
30.0,-248.0,34.0,7.0,57.0,-14.0,0
30.0,-247.0,31.0,17.0,50.0,-15.0,0
26.0,-247.0,30.0,22.0,39.0,-15.0,0
16.0,-242.0,27.0,25.0,27.0,-15.0,0
25.0,-244.0,33.0,23.0,17.0,-18.0,0
30.0,-243.0,30.0,20.0,11.0,-18.0,0
28.0,-248.0,31.0,17.0,7.0,-20.0,0
27.0,-245.0,32.0,16.0,8.0,-23.0,0
26.0,-246.0,36.0,15.0,9.0,-26.0,0
31.0,-251.0,35.0,15.0,10.0,-27.0,0
30.0,-245.0,35.0,15.0,11.0,-28.0,0
30.0,-246.0,31.0,16.0,8.0,-28.0,0
29.0,-245.0,37.0,18.0,4.0,-24.0,0
32.0,-247.0,42.0,21.0,-1.0,-23.0,0
29.0,-247.0,33.0,22.0,-6.0,-22.0,0
31.0,-245.0,28.0,22.0,-14.0,-18.0,0
28.0,-244.0,31.0,22.0,-19.0,-14.0,0
29.0,-247.0,29.0,21.0,-27.0,-9.0,0
29.0,-253.0,32.0,21.0,-33.0,-6.0,0
29.0,-250.0,28.0,22.0,-39.0,-2.0,0
29.0,-251.0,28.0,27.0,-46.0,2.0,0
25.0,-249.0,30.0,31.0,-53.0,4.0,0
28.0,-252.0,26.0,38.0,-58.0,10.0,0
30.0,-248.0,31.0,44.0,-64.0,13.0,0
26.0,-247.0,29.0,52.0,-69.0,13.0,0
27.0,-247.0,27.0,58.0,-73.0,14.0,0
27.0,-250.0,27.0,66.0,-78.0,14.0,0
27.0,-249.0,33.0,72.0,-80.0,11.0,0
31.0,-249.0,30.0,78.0,-83.0,10.0,0
30.0,-248.0,29.0,86.0,-85.0,9.0,0
30.0,-245.0,29.0,92.0,-87.0,8.0,0
30.0,-244.0,31.0,97.0,-90.0,8.0,0
33.0,-247.0,29.0,100.0,-92.0,9.0,0
32.0,-242.0,32.0,101.0,-94.0,9.0,0
32.0,-244.0,29.0,98.0,-95.0,11.0,0
34.0,-239.0,30.0,96.0,-94.0,10.0,0
34.0,-240.0,34.0,94.0,-93.0,12.0,0
33.0,-239.0,30.0,91.0,-90.0,15.0,0
33.0,-240.0,35.0,87.0,-86.0,14.0,0
37.0,-243.0,34.0,83.0,-81.0,14.0,0
35.0,-242.0,36.0,77.0,-77.0,14.0,0
35.0,-241.0,34.0,70.0,-72.0,12.0,0
35.0,-244.0,33.0,64.0,-69.0,11.0,0
34.0,-244.0,31.0,56.0,-68.0,9.0,0
32.0,-239.0,34.0,50.0,-66.0,6.0,0
35.0,-239.0,30.0,41.0,-67.0,4.0,0
35.0,-241.0,32.0,33.0,-67.0,2.0,0
35.0,-239.0,33.0,25.0,-67.0,3.0,0
38.0,-242.0,33.0,20.0,-67.0,2.0,0
38.0,-243.0,31.0,13.0,-67.0,0.0,0
39.0,-241.0,30.0,8.0,-65.0,-2.0,0
38.0,-242.0,34.0,4.0,-61.0,1.0,0
40.0,-246.0,32.0,2.0,-57.0,0.0,0
40.0,-244.0,33.0,-1.0,-53.0,2.0,0
38.0,-246.0,30.0,-2.0,-47.0,1.0,0
38.0,-247.0,33.0,-3.0,-41.0,0.0,0
41.0,-249.0,26.0,-2.0,-33.0,1.0,0
38.0,-244.0,36.0,0.0,-28.0,1.0,0
42.0,-249.0,29.0,3.0,-18.0,-1.0,0
37.0,-248.0,30.0,6.0,-11.0,0.0,0
39.0,-249.0,33.0,10.0,-3.0,-2.0,0
35.0,-247.0,30.0,14.0,4.0,-3.0,0
37.0,-249.0,30.0,19.0,10.0,-4.0,0
40.0,-248.0,30.0,24.0,15.0,-8.0,0
36.0,-248.0,33.0,28.0,21.0,-9.0,0
36.0,-245.0,32.0,33.0,28.0,-11.0,0
38.0,-243.0,32.0,37.0,32.0,-14.0,0
32.0,-244.0,32.0,40.0,36.0,-16.0,0
35.0,-242.0,30.0,42.0,37.0,-16.0,0
37.0,-244.0,30.0,42.0,40.0,-14.0,0
37.0,-246.0,31.0,41.0,41.0,-14.0,0
35.0,-245.0,33.0,41.0,43.0,-16.0,0
35.0,-244.0,36.0,40.0,44.0,-14.0,0
35.0,-243.0,32.0,39.0,46.0,-16.0,0
32.0,-243.0,34.0,38.0,48.0,-15.0,0
33.0,-245.0,31.0,39.0,50.0,-17.0,0
31.0,-242.0,32.0,39.0,53.0,-17.0,0
34.0,-243.0,32.0,40.0,56.0,-19.0,0
35.0,-241.0,34.0,42.0,58.0,-20.0,0
30.0,-243.0,35.0,43.0,64.0,-20.0,0
30.0,-243.0,32.0,43.0,66.0,-21.0,0
30.0,-242.0,33.0,44.0,68.0,-23.0,0
32.0,-246.0,30.0,43.0,69.0,-23.0,0
29.0,-244.0,32.0,42.0,70.0,-24.0,0
28.0,-244.0,34.0,40.0,70.0,-26.0,0
30.0,-245.0,30.0,37.0,68.0,-24.0,0
31.0,-244.0,35.0,37.0,65.0,-25.0,0
32.0,-248.0,32.0,36.0,61.0,-23.0,0
28.0,-247.0,32.0,37.0,59.0,-23.0,0
30.0,-243.0,29.0,39.0,54.0,-21.0,0
32.0,-246.0,33.0,40.0,50.0,-21.0,0
30.0,-245.0,35.0,40.0,47.0,-18.0,0
29.0,-247.0,29.0,43.0,45.0,-16.0,0
30.0,-245.0,33.0,42.0,41.0,-16.0,0
31.0,-245.0,32.0,42.0,38.0,-16.0,0
34.0,-247.0,31.0,42.0,36.0,-14.0,0
27.0,-245.0,26.0,41.0,36.0,-14.0,0
29.0,-245.0,27.0,40.0,34.0,-16.0,0
31.0,-245.0,28.0,40.0,31.0,-17.0,0
49.0,-250.0,45.0,40.0,34.0,-15.0,0
32.0,-247.0,31.0,42.0,31.0,-15.0,0
31.0,-245.0,30.0,45.0,31.0,-15.0,0
33.0,-245.0,33.0,49.0,31.0,-17.0,0
33.0,-244.0,32.0,54.0,30.0,-16.0,0
32.0,-244.0,33.0,59.0,30.0,-19.0,0
36.0,-246.0,33.0,65.0,29.0,-19.0,0
33.0,-247.0,33.0,69.0,30.0,-17.0,0
30.0,-244.0,29.0,71.0,29.0,-17.0,0
34.0,-242.0,26.0,74.0,28.0,-16.0,0
35.0,-246.0,34.0,75.0,30.0,-16.0,0
33.0,-248.0,32.0,74.0,28.0,-18.0,0
32.0,-242.0,27.0,73.0,27.0,-17.0,0
31.0,-243.0,28.0,71.0,26.0,-15.0,0
32.0,-244.0,29.0,68.0,25.0,-14.0,0
34.0,-245.0,29.0,65.0,24.0,-15.0,0
32.0,-242.0,30.0,63.0,22.0,-16.0,0
32.0,-245.0,34.0,63.0,24.0,-15.0,0
32.0,-245.0,30.0,64.0,22.0,-14.0,0
33.0,-248.0,31.0,64.0,22.0,-13.0,0
34.0,-245.0,34.0,66.0,21.0,-13.0,0
33.0,-244.0,28.0,68.0,22.0,-14.0,0
34.0,-245.0,28.0,71.0,23.0,-14.0,0
33.0,-243.0,32.0,71.0,23.0,-15.0,0
