ax,ay,az,gx,gy,gz,label
1.0,-227.0,73.0,-46.0,4.0,9.0,0
3.0,-227.0,72.0,-51.0,1.0,13.0,0
3.0,-227.0,72.0,-54.0,-2.0,17.0,0
4.0,-227.0,73.0,-56.0,-4.0,21.0,0
4.0,-227.0,72.0,-54.0,-3.0,24.0,0
-2.0,-227.0,75.0,-48.0,-3.0,27.0,0
-1.0,-226.0,74.0,-42.0,-3.0,27.0,0
0.0,-229.0,77.0,-33.0,0.0,27.0,0
0.0,-229.0,74.0,-26.0,3.0,27.0,0
-1.0,-229.0,75.0,-19.0,3.0,26.0,0
0.0,-232.0,76.0,-16.0,2.0,25.0,0
0.0,-230.0,75.0,-11.0,2.0,23.0,0
1.0,-227.0,81.0,-11.0,3.0,20.0,0
1.0,-228.0,75.0,-8.0,1.0,17.0,0
10.0,-224.0,78.0,-4.0,0.0,12.0,0
2.0,-229.0,78.0,-1.0,0.0,9.0,0
4.0,-228.0,74.0,0.0,1.0,6.0,0
4.0,-231.0,73.0,-1.0,3.0,3.0,0
8.0,-228.0,75.0,-3.0,5.0,-1.0,0
8.0,-229.0,77.0,-9.0,8.0,-2.0,0
6.0,-224.0,73.0,-14.0,10.0,-6.0,0
4.0,-226.0,76.0,-18.0,15.0,-11.0,0
10.0,-226.0,72.0,-23.0,21.0,-14.0,0
8.0,-228.0,72.0,-25.0,25.0,-18.0,0
10.0,-228.0,75.0,-29.0,30.0,-23.0,0
8.0,-229.0,71.0,-32.0,38.0,-28.0,0
9.0,-229.0,75.0,-32.0,42.0,-30.0,0
12.0,-229.0,73.0,-32.0,42.0,-35.0,0
7.0,-229.0,73.0,-33.0,42.0,-37.0,0
10.0,-227.0,77.0,-33.0,38.0,-36.0,0
9.0,-227.0,77.0,-35.0,31.0,-36.0,0
11.0,-233.0,74.0,-39.0,24.0,-35.0,0
8.0,-231.0,79.0,-42.0,17.0,-33.0,0
9.0,-232.0,75.0,-41.0,12.0,-31.0,0
12.0,-230.0,73.0,-38.0,9.0,-26.0,0
7.0,-229.0,75.0,-30.0,7.0,-23.0,0
10.0,-231.0,73.0,-22.0,6.0,-20.0,0
10.0,-229.0,76.0,-13.0,6.0,-18.0,0
8.0,-230.0,74.0,-5.0,8.0,-16.0,0
11.0,-229.0,70.0,5.0,9.0,-16.0,0
12.0,-229.0,74.0,11.0,12.0,-16.0,0
9.0,-227.0,70.0,17.0,18.0,-17.0,0
9.0,-229.0,72.0,22.0,22.0,-18.0,0
9.0,-229.0,73.0,28.0,25.0,-21.0,0
11.0,-229.0,76.0,32.0,27.0,-22.0,0
10.0,-228.0,76.0,32.0,33.0,-26.0,0
8.0,-227.0,78.0,28.0,36.0,-28.0,0
12.0,-230.0,77.0,20.0,40.0,-32.0,0
11.0,-228.0,75.0,12.0,44.0,-37.0,0
11.0,-231.0,71.0,0.0,51.0,-41.0,0
12.0,-226.0,71.0,-13.0,58.0,-46.0,0
12.0,-224.0,75.0,-20.0,66.0,-49.0,0
12.0,-224.0,74.0,-24.0,70.0,-52.0,0
13.0,-226.0,74.0,-23.0,73.0,-54.0,0
11.0,-231.0,74.0,-20.0,76.0,-55.0,0
13.0,-228.0,75.0,-16.0,79.0,-53.0,0
12.0,-230.0,75.0,-7.0,81.0,-52.0,0
14.0,-228.0,76.0,0.0,83.0,-51.0,0
10.0,-241.0,89.0,5.0,86.0,-49.0,0
11.0,-229.0,73.0,6.0,91.0,-47.0,0
11.0,-231.0,70.0,4.0,94.0,-45.0,0
12.0,-231.0,72.0,1.0,94.0,-43.0,0
8.0,-231.0,76.0,-2.0,92.0,-39.0,0
3.0,-233.0,76.0,-3.0,84.0,-34.0,0
