ax,ay,az,gx,gy,gz,label
16.0,-233.0,35.0,-42.0,-892.0,-123.0,1
12.0,-236.0,35.0,-47.0,-907.0,-123.0,1
15.0,-236.0,32.0,-46.0,-901.0,-131.0,1
17.0,-241.0,25.0,-41.0,-925.0,-111.0,1
21.0,-241.0,7.0,-41.0,-945.0,-88.0,1
27.0,-243.0,-23.0,-57.0,-923.0,-67.0,1
40.0,-255.0,-45.0,-94.0,-873.0,-47.0,1
50.0,-267.0,-64.0,-166.0,-808.0,-38.0,1
64.0,-285.0,-86.0,-266.0,-748.0,-44.0,1
80.0,-304.0,-99.0,-396.0,-701.0,-58.0,1
104.0,-327.0,-110.0,-548.0,-669.0,-89.0,1
116.0,-348.0,-109.0,-704.0,-648.0,-130.0,1
127.0,-373.0,-100.0,-839.0,-639.0,-184.0,1
131.0,-391.0,-101.0,-924.0,-628.0,-247.0,1
139.0,-409.0,-92.0,-946.0,-593.0,-314.0,1
149.0,-418.0,-83.0,-902.0,-523.0,-394.0,1
149.0,-428.0,-74.0,-806.0,-424.0,-486.0,1
137.0,-434.0,-65.0,-657.0,-309.0,-570.0,1
122.0,-429.0,-59.0,-477.0,-208.0,-651.0,1
101.0,-419.0,-49.0,-271.0,-151.0,-719.0,1
82.0,-403.0,-36.0,-61.0,-147.0,-767.0,1
73.0,-386.0,-33.0,135.0,-176.0,-790.0,1
70.0,-369.0,-37.0,307.0,-208.0,-790.0,1
67.0,-347.0,-44.0,442.0,-227.0,-771.0,1
61.0,-332.0,-44.0,539.0,-234.0,-733.0,1
47.0,-316.0,-48.0,596.0,-243.0,-684.0,1
48.0,-296.0,-48.0,615.0,-270.0,-631.0,1
37.0,-279.0,-61.0,604.0,-322.0,-573.0,1
38.0,-261.0,-67.0,570.0,-398.0,-511.0,1
32.0,-242.0,-78.0,521.0,-489.0,-443.0,1
25.0,-224.0,-87.0,452.0,-592.0,-362.0,1
22.0,-215.0,-90.0,361.0,-706.0,-285.0,1
19.0,-205.0,-98.0,246.0,-825.0,-215.0,1
16.0,-196.0,-107.0,118.0,-941.0,-146.0,1
14.0,-191.0,-105.0,-9.0,-1046.0,-80.0,1
14.0,-189.0,-108.0,-128.0,-1135.0,-21.0,1
19.0,-196.0,-103.0,-232.0,-1207.0,30.0,1
24.0,-196.0,-101.0,-315.0,-1254.0,71.0,1
23.0,-201.0,-105.0,-378.0,-1282.0,99.0,1
23.0,-209.0,-104.0,-418.0,-1295.0,114.0,1
31.0,-215.0,-102.0,-430.0,-1304.0,120.0,1
39.0,-224.0,-99.0,-422.0,-1310.0,114.0,1
45.0,-230.0,-91.0,-391.0,-1313.0,93.0,1
58.0,-234.0,-83.0,-347.0,-1309.0,62.0,1
65.0,-239.0,-80.0,-289.0,-1287.0,14.0,1
79.0,-246.0,-79.0,-215.0,-1248.0,-41.0,1
88.0,-245.0,-72.0,-131.0,-1192.0,-93.0,1
100.0,-257.0,-69.0,-40.0,-1126.0,-143.0,1
106.0,-256.0,-59.0,57.0,-1052.0,-185.0,1
115.0,-259.0,-53.0,155.0,-979.0,-221.0,1
123.0,-263.0,-55.0,256.0,-908.0,-246.0,1
128.0,-263.0,-50.0,355.0,-840.0,-259.0,1
128.0,-263.0,-53.0,441.0,-779.0,-261.0,1
133.0,-260.0,-55.0,518.0,-725.0,-255.0,1
132.0,-258.0,-55.0,577.0,-678.0,-241.0,1
