ax,ay,az,gx,gy,gz,label
-1.0,-246.0,-1.0,44.0,9.0,-6.0,0
1.0,-246.0,6.0,42.0,8.0,-7.0,0
1.0,-244.0,-1.0,41.0,8.0,-5.0,0
1.0,-248.0,2.0,38.0,9.0,-5.0,0
3.0,-246.0,0.0,34.0,9.0,-5.0,0
-3.0,-247.0,2.0,31.0,9.0,-6.0,0
-2.0,-249.0,-1.0,30.0,10.0,-8.0,0
-1.0,-249.0,4.0,28.0,11.0,-9.0,0
3.0,-249.0,1.0,29.0,12.0,-9.0,0
3.0,-249.0,-4.0,30.0,13.0,-9.0,0
3.0,-249.0,-2.0,30.0,14.0,-11.0,0
-1.0,-247.0,2.0,29.0,13.0,-8.0,0
2.0,-248.0,2.0,29.0,13.0,-8.0,0
0.0,-246.0,-3.0,28.0,14.0,-9.0,0
0.0,-250.0,3.0,26.0,14.0,-8.0,0
0.0,-244.0,5.0,25.0,14.0,-8.0,0
2.0,-251.0,0.0,25.0,16.0,-8.0,0
1.0,-248.0,1.0,26.0,17.0,-9.0,0
-1.0,-249.0,4.0,28.0,15.0,-9.0,0
-2.0,-247.0,-2.0,31.0,16.0,-8.0,0
0.0,-248.0,3.0,31.0,17.0,-7.0,0
-3.0,-245.0,4.0,34.0,17.0,-8.0,0
5.0,-250.0,3.0,35.0,18.0,-7.0,0
1.0,-250.0,2.0,36.0,18.0,-7.0,0
-1.0,-248.0,-1.0,38.0,19.0,-6.0,0
3.0,-246.0,1.0,38.0,19.0,-9.0,0
0.0,-252.0,2.0,40.0,17.0,-11.0,0
1.0,-247.0,-2.0,40.0,17.0,-10.0,0
-1.0,-245.0,-2.0,41.0,15.0,-9.0,0
1.0,-247.0,2.0,40.0,14.0,-11.0,0
-2.0,-250.0,0.0,40.0,13.0,-10.0,0
1.0,-250.0,-1.0,40.0,11.0,-12.0,0
-2.0,-246.0,-2.0,39.0,10.0,-11.0,0
-2.0,-250.0,-1.0,39.0,11.0,-11.0,0
-2.0,-246.0,-4.0,41.0,11.0,-11.0,0
-2.0,-246.0,2.0,42.0,11.0,-12.0,0
1.0,-247.0,4.0,44.0,9.0,-11.0,0
-1.0,-247.0,1.0,46.0,9.0,-12.0,0
0.0,-247.0,0.0,48.0,10.0,-11.0,0
1.0,-246.0,-2.0,48.0,9.0,-12.0,0
1.0,-249.0,-4.0,46.0,10.0,-13.0,0
3.0,-247.0,3.0,44.0,8.0,-13.0,0
1.0,-250.0,1.0,43.0,6.0,-14.0,0
0.0,-246.0,0.0,42.0,5.0,-12.0,0
-1.0,-249.0,0.0,43.0,5.0,-12.0,0
0.0,-245.0,-1.0,43.0,5.0,-12.0,0
0.0,-246.0,1.0,43.0,4.0,-13.0,0
2.0,-249.0,-1.0,43.0,5.0,-11.0,0
-1.0,-249.0,-2.0,42.0,5.0,-12.0,0
0.0,-248.0,-5.0,42.0,6.0,-11.0,0
-1.0,-247.0,-1.0,41.0,8.0,-10.0,0
2.0,-249.0,2.0,39.0,8.0,-13.0,0
0.0,-247.0,-4.0,39.0,8.0,-11.0,0
-1.0,-248.0,-4.0,37.0,9.0,-12.0,0
1.0,-248.0,2.0,37.0,10.0,-12.0,0
-2.0,-246.0,0.0,39.0,11.0,-14.0,0
0.0,-249.0,-3.0,39.0,12.0,-16.0,0
2.0,-249.0,-3.0,39.0,14.0,-16.0,0
9.0,-248.0,-5.0,40.0,14.0,-17.0,0
0.0,-245.0,2.0,40.0,14.0,-15.0,0
2.0,-251.0,-2.0,41.0,14.0,-16.0,0
1.0,-248.0,1.0,42.0,16.0,-16.0,0
-1.0,-248.0,-5.0,42.0,15.0,-16.0,0
2.0,-248.0,2.0,43.0,16.0,-16.0,0
0.0,-247.0,-2.0,43.0,15.0,-14.0,0
2.0,-245.0,0.0,44.0,15.0,-14.0,0
-1.0,-248.0,1.0,44.0,15.0,-12.0,0
2.0,-247.0,-4.0,44.0,13.0,-11.0,0
0.0,-246.0,3.0,43.0,12.0,-12.0,0
5.0,-249.0,5.0,43.0,12.0,-14.0,0
0.0,-249.0,0.0,41.0,14.0,-12.0,0
2.0,-248.0,-3.0,39.0,14.0,-12.0,0
0.0,-248.0,-2.0,38.0,14.0,-12.0,0
2.0,-249.0,-2.0,37.0,14.0,-12.0,0
1.0,-250.0,2.0,36.0,14.0,-12.0,0
0.0,-248.0,0.0,38.0,15.0,-12.0,0
1.0,-248.0,5.0,38.0,16.0,-12.0,0
1.0,-252.0,3.0,41.0,16.0,-15.0,0
1.0,-249.0,1.0,44.0,16.0,-13.0,0
2.0,-247.0,1.0,47.0,15.0,-14.0,0
-1.0,-249.0,-2.0,49.0,16.0,-15.0,0
0.0,-251.0,2.0,53.0,15.0,-14.0,0
1.0,-250.0,1.0,56.0,14.0,-13.0,0
0.0,-247.0,1.0,58.0,14.0,-15.0,0
2.0,-249.0,-1.0,61.0,13.0,-13.0,0
-2.0,-247.0,2.0,62.0,11.0,-15.0,0
1.0,-245.0,-1.0,63.0,12.0,-14.0,0
2.0,-247.0,0.0,62.0,11.0,-14.0,0
-1.0,-244.0,-1.0,59.0,12.0,-14.0,0
-2.0,-245.0,-2.0,58.0,11.0,-12.0,0
1.0,-246.0,-1.0,55.0,10.0,-12.0,0
-1.0,-250.0,1.0,53.0,10.0,-12.0,0
-1.0,-248.0,-2.0,52.0,12.0,-12.0,0
0.0,-249.0,0.0,50.0,13.0,-11.0,0
-1.0,-251.0,1.0,48.0,15.0,-12.0,0
-1.0,-247.0,-1.0,48.0,16.0,-14.0,0
0.0,-252.0,0.0,48.0,17.0,-13.0,0
-2.0,-250.0,0.0,50.0,16.0,-13.0,0
-1.0,-250.0,0.0,53.0,14.0,-14.0,0
-3.0,-251.0,-2.0,55.0,11.0,-15.0,0
-1.0,-249.0,-3.0,55.0,8.0,-14.0,0
-3.0,-246.0,-4.0,56.0,8.0,-15.0,0
0.0,-246.0,-3.0,54.0,5.0,-12.0,0
2.0,-246.0,-1.0,51.0,5.0,-12.0,0
0.0,-245.0,-1.0,48.0,4.0,-11.0,0
6.0,-250.0,-2.0,48.0,3.0,-13.0,0
-2.0,-246.0,-2.0,46.0,4.0,-12.0,0
-1.0,-246.0,3.0,47.0,5.0,-12.0,0
2.0,-247.0,2.0,48.0,6.0,-11.0,0
1.0,-252.0,4.0,50.0,6.0,-12.0,0
3.0,-248.0,1.0,51.0,9.0,-13.0,0
-2.0,-251.0,1.0,52.0,9.0,-12.0,0
4.0,-247.0,1.0,54.0,9.0,-13.0,0
-1.0,-247.0,-2.0,54.0,11.0,-11.0,0
3.0,-250.0,-2.0,53.0,11.0,-11.0,0
2.0,-249.0,-1.0,53.0,10.0,-10.0,0
3.0,-247.0,1.0,52.0,10.0,-12.0,0
1.0,-251.0,-2.0,51.0,7.0,-11.0,0
1.0,-246.0,-3.0,51.0,6.0,-14.0,0
2.0,-250.0,2.0,51.0,4.0,-12.0,0
1.0,-250.0,0.0,51.0,5.0,-12.0,0
-1.0,-249.0,-2.0,53.0,3.0,-13.0,0
4.0,-254.0,-2.0,53.0,2.0,-12.0,0
-1.0,-247.0,-1.0,54.0,4.0,-13.0,0
0.0,-247.0,-5.0,55.0,5.0,-13.0,0
1.0,-249.0,-3.0,53.0,6.0,-12.0,0
0.0,-245.0,-1.0,53.0,8.0,-11.0,0
-1.0,-248.0,1.0,52.0,8.0,-10.0,0
2.0,-248.0,-2.0,51.0,7.0,-9.0,0
2.0,-246.0,1.0,51.0,8.0,-7.0,0
0.0,-250.0,0.0,52.0,7.0,-6.0,0
1.0,-247.0,-1.0,53.0,9.0,-6.0,0
4.0,-247.0,-1.0,54.0,9.0,-4.0,0
2.0,-250.0,-2.0,56.0,9.0,-5.0,0
3.0,-250.0,-4.0,58.0,9.0,-2.0,0
2.0,-250.0,0.0,60.0,10.0,-5.0,0
1.0,-244.0,0.0,61.0,10.0,-4.0,0
1.0,-249.0,0.0,62.0,12.0,-3.0,0
4.0,-249.0,0.0,64.0,12.0,-4.0,0
-2.0,-244.0,2.0,66.0,13.0,-4.0,0
4.0,-249.0,-2.0,66.0,14.0,-4.0,0
-2.0,-249.0,-2.0,67.0,14.0,-3.0,0
-1.0,-245.0,0.0,66.0,15.0,-4.0,0
